Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2020-03-31;-0.0512820519506931;-0.0186075014062226;-0.00362706568557769;-0.00434075846329934;0.00853962753899396;0.0474040620028973;34
2020-04-05;0.00215517240576446;0.0323733193799853;0.0447099190205336;0.0501578373985146;0.0673669837415218;0.120271995663643;34
2020-04-10;0.175414368510246;0.232301004230976;0.2521952688694;0.253796401269296;0.277196772396565;0.315515965223312;34
2020-04-15;0.0381599590182304;0.0619094241410494;0.0721921473741531;0.0823483593104517;0.111492317169905;0.131906419992447;34
2020-04-20;0.12048577517271;0.136785384267569;0.148348309099674;0.146487810375059;0.152312215417624;0.172074735164642;34
2020-04-25;-0.0180806685239077;-0.0157189187593758;-0.014552388805896;-0.0148091049426619;-0.0137899878900498;-0.0115580214187503;34
2020-04-30;0.154729723930359;0.264929011464119;0.317474946379662;0.302330991362824;0.347834154963493;0.408155620098114;34
2020-07-04;0.0917573869228363;0.169514626264572;0.200235083699226;0.2124923081959;0.251932099461556;0.391337662935257;34
2020-07-09;0.105889722704887;0.137805420905352;0.164498053491116;0.16790700550465;0.191955953836441;0.250916361808777;34
2020-07-14;-0.0299024228006601;-0.0270829736255109;-0.0259100059047341;-0.0259522933184224;-0.0251256283372641;-0.0224897060543299;34
2020-07-19;0.0767540410161018;0.152225140482187;0.197494499385357;0.194124384618857;0.22975891456008;0.275114387273788;34
2020-07-24;0.0561224482953548;0.134875804185867;0.157770298421383;0.174518436083899;0.202032059431076;0.318219989538193;34
2020-07-29;0.0781115889549255;0.139658663421869;0.161638356745243;0.165590024608023;0.187778640538454;0.293075978755951;34
2020-08-03;0.0807097852230072;0.0967629440128803;0.108204130083323;0.107193652102176;0.116534093394876;0.143459916114807;34
2020-08-08;0.0969631597399712;0.139552544802427;0.170833714306355;0.179312332368949;0.208683103322983;0.311902701854706;34
2020-08-13;0.0729701966047287;0.11231429874897;0.161849036812782;0.162035621921806;0.204883106052876;0.345821857452393;34
2020-08-18;0.117077223956585;0.12806535884738;0.136878855526447;0.136845297673169;0.144366316497326;0.157894730567932;34
2020-08-23;-0.04114780575037;0.0108314009848982;0.0305158570408821;0.0796604553333429;0.162389989942312;0.283477246761322;34
2020-08-28;0.119269542396069;0.173448860645294;0.212922230362892;0.205998637877843;0.242479305714369;0.283710896968842;34
2020-09-02;0.104031212627888;0.146952379494905;0.2145871296525;0.206934630870819;0.244151003658772;0.338199526071548;34
2020-09-07;-0.000741603958886117;0.0820251274853945;0.140322677791119;0.126086667900809;0.166797667741776;0.239647343754768;34
2020-09-17;-0.0170212760567665;0.018028006888926;0.0223134644329548;0.0202556049951133;0.0264054955914617;0.0467219278216362;34
2020-09-22;0.107518799602985;0.168820686638355;0.224494054913521;0.233375596211237;0.287040017545223;0.381513267755508;34
2020-09-27;0.144063502550125;0.223384574055672;0.248537287116051;0.271116932525354;0.314888335764408;0.475699543952942;34
2020-10-02;-0.0140958521515131;-0.00682256266009063;-0.00198461004765704;1.87689027584651e-05;0.00861989380791783;0.0168932843953371;34
2020-10-07;0.139845967292786;0.214388106018305;0.255354300141335;0.258507283733172;0.296739667654038;0.402645111083984;34
2020-10-12;0.109065376222134;0.184872679412365;0.246720589697361;0.243869528393535;0.290805473923683;0.413168877363205;34
2020-10-17;0.144981414079666;0.219859171658754;0.252769693732262;0.25689834312481;0.30720441788435;0.368539333343506;34
2020-10-27;0.0898318663239479;0.197759855538607;0.272836402058601;0.257567769902594;0.316469453275204;0.464957624673843;34
2020-11-11;0.0845805779099464;0.138980522751808;0.230110190808773;0.226195009753985;0.28558074682951;0.488372087478638;34
2020-11-26;0.00632022460922599;0.0175747508183122;0.0230378871783614;0.0227069925818154;0.0277346889488399;0.0400829315185547;34
2020-12-06;0.152602434158325;0.266489960253239;0.319618299603462;0.319885641336441;0.368134006857872;0.493212670087814;34
2020-12-11;0.0730627328157425;0.0888157803565264;0.100523117929697;0.101365820449941;0.11287778057158;0.135236665606499;34
2020-12-21;0.0864461064338684;0.182308286428452;0.247546404600143;0.251633848556701;0.333857357501984;0.519474446773529;34
2020-12-26;0.131610065698624;0.221331682056189;0.284900784492493;0.280414211837684;0.332675538957119;0.458971351385117;34
2020-12-31;0.12017983943224;0.191780909895897;0.26386296749115;0.263424166642568;0.317276798188686;0.520235121250153;34
2021-01-05;0.126760557293892;0.223548363894224;0.274024456739426;0.268697433611926;0.318445630371571;0.410839885473251;34
2021-01-10;0.0112956808879972;0.0190907404758036;0.0345999915152788;0.0382029821767527;0.0479788174852729;0.0895466431975365;34
2021-01-15;0.129595249891281;0.199879094958305;0.258263885974884;0.258377463940312;0.304217875003815;0.497088640928268;34
2021-01-20;0.0414085425436497;0.0477137798443437;0.049407135695219;0.0493403370766079;0.0523805655539036;0.0559738129377365;34
2021-01-25;0.0723160207271576;0.117235787212849;0.170444756746292;0.176216469310662;0.231920059770346;0.365025460720062;34
2021-01-30;0.0255051348358393;0.0316612320020795;0.0338657964020968;0.0336139262379969;0.0361129809170961;0.0417771898210049;34
2021-02-04;0.101792357861996;0.200585942715406;0.240729928016663;0.233615662464324;0.281976796686649;0.351760447025299;34
2021-02-09;0.01625238917768;0.0182385267689824;0.0209644613787532;0.0207895672167925;0.0228900262154639;0.0255919639021158;34
2021-02-14;0.0771014466881752;0.155683249235153;0.208659254014492;0.213936024290674;0.260034799575806;0.356435656547546;34
2021-02-19;0.101736165583134;0.169295087456703;0.23849018663168;0.245026940808577;0.304454505443573;0.411592394113541;34
2021-02-24;0.116007432341576;0.170155797153711;0.202174350619316;0.211201752590783;0.250527687370777;0.332242220640183;34
2021-03-01;-0.0215198379009962;-0.0140047448221594;-0.00763552379794419;-0.00885319875327268;-0.00393238326068968;0.00273972610011697;34
2021-03-06;-0.0459828190505505;0.0373711632564664;0.055129524320364;0.0442739234773291;0.0650368221104145;0.114914424717426;34
2021-03-11;0.110312141478062;0.187328964471817;0.261477112770081;0.260473911157426;0.332791410386562;0.43260058760643;34
2021-03-16;0.140115156769753;0.238892886787653;0.268323659896851;0.27919692721437;0.319541074335575;0.463281244039536;34
2021-03-21;0.1519615650177;0.21291920542717;0.280553296208382;0.289858251371804;0.343684665858746;0.504907310009003;34
2021-03-26;0.191301137208939;0.265168115496635;0.310688674449921;0.308884520302801;0.360250130295754;0.453620344400406;34
2021-04-10;-0.0393374748528004;-0.0306200245395303;-0.0268568005412817;-0.027952960363644;-0.0251218220219016;-0.0218181814998388;34
2021-04-15;0.0208333339542151;0.0247188592329621;0.0264650285243988;0.0263346158625448;0.0276892269030213;0.0307910945266485;34
2021-04-20;0.16169199347496;0.29459822177887;0.34790650010109;0.331851135720225;0.387620933353901;0.451921343803406;34
2021-04-30;0.162037029862404;0.26931194961071;0.324415907263756;0.316391257678761;0.360890284180641;0.438914030790329;34
2021-05-05;0.16901408135891;0.252936534583569;0.310970187187195;0.309745535254478;0.357137933373451;0.478712350130081;34
2021-05-15;0.178622469305992;0.211696803569794;0.263622805476189;0.274345545207753;0.322064943611622;0.437322378158569;34
2021-05-20;0.128903120756149;0.21735817193985;0.256675109267235;0.263628414886839;0.320938982069492;0.400359064340591;34
2021-05-25;0.175074189901352;0.211313772946596;0.266656905412674;0.26760752148488;0.305619075894356;0.41825345158577;34
2021-05-30;0.144664034247398;0.20584200322628;0.249467581510544;0.258588938152089;0.302024595439434;0.39321357011795;34
2021-06-04;-0.00712025305256248;-0.00353497150354087;-0.00156679860083386;-0.000958336496670895;0.00175143079832196;0.00622568093240261;34
2021-06-09;0.166738480329514;0.260886617004871;0.298755019903183;0.299281356527525;0.337270438671112;0.416342407464981;34
2021-06-14;0.134504958987236;0.218669485300779;0.265843570232391;0.265078407000093;0.299987278878689;0.406891882419586;34
2021-06-19;0.13637737929821;0.152658246457577;0.161012098193169;0.160458848756902;0.166714582592249;0.185024753212929;34
2021-06-24;0.13840340077877;0.235185455530882;0.287991255521774;0.279181241550866;0.319757021963596;0.43113175034523;34
2021-06-29;0.13672111928463;0.160618383437395;0.171390742063522;0.180203681482988;0.191549323499203;0.26273038983345;34
2021-07-09;0.0505281202495098;0.104567781090736;0.12764834612608;0.132051936953383;0.151175692677498;0.220493361353874;34
2021-07-14;0.0983170941472054;0.181543942540884;0.207022130489349;0.221528568469426;0.273423090577126;0.349937736988068;34
