Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2019-07-05;0.243842363357544;0.243842363357544;0.243842363357544;0.243842363357544;0.243842363357544;0.243842363357544;1
2019-07-10;0.210526317358017;0.210526317358017;0.210526317358017;0.210526317358017;0.210526317358017;0.210526317358017;1
2019-07-15;0.288520306348801;0.288520306348801;0.288520306348801;0.288520306348801;0.288520306348801;0.288520306348801;1
2019-07-20;0.174745410680771;0.174745410680771;0.174745410680771;0.174745410680771;0.174745410680771;0.174745410680771;1
2019-07-25;0.295870572328568;0.295870572328568;0.295870572328568;0.295870572328568;0.295870572328568;0.295870572328568;1
2019-07-30;0.180069923400879;0.180069923400879;0.180069923400879;0.180069923400879;0.180069923400879;0.180069923400879;1
2019-08-04;0.244720503687859;0.244720503687859;0.244720503687859;0.244720503687859;0.244720503687859;0.244720503687859;1
2019-08-09;0.18849840760231;0.18849840760231;0.18849840760231;0.18849840760231;0.18849840760231;0.18849840760231;1
2019-08-14;0.343570053577423;0.343570053577423;0.343570053577423;0.343570053577423;0.343570053577423;0.343570053577423;1
2019-08-19;0.211449682712555;0.211449682712555;0.211449682712555;0.211449682712555;0.211449682712555;0.211449682712555;1
2019-08-24;0.413392871618271;0.413392871618271;0.413392871618271;0.413392871618271;0.413392871618271;0.413392871618271;1
2019-08-29;0.196581199765205;0.196581199765205;0.196581199765205;0.196581199765205;0.196581199765205;0.196581199765205;1
2019-09-03;0.183600708842278;0.183600708842278;0.183600708842278;0.183600708842278;0.183600708842278;0.183600708842278;1
2019-09-08;0.0957384705543518;0.0957384705543518;0.0957384705543518;0.0957384705543518;0.0957384705543518;0.0957384705543518;1
2019-09-13;0.299350321292877;0.299350321292877;0.299350321292877;0.299350321292877;0.299350321292877;0.299350321292877;1
2019-09-18;0.298839449882507;0.298839449882507;0.298839449882507;0.298839449882507;0.298839449882507;0.298839449882507;1
2019-09-28;0.0786416456103325;0.0786416456103325;0.0786416456103325;0.0786416456103325;0.0786416456103325;0.0786416456103325;1
2019-10-03;0.351289391517639;0.351289391517639;0.351289391517639;0.351289391517639;0.351289391517639;0.351289391517639;1
2019-10-08;0.18699187040329;0.18699187040329;0.18699187040329;0.18699187040329;0.18699187040329;0.18699187040329;1
2019-10-13;0.230105459690094;0.230105459690094;0.230105459690094;0.230105459690094;0.230105459690094;0.230105459690094;1
2019-10-18;0.139703556895256;0.139703556895256;0.139703556895256;0.139703556895256;0.139703556895256;0.139703556895256;1
2019-10-23;0.263476669788361;0.263476669788361;0.263476669788361;0.263476669788361;0.263476669788361;0.263476669788361;1
2019-10-28;0.123957432806492;0.123957432806492;0.123957432806492;0.123957432806492;0.123957432806492;0.123957432806492;1
2019-11-02;0.0179015416651964;0.0179015416651964;0.0179015416651964;0.0179015416651964;0.0179015416651964;0.0179015416651964;1
2019-11-07;0.123253904283047;0.123253904283047;0.123253904283047;0.123253904283047;0.123253904283047;0.123253904283047;1
2019-11-12;0.159682899713516;0.159682899713516;0.159682899713516;0.159682899713516;0.159682899713516;0.159682899713516;1
2019-11-17;0.112530276179314;0.112530276179314;0.112530276179314;0.112530276179314;0.112530276179314;0.112530276179314;1
2019-11-22;0.0131233595311642;0.0131233595311642;0.0131233595311642;0.0131233595311642;0.0131233595311642;0.0131233595311642;1
2019-11-27;0.215986862778664;0.215986862778664;0.215986862778664;0.215986862778664;0.215986862778664;0.215986862778664;1
2019-12-02;0.0262954365462065;0.0262954365462065;0.0262954365462065;0.0262954365462065;0.0262954365462065;0.0262954365462065;1
2019-12-07;0.116549402475357;0.116549402475357;0.116549402475357;0.116549402475357;0.116549402475357;0.116549402475357;1
2019-12-12;0.244147151708603;0.244147151708603;0.244147151708603;0.244147151708603;0.244147151708603;0.244147151708603;1
2019-12-17;0.168831169605255;0.168831169605255;0.168831169605255;0.168831169605255;0.168831169605255;0.168831169605255;1
2019-12-22;0.209200441837311;0.209200441837311;0.209200441837311;0.209200441837311;0.209200441837311;0.209200441837311;1
2019-12-27;0.174193546175957;0.174193546175957;0.174193546175957;0.174193546175957;0.174193546175957;0.174193546175957;1
2020-01-01;0.229287087917328;0.229287087917328;0.229287087917328;0.229287087917328;0.229287087917328;0.229287087917328;1
2020-01-06;0.204678356647491;0.204678356647491;0.204678356647491;0.204678356647491;0.204678356647491;0.204678356647491;1
2020-01-11;0.197270467877388;0.197270467877388;0.197270467877388;0.197270467877388;0.197270467877388;0.197270467877388;1
2020-01-16;0.190321624279022;0.190321624279022;0.190321624279022;0.190321624279022;0.190321624279022;0.190321624279022;1
2020-01-21;0.0393412634730339;0.0393412634730339;0.0393412634730339;0.0393412634730339;0.0393412634730339;0.0393412634730339;1
2020-01-26;0.166965886950493;0.166965886950493;0.166965886950493;0.166965886950493;0.166965886950493;0.166965886950493;1
2020-01-31;0.214285716414452;0.214285716414452;0.214285716414452;0.214285716414452;0.214285716414452;0.214285716414452;1
2020-02-05;0.0426395945250988;0.0426395945250988;0.0426395945250988;0.0426395945250988;0.0426395945250988;0.0426395945250988;1
2020-02-10;0.159537568688393;0.159537568688393;0.159537568688393;0.159537568688393;0.159537568688393;0.159537568688393;1
2020-02-15;0.125220462679863;0.125220462679863;0.125220462679863;0.125220462679863;0.125220462679863;0.125220462679863;1
2020-02-20;0.234014064073563;0.234014064073563;0.234014064073563;0.234014064073563;0.234014064073563;0.234014064073563;1
2020-02-25;0.177848771214485;0.177848771214485;0.177848771214485;0.177848771214485;0.177848771214485;0.177848771214485;1
2020-03-01;0.121468923985958;0.121468923985958;0.121468923985958;0.121468923985958;0.121468923985958;0.121468923985958;1
2020-03-06;0.177215188741684;0.177215188741684;0.177215188741684;0.177215188741684;0.177215188741684;0.177215188741684;1
2020-03-11;0.168456897139549;0.168456897139549;0.168456897139549;0.168456897139549;0.168456897139549;0.168456897139549;1
2020-03-16;-0.0218403153121471;-0.0218403153121471;-0.0218403153121471;-0.0218403153121471;-0.0218403153121471;-0.0218403153121471;1
2020-03-21;0.0342984423041344;0.0342984423041344;0.0342984423041344;0.0342984423041344;0.0342984423041344;0.0342984423041344;1
2020-03-26;0.167816087603569;0.167816087603569;0.167816087603569;0.167816087603569;0.167816087603569;0.167816087603569;1
2020-03-31;0.00717289140447974;0.00717289140447974;0.00717289140447974;0.00717289140447974;0.00717289140447974;0.00717289140447974;1
2020-04-05;0.14089347422123;0.14089347422123;0.14089347422123;0.14089347422123;0.14089347422123;0.14089347422123;1
2020-04-10;0.168081492185593;0.168081492185593;0.168081492185593;0.168081492185593;0.168081492185593;0.168081492185593;1
2020-04-15;0.142411649227142;0.142411649227142;0.142411649227142;0.142411649227142;0.142411649227142;0.142411649227142;1
2020-04-20;0.196804642677307;0.196804642677307;0.196804642677307;0.196804642677307;0.196804642677307;0.196804642677307;1
2020-04-25;0.0224862117320299;0.0224862117320299;0.0224862117320299;0.0224862117320299;0.0224862117320299;0.0224862117320299;1
2020-04-30;0.235544219613075;0.235544219613075;0.235544219613075;0.235544219613075;0.235544219613075;0.235544219613075;1
2020-05-05;0.183637946844101;0.183637946844101;0.183637946844101;0.183637946844101;0.183637946844101;0.183637946844101;1
2020-05-10;-0.00257069407962263;-0.00257069407962263;-0.00257069407962263;-0.00257069407962263;-0.00257069407962263;-0.00257069407962263;1
2020-05-15;0.0506219267845154;0.0506219267845154;0.0506219267845154;0.0506219267845154;0.0506219267845154;0.0506219267845154;1
2020-05-20;0.289896547794342;0.289896547794342;0.289896547794342;0.289896547794342;0.289896547794342;0.289896547794342;1
2020-05-25;0.103237316012383;0.103237316012383;0.103237316012383;0.103237316012383;0.103237316012383;0.103237316012383;1
2020-05-30;0.299724638462067;0.299724638462067;0.299724638462067;0.299724638462067;0.299724638462067;0.299724638462067;1
2020-06-04;0.166503101587296;0.166503101587296;0.166503101587296;0.166503101587296;0.166503101587296;0.166503101587296;1
2020-06-09;0.325075089931488;0.325075089931488;0.325075089931488;0.325075089931488;0.325075089931488;0.325075089931488;1
2020-06-14;0.240186914801598;0.240186914801598;0.240186914801598;0.240186914801598;0.240186914801598;0.240186914801598;1
2020-06-19;-0.00718849850818515;-0.00718849850818515;-0.00718849850818515;-0.00718849850818515;-0.00718849850818515;-0.00718849850818515;1
2020-06-24;-0.0170670039951801;-0.0170670039951801;-0.0170670039951801;-0.0170670039951801;-0.0170670039951801;-0.0170670039951801;1
2020-06-29;0.348334819078445;0.348334819078445;0.348334819078445;0.348334819078445;0.348334819078445;0.348334819078445;1
2020-07-04;0.0619834698736668;0.0619834698736668;0.0619834698736668;0.0619834698736668;0.0619834698736668;0.0619834698736668;1
2020-07-09;0.273017138242722;0.273017138242722;0.273017138242722;0.273017138242722;0.273017138242722;0.273017138242722;1
2020-07-14;-0.00669002858921886;-0.00669002858921886;-0.00669002858921886;-0.00669002858921886;-0.00669002858921886;-0.00669002858921886;1
2020-07-19;0.363038718700409;0.363038718700409;0.363038718700409;0.363038718700409;0.363038718700409;0.363038718700409;1
2020-07-24;0.244482174515724;0.244482174515724;0.244482174515724;0.244482174515724;0.244482174515724;0.244482174515724;1
2020-07-29;0.351860165596008;0.351860165596008;0.351860165596008;0.351860165596008;0.351860165596008;0.351860165596008;1
2020-08-03;0.142483666539192;0.142483666539192;0.142483666539192;0.142483666539192;0.142483666539192;0.142483666539192;1
2020-08-08;0.349999994039536;0.349999994039536;0.349999994039536;0.349999994039536;0.349999994039536;0.349999994039536;1
2020-08-13;0.212319180369377;0.212319180369377;0.212319180369377;0.212319180369377;0.212319180369377;0.212319180369377;1
2020-08-18;0.464522242546082;0.464522242546082;0.464522242546082;0.464522242546082;0.464522242546082;0.464522242546082;1
