Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.107186064124107;0.279541909694672;0.360157787799835;0.388401699672758;0.509557366371155;0.790817737579346;113
2019-11-27;0.108777195215225;0.26462584733963;0.384841084480286;0.405533787159793;0.560531854629517;0.803576350212097;113
2019-12-02;0.0323615930974484;0.0390099547803402;0.0433395355939865;0.0443189723367712;0.0469583794474602;0.0641865357756615;113
2020-01-01;0.140711724758148;0.287197232246399;0.368258059024811;0.374667922743654;0.451711654663086;0.649591684341431;113
2020-01-06;0.128248676657677;0.275619179010391;0.405285269021988;0.40997914178709;0.54565703868866;0.764557600021362;113
2020-01-11;0.120966404676437;0.260496407747269;0.400199413299561;0.409476700741633;0.543975591659546;0.811955869197846;113
2020-01-16;0.101694911718369;0.23840294778347;0.371371358633041;0.388211088700105;0.521484375;0.736710250377655;113
2020-01-21;-0.0158648919314146;-0.00812182761728764;-0.00812182761728764;-0.00793541300283597;-0.00761034991592169;-0.00483829900622368;113
2020-01-26;0.124477863311768;0.26823028922081;0.395324110984802;0.409641454045751;0.555639386177063;0.810112357139587;113
2020-01-31;0.098562628030777;0.256535232067108;0.370995908975601;0.396435653345775;0.535154521465302;0.833283007144928;113
2020-02-05;0.0042194090783596;0.0389876887202263;0.0490229688584805;0.0709491199030813;0.0712320357561112;0.334889143705368;113
2020-02-10;0.0723991990089417;0.235704317688942;0.362119734287262;0.382435925502693;0.505407333374023;0.787744462490082;113
2020-02-15;0.0854613557457924;0.202208131551743;0.355661273002625;0.363895345380348;0.502599179744721;0.75555557012558;113
2020-02-20;0.101759754121304;0.24015748500824;0.348424315452576;0.382823700332536;0.51415091753006;0.730485618114471;113
2020-02-25;0.103428736329079;0.22922520339489;0.329817444086075;0.36944163307152;0.496129482984543;0.739130437374115;113
2020-03-01;0.0332355834543705;0.0672719776630402;0.0824222043156624;0.0879311930487114;0.112029381096363;0.14176918566227;113
2020-03-06;0.0966221541166306;0.20399335026741;0.30709245800972;0.340321009929201;0.480752766132355;0.698340177536011;113
2020-03-11;0.0986164286732674;0.20245885848999;0.317784249782562;0.334059417115904;0.432842791080475;0.689938962459564;113
2020-03-16;-0.0564895756542683;-0.00879192445427179;0.0156079856678844;0.0137423905726848;0.0393548384308815;0.103358328342438;113
2020-03-21;-0.00220167334191501;0.00721868360415101;0.011537030339241;0.0111766180249685;0.0146883679553866;0.026438569650054;113
2020-03-26;0.114503815770149;0.256924539804459;0.38127413392067;0.396407915427622;0.517722249031067;0.773648619651794;113
2020-03-31;-0.0584745779633522;-0.0152251375839114;-0.00466116890311241;-0.00433029481611602;0.00641025649383664;0.040303461253643;113
2020-04-05;0.0872938930988312;0.156086191534996;0.198251485824585;0.212326799544085;0.245828703045845;0.391652762889862;113
2020-04-10;0.163241341710091;0.225506752729416;0.287825465202332;0.289932231459997;0.342534512281418;0.502971768379211;113
2020-04-15;-0.0253763440996408;0.000838222971651703;0.0165289249271154;0.0173304082436355;0.0328867249190807;0.0540806278586388;113
2020-04-20;0.151069521903992;0.208799406886101;0.24807146191597;0.250927101985543;0.298200517892838;0.373919874429703;113
2020-04-25;-0.0237580984830856;-0.0146259926259518;-0.0119760483503342;-0.0126228525089018;-0.00979974400252104;-0.00388433318585157;113
2020-04-30;0.132450327277184;0.247324272990227;0.371500194072723;0.374372946609438;0.481865286827087;0.736672341823578;113
2020-07-04;0.0203619915992022;0.0934440791606903;0.119931817054749;0.133596202490472;0.168814435601234;0.327599674463272;113
2020-07-09;0.150262087583542;0.215347900986671;0.290714293718338;0.299226911722031;0.351689606904984;0.586100399494171;113
