Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.653976500034332;0.678160905838013;0.694107234477997;0.693277597427368;0.700625538825989;0.73951780796051;5
2019-11-27;0.629292249679565;0.662772953510284;0.717798590660095;0.693828558921814;0.719652473926544;0.739626526832581;5
2019-12-02;0.029164606705308;0.0319042876362801;0.0333499237895012;0.0328716728836298;0.0335305705666542;0.0364089757204056;5
2019-12-07;0.0627306252717972;0.0683933645486832;0.0750725865364075;0.0774747133255005;0.0822758898139;0.0989011004567146;5
2019-12-12;0.644814729690552;0.651849985122681;0.686962068080902;0.697481834888458;0.751289963722229;0.752492427825928;5
2019-12-17;0.365902304649353;0.366946786642075;0.37153771519661;0.384408974647522;0.392146855592728;0.425511211156845;5
2019-12-27;0.358408153057098;0.358812063932419;0.412695020437241;0.398882377147675;0.41818180680275;0.446314841508865;5
2020-01-01;0.373795747756958;0.384281367063522;0.54255598783493;0.502918523550034;0.571284651756287;0.642674863338471;5
2020-01-06;0.600600600242615;0.606518089771271;0.624963879585266;0.630241882801056;0.649624407291412;0.669502437114716;5
2020-01-11;0.562780261039734;0.57621443271637;0.625966727733612;0.621429753303528;0.657360434532166;0.684826910495758;5
2020-01-16;0.515182971954346;0.530743360519409;0.54099440574646;0.585652852058411;0.648399591445923;0.692943930625916;5
2020-01-21;0.0356325581669807;0.0374753437936306;0.0453912541270256;0.0429784454405308;0.0472127422690392;0.0491803288459778;5
2020-01-26;0.5235475897789;0.612492442131043;0.647845447063446;0.626358795166016;0.668176651000977;0.679731845855713;5
2020-01-31;0.619201481342316;0.636671185493469;0.650282025337219;0.646815502643585;0.662273049354553;0.665649771690369;5
2020-02-05;0.00871656183153391;0.01287039835006;0.0168604645878077;0.0160498064011335;0.0189008433371782;0.0229007638990879;5
2020-02-10;0.570952713489533;0.633819580078125;0.657692313194275;0.646371400356293;0.660914182662964;0.708478212356567;5
2020-02-15;0.387236893177032;0.449147880077362;0.476769924163818;0.517785310745239;0.606181204319;0.669590651988983;5
2020-02-20;0.613728523254395;0.615384638309479;0.622872710227966;0.624560844898224;0.623978197574616;0.646840155124664;5
2020-02-25;0.536876022815704;0.586841344833374;0.631006121635437;0.609621298313141;0.637607574462891;0.655775427818298;5
2020-03-01;0.0801901742815971;0.0845959559082985;0.0850383639335632;0.0842615723609924;0.0855683237314224;0.0859150439500809;5
2020-03-06;0.488721817731857;0.568134188652039;0.675804555416107;0.629673570394516;0.698969066143036;0.716738224029541;5
2020-03-11;0.645233809947968;0.670200765132904;0.686690211296082;0.705989682674408;0.743370413780212;0.784453213214874;5
2020-03-16;0.0169274993240833;0.0302644148468971;0.0318066142499447;0.0293648973107338;0.0319870747625828;0.0358388833701611;5
2020-03-21;0.00354295829311013;0.0062166964635253;0.00706713786348701;0.00655749225988984;0.00711111119017005;0.00884955748915672;5
2020-03-26;0.608920335769653;0.662170469760895;0.719804108142853;0.691416478157044;0.726187467575073;0.740000009536743;5
2020-03-31;0.007622504606843;0.00832428503781557;0.0122126433998346;0.0123279871419072;0.0156361050903797;0.0178443975746632;5
2020-04-05;0.0743718594312668;0.0821847915649414;0.0944395437836647;0.0947160616517067;0.10954063385725;0.11304347962141;5
