Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.110022604465485;0.363490447402;0.416564807295799;0.380207076668739;0.460578016936779;0.51704216003418;6
2019-07-05;0.225691974163055;0.254439920186996;0.277882412075996;0.285638233025869;0.309472091495991;0.365744858980179;6
2019-07-10;0.197551846504211;0.231889501214027;0.330342829227448;0.331241692105929;0.423889681696892;0.475068956613541;6
2019-07-15;0.252021104097366;0.278256855905056;0.33486208319664;0.337150896588961;0.380125790834427;0.446557968854904;6
2019-07-20;0.139641225337982;0.181070763617754;0.257978677749634;0.242072058220704;0.285992592573166;0.346068412065506;6
2019-07-25;0.253448575735092;0.316462211310864;0.344399556517601;0.350946009159088;0.380755998194218;0.463403791189194;6
2019-07-30;0.196964219212532;0.210213828831911;0.265111289918423;0.299603164196014;0.39633971452713;0.438434988260269;6
2019-08-04;0.221878230571747;0.263110160827637;0.315365493297577;0.315211897095044;0.352295957505703;0.428364336490631;6
2019-08-09;0.214185386896133;0.238564934581518;0.267731301486492;0.309908988575141;0.380046896636486;0.463477700948715;6
2019-08-14;0.185423731803894;0.255480892956257;0.309772953391075;0.317818413178126;0.40337660908699;0.429979473352432;6
2019-08-19;0.233567446470261;0.248245693743229;0.259931981563568;0.326186001300812;0.411331027746201;0.497536957263947;6
2019-08-24;0.237102836370468;0.323348119854927;0.399698317050934;0.419531936446826;0.49632865190506;0.654255330562592;6
2019-08-29;0.0174957122653723;0.0265866019763052;0.0275580948218703;0.0267392294481397;0.0298482216894627;0.0309491064399481;6
2019-09-03;0.250268906354904;0.308788865804672;0.390941694378853;0.395714422067006;0.481322087347508;0.549280762672424;6
2019-09-08;0.0694399997591972;0.0780102722346783;0.10348280146718;0.0982780903577805;0.112068159505725;0.128813564777374;6
2019-09-13;0.23720583319664;0.263144038617611;0.275145396590233;0.296710545818011;0.32048612087965;0.398023366928101;6
2019-09-18;0.256739944219589;0.269128136336803;0.302691221237183;0.37783907353878;0.484241880476475;0.602212846279144;6
2019-09-28;0.274498999118805;0.286767475306988;0.379386007785797;0.379581694801648;0.468944810330868;0.489526778459549;6
2019-10-03;0.248448371887207;0.347475036978722;0.394895285367966;0.430894230802854;0.523936383426189;0.648508071899414;6
2019-10-08;0.163989409804344;0.232679970562458;0.342128694057465;0.357210951546828;0.439812667667866;0.626447856426239;6
2019-10-13;0.33239096403122;0.392567217350006;0.441759213805199;0.441477651397387;0.45515688508749;0.597163856029511;6
2019-10-18;0.109822645783424;0.142889924347401;0.213305577635765;0.194658569991589;0.22074781358242;0.288871020078659;6
2019-10-23;0.172031074762344;0.285829767584801;0.414330139756203;0.381298427780469;0.504584223031998;0.50943398475647;6
2019-10-28;0.0164878312498331;0.0171700930222869;0.0177790904417634;0.0185072217136621;0.0196758946403861;0.0217220615595579;6
2019-11-02;0.0367201417684555;0.0426628431305289;0.0468817483633757;0.051152415573597;0.0567853832617402;0.0750877186655998;6
2019-11-07;0.128336757421494;0.177308116108179;0.297429069876671;0.307020035882791;0.372225798666477;0.584499478340149;6
2019-11-12;0.184571579098701;0.256194431334734;0.421260893344879;0.395557085673014;0.506775930523872;0.609795928001404;6
2019-11-17;0.170062363147736;0.178244587033987;0.178868547081947;0.183774501085281;0.189553406089544;0.203695923089981;6
2019-11-22;0.0370139963924885;0.0402989834547043;0.0417177192866802;0.0420346651226282;0.0448933383449912;0.0459806062281132;6
2019-11-27;0.290948957204819;0.342626042664051;0.438429668545723;0.467565094431241;0.602674640715122;0.669467806816101;6
2019-12-02;0.0446882508695126;0.045696746557951;0.048093231394887;0.0477473419159651;0.0496536465361714;0.0505376346409321;6
2019-12-07;0.157759994268417;0.165614847093821;0.170429468154907;0.171752733488878;0.179469730705023;0.185404345393181;6
2019-12-12;0.375276625156403;0.431259699165821;0.456959590315819;0.465627118945122;0.480092719197273;0.594070076942444;6
2019-12-17;0.215434089303017;0.294830091297627;0.358455076813698;0.360855586826801;0.441297106444836;0.490256398916245;6
2019-12-22;0.224336504936218;0.339145250618458;0.506975337862968;0.467775717377663;0.593191280961037;0.663235306739807;6
2019-12-27;0.20169360935688;0.257341112941504;0.320749223232269;0.322032342354457;0.388087317347527;0.442263573408127;6
2020-01-01;0.340000003576279;0.418802566826344;0.460706382989883;0.468932857116063;0.514501705765724;0.614916265010834;6
2020-01-06;0.213499993085861;0.314543783664703;0.461837664246559;0.428542609016101;0.508302435278893;0.644843816757202;6
2020-01-11;0.234511002898216;0.318549007177353;0.469924777746201;0.445814587175846;0.570994332432747;0.627752363681793;6
2020-01-16;0.161273628473282;0.28729622811079;0.381691664457321;0.386335502068202;0.501603335142136;0.595951080322266;6
2020-01-21;-0.00153139361646026;0.00108759466093034;0.00230697134975344;0.00278803405429547;0.00333418836817145;0.00928792543709278;6
2020-01-26;0.140828937292099;0.313762560486794;0.388352558016777;0.379924029111862;0.477508626878262;0.565883576869965;6
2020-01-31;0.178976610302925;0.353565439581871;0.419590175151825;0.416463213662307;0.494102247059345;0.630125522613525;6
2020-02-05;-0.014608234167099;-0.00364749145228416;0.011149070574902;0.0120804314501584;0.0259856013581157;0.0424412488937378;6
2020-02-10;0.178044274449348;0.292464278638363;0.407270357012749;0.394222485522429;0.456000506877899;0.646310448646545;6
2020-02-15;0.182405561208725;0.234469506889582;0.291595295071602;0.341555429001649;0.479777067899704;0.52580451965332;6
2020-02-20;0.235697939991951;0.277228176593781;0.34742696583271;0.373591693739096;0.444808155298233;0.579901158809662;6
2020-02-25;0.16481639444828;0.269861869513989;0.372412413358688;0.367469208935897;0.498416975140572;0.519077181816101;6
2020-03-01;0.166769996285439;0.17238861322403;0.187262937426567;0.187833410998186;0.200208161026239;0.21375085413456;6
2020-03-06;0.173669472336769;0.211352858692408;0.341787308454514;0.332106749216716;0.420709565281868;0.520504713058472;6
2020-03-11;0.216345056891441;0.252791255712509;0.361760675907135;0.353103376924992;0.4385631904006;0.498121708631516;6
2020-03-16;0.0255512781441212;0.0282006724737585;0.0298790130764246;0.0300623970106244;0.0322306174784899;0.0344093665480614;6
2020-03-21;0.00491400482133031;0.00532241619657725;0.00574545725248754;0.00628601418187221;0.00645531201735139;0.00943783298134804;6
2020-03-26;0.183275267481804;0.230759620666504;0.327961444854736;0.332779022554557;0.415911413729191;0.513888895511627;6
2020-03-31;0.0253339465707541;0.0430977111682296;0.0560512989759445;0.0506614778811733;0.0593613395467401;0.0672877877950668;6
2020-04-05;0.124260358512402;0.157275840640068;0.255779825150967;0.266196085760991;0.324686348438263;0.489260137081146;6
2020-04-10;0.208642810583115;0.220013733953238;0.2279097661376;0.230285967389743;0.24282156303525;0.252079576253891;6
