Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.168372750282288;0.185638941824436;0.202905133366585;0.228386466701825;0.258393324911594;0.313881516456604;3
2019-11-27;0.126061394810677;0.290522657334805;0.454983919858933;0.365758016705513;0.485606327652931;0.51622873544693;3
2019-12-02;0.0224508885294199;0.0225732903927565;0.022695692256093;0.0245990759382645;0.0256731696426868;0.0286506470292807;3
2020-01-01;0.241669595241547;0.262477025389671;0.283284455537796;0.269500434398651;0.283415853977203;0.283547252416611;3
2020-01-06;0.132791325449944;0.194213606417179;0.255635887384415;0.271364763379097;0.340651482343674;0.425667077302933;3
2020-01-11;0.145767480134964;0.193327814340591;0.240888148546219;0.262593557437261;0.321006596088409;0.4011250436306;3
2020-01-16;0.0688484087586403;0.164320293813944;0.259792178869247;0.232929550111294;0.314970120787621;0.370148062705994;3
2020-01-21;0.0311614722013474;0.0314537528902292;0.0317460335791111;0.0324418433010578;0.0330820288509131;0.034418024122715;3
2020-01-26;0.154609933495522;0.194065317511559;0.233520701527596;0.23324054479599;0.272555850446224;0.311590999364853;3
2020-01-31;0.13351134955883;0.186996638774872;0.240481927990913;0.216613521178563;0.25816460698843;0.275847285985947;3
2020-02-05;0.0396039597690105;0.0424625594168901;0.0453211590647697;0.0506854044894377;0.0562261268496513;0.0671310946345329;3
2020-02-10;0.112007446587086;0.192164439707994;0.272321432828903;0.232442719240983;0.292660355567932;0.312999278306961;3
2020-02-15;0.0929203554987907;0.180974613875151;0.269028872251511;0.24329416702191;0.31848107278347;0.36793327331543;3
2020-02-20;0.126140296459198;0.227398067712784;0.32865583896637;0.278690814971924;0.354966074228287;0.381276309490204;3
2020-02-25;0.120762713253498;0.208813641220331;0.296864569187164;0.27559482306242;0.353010877966881;0.409157186746597;3
2020-03-01;0.142346203327179;0.143722124397755;0.14509804546833;0.161570946375529;0.171183317899704;0.197268590331078;3
2020-03-06;0.123921923339367;0.256453718990088;0.388985514640808;0.323648619155089;0.42351196706295;0.458038419485092;3
2020-03-11;0.250230848789215;0.370401933789253;0.490573018789291;0.425604432821274;0.513291224837303;0.536009430885315;3
2020-03-16;0.00420875428244472;0.0291593128349632;0.0541098713874817;0.042173039012899;0.0611551813781261;0.0682004913687706;3
2020-03-21;0.00479548657312989;0.0203812338877469;0.035966981202364;0.0259260282230874;0.0364912990480661;0.0370156168937683;3
2020-03-26;0.182521015405655;0.352316156029701;0.522111296653748;0.428393135468165;0.55132919549942;0.580547094345093;3
2020-03-31;0.0395778380334377;0.0512949954718351;0.0630121529102325;0.0603478861351808;0.0707329101860523;0.0784536674618721;3
2020-04-05;0.012507445178926;0.0197372841648757;0.0269671231508255;0.0252287558590372;0.0315894111990929;0.0362116992473602;3
2020-04-10;0.239193081855774;0.308885559439659;0.378578037023544;0.333452294270198;0.380581900477409;0.382585763931274;3
2020-04-15;-0.00248344382271171;0.00141676468774676;0.00531697319820523;0.00273292635877927;0.00534111144952476;0.00536524970084429;3
2020-04-20;0.219138756394386;0.266698606312275;0.314258456230164;0.290756906072299;0.326565980911255;0.338873505592346;3
2020-04-25;-0.0111910467967391;-0.00980056961998343;-0.00841009244322777;-0.0092067951336503;-0.0082146693021059;-0.00801924616098404;3
2020-04-30;0.316519558429718;0.391020521521568;0.465521484613419;0.476218471924464;0.556067928671837;0.646614372730255;3
2020-07-04;0.195902690291405;0.26918975263834;0.342476814985275;0.301463489731153;0.354243889451027;0.366010963916779;3
2020-07-09;0.268500953912735;0.291436865925789;0.314372777938843;0.343114684025447;0.380421549081802;0.446470320224762;3
2020-07-14;-0.024134311825037;-0.0225566662847996;-0.0209790207445622;-0.0220112781971693;-0.0209497613832355;-0.0209205020219088;3
2020-07-19;0.207465514540672;0.28161845356226;0.355771392583847;0.370349491635958;0.451791480183601;0.547811567783356;3
2020-07-24;0.13910286128521;0.267412386834621;0.395721912384033;0.330294335881869;0.425890073180199;0.456058233976364;3
2020-07-29;0.266558080911636;0.310134932398796;0.353711783885956;0.382266829411189;0.440121203660965;0.526530623435974;3
2020-08-03;0.120179370045662;0.226407133042812;0.332634896039963;0.263315702478091;0.334883868694305;0.337132841348648;3
2020-08-08;0.313546866178513;0.320959940552712;0.32837301492691;0.383861015240351;0.419018089771271;0.509663164615631;3
2020-08-13;0.162215635180473;0.276996575295925;0.391777515411377;0.319567387302717;0.398243263363838;0.404709011316299;3
2020-08-18;0.209219858050346;0.23773580044508;0.266251742839813;0.255469088753064;0.278593704104424;0.290935665369034;3
2020-08-23;0.18639263510704;0.327529951930046;0.468667268753052;0.380033314228058;0.476853653788567;0.485040038824081;3
2020-08-28;0.241651490330696;0.311215348541737;0.380779206752777;0.3789365341266;0.447579056024551;0.514378905296326;3
2020-09-02;0.0132065508514643;0.0150871286168695;0.0169677063822746;0.0166941247880459;0.0184379117563367;0.0199081171303988;3
2020-09-07;0.249913588166237;0.297473065555096;0.345032542943954;0.377995525797208;0.442036494612694;0.539040446281433;3
2020-09-17;0.0332717187702656;0.0683085005730391;0.103345282375813;0.0814658713837465;0.105562947690487;0.107780613005161;3
2020-09-22;0.173059493303299;0.295252487063408;0.417445480823517;0.345630764961243;0.431916400790215;0.446387320756912;3
2020-09-27;0.210884347558022;0.335737384855747;0.460590422153473;0.423299118876457;0.529506504535675;0.598422586917877;3
2020-10-02;0.0101711731404066;0.0138149755075574;0.0174587778747082;0.0152057701100906;0.0177230685949326;0.0179873593151569;3
2020-10-07;0.2890625;0.381677776575089;0.474293053150177;0.438978314399719;0.513936221599579;0.553579390048981;3
2020-10-12;0.221281737089157;0.366421207785606;0.511560678482056;0.425542066494624;0.527672231197357;0.543783783912659;3
2020-10-17;0.297661006450653;0.418550610542297;0.539440214633942;0.475922405719757;0.565053105354309;0.590665996074677;3
2020-10-27;0.240498632192612;0.355526283383369;0.470553934574127;0.416161904732386;0.503993541002274;0.53743314743042;3
2020-11-11;0.133696302771568;0.224771656095982;0.315847009420395;0.312791263063749;0.402338743209839;0.488830476999283;3
2020-11-26;0.0473664253950119;0.0505608338862658;0.0537552423775196;0.0525655299425125;0.0551650822162628;0.056574922055006;3
2020-12-06;0.177636235952377;0.295231848955154;0.412827461957932;0.363722085952759;0.45676501095295;0.500702559947968;3
2020-12-11;0.052166223526001;0.052166223526001;0.052166223526001;0.0535899450381597;0.054301805794239;0.0564373880624771;3
2020-12-21;0.114914424717426;0.177448000758886;0.239981576800346;0.243839787940184;0.308302469551563;0.37662336230278;3
2020-12-26;0.0485542826354504;0.203751360997558;0.358948439359665;0.260306819031636;0.366183087229729;0.373417735099793;3
2020-12-31;0.144684255123138;0.234975233674049;0.32526621222496;0.289544383684794;0.361974447965622;0.398682683706284;3
2021-01-05;0.18771331012249;0.269764877855778;0.351816445589066;0.314712151885033;0.378211572766304;0.404606699943543;3
2021-01-10;0.0198105089366436;0.0200589317828417;0.0203073546290398;0.0216917743285497;0.0226324070245028;0.0249574594199657;3
2021-01-15;0.172454386949539;0.21325421333313;0.254054039716721;0.286700189113617;0.343823090195656;0.433592140674591;3
2021-01-20;0.0562169328331947;0.0600303970277309;0.0638438612222672;0.0621839687228203;0.0651674866676331;0.066491112112999;3
2021-01-25;0.138061717152596;0.138431489467621;0.138801261782646;0.139804631471634;0.140676088631153;0.14255091547966;3
2021-01-30;0.0568965524435043;0.0570258442312479;0.0571551360189915;0.0575574599206448;0.057887913659215;0.0586206912994385;3
2021-02-04;0.0876155272126198;0.18964109197259;0.291666656732559;0.25641580671072;0.34081594645977;0.389965236186981;3
2021-02-09;0.0215695276856422;0.0218243226408958;0.0220791175961494;0.0223369970917702;0.0227207317948341;0.0233623459935188;3
2021-02-14;0.131135165691376;0.249908342957497;0.368681520223618;0.296912521123886;0.379801198840141;0.390920877456665;3
2021-02-19;0.130475297570229;0.250622265040875;0.37076923251152;0.301010077198346;0.386277467012405;0.40178570151329;3
2021-02-24;0.0113913752138615;0.0135729676112533;0.0157545600086451;0.0158188560356696;0.0180325964465737;0.0203106328845024;3
2021-03-01;-0.0221758410334587;-0.00911682983860373;0.00394218135625124;-0.00468245660886169;0.00406423560343683;0.00418628985062242;3
2021-03-06;0.0973374098539352;0.103616073727608;0.10989473760128;0.125727027654648;0.139921836555004;0.169948935508728;3
2021-03-11;0.117046348750591;0.322538819164038;0.528031289577484;0.395447251697381;0.534647703170776;0.541264116764069;3
2021-03-16;0.163506463170052;0.342058129608631;0.520609796047211;0.414961283405622;0.540688693523407;0.560767590999603;3
2021-03-21;0.128815308213234;0.34333822876215;0.557861149311066;0.419914469122887;0.565464049577713;0.57306694984436;3
2021-03-26;0.251328766345978;0.358975350856781;0.466621935367584;0.425332566102346;0.51233446598053;0.558046996593475;3
2021-04-10;-0.0378719568252564;-0.037722758948803;-0.0375735610723496;-0.0373271256685257;-0.0370547100901604;-0.0365358591079712;3
2021-04-15;0.0247787609696388;0.0252098934724927;0.0256410259753466;0.0253763354072968;0.0256751226261258;0.0257092192769051;3
2021-04-20;0.314044594764709;0.403217688202858;0.492390781641007;0.47532132267952;0.555959686636925;0.619528591632843;3
2021-04-30;0.279809206724167;0.358399286866188;0.436989367008209;0.45548614859581;0.543324619531632;0.649659872055054;3
2021-05-05;0.350412756204605;0.378709092736244;0.407005429267883;0.465606699387233;0.523203670978546;0.639401912689209;3
2021-05-15;0.345977008342743;0.380083426833153;0.414189845323563;0.447986871004105;0.498991802334786;0.583793759346008;3
2021-05-20;0.293233096599579;0.348643898963928;0.404054701328278;0.411856949329376;0.471168875694275;0.538283050060272;3
2021-05-25;0.323992997407913;0.350346013903618;0.376699030399323;0.433703849713008;0.488559275865555;0.600419521331787;3
2021-05-30;0.285909712314606;0.319601565599442;0.353293418884277;0.387607514858246;0.438456416130066;0.523619413375855;3
2021-06-04;0.00766609888523817;0.00770235294476152;0.00773860700428486;0.00940111341575781;0.0102686206810176;0.0127986343577504;3
2021-06-09;0.268347978591919;0.321081936359406;0.373815894126892;0.39891791343689;0.464202880859375;0.554589867591858;3
2021-06-14;0.303453743457794;0.305216372013092;0.30697900056839;0.358227501312892;0.38561438024044;0.464249759912491;3
2021-06-19;0.11467994004488;0.121577743440866;0.128475546836853;0.125094922880332;0.130302414298058;0.132129281759262;3
2021-06-24;0.328852623701096;0.3400938808918;0.351335138082504;0.410497049490611;0.451319262385368;0.551303386688232;3
