Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2020-01-01;0.191928669810295;0.494695149362087;0.56709623336792;0.540797865949571;0.623738303780556;0.69669383764267;16
2020-01-06;0.14763231575489;0.484193541109562;0.561877727508545;0.530156976543367;0.666234105825424;0.737875759601593;16
2020-01-11;0.146171689033508;0.526646763086319;0.624484688043594;0.573132413439453;0.719797715544701;0.811397910118103;16
2020-01-16;0.123062014579773;0.482821136713028;0.606725335121155;0.544179483316839;0.730725824832916;0.775107324123383;16
2020-01-21;0.0356164388358593;0.0374771030619741;0.0399840027093887;0.0395533456467092;0.0410256600007415;0.0444007851183414;16
2020-01-26;0.117056854069233;0.313850730657578;0.584281891584396;0.512725463602692;0.727377578616142;0.770992338657379;16
2020-01-31;0.119458541274071;0.349550262093544;0.597343742847443;0.520382339134812;0.695749998092651;0.79176527261734;16
2020-02-05;0.0680412352085114;0.0766238775104284;0.0794141367077828;0.0833193953149021;0.085803734138608;0.120704106986523;16
2020-02-10;0.127574756741524;0.401403948664665;0.635034710168839;0.531413486227393;0.709151417016983;0.797552824020386;16
2020-02-15;0.10933081805706;0.393880061805248;0.524973124265671;0.489140149205923;0.624031707644463;0.727152347564697;16
2020-02-20;0.166226908564568;0.271108355373144;0.39602467417717;0.404801471158862;0.537259876728058;0.684210538864136;16
2020-02-25;0.134883716702461;0.426914870738983;0.598718345165253;0.513125021010637;0.664982885122299;0.703534781932831;16
2020-03-01;0.0933444947004318;0.110523592680693;0.114345606416464;0.113516280893236;0.11851722560823;0.12139219045639;16
2020-03-06;0.152825176715851;0.435800835490227;0.563754737377167;0.507109674625099;0.638344287872315;0.740226984024048;16
2020-03-11;0.0720588266849518;0.4187306240201;0.589351713657379;0.502534667029977;0.651072010397911;0.678031444549561;16
2020-03-16;0.144812673330307;0.206188373267651;0.235619395971298;0.225984699092805;0.253783591091633;0.260823667049408;16
2020-03-21;0.013066872023046;0.0150566594675183;0.0164312152191997;0.0161122817662545;0.0173210855573416;0.0200927350670099;16
2020-03-26;0.151134386658669;0.458836063742638;0.544976890087128;0.519366873428226;0.655728235840797;0.695154190063477;16
2020-03-31;-0.00869565177708864;-0.00431736081372947;0.00176641874713823;0.0018567722181615;0.00571798253804445;0.0146579807624221;16
2020-04-05;0.0651395842432976;0.0829307846724987;0.0893514603376389;0.088796469848603;0.0947387386113405;0.105553202331066;16
2020-04-10;0.154616236686707;0.272253133356571;0.300285384058952;0.282581128180027;0.317737638950348;0.348747581243515;16
2020-04-15;0.148375764489174;0.376724570989609;0.434718638658524;0.394494782201946;0.466239430010319;0.500860571861267;16
2020-04-20;0.161427050828934;0.269706279039383;0.309186473488808;0.293613878078759;0.333145350217819;0.379888266324997;16
2020-04-25;0.0173761937767267;0.0184361846186221;0.0195059105753899;0.0195667870575562;0.0203551314771175;0.0221258141100407;16
2020-04-30;0.128797084093094;0.355386644601822;0.477691993117333;0.433438984677196;0.520255222916603;0.62639319896698;16
2020-07-04;0.107673645019531;0.364692695438862;0.518347710371018;0.449099024757743;0.549951195716858;0.628446996212006;16
2020-07-09;0.096954844892025;0.347257629036903;0.459897786378861;0.415953136514872;0.514782205224037;0.531733751296997;16
2020-07-29;0.0933508053421974;0.43781703710556;0.517909452319145;0.478089713025838;0.599019542336464;0.663098096847534;16
2020-08-03;0.121026210486889;0.29181320220232;0.371398687362671;0.352006420027465;0.453054122626782;0.503573775291443;16
2020-08-08;0.107325382530689;0.42264661192894;0.556490123271942;0.495535148773342;0.60580837726593;0.67699408531189;16
2020-08-13;0.100031554698944;0.384987182915211;0.55477112531662;0.509305442683399;0.680414736270905;0.740360498428345;16
2020-08-18;0.0791618153452873;0.493393249809742;0.591025024652481;0.558080210816115;0.699634671211243;0.797814190387726;16
2020-09-02;0.115546807646751;0.432237915694714;0.551404505968094;0.489034387283027;0.616337358951569;0.672742187976837;16
2020-09-07;0.0817204266786575;0.324567355215549;0.404421851038933;0.387559924740344;0.492882087826729;0.585886001586914;16
2020-09-12;0.101738572120667;0.444200128316879;0.590584814548492;0.526355282403529;0.625365421175957;0.792753636837006;16
2020-09-22;0.129962667822838;0.359460279345512;0.493427306413651;0.445677235722542;0.557169646024704;0.579880237579346;16
2020-09-27;0.0845834687352181;0.424423761665821;0.626520097255707;0.570551397744566;0.727591782808304;0.789654016494751;16
2020-10-02;0.00653594778850675;0.0110243828967214;0.0139129064045846;0.0130838831246365;0.0145929343998432;0.0172479879111052;16
2020-10-07;0.114473685622215;0.439960069954395;0.571615546941757;0.521863264963031;0.642691358923912;0.718616783618927;16
2020-10-27;0.0822809040546417;0.327927350997925;0.549094885587692;0.497458501718938;0.699566781520844;0.790791451931;16
2020-11-01;0.0690385401248932;0.200086239725351;0.46567639708519;0.410453543066978;0.547048777341843;0.742953181266785;16
2020-11-21;0.139856800436974;0.346265316009522;0.422025114297867;0.405959584750235;0.48713543266058;0.653413355350494;16
2020-12-01;0.13303230702877;0.492436602711678;0.5906662940979;0.535065272822976;0.671714305877686;0.744407296180725;16
2020-12-06;0.137946501374245;0.56145878136158;0.695360660552979;0.611475021578372;0.749645695090294;0.805254995822907;16
2020-12-21;0.119293078780174;0.462619625031948;0.533465176820755;0.523761290125549;0.698795050382614;0.751993417739868;16
2020-12-31;0.165427505970001;0.528346672654152;0.652288943529129;0.56963031552732;0.707894459366798;0.773819148540497;16
2021-01-05;0.144121363759041;0.456374332308769;0.612007319927216;0.542913313023746;0.695594444870949;0.743544101715088;16
2021-01-10;0.00938967149704695;0.0383076048456132;0.0532354358583689;0.0476195967639796;0.0576328476890922;0.0799319744110107;16
2021-01-15;0.139967367053032;0.559402845799923;0.656248837709427;0.578274345956743;0.714143007993698;0.786030054092407;16
2021-01-25;0.0443497858941555;0.0518730226904154;0.0591680891811848;0.0597999109886587;0.0661756470799446;0.080540269613266;16
2021-01-30;0.034222736954689;0.0379329295828939;0.0409219712018967;0.0404283010866493;0.0428782543167472;0.0449145175516605;16
2021-02-04;0.127124398946762;0.297396615147591;0.487640544772148;0.412432922981679;0.530835166573525;0.657582700252533;16
2021-02-09;0.0194959584623575;0.023775574285537;0.0250206906348467;0.0249334070831537;0.0255599785596132;0.0332605019211769;16
2021-02-19;0.131213992834091;0.25908475369215;0.365608245134354;0.330409436486661;0.403967566788197;0.504998981952667;16
2021-02-24;-0.0340495854616165;-0.0159673048183322;-0.0109189781360328;-0.00992683693766594;-0.0039349424187094;0.0127516780048609;16
2021-03-01;-0.0113519094884396;0.00414852349786088;0.0078002936206758;0.0127279630596604;0.021571054123342;0.0402298867702484;16
2021-03-06;-0.00145419291220605;0.0123914724681526;0.0156479254364967;0.01415233851003;0.0174086065962911;0.0222652461379766;16
2021-03-11;0.14662529528141;0.336620360612869;0.574727594852448;0.486052847467363;0.651798352599144;0.717868328094482;16
2021-03-16;0.102545455098152;0.232872042804956;0.48829448223114;0.413097897544503;0.556516081094742;0.675050973892212;16
2021-04-10;-0.0216021593660116;-0.0191589477472007;-0.0189873408526182;-0.0185335626010783;-0.0172063144855201;-0.0149253727868199;16
2021-04-15;0.0249181985855103;0.0261932052671909;0.0275435727089644;0.0274991481564939;0.0284417988732457;0.030012609437108;16
2021-04-20;0.136977061629295;0.410748772323132;0.464463621377945;0.436945141293108;0.524107903242111;0.586144030094147;16
2021-04-25;0.00806069187819958;0.0155546814203262;0.017241982743144;0.0171470752684399;0.0195397296920419;0.0222339853644371;16
2021-04-30;0.115765638649464;0.381563037633896;0.466872185468674;0.442881517577916;0.51210618019104;0.600187480449677;16
2021-05-15;0.0877839177846909;0.44860914349556;0.53791531920433;0.492998513393104;0.62397426366806;0.744413733482361;16
2021-05-20;0.121030554175377;0.47614611685276;0.589467525482178;0.513007072731853;0.631031349301338;0.702315330505371;16
2021-05-25;0.151651173830032;0.374359309673309;0.451307624578476;0.410187792032957;0.494924768805504;0.537014305591583;16
2021-05-30;0.125156447291374;0.373440228402615;0.504181176424027;0.457481133751571;0.567566856741905;0.684786856174469;16
2021-06-04;0.00558659201487899;0.00762535491958261;0.00860219029709697;0.00900290213758126;0.0103137141559273;0.0124946143478155;16
2021-06-09;0.106786593794823;0.507062159478664;0.622887998819351;0.570338226854801;0.707458883523941;0.829921901226044;16
2021-06-14;0.119113571941853;0.397500455379486;0.474990636110306;0.443307808134705;0.530558705329895;0.604361355304718;16
2021-06-19;0.142940327525139;0.187429007142782;0.213602520525455;0.204899299889803;0.222790084779263;0.241944938898087;16
2021-06-24;0.102507144212723;0.471050873398781;0.611171960830689;0.537502327933908;0.65749055147171;0.735817074775696;16
2021-06-29;0.105220884084702;0.504998750984669;0.592349469661713;0.547147807665169;0.680434584617615;0.742361664772034;16
2021-07-09;0.0992774963378906;0.142520058900118;0.154811471700668;0.180978230200708;0.182841155678034;0.323529422283173;16
