Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.456609904766083;0.616432160139084;0.763408690690994;0.719715768098831;0.847679972648621;0.851269364356995;10
2019-07-05;0.225321888923645;0.382673054933548;0.454505026340485;0.451945918798447;0.532173499464989;0.608746230602264;10
2019-07-10;0.271310269832611;0.435241982340813;0.580137997865677;0.540232539176941;0.653105601668358;0.680347681045532;10
2019-07-15;0.218528613448143;0.462708473205566;0.571855932474136;0.544150249660015;0.64002400636673;0.757515013217926;10
2019-07-20;0.201329529285431;0.325037188827992;0.40010230243206;0.393337032198906;0.471043005585671;0.513390839099884;10
2019-07-25;0.218633890151978;0.444433957338333;0.554609060287476;0.528000295162201;0.628002837300301;0.728255748748779;10
2019-07-30;0.183930292725563;0.43284285068512;0.512521058320999;0.518625618517399;0.651396960020065;0.732580959796906;10
2019-08-04;0.229273289442062;0.422125451266766;0.49262435734272;0.470601326227188;0.545622184872627;0.618030846118927;10
2019-08-09;0.186329588294029;0.501565754413605;0.539315104484558;0.516558413207531;0.619606241583824;0.691256821155548;10
2019-08-14;0.23916007578373;0.464704319834709;0.579857528209686;0.546364738047123;0.685924336314201;0.758593142032623;10
2019-08-19;0.169077306985855;0.471249878406525;0.570576965808868;0.547279384732246;0.707190781831741;0.774366140365601;10
2019-08-24;0.227535471320152;0.560829266905785;0.655210763216019;0.621159546077251;0.752302646636963;0.847401022911072;10
2019-08-29;0.213879406452179;0.422507584095001;0.494210258126259;0.494104760885239;0.592026442289352;0.67819881439209;10
2019-09-03;0.293604642152786;0.538862600922585;0.670530885457993;0.607647010684013;0.708692997694016;0.776142716407776;10
2019-09-08;0.0562809556722641;0.0630552750080824;0.0690181292593479;0.0697004333138466;0.0757122933864594;0.0816513746976852;10
2019-09-13;0.303560644388199;0.516189694404602;0.565307796001434;0.532844877243042;0.629005759954453;0.655287981033325;10
2019-09-18;0.32623091340065;0.529840290546417;0.658867090940476;0.624735197424889;0.752877116203308;0.786081910133362;10
2019-09-28;0.362812608480454;0.558715179562569;0.697351008653641;0.634206247329712;0.737970262765884;0.77819550037384;10
2019-10-03;0.418098509311676;0.619670391082764;0.783086746931076;0.701105043292046;0.81175597012043;0.855026185512543;10
2019-10-08;0.199391171336174;0.314281083643436;0.387545794248581;0.392297448217869;0.47096548974514;0.547185778617859;10
2019-10-13;0.371553897857666;0.631594955921173;0.755600988864899;0.695522630214691;0.801485195755959;0.83207505941391;10
2019-10-18;0.192710354924202;0.279892615973949;0.315854445099831;0.314000451564789;0.364269867539406;0.399929642677307;10
2019-10-23;0.378117054700851;0.600364029407501;0.786631256341934;0.693103843927383;0.826993048191071;0.860159933567047;10
2019-10-28;0.0488308109343052;0.05197748914361;0.0525226127356291;0.0532523863017559;0.0549337714910507;0.058864027261734;10
2019-11-02;0.0149031300097704;0.0191053138114512;0.0207823272794485;0.020315945520997;0.0219295076094568;0.0239763930439949;10
2019-11-07;0.11608961224556;0.328961446881294;0.51457616686821;0.516133123636246;0.772894993424416;0.824987351894379;10
2019-11-12;0.302884608507156;0.629842787981033;0.672088116407394;0.675669360160828;0.829271703958511;0.868241727352142;10
2019-11-17;0.221556887030602;0.331097096204758;0.376168712973595;0.35271251052618;0.402980454266071;0.42194214463234;10
2019-11-22;0.0395480208098888;0.0430327514186502;0.0458546448498964;0.0451982382684946;0.0477310391142964;0.050311453640461;10
2019-11-27;0.309198379516602;0.633268684148789;0.743068307638168;0.680300918221474;0.827593728899956;0.852046370506287;10
2019-12-02;0.0233393181115389;0.0256124720908701;0.0263040773570538;0.0259231803938746;0.0267247757874429;0.0277777779847384;10
2019-12-07;0.105406880378723;0.160810768604279;0.213860020041466;0.216165229678154;0.268326919525862;0.32106825709343;10
2019-12-12;0.373936414718628;0.760211005806923;0.811213076114655;0.773777866363525;0.857221558690071;0.874678134918213;10
2019-12-17;0.187695056200027;0.35163127630949;0.466792285442352;0.428865841031075;0.524150997400284;0.552238821983337;10
2019-12-22;0.279590517282486;0.643789991736412;0.776514738798142;0.714250561594963;0.836463779211044;0.86142885684967;10
2019-12-27;0.17136150598526;0.415243938565254;0.5151686668396;0.486110693216324;0.609180316329002;0.651309490203857;10
2020-01-01;0.435690224170685;0.686138600111008;0.75033500790596;0.695787292718887;0.786745980381966;0.807627737522125;10
2020-01-06;0.239999994635582;0.564510107040405;0.718212634325028;0.655746574699879;0.814368814229965;0.841403484344482;10
2020-01-11;0.179034158587456;0.628537952899933;0.688440531492233;0.661563350260258;0.805088266730309;0.856044709682465;10
2020-01-16;0.154562383890152;0.521087996661663;0.665633529424667;0.619002985954285;0.79242804646492;0.838829636573792;10
2020-01-21;0.0232389252632856;0.0270865401253104;0.0291303293779492;0.0288131266832352;0.0312913316302002;0.0324699021875858;10
2020-01-26;0.208700761198998;0.557726010680199;0.657437682151794;0.634830908477306;0.794246360659599;0.837242007255554;10
2020-01-31;0.187376722693443;0.615510046482086;0.734095126390457;0.679316298663616;0.805888414382935;0.856427371501923;10
2020-02-05;0.0174723360687494;0.0267017893493176;0.0297820623964071;0.0284196153283119;0.0315559292212129;0.0331950224936008;10
2020-02-10;0.215965002775192;0.535619556903839;0.703685432672501;0.634623110294342;0.798046320676804;0.822443187236786;10
2020-02-15;0.129935875535011;0.478994742035866;0.621756762266159;0.57311796694994;0.746482148766518;0.797285616397858;10
2020-02-20;0.173271179199219;0.518188908696175;0.660530686378479;0.612800046801567;0.762062877416611;0.804866313934326;10
2020-02-25;0.121591746807098;0.521843031048775;0.638395339250565;0.613117626309395;0.779623717069626;0.831988632678986;10
2020-03-01;0.138232439756393;0.150023475289345;0.159772403538227;0.160285070538521;0.17159054428339;0.188369929790497;10
2020-03-06;0.11250714212656;0.474417023360729;0.639969885349274;0.579415661841631;0.740008726716042;0.812956392765045;10
2020-03-11;0.225010633468628;0.522186145186424;0.66303089261055;0.603291076421738;0.765949800610542;0.803933262825012;10
2020-03-16;0.158215776085854;0.201229464262724;0.237713038921356;0.283710652589798;0.365631066262722;0.49623429775238;10
2020-03-21;-0.000791139260400087;0.00159744406118989;0.00199203949887306;0.00267106108367443;0.00388339208438993;0.00679184962064028;10
2020-03-26;0.208711430430412;0.50234516710043;0.650572866201401;0.592752583324909;0.735006719827652;0.778867125511169;10
2020-03-31;0.0152801359072328;0.0259188059717417;0.0336957927793264;0.0485346294008195;0.0748124225065112;0.0985636487603188;10
2020-04-05;0.067025937139988;0.0753379762172699;0.0808117426931858;0.0783858016133308;0.0822260733693838;0.0859950855374336;10
2020-04-10;0.246540233492851;0.370855487883091;0.408963412046433;0.386880077421665;0.429203197360039;0.457777768373489;10
2020-04-15;0.0169971678406;0.0253215250559151;0.0337938871234655;0.0334965934976935;0.0419353730976582;0.0478645078837872;10
2020-04-20;0.133956387639046;0.143031463027;0.156144291162491;0.151918958127499;0.158798910677433;0.163133636116982;10
2020-04-25;-0.010592388920486;-0.00979624269530177;-0.00902319652959704;-0.00899712718091905;-0.00810109032317996;-0.00702576106414199;10
2020-04-30;0.129334345459938;0.417735427618027;0.512661829590797;0.519799773395062;0.677603557705879;0.769843637943268;10
2020-05-05;0.198694035410881;0.379117235541344;0.409616023302078;0.403996430337429;0.445439144968987;0.541753649711609;10
2020-05-10;0.153319925069809;0.327316150069237;0.514068558812141;0.457033249735832;0.550697669386864;0.687570214271545;10
2020-05-15;0.0330079048871994;0.033396071754396;0.0346855539828539;0.0364263262599707;0.0396319478750229;0.0414811335504055;10
2020-05-20;0.200870200991631;0.387753315269947;0.567528367042542;0.523268429934979;0.635070085525513;0.771727740764618;10
2020-05-25;0.129196330904961;0.144718203693628;0.151254646480083;0.152859272062778;0.164131592959166;0.169082120060921;10
2020-05-30;0.221052631735802;0.493112102150917;0.606308102607727;0.585463826358318;0.700433686375618;0.807183384895325;10
2020-06-04;0.178710520267487;0.486712113022804;0.577666610479355;0.569562840461731;0.717479825019836;0.809111535549164;10
2020-06-09;-0.075830914080143;-0.0367512200027704;-0.00571380887413397;-0.00522162943379954;0.0364205939695239;0.0573723465204239;10
2020-06-14;0.300699293613434;0.576748073101044;0.648236870765686;0.617169737815857;0.728412911295891;0.78924036026001;10
2020-06-19;0.152505442500114;0.436454601585865;0.592961192131043;0.540182752907276;0.667225077748299;0.714748799800873;10
2020-06-24;-0.0117563232779503;-0.0107468869537115;-0.00747331068851054;-0.00804378795437515;-0.00624655873980373;-0.0028530671261251;10
2020-06-29;0.243878066539764;0.509154491126537;0.700589656829834;0.624987941980362;0.763820007443428;0.808587670326233;10
2020-07-04;0.00647439667955041;0.0922300945967436;0.113267160952091;0.104326167562976;0.123438384383917;0.179179653525352;10
2020-07-09;0.233144626021385;0.499952532351017;0.527209848165512;0.529750759899616;0.602376148104668;0.68532657623291;10
2020-07-14;-0.0294964034110308;-0.0279472405090928;-0.027307853102684;-0.0263234257698059;-0.0253305132500827;-0.0205701906234026;10
2020-07-19;0.396112084388733;0.694468200206757;0.701603591442108;0.693415135145187;0.796771317720413;0.852481007575989;10
2020-07-24;0.257283955812454;0.532347843050957;0.648032426834106;0.610010623931885;0.705167680978775;0.767441868782044;10
2020-07-29;0.321897059679031;0.601381987333298;0.685580998659134;0.647294661402702;0.739060342311859;0.795626938343048;10
2020-08-03;0.200000002980232;0.445610709488392;0.51175183057785;0.481501968204975;0.578376680612564;0.615520298480988;10
2020-08-08;0.380845218896866;0.626276955008507;0.75142377614975;0.706955847144127;0.794663622975349;0.857872366905212;10
2020-08-13;0.204761907458305;0.569197162985802;0.660282641649246;0.621653391420841;0.779126271605492;0.821468412876129;10
2020-08-18;0.284188032150269;0.422015637159348;0.45562207698822;0.437283113598824;0.490487411618233;0.521541178226471;10
2020-08-23;0.249639242887497;0.607724621891975;0.648915737867355;0.620794254541397;0.733404189348221;0.77376526594162;10
2020-08-28;0.371009945869446;0.634584575891495;0.673530369997025;0.657461494207382;0.753257930278778;0.770723104476929;10
2020-09-02;0.170437410473824;0.58882412314415;0.65551096200943;0.613875253498554;0.767780527472496;0.794642865657806;10
2020-09-07;0.327918320894241;0.583334505558014;0.623407959938049;0.607781884074211;0.686517238616943;0.749954223632813;10
2020-09-12;0.215384617447853;0.560776725411415;0.66174840927124;0.610206983983517;0.775447681546211;0.797665357589722;10
2020-09-17;0.0213523134589195;0.0344357341527939;0.0465414579957724;0.0461320517584682;0.0569679215550423;0.0739299580454826;10
2020-09-22;0.274451702833176;0.643621385097504;0.690850615501404;0.657087615132332;0.784573510289192;0.805215060710907;10
2020-09-27;0.474058270454407;0.716653794050217;0.77400615811348;0.737945508956909;0.826029554009438;0.863487184047699;10
2020-10-02;-0.0130548300221562;-0.00500302141881548;0.0027490098727867;0.000987147574778646;0.00559222744777799;0.0145985400304198;10
2020-10-07;0.498863339424133;0.696569666266441;0.754166394472122;0.713280618190765;0.795873418450356;0.808904945850372;10
2020-10-12;0.339238256216049;0.606108367443085;0.787641376256943;0.715839013457298;0.850098118185997;0.860641121864319;10
2020-10-17;0.51332151889801;0.664233550429344;0.806602209806442;0.746396297216415;0.839950501918793;0.863982319831848;10
2020-10-27;0.375271141529083;0.592584699392319;0.782301902770996;0.717716783285141;0.848924040794373;0.881801128387451;10
2020-11-01;0.0963972732424736;0.325669981539249;0.540317609906197;0.506171870976687;0.717476710677147;0.850283205509186;10
