"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.34375;0.388953194022179;0.434156388044357;0.477190226316452;0.543910339474678;0.653664290904999;3
2017-10-13;0.356855988502502;0.445631504058838;0.534407019615173;0.482020735740662;0.544603109359741;0.554799199104309;3
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.540949046611786;0.540949046611786;0.540949046611786;0.540949046611786;0.540949046611786;0.540949046611786;1
2017-11-12;0.320830941200256;0.343429297208786;0.366027653217316;0.453908542792002;0.520447343587875;0.674867033958435;3
2017-11-22;0.297256469726563;0.328413560986519;0.359570652246475;0.361138910055161;0.39308013021946;0.426589608192444;3
2017-12-02;0.287917733192444;0.404020011425018;0.520122289657593;0.449323336283366;0.530026137828827;0.539929986000061;3
2017-12-12;0.405548751354218;0.405548751354218;0.405548751354218;0.405548751354218;0.405548751354218;0.405548751354218;1
2017-12-17;0.264725804328918;0.301225170493126;0.337724536657333;0.405712058146795;0.476205185055733;0.614685833454132;3
2017-12-22;0.496319651603699;0.496319651603699;0.496319651603699;0.496319651603699;0.496319651603699;0.496319651603699;1
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.443491220474243;0.443491220474243;0.443491220474243;0.443491220474243;0.443491220474243;0.443491220474243;1
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.479521751403809;0.479521751403809;0.479521751403809;0.479521751403809;0.479521751403809;0.479521751403809;1
2018-01-16;0.469616532325745;0.469616532325745;0.469616532325745;0.469616532325745;0.469616532325745;0.469616532325745;1
2018-01-21;0.519207656383514;0.519207656383514;0.519207656383514;0.519207656383514;0.519207656383514;0.519207656383514;1
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.530516445636749;0.530516445636749;0.530516445636749;0.530516445636749;0.530516445636749;0.530516445636749;1
2018-02-05;NA;NA;NA;NA;NA;NA;0
2018-02-10;0.310429453849793;0.310429453849793;0.310429453849793;0.310429453849793;0.310429453849793;0.310429453849793;1
2018-02-15;0.242824897170067;0.285868160426617;0.328911423683167;0.340877458453178;0.389903739094734;0.450896054506302;3
2018-02-20;0.251594215631485;0.340598553419113;0.429602891206741;0.375809003909429;0.437916398048401;0.44622990489006;3
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.16413214802742;0.279367595911026;0.394603043794632;0.323360055685043;0.402974009513855;0.411344975233078;3
2018-03-12;0.188522532582283;0.246113114058971;0.30370369553566;0.306788469354312;0.365921437740326;0.428139179944992;3
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.28949436545372;0.310205787420273;0.330917209386826;0.327547589937846;0.346574202179909;0.362231194972992;3
2018-03-27;0.186915889382362;0.200438216328621;0.213960543274879;0.27067044377327;0.312547720968723;0.411134898662567;3
2018-04-01;0.218825429677963;0.232633352279663;0.246441274881363;0.265032559633255;0.288136124610901;0.329830974340439;3
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;NA;NA;NA;NA;NA;NA;0
2018-04-16;0.212588310241699;0.238070398569107;0.263552486896515;0.297903070847193;0.340560451149941;0.417568415403366;3
2018-04-21;0.279451549053192;0.279451549053192;0.279451549053192;0.279451549053192;0.279451549053192;0.279451549053192;1
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.280392169952393;0.280392169952393;0.280392169952393;0.280392169952393;0.280392169952393;0.280392169952393;1
2018-05-06;0.286040037870407;0.289552450180054;0.2930648624897;0.311681608359019;0.324502393603325;0.355939924716949;3
2018-05-11;NA;NA;NA;NA;NA;NA;0
2018-05-16;0.402435570955277;0.406302526593208;0.41016948223114;0.431390623251597;0.445868149399757;0.481566816568375;3
2018-05-21;0.365072101354599;0.391770347952843;0.418468594551086;0.45122030377388;0.494294404983521;0.570120215415955;3
2018-05-26;0.292511999607086;0.304740980267525;0.316969960927963;0.326467454433441;0.343445181846619;0.369920402765274;3
2018-05-31;0.395966798067093;0.405818730592728;0.415670663118362;0.435698141654332;0.455563813447952;0.495456963777542;3
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.376295179128647;0.42094224691391;0.465589314699173;0.441701461871465;0.474404603242874;0.483219891786575;3
2018-06-25;0.296867698431015;0.351639643311501;0.406411588191986;0.386057903369268;0.430653005838394;0.454894423484802;3
2018-06-30;0.276855885982513;0.356390133500099;0.435924381017685;0.41073947151502;0.477681264281273;0.519438147544861;3
2018-07-05;0.400214582681656;0.402929380536079;0.405644178390503;0.431614518165588;0.447314485907555;0.488984793424606;3
2018-07-10;0.38430380821228;0.449047654867172;0.513791501522064;0.485199352105459;0.535647124052048;0.557502746582031;3
2018-07-15;0.274509817361832;0.292427316308022;0.310344815254211;0.31754806637764;0.339067190885544;0.367789566516876;3
2018-07-20;0.163375228643417;0.16780860722065;0.172241985797882;0.181666587789853;0.190812267363071;0.209382548928261;3
2018-07-30;0.39580824971199;0.447963252663612;0.500118255615234;0.467786242564519;0.503775238990784;0.507432222366333;3
2018-08-04;0.338609397411346;0.339083001017571;0.339556604623795;0.376510709524155;0.395461365580559;0.451366126537323;3
2018-08-09;0.332382321357727;0.392734199762344;0.453086078166962;0.442093292872111;0.496948778629303;0.540811479091644;3
2018-08-14;NA;NA;NA;NA;NA;NA;0
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.301258742809296;0.323798805475235;0.346338868141174;0.406232833862305;0.458719879388809;0.571100890636444;3
