"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.143097639083862;0.212191700935364;0.292519018054009;0.279397316277027;0.324367865920067;0.50109988451004;12
2017-10-13;0.110330291092396;0.178962614387274;0.221133410930634;0.226985868997872;0.240764018148184;0.448308944702148;8
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.114254623651505;0.170398361980915;0.210502922534943;0.258015148341656;0.349791966378689;0.474739044904709;10
2017-11-12;0.125810638070107;0.191376581788063;0.286511063575745;0.286994098375241;0.35645804554224;0.517088353633881;12
2017-11-22;0.0965058207511902;0.191349528729916;0.219291150569916;0.224306920712644;0.257537335157394;0.373923480510712;11
2017-12-02;0.198191404342651;0.213275674730539;0.299342527985573;0.301302435497443;0.358494259417057;0.472823470830917;12
2017-12-12;0.19660721719265;0.234007436782122;0.259424790740013;0.273453664034605;0.318818360567093;0.358141869306564;8
2017-12-17;0.125393822789192;0.172129422426224;0.204843178391457;0.234987711906433;0.313759278506041;0.39917054772377;10
2017-12-22;0.176843777298927;0.224682807922363;0.239067509770393;0.275740338489413;0.333586499094963;0.432299345731735;8
2017-12-27;0.221199437975883;0.24935220927;0.254944860935211;0.282235038777192;0.292491629719734;0.40982586145401;6
2018-01-01;0.16591115295887;0.198305461555719;0.222420856356621;0.25866461917758;0.279434658586979;0.464503049850464;8
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.167567566037178;0.191614609211683;0.255852818489075;0.256130268176397;0.282475650310516;0.395956605672836;6
2018-01-16;0.212876424193382;0.230243664234877;0.274892166256905;0.284383699297905;0.289042040705681;0.463467240333557;8
2018-01-21;0.125044032931328;0.190916076302528;0.220159865915775;0.229370033740997;0.256696734577417;0.353973656892777;10
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.12184315174818;0.129556877538562;0.137270603328943;0.137270603328943;0.144984329119325;0.152698054909706;2
2018-02-05;0.0868167206645012;0.128136642277241;0.155027247965336;0.19625381603837;0.279440440237522;0.336693555116653;10
2018-02-10;0.148085966706276;0.167936719954014;0.204596117138863;0.22427781522274;0.27937538921833;0.333029001951218;10
2018-02-15;0.0742157623171806;0.140853080898523;0.166010104119778;0.201435380429029;0.267276331782341;0.379690378904343;10
2018-02-20;0.0837713554501534;0.140019211918116;0.17223609238863;0.188226189464331;0.230888091027737;0.346673518419266;12
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.0951097384095192;0.133670527487993;0.194098070263863;0.208632472281655;0.280816629528999;0.380808353424072;12
2018-03-12;0.0990083441138268;0.137274034321308;0.172127276659012;0.190637268746893;0.2251274921;0.306933790445328;12
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.086120992898941;0.130094576627016;0.17436108738184;0.182139192397396;0.214478194713593;0.324903964996338;12
2018-03-27;0.081443302333355;0.112103318795562;0.138805165886879;0.169230080395937;0.225524194538593;0.327935218811035;10
2018-04-01;NA;NA;NA;NA;NA;NA;0
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;NA;NA;NA;NA;NA;NA;0
2018-04-16;0.064149409532547;0.122325751930475;0.162689588963985;0.201599456990759;0.273227423429489;0.388854116201401;12
2018-04-21;NA;NA;NA;NA;NA;NA;0
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.133009701967239;0.136438712477684;0.139867722988129;0.139867722988129;0.143296733498573;0.146725744009018;2
2018-05-06;0.0973724871873856;0.155140109360218;0.235989101231098;0.239934343844652;0.324769869446754;0.388965785503387;8
2018-05-11;0.0934699103236198;0.122601231560111;0.167718335986137;0.162840893492103;0.207957997918129;0.222456991672516;4
2018-05-16;0.135500207543373;0.14362084120512;0.231051437556744;0.244878478348255;0.320265382528305;0.403013914823532;8
2018-05-21;0.0611166171729565;0.116076098755002;0.181874096393585;0.195878258440644;0.261385962367058;0.39307764172554;8
2018-05-26;NA;NA;NA;NA;NA;NA;0
2018-05-31;0.14024718105793;0.1782610937953;0.229325875639915;0.223709950844447;0.268713336437941;0.300278782844543;6
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.0401493944227695;0.126052094623446;0.21298036724329;0.206405186560005;0.261906333267689;0.450059205293655;8
2018-06-25;0.06032719835639;0.170732993632555;0.205412112176418;0.207192226933936;0.243845000863075;0.373575866222382;12
2018-06-30;0.0914313048124313;0.142158387228847;0.187382183969021;0.194544642232358;0.231414742767811;0.356772750616074;8
2018-07-05;0.122456267476082;0.162484154105186;0.241980202496052;0.240865059196949;0.288683533668518;0.421672999858856;8
2018-07-10;0.101694911718369;0.135649731382728;0.162395611405373;0.180407308973372;0.19882782176137;0.335834890604019;8
2018-07-15;0.0869565233588219;0.148325815796852;0.200273968279362;0.197695440923174;0.241241909563541;0.333073019981384;12
2018-07-20;0.0973992869257927;0.131104256957769;0.172155924141407;0.172631811350584;0.189339324831963;0.279816508293152;12
2018-07-30;0.0929668545722961;0.128399761393666;0.161985576152802;0.172660834155977;0.214387413114309;0.280308604240418;8
2018-08-04;0.075317345559597;0.149894673377275;0.222189381718636;0.213871731733282;0.284726895391941;0.376665323972702;12
2018-08-09;0.0922155678272247;0.136668734252453;0.193919576704502;0.189381411299109;0.217960335314274;0.319654792547226;12
2018-08-14;0.0825022682547569;0.153221305459738;0.200924195349216;0.202598499134183;0.250719010829926;0.37674081325531;12
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.0916251018643379;0.168258205056191;0.244920402765274;0.251626101012031;0.319939851760864;0.470027536153793;12
2018-08-29;0.120735913515091;0.142682712525129;0.187597624957562;0.1987075060606;0.225824944674969;0.36820924282074;8
2018-09-03;NA;NA;NA;NA;NA;NA;0
2018-09-08;NA;NA;NA;NA;NA;NA;0
2018-09-13;0.0882138535380364;0.149828311055899;0.202099956572056;0.244233331084251;0.35136679187417;0.470875948667526;10
2018-09-18;0.108910888433456;0.141407176852226;0.194285407662392;0.1954061742872;0.223465885967016;0.349534213542938;8
2018-09-23;0.0671848952770233;0.164875887334347;0.236640401184559;0.229700848460197;0.263341084122658;0.385586768388748;12
2018-09-28;0.1448944658041;0.145561173558235;0.14622788131237;0.172508329153061;0.186315260827541;0.226402640342712;3
2018-10-03;0.15201860666275;0.200597513467073;0.283600732684135;0.269818106045326;0.324507474899292;0.433570951223373;12
2018-10-08;NA;NA;NA;NA;NA;NA;0
2018-10-13;NA;NA;NA;NA;NA;NA;0
2018-10-18;NA;NA;NA;NA;NA;NA;0
2018-10-23;NA;NA;NA;NA;NA;NA;0
2018-10-28;NA;NA;NA;NA;NA;NA;0
2018-11-02;0.0854092538356781;0.143604010343552;0.23178394138813;0.23887136640648;0.334450960159302;0.425878316164017;12
2018-11-07;0.119584053754807;0.14462173730135;0.21795716136694;0.242131136978666;0.316241167485714;0.444804012775421;12
2018-11-12;0.115489132702351;0.160876922309399;0.233033522963524;0.224743929292474;0.290988862514496;0.320953279733658;7
2018-11-17;NA;NA;NA;NA;NA;NA;0
2018-11-22;NA;NA;NA;NA;NA;NA;0
2018-11-27;0.107296139001846;0.114683384075761;0.150529645383358;0.18798129633069;0.245236475020647;0.362763911485672;12
2018-12-02;0.110670365393162;0.158315818756819;0.23834241181612;0.241299212599794;0.32450582832098;0.380113780498505;12
2018-12-07;0.0297951586544514;0.190078966319561;0.236907325685024;0.233806791715324;0.269445642828941;0.396312564611435;12
2018-12-12;0.0759358257055283;0.144234970211983;0.252085313200951;0.226079888020953;0.289874687790871;0.345605492591858;12
2018-12-17;0.109131403267384;0.18496735394001;0.204816952347755;0.232218777760863;0.278331317007542;0.385788053274155;12
2018-12-27;0.00712589081376791;0.14707119576633;0.186615824699402;0.192204185994342;0.232905454933643;0.360630452632904;12
2019-01-01;0.115565031766891;0.172740496695042;0.214138247072697;0.248138631383578;0.331204973161221;0.386330932378769;12
2019-01-06;0.114248193800449;0.172184325754642;0.199144341051579;0.228505133961638;0.269704520702362;0.388214915990829;12
2019-01-11;0.164359867572784;0.184422884136438;0.215871207416058;0.252456198136012;0.318234644830227;0.439024388790131;12
2019-01-16;0.072538860142231;0.159363478422165;0.208643525838852;0.213024664049347;0.265676908195019;0.350821286439896;12
2019-01-21;0.0494245104491711;0.150807525962591;0.184737838804722;0.22751273183773;0.336707003414631;0.356810867786407;12
2019-01-26;0.112897820770741;0.174477212131023;0.19987965375185;0.222181333228946;0.282855577766895;0.355021953582764;12
2019-01-31;NA;NA;NA;NA;NA;NA;0
2019-02-05;0.0443864241242409;0.13435504026711;0.226997904479504;0.222700182969371;0.307275891304016;0.355167150497437;12
2019-02-10;0.116678103804588;0.157659523189068;0.183012798428535;0.209863036870956;0.264770500361919;0.340876936912537;12
2019-02-15;NA;NA;NA;NA;NA;NA;0
2019-02-20;NA;NA;NA;NA;NA;NA;0
2019-02-25;0.100299403071404;0.143862146884203;0.20603633671999;0.201906245822708;0.238654308021069;0.33299458026886;12
2019-03-02;0.102736189961433;0.152552999556065;0.195323713123798;0.203467485805353;0.25146234408021;0.324281990528107;12
2019-03-07;0.108394458889961;0.116613306105137;0.124832153320313;0.124832153320313;0.133051000535488;0.141269847750664;2
2019-03-12;0.0723684206604958;0.12505660392344;0.191266395151615;0.188180546586712;0.233681049197912;0.313362509012222;12
2019-03-17;0.122058361768723;0.15150648728013;0.159685343503952;0.196533401807149;0.258078493177891;0.284761905670166;12
2019-03-22;0.0924002155661583;0.1494285389781;0.167693890631199;0.179474915688237;0.224907696247101;0.231743663549423;12
2019-03-27;0.103308998048306;0.140205752104521;0.19678557664156;0.202015553290645;0.254388716071844;0.354608774185181;12
2019-04-01;0.0772058814764023;0.140473444014788;0.173501744866371;0.196655971929431;0.24706070125103;0.350083738565445;12
2019-04-06;0.121951222419739;0.143049757927656;0.157850943505764;0.176340119292339;0.189956292510033;0.27415144443512;12
2019-04-11;0.113664343953133;0.14677107706666;0.185002587735653;0.219912883515159;0.307037882506847;0.381361842155457;12
2019-04-16;0.113587230443954;0.140881586819887;0.15952455252409;0.195088484634956;0.272784627974033;0.302674800157547;12
2019-04-21;NA;NA;NA;NA;NA;NA;0
2019-04-26;0.135249614715576;0.148495282977819;0.166733793914318;0.210133680452903;0.285371094942093;0.32157102227211;12
2019-05-01;0.0842368677258492;0.14304381981492;0.194686159491539;0.200919572263956;0.248421005904675;0.359285265207291;12
2019-05-06;0.117208935320377;0.142129637300968;0.167515352368355;0.201028604681293;0.251023408025503;0.359550565481186;12
2019-05-11;0.103390887379646;0.149943113327026;0.202966064214706;0.237605021645625;0.317635953426361;0.475684523582459;12
2019-05-16;0.0738474056124687;0.159759532660246;0.190011657774448;0.208265870188673;0.25059237703681;0.354993015527725;12
2019-05-26;0.0656398981809616;0.1407575532794;0.18937061727047;0.208600382631024;0.281906276941299;0.361463993787766;12
2019-05-31;0.0863573700189591;0.16501990891993;0.225329294800758;0.243957754224539;0.317515723407269;0.538729012012482;12
2019-06-05;0.122186496853828;0.195711188018322;0.228652738034725;0.239737095932166;0.253428392112255;0.468252509832382;12
2019-06-10;0.122906342148781;0.162185437977314;0.218774199485779;0.252111868311961;0.317005828022957;0.56093955039978;12
2019-06-15;0.121762663125992;0.161567557603121;0.184425048530102;0.225232407450676;0.281163722276688;0.415372967720032;12
2019-06-20;0.0574794709682465;0.180890955030918;0.209951631724834;0.22328338585794;0.254592150449753;0.460068792104721;12
2019-06-25;0.102478623390198;0.169347636401653;0.200920663774014;0.21491557918489;0.219821430742741;0.422991901636124;12
2019-06-30;0.115610711276531;0.171830467879772;0.227858744561672;0.240326394016544;0.286620788276196;0.468281418085098;12
2019-07-05;0.10322580486536;0.167052645236254;0.178758732974529;0.202399285510182;0.232726063579321;0.348691910505295;12
2019-07-10;0.126001462340355;0.157011896371841;0.211352333426476;0.224212348461151;0.262799434363842;0.428516238927841;12
