"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.120133750140667;0.156554514542222;0.192975278943777;0.192975278943777;0.229396043345332;0.265816807746887;2
2017-10-13;0.16330274939537;0.202168270945549;0.241033792495728;0.241033792495728;0.279899314045906;0.318764835596085;2
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.0924843847751617;0.117276214063168;0.142068043351173;0.142068043351173;0.166859872639179;0.191651701927185;2
2017-11-12;0.229139760136604;0.230908319354057;0.23267687857151;0.23267687857151;0.234445437788963;0.236213997006416;2
2017-11-22;0.117228284478188;0.133650090545416;0.150071896612644;0.150071896612644;0.166493702679873;0.182915508747101;2
2017-12-02;0.219470039010048;0.230592008680105;0.241713978350163;0.241713978350163;0.25283594802022;0.263957917690277;2
2017-12-12;0.172050103545189;0.22421595081687;0.276381798088551;0.276381798088551;0.328547645360231;0.380713492631912;2
2017-12-17;0.147401914000511;0.163576807826757;0.179751701653004;0.179751701653004;0.19592659547925;0.212101489305496;2
2017-12-22;0.282887876033783;0.296602994203568;0.310318112373352;0.310318112373352;0.324033230543137;0.337748348712921;2
2017-12-27;0.181718066334724;0.217335294932127;0.25295252352953;0.25295252352953;0.288569752126932;0.324186980724335;2
2018-01-01;0.264115184545517;0.290404058992863;0.316692933440208;0.316692933440208;0.342981807887554;0.3692706823349;2
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.153714284300804;0.198720086365938;0.243725888431072;0.243725888431072;0.288731690496206;0.33373749256134;2
2018-01-16;0.197814211249352;0.225946862250567;0.254079513251781;0.254079513251781;0.282212164252996;0.310344815254211;2
2018-01-21;0.185146436095238;0.206506889313459;0.227867342531681;0.227867342531681;0.249227795749903;0.270588248968124;2
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.148648649454117;0.170952212065458;0.1932557746768;0.1932557746768;0.215559337288141;0.237862899899483;2
2018-02-05;0.115000002086163;0.135265009477735;0.155530016869307;0.155530016869307;0.175795024260879;0.196060031652451;2
2018-02-10;0.123311169445515;0.161670735105872;0.20003030076623;0.20003030076623;0.238389866426587;0.276749432086945;2
2018-02-15;0.132047474384308;0.143932808190584;0.155818141996861;0.155818141996861;0.167703475803137;0.179588809609413;2
2018-02-20;0.154270693659782;0.176879648119211;0.19948860257864;0.19948860257864;0.222097557038069;0.244706511497498;2
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.130049258470535;0.148842684924603;0.16763611137867;0.16763611137867;0.186429537832737;0.205222964286804;2
2018-03-12;0.145358219742775;0.170543275773525;0.195728331804276;0.195728331804276;0.220913387835026;0.246098443865776;2
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.168170258402824;0.208601918071508;0.249033577740192;0.249033577740192;0.289465237408876;0.32989689707756;2
2018-03-27;0.154371589422226;0.155643712729216;0.156915836036205;0.156915836036205;0.158187959343195;0.159460082650185;2
2018-04-01;0.141072735190392;0.143215700984001;0.145358666777611;0.145358666777611;0.14750163257122;0.14964459836483;2
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;0.152823925018311;0.175908267498016;0.198992609977722;0.198992609977722;0.222076952457428;0.245161294937134;2
2018-04-16;0.146639913320541;0.161948200315237;0.177256487309933;0.177256487309933;0.192564774304628;0.207873061299324;2
2018-04-21;0.136867567896843;0.163340464234352;0.189813360571861;0.189813360571861;0.21628625690937;0.24275915324688;2
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;NA;NA;NA;NA;NA;NA;0
2018-05-06;0.13602215051651;0.169637590646744;0.203253030776978;0.203253030776978;0.236868470907211;0.270483911037445;2
2018-05-11;NA;NA;NA;NA;NA;NA;0
2018-05-16;0.160466402769089;0.210595719516277;0.260725036263466;0.260725036263466;0.310854353010654;0.360983669757843;2
2018-05-21;0.169125586748123;0.194802798330784;0.220480009913445;0.220480009913445;0.246157221496105;0.271834433078766;2
2018-05-26;0.131578952074051;0.14387683942914;0.156174726784229;0.156174726784229;0.168472614139318;0.180770501494408;2
2018-05-31;0.132623746991158;0.155533667653799;0.178443588316441;0.178443588316441;0.201353508979082;0.224263429641724;2
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.171140938997269;0.194731593132019;0.218322247266769;0.218322247266769;0.24191290140152;0.26550355553627;2
2018-06-25;0.190960451960564;0.206228468567133;0.221496485173702;0.221496485173702;0.236764501780272;0.252032518386841;2
2018-06-30;0.133703246712685;0.152987748384476;0.172272250056267;0.172272250056267;0.191556751728058;0.210841253399849;2
2018-07-05;0.137195691466331;0.171862285584211;0.206528879702091;0.206528879702091;0.241195473819971;0.275862067937851;2
2018-07-10;0.133391454815865;0.162972752004862;0.192554049193859;0.192554049193859;0.222135346382856;0.251716643571854;2
2018-07-15;0.135773316025734;0.159462686628103;0.183152057230473;0.183152057230473;0.206841427832842;0.230530798435211;2
2018-07-20;0.1258664727211;0.147696163505316;0.169525854289532;0.169525854289532;0.191355545073748;0.213185235857964;2
2018-07-30;0.144864872097969;0.16733531281352;0.189805753529072;0.189805753529072;0.212276194244623;0.234746634960175;2
2018-08-04;0.150943398475647;0.157704144716263;0.164464890956879;0.164464890956879;0.171225637197495;0.17798638343811;2
2018-08-09;0.137747332453728;0.151931688189507;0.166116043925285;0.166116043925285;0.180300399661064;0.194484755396843;2
2018-08-14;0.120161287486553;0.125664575025439;0.131167862564325;0.131167862564325;0.136671150103211;0.142174437642097;2
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.1572275608778;0.166354142129421;0.175480723381042;0.175480723381042;0.184607304632664;0.193733885884285;2
2018-08-29;0.135641545057297;0.148889563977718;0.16213758289814;0.16213758289814;0.175385601818562;0.188633620738983;2
2018-09-03;NA;NA;NA;NA;NA;NA;0
2018-09-08;NA;NA;NA;NA;NA;NA;0
2018-09-13;0.108599111437798;0.111388145014644;0.11417717859149;0.11417717859149;0.116966212168336;0.119755245745182;2
2018-09-18;0.144353657960892;0.160878166556358;0.177402675151825;0.177402675151825;0.193927183747292;0.210451692342758;2
2018-09-23;0.144085049629211;0.155710112303495;0.167335174977779;0.167335174977779;0.178960237652063;0.190585300326347;2
2018-09-28;NA;NA;NA;NA;NA;NA;0
2018-10-03;0.142992421984673;0.145286623388529;0.147580824792385;0.147580824792385;0.149875026196241;0.152169227600098;2
2018-10-08;NA;NA;NA;NA;NA;NA;0
2018-10-13;NA;NA;NA;NA;NA;NA;0
2018-10-18;NA;NA;NA;NA;NA;NA;0
2018-10-23;NA;NA;NA;NA;NA;NA;0
2018-10-28;NA;NA;NA;NA;NA;NA;0
2018-11-02;0.0592334493994713;0.064950916916132;0.0706683844327927;0.0706683844327927;0.0763858519494534;0.082103319466114;2
2018-11-07;0.15537017583847;0.161248058080673;0.167125940322876;0.167125940322876;0.173003822565079;0.178881704807282;2
2018-11-12;NA;NA;NA;NA;NA;NA;0
2018-11-17;0.184855237603188;0.191750235855579;0.198645234107971;0.198645234107971;0.205540232360363;0.212435230612755;2
2018-11-22;NA;NA;NA;NA;NA;NA;0
2018-11-27;0.211101770401001;0.230600111186504;0.250098451972008;0.250098451972008;0.269596792757511;0.289095133543015;2
2018-12-02;0.111622557044029;0.115462951362133;0.119303345680237;0.119303345680237;0.123143739998341;0.126984134316444;2
2018-12-07;0.314883559942246;0.328813426196575;0.342743292450905;0.342743292450905;0.356673158705235;0.370603024959564;2
2018-12-12;0.126257538795471;0.142046019434929;0.157834500074387;0.157834500074387;0.173622980713844;0.189411461353302;2
2018-12-17;0.28535670042038;0.300189711153507;0.315022721886635;0.315022721886635;0.329855732619762;0.34468874335289;2
2018-12-27;0.240048244595528;0.27272155508399;0.305394865572453;0.305394865572453;0.338068176060915;0.370741486549377;2
2019-01-01;0.192224621772766;0.192944809794426;0.193664997816086;0.193664997816086;0.194385185837746;0.195105373859406;2
2019-01-06;0.289064884185791;0.30047994107008;0.311894997954369;0.311894997954369;0.323310054838657;0.334725111722946;2
2019-01-11;0.155802130699158;0.159625682979822;0.163449235260487;0.163449235260487;0.167272787541151;0.171096339821816;2
2019-01-16;0.140245497226715;0.159441523253918;0.17863754928112;0.17863754928112;0.197833575308323;0.217029601335526;2
2019-01-21;0.139447823166847;0.145410489290953;0.151373155415058;0.151373155415058;0.157335821539164;0.163298487663269;2
2019-01-26;0.213380098342896;0.228114485740662;0.242848873138428;0.242848873138428;0.257583260536194;0.27231764793396;2
2019-01-31;NA;NA;NA;NA;NA;NA;0
2019-02-05;0.1474918872118;0.167019501328468;0.186547115445137;0.186547115445137;0.206074729561806;0.225602343678474;2
2019-02-10;0.161338284611702;0.16452768445015;0.167717084288597;0.167717084288597;0.170906484127045;0.174095883965492;2
2019-02-15;NA;NA;NA;NA;NA;NA;0
2019-02-20;0.188913196325302;0.195438373833895;0.201963551342487;0.201963551342487;0.20848872885108;0.215013906359673;2
2019-02-25;0.21265284717083;0.228709425777197;0.244766004383564;0.244766004383564;0.260822582989931;0.276879161596298;2
2019-03-02;0.144616529345512;0.148890804499388;0.153165079653263;0.153165079653263;0.157439354807138;0.161713629961014;2
2019-03-07;NA;NA;NA;NA;NA;NA;0
