"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.365485191345215;0.370916143059731;0.376347094774246;0.376347094774246;0.381778046488762;0.387208998203278;2
2017-10-13;0.337113410234451;0.367891415953636;0.398669421672821;0.398669421672821;0.429447427392006;0.460225433111191;2
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.248255237936974;0.248255237936974;0.248255237936974;0.248255237936974;0.248255237936974;0.248255237936974;1
2017-11-12;0.350058794021606;0.37089367210865;0.391728550195694;0.391728550195694;0.412563428282738;0.433398306369782;2
2017-11-22;0.366758227348328;0.37233429402113;0.377910360693932;0.377910360693932;0.383486427366734;0.389062494039536;2
2017-12-02;0.359531760215759;0.414385661482811;0.469239562749863;0.469239562749863;0.524093464016914;0.578947365283966;2
2017-12-12;0.567763149738312;0.582808896899223;0.597854644060135;0.597854644060135;0.612900391221046;0.627946138381958;2
2017-12-17;0.305205047130585;0.368273377418518;0.431341707706451;0.431341707706451;0.494410037994385;0.557478368282318;2
2017-12-22;0.434070438146591;0.455680124461651;0.477289810776711;0.477289810776711;0.49889949709177;0.52050918340683;2
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.574601173400879;0.594185054302216;0.613768935203552;0.613768935203552;0.633352816104889;0.652936697006226;2
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.483017206192017;0.496042490005493;0.50906777381897;0.50906777381897;0.522093057632446;0.535118341445923;2
2018-01-16;0.503700077533722;0.535312309861183;0.566924542188644;0.566924542188644;0.598536774516106;0.630149006843567;2
2018-01-21;0.404236525297165;0.438246555626392;0.47225658595562;0.47225658595562;0.506266616284847;0.540276646614075;2
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.197054579854012;0.198684956878424;0.200315333902836;0.200315333902836;0.201945710927248;0.20357608795166;2
2018-02-05;NA;NA;NA;NA;NA;NA;0
2018-02-10;0.310949802398682;0.331127315759659;0.351304829120636;0.351304829120636;0.371482342481613;0.39165985584259;2
2018-02-15;0.225576117634773;0.27564949914813;0.325722880661488;0.325722880661488;0.375796262174845;0.425869643688202;2
2018-02-20;0.454846173524857;0.455583840608597;0.456321507692337;0.456321507692337;0.457059174776077;0.457796841859818;2
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.210288301110268;0.242083836346865;0.273879371583462;0.273879371583462;0.305674906820059;0.337470442056656;2
2018-03-12;0.27928364276886;0.289206624031067;0.299129605293274;0.299129605293274;0.309052586555481;0.318975567817688;2
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.364786505699158;0.39438633620739;0.423986166715622;0.423986166715622;0.453585997223854;0.483185827732086;2
2018-03-27;0.194697961211205;0.223065990954638;0.251434020698071;0.251434020698071;0.279802050441504;0.308170080184937;2
2018-04-01;0.192712545394897;0.226807042956352;0.260901540517807;0.260901540517807;0.294996038079262;0.329090535640717;2
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;0.28884094953537;0.297077387571335;0.3053138256073;0.3053138256073;0.313550263643265;0.32178670167923;2
2018-04-16;0.144408687949181;0.180938791483641;0.217468895018101;0.217468895018101;0.253998998552561;0.290529102087021;2
2018-04-21;0.268727958202362;0.270724050700665;0.272720143198967;0.272720143198967;0.274716235697269;0.276712328195572;2
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.304599791765213;0.322169415652752;0.339739039540291;0.339739039540291;0.35730866342783;0.374878287315369;2
2018-05-06;NA;NA;NA;NA;NA;NA;0
2018-05-11;0.256456255912781;0.278378933668137;0.300301611423492;0.300301611423492;0.322224289178848;0.344146966934204;2
2018-05-16;0.337910324335098;0.360559016466141;0.383207708597183;0.383207708597183;0.405856400728226;0.428505092859268;2
2018-05-21;NA;NA;NA;NA;NA;NA;0
2018-05-26;0.273029953241348;0.299681231379509;0.32633250951767;0.32633250951767;0.35298378765583;0.379635065793991;2
2018-05-31;0.318426072597504;0.359484434127808;0.400542795658112;0.400542795658112;0.441601157188416;0.48265951871872;2
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.321553319692612;0.325403556227684;0.329253792762756;0.329253792762756;0.333104029297829;0.336954265832901;2
2018-06-25;0.253980904817581;0.257967390120029;0.261953875422478;0.261953875422478;0.265940360724926;0.269926846027374;2
2018-06-30;0.212489992380142;0.217975042760372;0.223460093140602;0.223460093140602;0.228945143520832;0.234430193901062;2
2018-07-05;0.310821801424027;0.345020145177841;0.379218488931656;0.379218488931656;0.413416832685471;0.447615176439285;2
2018-07-10;0.30384686589241;0.328163556754589;0.352480247616768;0.352480247616768;0.376796938478947;0.401113629341126;2
2018-07-15;0.168921530246735;0.200736351311207;0.232551172375679;0.232551172375679;0.264365993440151;0.296180814504623;2
2018-07-20;NA;NA;NA;NA;NA;NA;0
2018-07-30;0.263743907213211;0.281672790646553;0.299601674079895;0.299601674079895;0.317530557513237;0.335459440946579;2
2018-08-04;0.204968944191933;0.229361813515425;0.253754682838917;0.253754682838917;0.278147552162409;0.302540421485901;2
2018-08-09;0.205111190676689;0.218006279319525;0.23090136796236;0.23090136796236;0.243796456605196;0.256691545248032;2
2018-08-14;NA;NA;NA;NA;NA;NA;0
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.20058810710907;0.224129267036915;0.24767042696476;0.24767042696476;0.271211586892605;0.29475274682045;2
2018-08-29;0.242167338728905;0.254489552229643;0.266811765730381;0.266811765730381;0.279133979231119;0.291456192731857;2
2018-09-03;NA;NA;NA;NA;NA;NA;0
2018-09-08;NA;NA;NA;NA;NA;NA;0
2018-09-13;0.112588651478291;0.167606813833117;0.222624976187944;0.222624976187944;0.277643138542771;0.332661300897598;2
2018-09-18;0.258301764726639;0.286027871072292;0.313753977417946;0.313753977417946;0.341480083763599;0.369206190109253;2
2018-09-23;0.32284289598465;0.361599437892437;0.400355979800224;0.400355979800224;0.439112521708012;0.477869063615799;2
2018-09-28;0.337899535894394;0.351848974823952;0.36579841375351;0.36579841375351;0.379747852683067;0.393697291612625;2
2018-10-03;0.369788855314255;0.42127650231123;0.472764149308205;0.472764149308205;0.52425179630518;0.575739443302155;2
2018-10-08;NA;NA;NA;NA;NA;NA;0
2018-10-13;0.171213001012802;0.191287621855736;0.211362242698669;0.211362242698669;0.231436863541603;0.251511484384537;2
2018-10-18;NA;NA;NA;NA;NA;NA;0
2018-10-23;NA;NA;NA;NA;NA;NA;0
2018-10-28;NA;NA;NA;NA;NA;NA;0
2018-11-02;0.14752371609211;0.219833772629499;0.292143829166889;0.292143829166889;0.364453885704279;0.436763942241669;2
2018-11-07;0.187793433666229;0.261154487729073;0.334515541791916;0.334515541791916;0.407876595854759;0.481237649917603;2
2018-11-12;0.438172042369843;0.438172042369843;0.438172042369843;0.438172042369843;0.438172042369843;0.438172042369843;1
2018-11-17;NA;NA;NA;NA;NA;NA;0
2018-11-22;NA;NA;NA;NA;NA;NA;0
2018-11-27;0.272101044654846;0.303194724023342;0.334288403391838;0.334288403391838;0.365382082760334;0.39647576212883;2
2018-12-02;0.313625872135162;0.384003877639771;0.454381883144379;0.454381883144379;0.524759888648987;0.595137894153595;2
2018-12-07;0.511851370334625;0.520927235484123;0.530003100633621;0.530003100633621;0.539078965783119;0.548154830932617;2
2018-12-12;0.380375772714615;0.437343679368496;0.494311586022377;0.494311586022377;0.551279492676258;0.608247399330139;2
2018-12-17;0.460276335477829;0.484921328723431;0.509566321969032;0.509566321969032;0.534211315214634;0.558856308460236;2
2018-12-27;0.342058300971985;0.349381238222122;0.35670417547226;0.35670417547226;0.364027112722397;0.371350049972534;2
2019-01-01;0.278444349765778;0.34975990653038;0.421075463294983;0.421075463294983;0.492391020059586;0.563706576824188;2
2019-01-06;0.467031091451645;0.468593008816242;0.47015492618084;0.47015492618084;0.471716843545437;0.473278760910034;2
2019-01-11;0.250382840633392;0.320077911019325;0.389772981405258;0.389772981405258;0.459468051791191;0.529163122177124;2
2019-01-16;0.403773576021194;0.416116245090961;0.428458914160728;0.428458914160728;0.440801583230495;0.453144252300263;2
2019-01-21;0.200423434376717;0.276295479387045;0.352167524397373;0.352167524397373;0.428039569407702;0.50391161441803;2
2019-01-26;0.452202826738358;0.476212702691555;0.500222578644753;0.500222578644753;0.52423245459795;0.548242330551148;2
2019-01-31;NA;NA;NA;NA;NA;NA;0
2019-02-05;0.457556933164597;0.463401667773724;0.469246402382851;0.469246402382851;0.475091136991978;0.480935871601105;2
2019-02-10;NA;NA;NA;NA;NA;NA;0
2019-02-15;NA;NA;NA;NA;NA;NA;0
2019-02-20;0.181111112236977;0.224093709141016;0.267076306045055;0.267076306045055;0.310058902949095;0.353041499853134;2
2019-02-25;0.40780046582222;0.429559789597988;0.451319113373756;0.451319113373756;0.473078437149525;0.494837760925293;2
2019-03-02;0.198705494403839;0.252970896661282;0.307236298918724;0.307236298918724;0.361501701176167;0.415767103433609;2
2019-03-07;NA;NA;NA;NA;NA;NA;0
2019-03-12;0.192102462053299;0.245224021375179;0.29834558069706;0.29834558069706;0.35146714001894;0.40458869934082;2
2019-03-17;0.35656213760376;0.364901706576347;0.373241275548935;0.373241275548935;0.381580844521523;0.38992041349411;2
2019-03-22;0.229044318199158;0.28099849075079;0.332952663302422;0.332952663302422;0.384906835854054;0.436861008405685;2
2019-03-27;0.313295602798462;0.319891646504402;0.326487690210342;0.326487690210342;0.333083733916283;0.339679777622223;2
2019-04-01;NA;NA;NA;NA;NA;NA;0
2019-04-06;NA;NA;NA;NA;NA;NA;0
2019-04-11;0.187754228711128;0.249348785728216;0.310943342745304;0.310943342745304;0.372537899762392;0.43413245677948;2
2019-04-16;0.416195869445801;0.448777183890343;0.481358498334885;0.481358498334885;0.513939812779427;0.546521127223969;2
2019-04-21;NA;NA;NA;NA;NA;NA;0
2019-04-26;0.460739940404892;0.484348066151142;0.507956191897392;0.507956191897392;0.531564317643642;0.555172443389893;2
