"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.376637548208237;0.394714117050171;0.412790685892105;0.454586168130239;0.49356047809124;0.574330270290375;3
2017-10-13;0.372528344392777;0.446672663092613;0.52081698179245;0.478775213162104;0.531898647546768;0.542980313301086;3
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;NA;NA;NA;NA;NA;NA;0
2017-11-12;0.252540469169617;0.330792844295502;0.409045219421387;0.453682621320089;0.554253697395325;0.699462175369263;3
2017-11-22;0.464918047189713;0.476781368255615;0.488644689321518;0.541650275389353;0.580016389489174;0.67138808965683;3
2017-12-02;0.310015887022018;0.376181334257126;0.442346781492233;0.473512550195058;0.555260881781578;0.668174982070923;3
2017-12-12;0.595795214176178;0.622942984104157;0.650090754032135;0.647000253200531;0.672602772712708;0.69511479139328;3
2017-12-17;0.286214143037796;0.426209226250649;0.566204309463501;0.500248382488887;0.607265502214432;0.648326694965363;3
2017-12-22;0.301455289125443;0.365652188658714;0.429849088191986;0.445480992396673;0.517493844032288;0.605138599872589;3
2017-12-27;0.492652207612991;0.509771481156349;0.526890754699707;0.553105503320694;0.583332151174545;0.639773547649384;3
2018-01-01;0.517647087574005;0.524529904127121;0.531412720680237;0.562416017055512;0.584800481796265;0.638188242912293;3
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.412966251373291;0.458495050668716;0.504023849964142;0.525789161523183;0.582200616598129;0.660377383232117;3
2018-01-16;0.41606542468071;0.46112348139286;0.506181538105011;0.515792856613795;0.565656572580338;0.625131607055664;3
2018-01-21;0.344387769699097;0.395209759473801;0.446031749248505;0.46387263139089;0.523615062236786;0.601198375225067;3
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.240365773439407;0.240365773439407;0.240365773439407;0.240365773439407;0.240365773439407;0.240365773439407;1
2018-02-05;NA;NA;NA;NA;NA;NA;0
2018-02-10;0.239379286766052;0.314781159162521;0.390183031558991;0.370991547902425;0.436797678470612;0.483412325382233;3
2018-02-15;0.188470065593719;0.286781623959541;0.385093182325363;0.376995414495468;0.471258088946343;0.557422995567322;3
2018-02-20;0.327531635761261;0.365253731608391;0.402975827455521;0.378849595785141;0.404508575797081;0.406041324138641;3
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.189328745007515;0.231675051152706;0.274021357297897;0.264452253778776;0.302014008164406;0.330006659030914;3
2018-03-12;0.229085937142372;0.255057148635387;0.281028360128403;0.275873904426893;0.299267888069153;0.317507416009903;3
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.228032350540161;0.263530731201172;0.299029111862183;0.310560882091522;0.351825147867203;0.404621183872223;3
2018-03-27;0.139434590935707;0.172405570745468;0.205376550555229;0.214692413806915;0.252321325242519;0.29926609992981;3
2018-04-01;0.168440073728561;0.180235646665096;0.192031219601631;0.199091722567876;0.214417546987534;0.236803874373436;3
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;0.144318431615829;0.178213939070702;0.212109446525574;0.206189831097921;0.237125530838966;0.262141615152359;3
2018-04-16;0.142506137490273;0.155610151588917;0.168714165687561;0.162981808185577;0.17321964353323;0.177725121378899;3
2018-04-21;NA;NA;NA;NA;NA;NA;0
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.135729387402534;0.145676322281361;0.155623257160187;0.187608237067858;0.21354766190052;0.271472066640854;3
2018-05-06;0.147472634911537;0.181588105857372;0.215703576803207;0.201286797722181;0.228193879127502;0.240684181451798;3
2018-05-11;0.189574420452118;0.206938780844212;0.224303141236305;0.220252548654874;0.235591612756252;0.246880084276199;3
2018-05-16;0.265143990516663;0.343601241707802;0.422058492898941;0.376473158597946;0.432137742638588;0.442216992378235;3
2018-05-21;0.346278309822083;0.379065454006195;0.411852598190308;0.402438879013062;0.430519163608551;0.449185729026794;3
2018-05-26;NA;NA;NA;NA;NA;NA;0
2018-05-31;0.347787618637085;0.400107830762863;0.452428042888641;0.435248295466105;0.478978633880615;0.505529224872589;3
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;0.29836830496788;0.29839338362217;0.298418462276459;0.346484482288361;0.370542570948601;0.442666679620743;3
2018-06-15;0.314211219549179;0.352629885077477;0.391048550605774;0.411127994457881;0.459586381912231;0.528124213218689;3
2018-06-20;0.334606200456619;0.379677683115006;0.424749165773392;0.40629784266154;0.442143663764;0.459538161754608;3
2018-06-25;0.250315517187119;0.253975301980972;0.257635086774826;0.298000564177831;0.321843087673187;0.386051088571548;3
2018-06-30;NA;NA;NA;NA;NA;NA;0
2018-07-05;0.316666662693024;0.340452536940575;0.364238411188126;0.442009478807449;0.504680886864662;0.645123362541199;3
2018-07-10;0.340782135725021;0.399355128407478;0.457928121089935;0.429760535558065;0.474249735474587;0.490571349859238;3
2018-07-15;0.176378563046455;0.19958383589983;0.222789108753204;0.249560748537382;0.286151841282845;0.349514573812485;3
2018-07-20;0.234803333878517;0.237227372825146;0.239651411771774;0.265232756733894;0.280447468161583;0.321243524551392;3
2018-07-30;0.283793687820435;0.32296858727932;0.362143486738205;0.366544415553411;0.407919779419899;0.453696072101593;3
2018-08-04;0.21345292031765;0.225141033530235;0.236829146742821;0.281107525030772;0.314934827387333;0.393040508031845;3
2018-08-09;0.255879580974579;0.267571896314621;0.279264211654663;0.295286516348521;0.314989984035492;0.350715756416321;3
2018-08-14;0.180472195148468;0.244625821709633;0.308779448270798;0.316180606683095;0.384034812450409;0.45929017663002;3
2018-08-19;0.212037354707718;0.212037354707718;0.212037354707718;0.212037354707718;0.212037354707718;0.212037354707718;1
2018-08-24;0.190973669290543;0.268767863512039;0.346562057733536;0.325602690378825;0.392917200922966;0.439272344112396;3
2018-08-29;0.280137270689011;0.285083740949631;0.290030211210251;0.31049507856369;0.32567398250103;0.361317753791809;3
2018-09-03;0.12488928437233;0.12488928437233;0.12488928437233;0.12488928437233;0.12488928437233;0.12488928437233;1
2018-09-08;NA;NA;NA;NA;NA;NA;0
2018-09-13;0.135209962725639;0.231620885431767;0.328031808137894;0.328696514169375;0.425439789891243;0.522847771644592;3
2018-09-18;0.301326006650925;0.339631333947182;0.377936661243439;0.364605973164241;0.396245956420898;0.414555251598358;3
2018-09-23;0.485683113336563;0.528371259570122;0.57105940580368;0.569238394498825;0.611016035079956;0.650972664356232;3
