"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.238363891839981;0.266731686890125;0.340063869953156;0.431001042326291;0.606940366327763;0.72932779788971;6
2017-10-13;0.173173919320107;0.301281996071339;0.351569905877113;0.386268558601538;0.461146928369999;0.659105658531189;6
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.139631614089012;0.224047113209963;0.276795238256454;0.280004415661097;0.332752540707588;0.426795572042465;4
2017-11-12;0.200420275330544;0.344878673553467;0.350593730807304;0.450676259895166;0.563807986676693;0.824596762657166;6
2017-11-22;NA;NA;NA;NA;NA;NA;0
2017-12-02;0.293721288442612;0.368551447987556;0.417082577943802;0.472835173209508;0.564754523336887;0.742771685123444;6
2017-12-12;0.343390792608261;0.389891497790813;0.49460169672966;0.519014070431391;0.650275051593781;0.724335968494415;6
2017-12-17;0.190538197755814;0.259098924696445;0.335484132170677;0.37968888382117;0.437221936881542;0.711855113506317;6
2017-12-22;0.161079317331314;0.261451117694378;0.352759689092636;0.396536802252134;0.537249587476254;0.682860970497131;6
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.21528348326683;0.291892044246197;0.417542472481728;0.451512237389882;0.578447207808495;0.776614308357239;6
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.25387915968895;0.341484867036343;0.408989652991295;0.463312461972237;0.57281319051981;0.761611998081207;6
2018-01-16;NA;NA;NA;NA;NA;NA;0
2018-01-21;0.204044118523598;0.336229510605335;0.354689061641693;0.404243317743142;0.465204417705536;0.679918467998505;6
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.242288425564766;0.261987406760454;0.281686387956142;0.281686387956142;0.301385369151831;0.321084350347519;2
2018-02-05;0.172245293855667;0.250415414571762;0.282905250787735;0.303696220119794;0.312853291630745;0.521700084209442;6
2018-02-10;0.290398120880127;0.399373166263104;0.474463894963265;0.529175654053688;0.63396617770195;0.874251484870911;6
2018-02-15;0.211331441998482;0.244942743331194;0.278554044663906;0.278554044663906;0.312165345996618;0.34577664732933;2
2018-02-20;0.218695655465126;0.279754988849163;0.354063913226128;0.397840124865373;0.531799308955669;0.614187479019165;6
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.22891566157341;0.271462313830853;0.290766999125481;0.325351779659589;0.309557147324085;0.560813069343567;6
2018-03-12;NA;NA;NA;NA;NA;NA;0
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.176820203661919;0.25469771027565;0.33782747387886;0.361426872511705;0.433958597481251;0.623095989227295;6
2018-03-27;0.197669208049774;0.21327381581068;0.240939021110535;0.301141977310181;0.279072754085064;0.631468534469605;6
2018-04-01;0.161795854568481;0.197783600538969;0.258714444935322;0.291496199866136;0.298404105007648;0.580645143985748;6
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;0.183093711733818;0.226020995527506;0.261223077774048;0.32372130950292;0.411855824291706;0.560434281826019;6
2018-04-16;0.126476183533669;0.19944553822279;0.229976020753384;0.254431207974752;0.231350410729647;0.519081771373749;6
2018-04-21;NA;NA;NA;NA;NA;NA;0
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.144563555717468;0.235735628753901;0.263047762215138;0.27080432822307;0.29636300355196;0.420067220926285;6
2018-05-06;NA;NA;NA;NA;NA;NA;0
2018-05-11;NA;NA;NA;NA;NA;NA;0
2018-05-16;0.236628159880638;0.276644267141819;0.324535131454468;0.391885749995708;0.518173903226852;0.622215270996094;6
2018-05-21;0.162885308265686;0.248054724186659;0.282072156667709;0.294459062318007;0.32260200381279;0.466897219419479;6
2018-05-26;0.223548784852028;0.321804493665695;0.364406779408455;0.394562112788359;0.483403630554676;0.58433735370636;6
2018-05-31;NA;NA;NA;NA;NA;NA;0
2018-06-05;0.0240202266722918;0.025000068359077;0.02507140673697;0.0253560291603208;0.0256684832274914;0.0271293371915817;6
2018-06-10;0.120123840868473;0.161198560148478;0.215856693685055;0.222144438574711;0.274481579661369;0.344027012586594;6
2018-06-15;0.218667671084404;0.273466654121876;0.324632167816162;0.401137955486774;0.538627929985523;0.672524392604828;6
2018-06-20;0.0941306725144386;0.218762915581465;0.25394144654274;0.265664357692003;0.296924076974392;0.473684221506119;6
2018-06-25;0.177390679717064;0.208898413926363;0.255390368402004;0.273864304025968;0.345905117690563;0.38553661108017;6
2018-06-30;0.113681241869926;0.147625416517258;0.187165342271328;0.186342569688956;0.217049114406109;0.268587678670883;6
2018-07-05;0.304456472396851;0.346129097044468;0.368556067347527;0.467912316322327;0.625823713839054;0.715672254562378;6
2018-07-10;0.133414193987846;0.252450000494719;0.290727972984314;0.315953354040782;0.367712333798409;0.547785520553589;6
2018-07-15;0.186375811696053;0.193817794322968;0.22884726524353;0.266935549676418;0.336118929088116;0.403525501489639;6
2018-07-20;0.123054333031178;0.17921682074666;0.218778781592846;0.213013995438814;0.243836998939514;0.299252837896347;6
2018-07-30;0.107795372605324;0.204000670462847;0.266967162489891;0.275306781133016;0.31784150749445;0.492299526929855;6
2018-08-04;0.199663728475571;0.21061284840107;0.234792537987232;0.291129594047864;0.3651172965765;0.466416925191879;6
