"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.417567938566208;0.466212913393974;0.514857888221741;0.541417171557744;0.603341788053513;0.691825687885284;3
2017-10-13;0.465045601129532;0.509360805153847;0.553676009178162;0.551370114088059;0.594532370567322;0.635388731956482;3
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.196985125541687;0.225256681442261;0.253528237342834;0.247728327910105;0.273099929094315;0.292671620845795;3
2017-11-12;0.252229928970337;0.397393703460693;0.54255747795105;0.503825505574544;0.629623293876648;0.716689109802246;3
2017-11-22;0.561624646186829;0.613645911216736;0.665667176246643;0.655638158321381;0.702644914388657;0.73962265253067;3
2017-12-02;0.309389442205429;0.405900523066521;0.502411603927612;0.513913263877233;0.616175174713135;0.729938745498657;3
2017-12-12;0.570317149162293;0.623490691184998;0.676664233207703;0.651544868946075;0.692158728837967;0.707653224468231;3
2017-12-17;0.233656421303749;0.286564506590366;0.339472591876984;0.392571851611137;0.472029566764832;0.604586541652679;3
2017-12-22;0.277348786592484;0.442112043499947;0.60687530040741;0.542673399051031;0.675335705280304;0.743796110153198;3
2017-12-27;0.437206566333771;0.470689505338669;0.504172444343567;0.534091512362162;0.582533985376358;0.660895526409149;3
2018-01-01;0.639225959777832;0.668796807527542;0.698367655277252;0.683452188968658;0.705565303564072;0.712762951850891;3
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.413049280643463;0.504387885332108;0.595726490020752;0.549948235352834;0.61839771270752;0.641068935394287;3
2018-01-16;0.438316851854324;0.551841363310814;0.665365874767304;0.602189312378565;0.684125542640686;0.702885210514069;3
2018-01-21;0.3418830037117;0.43223449587822;0.522585988044739;0.52071205774943;0.610126584768295;0.697667181491852;3
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.243427976965904;0.297898061573505;0.352368146181107;0.400771304965019;0.479442968964577;0.606517791748047;3
2018-02-05;0.162132143974304;0.165250487625599;0.168368831276894;0.187444960077604;0.200101368129253;0.231833904981613;3
2018-02-10;0.30148196220398;0.323780059814453;0.346078157424927;0.420380890369415;0.479830354452133;0.61358255147934;3
2018-02-15;0.174889862537384;0.225305020809174;0.275720179080963;0.356498241424561;0.447302430868149;0.618884682655335;3
2018-02-20;0.432314395904541;0.485276967287064;0.538239538669586;0.562022904555003;0.626877158880234;0.715514779090881;3
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.146510168910027;0.209542937576771;0.272575706243515;0.311715707182884;0.394318476319313;0.516061246395111;3
2018-03-12;NA;NA;NA;NA;NA;NA;0
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.455639898777008;0.52445125579834;0.593262612819672;0.583373506863912;0.647240310907364;0.701218008995056;3
2018-03-27;0.117092408239841;0.124568242579699;0.132044076919556;0.229968123137951;0.286405980587006;0.440767884254456;3
2018-04-01;0.17181533575058;0.225324913859367;0.278834491968155;0.294638236363729;0.356049686670303;0.433264881372452;3
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;0.2539282143116;0.366903752088547;0.479879289865494;0.469847977161408;0.577807858586311;0.675736427307129;3
2018-04-16;0.100000001490116;0.134630542248487;0.169261083006859;0.236541983981927;0.304812975227833;0.440364867448807;3
2018-04-21;NA;NA;NA;NA;NA;NA;0
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.374344944953918;0.376615926623344;0.37888690829277;0.439489235480626;0.47206138074398;0.56523585319519;3
2018-05-06;0.280097275972366;0.387465119361877;0.494832962751389;0.441785355408986;0.522629395127296;0.550425827503204;3
2018-05-11;0.209764033555985;0.250921621918678;0.292079210281372;0.266469260056814;0.294821873307228;0.297564536333084;3
2018-05-16;0.368524342775345;0.492418542504311;0.616312742233276;0.538165857394536;0.622986614704132;0.629660487174988;3
2018-05-21;0.485714286565781;0.523095652461052;0.560477018356323;0.572259853283564;0.615532636642456;0.670588254928589;3
2018-05-26;0.251922219991684;0.298277497291565;0.344632774591446;0.332944015661875;0.373454913496971;0.402277052402496;3
2018-05-31;0.439153432846069;0.44457671046257;0.449999988079071;0.475777288277944;0.494089215993881;0.538178443908691;3
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.389986038208008;0.447011470794678;0.504036903381348;0.510362863540649;0.57055127620697;0.637065649032593;3
2018-06-20;0.427850663661957;0.445277914404869;0.462705165147781;0.510898262262344;0.552422061562538;0.642138957977295;3
2018-06-25;0.2836052775383;0.325783431529999;0.367961585521698;0.37354850769043;0.418520122766495;0.469078660011292;3
2018-06-30;NA;NA;NA;NA;NA;NA;0
2018-07-05;0.316875457763672;0.410114079713821;0.503352701663971;0.44526869058609;0.509465306997299;0.515577912330627;3
2018-07-10;0.397875815629959;0.437234148383141;0.476592481136322;0.486160685618718;0.530303120613098;0.584013760089874;3
2018-07-15;0.186780542135239;0.22927737236023;0.27177420258522;0.271514376004537;0.313881292939186;0.355988383293152;3
2018-07-20;0.234762087464333;0.252932630479336;0.271103173494339;0.300941571593285;0.334031313657761;0.396959453821182;3
2018-07-30;0.336579442024231;0.377356022596359;0.418132603168488;0.46141125758489;0.523827165365219;0.629521727561951;3
2018-08-04;0.237329035997391;0.262907728552818;0.288486421108246;0.319234897692998;0.360187828540802;0.431889235973358;3
2018-08-09;0.239298820495605;0.286316081881523;0.333333343267441;0.360842833916346;0.421614840626717;0.509896337985992;3
2018-08-14;0.223562806844711;0.233078442513943;0.242594078183174;0.302921856443087;0.342601381242275;0.442608684301376;3
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.19882395863533;0.241145938634872;0.283467918634415;0.332211375236511;0.398905083537102;0.514342248439789;3
2018-08-29;0.256797581911087;0.321797594428062;0.386797606945038;0.392702966928482;0.46065565943718;0.534513711929321;3
2018-09-03;NA;NA;NA;NA;NA;NA;0
2018-09-08;NA;NA;NA;NA;NA;NA;0
