"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.349190473556519;0.383857041597366;0.388657748699188;0.401214271783829;0.40105864405632;0.48330745100975;5
2017-10-13;0.279669255018234;0.295445382595062;0.34325185418129;0.343466651439667;0.397530853748322;0.401435911655426;5
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.368586391210556;0.41438627243042;0.460186153650284;0.452898542086283;0.495054617524147;0.52992308139801;3
2017-11-12;0.386322379112244;0.421871989965439;0.505996227264404;0.486874657869339;0.541691184043884;0.578491508960724;5
2017-11-22;NA;NA;NA;NA;NA;NA;0
2017-12-02;0.410250902175903;0.429938495159149;0.483695656061173;0.499130541086197;0.570244312286377;0.601523339748383;5
2017-12-12;0.447048604488373;0.460693895816803;0.467548996210098;0.485662734508514;0.483044058084488;0.56997811794281;5
2017-12-17;0.289429366588593;0.38608118891716;0.477699279785156;0.447290271520615;0.529157638549805;0.55408388376236;5
2017-12-22;0.347100883722305;0.400879114866257;0.442681819200516;0.441219407320023;0.504225373268127;0.511209845542908;5
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.416977226734161;0.445304930210114;0.455235689878464;0.483544629812241;0.522083342075348;0.578121960163117;5
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.391561180353165;0.449525445699692;0.450407296419144;0.484041315317154;0.55068975687027;0.5780228972435;5
2018-01-16;0.451051324605942;0.453733772039414;0.478588223457336;0.497841084003449;0.49873673915863;0.60709536075592;5
2018-01-21;0.399784237146378;0.439617931842804;0.471649497747421;0.490614259243012;0.543081521987915;0.59893810749054;5
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;NA;NA;NA;NA;NA;NA;0
2018-02-05;0.350370198488235;0.415212839841843;0.415846467018127;0.457010984420776;0.506040871143341;0.597584545612335;5
2018-02-10;0.362944602966309;0.379298478364944;0.452871084213257;0.455013483762741;0.507813930511475;0.572139322757721;5
2018-02-15;0.307115346193314;0.340606063604355;0.405405402183533;0.435365056991577;0.552269876003265;0.571428596973419;5
2018-02-20;0.341929942369461;0.363617330789566;0.431856900453568;0.444379109144211;0.504104137420654;0.580387234687805;5
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.317431181669235;0.32989689707756;0.380460023880005;0.416128718852997;0.520568609237671;0.532286882400513;5
2018-03-12;0.246258497238159;0.277500003576279;0.410475015640259;0.380796682834625;0.475155293941498;0.494594603776932;5
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.312853097915649;0.334358185529709;0.432463645935059;0.441905266046524;0.543695032596588;0.586156368255615;5
2018-03-27;0.276304244995117;0.308908045291901;0.317073166370392;0.364866608381271;0.441474288702011;0.480573296546936;5
2018-04-01;0.286052823066711;0.323872596025467;0.325359612703323;0.386895513534546;0.48071700334549;0.518475532531738;5
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;NA;NA;NA;NA;NA;NA;0
2018-04-16;0.223690345883369;0.227396383881569;0.383377075195313;0.378597003221512;0.515226185321808;0.543295025825501;5
2018-04-21;0.198555961251259;0.278677463531494;0.294291526079178;0.324565204977989;0.399339944124222;0.451961129903793;5
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;NA;NA;NA;NA;NA;NA;0
2018-05-06;0.397668987512589;0.438850969076157;0.518381834030151;0.506935679912567;0.564867973327637;0.614908635616303;5
2018-05-11;NA;NA;NA;NA;NA;NA;0
2018-05-16;0.48527529835701;0.507662534713745;0.531490564346314;0.557894319295883;0.575376868247986;0.689666330814362;5
2018-05-21;0.304751247167587;0.345745503902435;0.383836477994919;0.433944571018219;0.55035126209259;0.585038363933563;5
2018-05-26;0.353919237852097;0.3556008040905;0.35608646273613;0.379473221302032;0.376302599906921;0.455457001924515;5
2018-05-31;0.2843137383461;0.29690346121788;0.361676096916199;0.406811982393265;0.522935807704926;0.56823080778122;5
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.310901284217834;0.427115201950073;0.451303154230118;0.472705584764481;0.507083117961884;0.667125165462494;5
2018-06-25;0.245492368936539;0.28982076048851;0.361241936683655;0.363727658987045;0.452870309352875;0.469212919473648;5
2018-06-30;0.19256965816021;0.211656898260117;0.283261805772781;0.313215908408165;0.393353253602982;0.485237926244736;5
2018-07-05;0.392153859138489;0.421291440725327;0.498195558786392;0.498151969909668;0.542661011219025;0.636457979679108;5
2018-07-10;0.282886326313019;0.347382426261902;0.350923478603363;0.434499359130859;0.592114984989166;0.599189579486847;5
2018-07-15;0.27023121714592;0.303493440151215;0.374771475791931;0.357670187950134;0.411178350448608;0.428676456212997;5
2018-07-20;0.214605063199997;0.251585647463799;0.2885662317276;0.294653216997782;0.334677293896675;0.38078835606575;3
2018-07-30;0.22348764538765;0.298055827617645;0.315371185541153;0.377816992998123;0.404926747083664;0.647243559360504;5
2018-08-04;0.325318247079849;0.352567404508591;0.418596625328064;0.421494257450104;0.5;0.510989010334015;5
2018-08-09;0.247726052999496;0.30397966504097;0.352738410234451;0.385718876123428;0.467447221279144;0.55670303106308;5
2018-08-14;0.3438680768013;0.353591173887253;0.357679903507233;0.405398941040039;0.4749955534935;0.49685999751091;5
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.393527626991272;0.409824550151825;0.462890982627869;0.501318407058716;0.609756112098694;0.63059276342392;5
2018-08-29;0.225860059261322;0.296862155199051;0.299797147512436;0.387424153089523;0.475087970495224;0.639513432979584;5
2018-09-03;NA;NA;NA;NA;NA;NA;0
2018-09-08;NA;NA;NA;NA;NA;NA;0
2018-09-13;0.304314017295837;0.314937442541122;0.416441529989243;0.411646151542664;0.507317066192627;0.515220701694489;5
2018-09-18;0.247656255960465;0.345235705375671;0.375824183225632;0.404614114761353;0.469755470752716;0.584598958492279;5
2018-09-23;0.354966640472412;0.480675846338272;0.4823057949543;0.502791321277618;0.575903594493866;0.620104730129242;5
2018-09-28;NA;NA;NA;NA;NA;NA;0
2018-10-03;0.248301893472672;0.476300060749054;0.490386962890625;0.445738965272903;0.50385707616806;0.509848833084106;5
2018-10-08;NA;NA;NA;NA;NA;NA;0
2018-10-13;0.25861182808876;0.345506966114044;0.383606553077698;0.367918694019318;0.410417854785919;0.441450268030167;5
2018-10-18;NA;NA;NA;NA;NA;NA;0
2018-10-23;NA;NA;NA;NA;NA;NA;0
2018-10-28;NA;NA;NA;NA;NA;NA;0
2018-11-02;NA;NA;NA;NA;NA;NA;0
2018-11-07;0.374814808368683;0.43697264790535;0.498402565717697;0.484535086154938;0.523456811904907;0.589028596878052;5
2018-11-12;NA;NA;NA;NA;NA;NA;0
2018-11-17;NA;NA;NA;NA;NA;NA;0
2018-11-22;NA;NA;NA;NA;NA;NA;0
2018-11-27;NA;NA;NA;NA;NA;NA;0
2018-12-02;0.279120892286301;0.55435061454773;0.586349546909332;0.537286990880966;0.631194949150085;0.635418951511383;5
2018-12-07;0.461469143629074;0.492287576198578;0.524923086166382;0.531647366285324;0.587088406085968;0.592468619346619;5
