"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.308157980442047;0.370778784155846;0.433399587869644;0.477760384480159;0.562561586499214;0.691723585128784;3
2017-10-13;0.466847836971283;0.477578446269035;0.488309055566788;0.517485747734706;0.542804703116417;0.597300350666046;3
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.127633705735207;0.176186501979828;0.224739298224449;0.268035223086675;0.338235981762409;0.451732665300369;3
2017-11-12;0.216334015130997;0.220664732158184;0.224995449185371;0.365111584464709;0.439500369131565;0.654005289077759;3
2017-11-22;0.2751504778862;0.282578989863396;0.290007501840591;0.339397927125295;0.371521651744843;0.453035801649094;3
2017-12-02;0.212742581963539;0.23244784027338;0.252153098583221;0.351967677474022;0.421580225229263;0.591007351875305;3
2017-12-12;0.363480806350708;0.412585973739624;0.46169114112854;0.508115172386169;0.5804323554039;0.69917356967926;3
2017-12-17;0.116169542074204;0.158050656318665;0.199931770563126;0.220900545517604;0.273266047239304;0.346600323915482;3
2017-12-22;0.157464206218719;0.191516816616058;0.225569427013397;0.299109737078349;0.369932502508163;0.51429557800293;3
2017-12-27;0.212460070848465;0.257586389780045;0.302712708711624;0.361898322900136;0.436617448925972;0.57052218914032;3
2018-01-01;0.293383836746216;0.34375074505806;0.394117653369904;0.4403062860171;0.513767510652542;0.633417367935181;3
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.185069173574448;0.210271589457989;0.23547400534153;0.361127192775408;0.449156202375889;0.662838399410248;3
2018-01-16;0.195569962263107;0.230823814868927;0.266077667474747;0.360061983267466;0.442307993769646;0.618538320064545;3
2018-01-21;0.179740875959396;0.203583814203739;0.227426752448082;0.324642067154249;0.397092662751675;0.566758573055267;3
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;NA;NA;NA;NA;NA;NA;0
2018-02-05;0.0974129661917686;0.110955480486155;0.12449799478054;0.206094674766064;0.260435529053211;0.396373063325882;3
2018-02-10;0.165509685873985;0.165811322629452;0.166112959384918;0.299371595184008;0.36630254983902;0.566492140293121;3
2018-02-15;0.0951704531908035;0.105035334825516;0.114900216460228;0.205305268367132;0.260372675955296;0.405845135450363;3
2018-02-20;0.215388268232346;0.272565469145775;0.329742670059204;0.383953005075455;0.468235373497009;0.606728076934815;3
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.119016081094742;0.128198139369488;0.137380197644234;0.238725935419401;0.29858086258173;0.459781527519226;3
2018-03-12;0.215089619159698;0.237984657287598;0.260879695415497;0.332217395305634;0.390781283378601;0.520682871341705;3
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.322377949953079;0.373226284980774;0.424074620008469;0.430780986944834;0.484982505440712;0.545890390872955;3
2018-03-27;0.141751155257225;0.144655592739582;0.147560030221939;0.235965336362521;0.283072426915169;0.418584823608398;3
2018-04-01;0.179821953177452;0.202851034700871;0.225880116224289;0.257453466455142;0.296269223093987;0.366658329963684;3
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;0.307270228862762;0.320112392306328;0.332954555749893;0.419223099946976;0.475199535489082;0.617444515228272;3
2018-04-16;0.143012508749962;0.145362697541714;0.147712886333466;0.220102583368619;0.258647620677948;0.36958235502243;3
2018-04-21;0.219134584069252;0.254855252802372;0.290575921535492;0.298145348827044;0.33765073120594;0.384725540876389;3
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;NA;NA;NA;NA;NA;NA;0
2018-05-06;0.348863959312439;0.352407351136208;0.355950742959976;0.420123428106308;0.455753162503243;0.555555582046509;3
2018-05-11;NA;NA;NA;NA;NA;NA;0
2018-05-16;0.550988972187042;0.575979143381119;0.600969314575195;0.629679838816325;0.669025272130966;0.737081229686737;3
2018-05-21;0.482337266206741;0.483202785253525;0.484068304300308;0.537583510080973;0.565206632018089;0.64634495973587;3
2018-05-26;NA;NA;NA;NA;NA;NA;0
