"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.170743763446808;0.245072614401579;0.505587607622147;0.438871276875337;0.55464369058609;0.722078680992127;6
2017-10-13;0.269211441278458;0.270530074834824;0.471728593111038;0.45712942481041;0.59034138917923;0.683835625648499;5
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.151249453425407;0.155260674655437;0.159271895885468;0.212784712513288;0.243552342057228;0.327832788228989;3
2017-11-12;0.189615681767464;0.193571954965591;0.434499114751816;0.412983056902885;0.462365597486496;0.78486293554306;5
2017-11-22;0.365497082471848;0.389856733381748;0.414216384291649;0.414216384291649;0.43857603520155;0.46293568611145;2
2017-12-02;0.179914072155952;0.180383943021297;0.180853813886642;0.271142547329267;0.316756784915924;0.452659755945206;3
2017-12-12;0.326971650123596;0.375510215759277;0.647186160087585;0.569136786460877;0.666060388088226;0.829955518245697;5
2017-12-17;0.169358789920807;0.18662329018116;0.203887790441513;0.247728914022446;0.286913976073265;0.369940161705017;3
2017-12-22;0.393258422613144;0.478236101567745;0.563213780522347;0.563213780522347;0.648191459476948;0.733169138431549;2
2017-12-27;0.547209203243256;0.554164886474609;0.561120569705963;0.609624822934469;0.640832632780075;0.720544695854187;3
2018-01-01;0.687665045261383;0.708509728312492;0.729354411363602;0.729354411363602;0.750199094414711;0.77104377746582;2
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.232583656907082;0.241507716476917;0.250431776046753;0.34144235153993;0.395871698856354;0.541311621665955;3
2018-01-16;0.180910795927048;0.200162462890148;0.219414129853249;0.321901276707649;0.39239651709795;0.565378904342651;3
2018-01-21;0.196854665875435;0.200379051268101;0.203903436660767;0.302887285749118;0.355903595685959;0.507903754711151;3
