"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.186619713902473;0.394504696130753;0.488266229629517;0.444877218455076;0.515278518199921;0.566546261310577;12
2017-10-13;0.163099944591522;0.352844655513763;0.403917133808136;0.392765011638403;0.480996958911419;0.507260918617249;8
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.458731323480606;0.499104619026184;0.511712670326233;0.522449260950089;0.564173579216003;0.578524112701416;5
2017-11-12;0.324363857507706;0.467621013522148;0.568000614643097;0.545706371466319;0.636429890990257;0.655293881893158;12
2017-11-22;0.188018426299095;0.259819641709328;0.31622102856636;0.29586777711908;0.33025636523962;0.40113577246666;12
2017-12-02;0.142659917473793;0.47617831081152;0.54671573638916;0.523323434094588;0.624847501516342;0.800291955471039;6
2017-12-12;0.359593391418457;0.557816207408905;0.63820892572403;0.616871857643127;0.731879413127899;0.796861350536346;5
2017-12-17;0.095238097012043;0.167608423158526;0.23997874930501;0.23997874930501;0.312349075451493;0.384719401597977;2
2017-12-22;0.100403308868408;0.178843900561333;0.257284492254257;0.257284492254257;0.335725083947182;0.414165675640106;2
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.145661383867264;0.549690425395966;0.715212464332581;0.584978038072586;0.736351549625397;0.777974367141724;5
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.0775788575410843;0.351020656526089;0.512548267841339;0.477914986511072;0.642230704426765;0.782178223133087;6
2018-01-16;0.127851709723473;0.374292083084583;0.518844768404961;0.4917063737909;0.62742480635643;0.794970989227295;6
2018-01-21;0.0688926428556442;0.339950278401375;0.459888741374016;0.436377224822839;0.568583384156227;0.724807500839233;6
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.136494845151901;0.193942092359066;0.251389339566231;0.251389339566231;0.308836586773396;0.36628383398056;2
2018-02-05;0.106060609221458;0.226407367736101;0.347048491239548;0.365879282355309;0.508922636508942;0.63495147228241;12
2018-02-10;NA;NA;NA;NA;NA;NA;0
2018-02-15;0.0723787173628807;0.224637687206268;0.291252791881561;0.3147679625286;0.431706607341766;0.632939696311951;9
2018-02-20;0.0758226066827774;0.206849481910467;0.32361027598381;0.334257616351048;0.477383106946945;0.564898252487183;12
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.0920149087905884;0.204152528196573;0.306890144944191;0.311918649822474;0.428915023803711;0.562676727771759;12
2018-03-12;0.098710797727108;0.18755491822958;0.326467305421829;0.307079757874211;0.402130253612995;0.505171954631805;12
