"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.206490442156792;0.254213679581881;0.444087252020836;0.471406693259875;0.68231800198555;0.781124472618103;6
2017-10-13;0.204806953668594;0.214072309434414;0.316828437149525;0.410834923386574;0.631769761443138;0.709975242614746;6
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.0530191473662853;0.231188416481018;0.516963645815849;0.462891714647412;0.660637229681015;0.845945417881012;6
2017-11-12;0.183673471212387;0.234142981469631;0.47269731760025;0.473855664332708;0.640865683555603;0.862519204616547;6
2017-11-22;0.192620724439621;0.268062114715576;0.346749216318131;0.354869814382659;0.402702689170837;0.541261374950409;9
2017-12-02;0.140969157218933;0.341139227151871;0.606651365756989;0.534212953514523;0.659701466560364;0.846153855323792;9
2017-12-12;0.258796811103821;0.432709723711014;0.66068434715271;0.613609284162521;0.768182754516602;0.861428558826447;9
2017-12-17;0.0363232009112835;0.359680652618408;0.481081068515778;0.473096797449721;0.636606574058533;0.8559490442276;9
2017-12-22;0.191571623086929;0.483349770307541;0.556611657142639;0.570008001157216;0.729148536920548;0.816876113414764;7
2017-12-27;0.227326825261116;0.338565021753311;0.358035713434219;0.414805066254404;0.555555582046509;0.646356046199799;9
2018-01-01;0.232239454984665;0.461146503686905;0.628676474094391;0.573570042848587;0.74578469991684;0.787491261959076;9
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.234100133180618;0.385894685983658;0.631661415100098;0.545612348450555;0.658108115196228;0.813357710838318;9
2018-01-16;0.241156339645386;0.488632380962372;0.660247206687927;0.610175665881899;0.774626851081848;0.801945507526398;9
2018-01-21;0.167404785752296;0.465639054775238;0.622977375984192;0.542526413997014;0.660439550876617;0.830965638160706;9
2018-01-26;0.116131313145161;0.205622747540474;0.234754100441933;0.257735724747181;0.270613104104996;0.461557358503342;5
2018-01-31;NA;NA;NA;NA;NA;NA;0
2018-02-05;0.162360027432442;0.309243515133858;0.407504349946976;0.45041798055172;0.549279689788818;0.866015076637268;7
2018-02-10;0.176045015454292;0.336913764476776;0.513993978500366;0.499826413889726;0.621608957648277;0.859557867050171;6
2018-02-15;0.181377306580544;0.2910340949893;0.43508169054985;0.464257951293673;0.608115553855896;0.835047364234924;7
2018-02-20;0.151901334524155;0.313672930002213;0.526770293712616;0.466218080785539;0.565898597240448;0.754126846790314;9
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.14352211356163;0.238139972090721;0.344751864671707;0.385092806484964;0.461558520793915;0.785575866699219;9
2018-03-12;0.150765612721443;0.294359564781189;0.347258478403091;0.382603017820252;0.469401270151138;0.690311431884766;9
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.192961648106575;0.273858934640884;0.501304745674133;0.440948496262233;0.565935790538788;0.615756392478943;9
2018-03-27;0.106628239154816;0.171408742666245;0.301027894020081;0.351617263423072;0.525521695613861;0.71808260679245;9
2018-04-01;0.112529926002026;0.22119428217411;0.263483136892319;0.320206243958738;0.460553288459778;0.55220228433609;9
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;0.283936321735382;0.367998130619526;0.455819472670555;0.459922835230827;0.54436306655407;0.648609101772308;8
2018-04-16;0.107055962085724;0.21339949965477;0.235950037837029;0.331426945825418;0.535066962242127;0.630479574203491;9
2018-04-21;0.132849365472794;0.176790211349726;0.263488873839378;0.248549723997712;0.29157667607069;0.373461008071899;8
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;NA;NA;NA;NA;NA;NA;0
2018-05-06;0.129337534308434;0.205400198698044;0.306388527154923;0.324182977279027;0.465954601764679;0.530031621456146;9
2018-05-11;NA;NA;NA;NA;NA;NA;0
2018-05-16;0.172161176800728;0.238252565264702;0.433518469333649;0.433785963389609;0.497811824083328;0.742904841899872;9
2018-05-21;0.153050303459167;0.253973871469498;0.306768238544464;0.370811987254355;0.470085471868515;0.646196961402893;9
2018-05-26;0.148129671812058;0.247303545475006;0.389671355485916;0.383510578009817;0.432522118091583;0.671472251415253;9
2018-05-31;0.115145042538643;0.242468550801277;0.30995699763298;0.34188962313864;0.41633465886116;0.563305854797363;9
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.201401054859161;0.237140953540802;0.387139111757278;0.421431327859561;0.527478754520416;0.749168038368225;9
2018-06-25;0.154979377985001;0.218702867627144;0.243470937013626;0.302546007765664;0.373661667108536;0.581395328044891;9
2018-06-30;0.117884688079357;0.185337096452713;0.277352303266525;0.283819057047367;0.315157681703568;0.635027050971985;9
2018-07-05;0.133359715342522;0.243009775876999;0.357085019350052;0.435845249229007;0.701554417610169;0.769721925258637;9
2018-07-10;0.127120196819305;0.230086043477058;0.282636255025864;0.33756677309672;0.43232274055481;0.610310196876526;9
2018-07-15;0.111909039318562;0.212896049022675;0.229957804083824;0.297129421598381;0.365094810724258;0.566284775733948;9
