"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.288684606552124;0.326961219310761;0.365237832069397;0.365237832069397;0.403514444828033;0.44179105758667;2
2017-10-13;0.372405380010605;0.375683397054672;0.37896141409874;0.37896141409874;0.382239431142807;0.385517448186874;2
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.0878186970949173;0.159384805709124;0.23095091432333;0.23095091432333;0.302517022937536;0.374083131551743;2
2017-11-12;0.199518501758575;0.277494207024574;0.355469912290573;0.355469912290573;0.433445617556572;0.511421322822571;2
2017-11-22;0.189243033528328;0.211466904729605;0.233690775930882;0.233690775930882;0.255914647132158;0.278138518333435;2
2017-12-02;0.209805339574814;0.269352644681931;0.328899949789047;0.328899949789047;0.388447254896164;0.447994560003281;2
2017-12-12;NA;NA;NA;NA;NA;NA;0
2017-12-17;0.234726682305336;0.275673720985651;0.316620759665966;0.316620759665966;0.357567798346281;0.398514837026596;2
2017-12-22;0.287356317043304;0.32067596912384;0.353995621204376;0.353995621204376;0.387315273284912;0.420634925365448;2
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.502427160739899;0.505820363759995;0.50921356678009;0.50921356678009;0.512606769800186;0.515999972820282;2
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.246458917856216;0.30510824918747;0.363757580518723;0.363757580518723;0.422406911849976;0.481056243181229;2
2018-01-16;0.340674459934235;0.345505848526955;0.350337237119675;0.350337237119675;0.355168625712395;0.360000014305115;2
2018-01-21;0.296762585639954;0.328120410442352;0.359478235244751;0.359478235244751;0.39083606004715;0.422193884849548;2
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.180375173687935;0.209896046668291;0.239416919648647;0.239416919648647;0.268937792629004;0.29845866560936;2
2018-02-05;0.0656522959470749;0.121582549065351;0.177512802183628;0.177512802183628;0.233443055301905;0.289373308420181;2
2018-02-10;NA;NA;NA;NA;NA;NA;0
2018-02-15;0.133504793047905;0.166935320943594;0.200365848839283;0.200365848839283;0.233796376734972;0.267226904630661;2
2018-02-20;0.169056355953217;0.237888157367706;0.306719958782196;0.306719958782196;0.375551760196686;0.444383561611176;2
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.117377772927284;0.173608552664518;0.229839332401752;0.229839332401752;0.286070112138987;0.342300891876221;2
2018-03-12;0.159123495221138;0.229763600975275;0.300403706729412;0.300403706729412;0.371043812483549;0.441683918237686;2
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.38148820400238;0.388670898973942;0.395853593945503;0.395853593945503;0.403036288917065;0.410218983888626;2
2018-03-27;0.0759434700012207;0.133686952292919;0.191430434584618;0.191430434584618;0.249173916876316;0.306917399168015;2
2018-04-01;0.158391669392586;0.191156875342131;0.223922081291676;0.223922081291676;0.25668728724122;0.289452493190765;2
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;NA;NA;NA;NA;NA;NA;0
2018-04-16;0.112379804253578;0.15280057862401;0.193221352994442;0.193221352994442;0.233642127364874;0.274062901735306;2
2018-04-21;0.278167724609375;0.288878075778484;0.299588426947594;0.299588426947594;0.310298778116703;0.321009129285812;2
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.317742973566055;0.335298426449299;0.352853879332542;0.352853879332542;0.370409332215786;0.38796478509903;2
2018-05-06;0.294076651334763;0.323789179325104;0.353501707315445;0.353501707315445;0.383214235305786;0.412926763296127;2
2018-05-11;NA;NA;NA;NA;NA;NA;0
2018-05-16;0.335979789495468;0.349480278789997;0.362980768084526;0.362980768084526;0.376481257379055;0.389981746673584;2
2018-05-21;0.367525011301041;0.371672049164772;0.375819087028503;0.375819087028503;0.379966124892235;0.384113162755966;2
2018-05-26;0.289165437221527;0.296170502901077;0.303175568580627;0.303175568580627;0.310180634260178;0.317185699939728;2
2018-05-31;0.381424695253372;0.387104511260986;0.3927843272686;0.3927843272686;0.398464143276215;0.404143959283829;2
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.274687647819519;0.308368921279907;0.342050194740295;0.342050194740295;0.375731468200684;0.409412741661072;2
2018-06-25;0.198467969894409;0.23711384087801;0.27575971186161;0.27575971186161;0.314405582845211;0.353051453828812;2
2018-06-30;0.188706800341606;0.211960006505251;0.235213212668896;0.235213212668896;0.258466418832541;0.281719624996185;2
2018-07-05;0.31731104850769;0.333099476993084;0.348887905478478;0.348887905478478;0.364676333963871;0.380464762449265;2
2018-07-10;0.339422881603241;0.340905092656612;0.342387303709984;0.342387303709984;0.343869514763355;0.345351725816727;2
2018-07-15;0.154009938240051;0.193007454276085;0.232004970312119;0.232004970312119;0.271002486348152;0.310000002384186;2
2018-07-20;0.217510253190994;0.241289615631104;0.265068978071213;0.265068978071213;0.288848340511322;0.312627702951431;2
2018-07-30;0.298557937145233;0.316625311970711;0.334692686796188;0.334692686796188;0.352760061621666;0.370827436447144;2
2018-08-04;0.183327689766884;0.217432741075754;0.251537792384625;0.251537792384625;0.285642843693495;0.319747895002365;2
2018-08-09;0.24611259996891;0.276109684258699;0.306106768548489;0.306106768548489;0.336103852838278;0.366100937128067;2
2018-08-14;0.129597797989845;0.182437885552645;0.235277973115444;0.235277973115444;0.288118060678244;0.340958148241043;2
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.157347202301025;0.200600162148476;0.243853121995926;0.243853121995926;0.287106081843376;0.330359041690826;2
2018-08-29;0.204341322183609;0.238216266036034;0.272091209888458;0.272091209888458;0.305966153740883;0.339841097593308;2
2018-09-03;NA;NA;NA;NA;NA;NA;0
2018-09-08;NA;NA;NA;NA;NA;NA;0
2018-09-13;0.0920930206775665;0.137481391429901;0.182869762182236;0.182869762182236;0.22825813293457;0.273646503686905;2
2018-09-18;0.220338985323906;0.230746436864138;0.241153888404369;0.241153888404369;0.251561339944601;0.261968791484833;2
2018-09-23;0.332927197217941;0.34955932199955;0.366191446781158;0.366191446781158;0.382823571562767;0.399455696344376;2
2018-09-28;NA;NA;NA;NA;NA;NA;0
2018-10-03;0.331863284111023;0.383099675178528;0.434336066246033;0.434336066246033;0.485572457313538;0.536808848381043;2
2018-10-08;NA;NA;NA;NA;NA;NA;0
2018-10-13;NA;NA;NA;NA;NA;NA;0
2018-10-18;NA;NA;NA;NA;NA;NA;0
2018-10-23;NA;NA;NA;NA;NA;NA;0
2018-10-28;NA;NA;NA;NA;NA;NA;0
2018-11-02;0.136653900146484;0.180555187165737;0.22445647418499;0.22445647418499;0.268357761204243;0.312259048223496;2
2018-11-07;0.0741125196218491;0.119589578360319;0.165066637098789;0.165066637098789;0.210543695837259;0.256020754575729;2
2018-11-12;NA;NA;NA;NA;NA;NA;0
2018-11-17;NA;NA;NA;NA;NA;NA;0
2018-11-22;NA;NA;NA;NA;NA;NA;0
2018-11-27;0.145029246807098;0.171752296388149;0.1984753459692;0.1984753459692;0.225198395550251;0.251921445131302;2
2018-12-02;0.206307485699654;0.263511378318071;0.320715270936489;0.320715270936489;0.377919163554907;0.435123056173325;2
2018-12-07;0.313659369945526;0.315695658326149;0.317731946706772;0.317731946706772;0.319768235087395;0.321804523468018;2
2018-12-12;0.253818184137344;0.304756313562393;0.355694442987442;0.355694442987442;0.406632572412491;0.45757070183754;2
2018-12-17;0.25591716170311;0.313966400921345;0.37201564013958;0.37201564013958;0.430064879357815;0.48811411857605;2
2018-12-27;0.194726169109344;0.203612543642521;0.212498918175697;0.212498918175697;0.221385292708874;0.23027166724205;2
2019-01-01;0.229719489812851;0.275114476680756;0.32050946354866;0.32050946354866;0.365904450416565;0.41129943728447;2
2019-01-06;0.183574885129929;0.261987268924713;0.340399652719498;0.340399652719498;0.418812036514282;0.497224420309067;2
2019-01-11;0.205753594636917;0.236552037298679;0.267350479960442;0.267350479960442;0.298148922622204;0.328947365283966;2
2019-01-16;0.239842727780342;0.256813425570726;0.273784123361111;0.273784123361111;0.290754821151495;0.307725518941879;2
2019-01-21;0.225548908114433;0.270188223570585;0.314827539026737;0.314827539026737;0.359466854482889;0.404106169939041;2
2019-01-26;0.364857614040375;0.384702689945698;0.404547765851021;0.404547765851021;0.424392841756344;0.444237917661667;2
2019-01-31;NA;NA;NA;NA;NA;NA;0
2019-02-05;0.264905661344528;0.301845744252205;0.338785827159882;0.338785827159882;0.375725910067558;0.412665992975235;2
2019-02-10;0.136197447776794;0.17122058570385;0.206243723630905;0.206243723630905;0.241266861557961;0.276289999485016;2
2019-02-15;NA;NA;NA;NA;NA;NA;0
2019-02-20;0.138535410165787;0.173313125967979;0.208090841770172;0.208090841770172;0.242868557572365;0.277646273374558;2
2019-02-25;0.359747856855392;0.372185997664928;0.384624138474464;0.384624138474464;0.397062279284;0.409500420093536;2
2019-03-02;0.193034827709198;0.23768924921751;0.282343670725822;0.282343670725822;0.326998092234135;0.371652513742447;2
2019-03-07;NA;NA;NA;NA;NA;NA;0
2019-03-12;0.135771334171295;0.206159211695194;0.276547089219093;0.276547089219093;0.346934966742992;0.417322844266892;2
2019-03-17;0.312630355358124;0.357950173318386;0.403269991278648;0.403269991278648;0.448589809238911;0.493909627199173;2
2019-03-22;0.265590935945511;0.306849777698517;0.348108619451523;0.348108619451523;0.389367461204529;0.430626302957535;2
2019-03-27;0.368192672729492;0.369527235627174;0.370861798524857;0.370861798524857;0.372196361422539;0.373530924320221;2
2019-04-01;NA;NA;NA;NA;NA;NA;0
2019-04-06;0.386034250259399;0.388156928122044;0.390279605984688;0.390279605984688;0.392402283847332;0.394524961709976;2
2019-04-11;0.158653035759926;0.208519291132689;0.258385546505451;0.258385546505451;0.308251801878214;0.358118057250977;2
2019-04-16;0.353504776954651;0.367207311093807;0.380909845232964;0.380909845232964;0.39461237937212;0.408314913511276;2
2019-04-21;NA;NA;NA;NA;NA;NA;0
2019-04-26;0.322390973567963;0.345406949520111;0.36842292547226;0.36842292547226;0.391438901424408;0.414454877376556;2
2019-05-01;0.229765474796295;0.267060950398445;0.304356426000595;0.304356426000595;0.341651901602745;0.378947377204895;2
2019-05-06;0.359416961669922;0.378232553601265;0.397048145532608;0.397048145532608;0.415863737463951;0.434679329395294;2
2019-05-11;0.124447830021381;0.183565756306052;0.242683682590723;0.242683682590723;0.301801608875394;0.360919535160065;2
2019-05-16;0.370345890522003;0.377164296805859;0.383982703089714;0.383982703089714;0.39080110937357;0.397619515657425;2
2019-05-26;0.370131075382233;0.390465624630451;0.41080017387867;0.41080017387867;0.431134723126888;0.451469272375107;2
2019-05-31;0.174177825450897;0.227599836885929;0.281021848320961;0.281021848320961;0.334443859755993;0.387865871191025;2
2019-06-05;0.24575163424015;0.285994399338961;0.326237164437771;0.326237164437771;0.366479929536581;0.406722694635391;2
2019-06-10;0.134504646062851;0.18196202814579;0.229419410228729;0.229419410228729;0.276876792311668;0.324334174394608;2
2019-06-15;0.393258422613144;0.396703153848648;0.400147885084152;0.400147885084152;0.403592616319656;0.407037347555161;2
2019-06-20;0.274240225553513;0.290874548256397;0.307508870959282;0.307508870959282;0.324143193662167;0.340777516365051;2
2019-06-25;0.19722954928875;0.236176062375307;0.275122575461864;0.275122575461864;0.314069088548422;0.353015601634979;2
