"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.226452901959419;0.509568095207214;0.603532254695892;0.518037167191505;0.619390606880188;0.631241977214813;5
2017-10-13;0.259332031011581;0.381597019731998;0.48526719212532;0.450605638325214;0.554275810718536;0.572556138038635;4
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;NA;NA;NA;NA;NA;NA;0
2017-11-12;0.127169460058212;0.221200071275234;0.315230682492256;0.315230682492256;0.409261293709278;0.5032919049263;2
2017-11-22;0.247837156057358;0.337562292814255;0.354745924472809;0.348593336343765;0.400000005960465;0.40282130241394;5
2017-12-02;NA;NA;NA;NA;NA;NA;0
2017-12-12;NA;NA;NA;NA;NA;NA;0
2017-12-17;0.573519170284271;0.579145416617394;0.584771662950516;0.584771662950516;0.590397909283638;0.59602415561676;2
2017-12-22;NA;NA;NA;NA;NA;NA;0
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;NA;NA;NA;NA;NA;NA;0
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;NA;NA;NA;NA;NA;NA;0
2018-01-16;NA;NA;NA;NA;NA;NA;0
2018-01-21;0.426916509866715;0.459296651184559;0.491676792502403;0.491676792502403;0.524056933820248;0.556437075138092;2
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;NA;NA;NA;NA;NA;NA;0
2018-02-05;0.38568589091301;0.424940086901188;0.464194282889366;0.464194282889366;0.503448478877544;0.542702674865723;2
2018-02-10;0.210844963788986;0.242298014461994;0.273751065135002;0.273751065135002;0.30520411580801;0.336657166481018;2
2018-02-15;0.149215400218964;0.207438454031944;0.384965837001801;0.368866553902626;0.47643980383873;0.626273274421692;5
2018-02-20;0.195684522390366;0.288093000650406;0.360491424798965;0.352011078596115;0.375994920730591;0.539791524410248;5
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.146776407957077;0.23169456422329;0.330463588237762;0.336328902840614;0.419832587242126;0.552877366542816;5
2018-03-12;NA;NA;NA;NA;NA;NA;0
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.196433544158936;0.262846380472183;0.351590096950531;0.342766720056534;0.436532497406006;0.466431081295013;5
2018-03-27;0.125652343034744;0.247002393007278;0.297124594449997;0.334601694345474;0.449956476688385;0.553272664546967;5
2018-04-01;0.182146072387695;0.329251050949097;0.344942390918732;0.358524686098099;0.427631586790085;0.508652329444885;5
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;NA;NA;NA;NA;NA;NA;0
2018-04-16;0.108361452817917;0.265095740556717;0.289462178945541;0.308106940984726;0.422587484121323;0.455027848482132;5
2018-04-21;0.169380322098732;0.216261904686689;0.263143487274647;0.263143487274647;0.310025069862604;0.356906652450562;2
