"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.306273072957993;0.542662620544434;0.619328737258911;0.599210513134798;0.708329975605011;0.738246500492096;12
2017-10-13;0.49951171875;0.523792117834091;0.616998940706253;0.600791588425636;0.660731345415115;0.695465385913849;8
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;NA;NA;NA;NA;NA;NA;0
2017-11-12;0.535009443759918;0.697536110877991;0.754008412361145;0.705999207496643;0.770877301692963;0.772564768791199;5
2017-11-22;0.200710475444794;0.24538941681385;0.304237067699432;0.287751069913308;0.314647547900677;0.37777778506279;12
2017-12-02;0.522768676280975;0.649172961711884;0.670206487178803;0.651409077644348;0.703703701496124;0.711193561553955;5
2017-12-12;0.604028403759003;0.622848659753799;0.641668915748596;0.661529203255971;0.690279603004456;0.738890290260315;3
2017-12-17;0.39059591293335;0.450628370046616;0.641490459442139;0.574916607141495;0.693402349948883;0.698465943336487;5
2017-12-22;0.325766712427139;0.444793790578842;0.627501308917999;0.550065326690674;0.669846296310425;0.682418525218964;5
2017-12-27;0.23639689385891;0.312059879302979;0.422181397676468;0.403504251192013;0.46256548166275;0.548877120018005;12
2018-01-01;0.447528183460236;0.58495444059372;0.64044189453125;0.621672481298447;0.667964279651642;0.758025884628296;6
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.407009333372116;0.52249276638031;0.653113424777985;0.607424682378769;0.684771060943604;0.76973682641983;5
2018-01-16;0.3978391289711;0.561756610870361;0.699179589748383;0.629561316967011;0.743753612041473;0.745277643203735;5
2018-01-21;0.387951821088791;0.506705760955811;0.689193189144135;0.610195428133011;0.710095345973969;0.75703102350235;5
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.649953126907349;0.655403167009354;0.660853207111359;0.660878221193949;0.66634076833725;0.671828329563141;3
2018-02-05;0.444743931293488;0.523853838443756;0.737467408180237;0.643334221839905;0.740153431892395;0.770452499389648;5
2018-02-10;0.435025811195374;0.503098368644714;0.694867610931397;0.610054099559784;0.697794258594513;0.719484448432922;5
2018-02-15;0.449319988489151;0.525193810462952;0.713190674781799;0.638670688867569;0.752109408378601;0.753539562225342;5
2018-02-20;0.350389868021011;0.411734744906426;0.523594886064529;0.518787319461505;0.618792697787285;0.69017094373703;6
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.311866134405136;0.478062286973;0.612632930278778;0.57853539288044;0.720130607485771;0.744911789894104;6
2018-03-12;0.26043164730072;0.432015404105186;0.582856774330139;0.538705641031265;0.648037627339363;0.719334185123444;10
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.3845174908638;0.497153133153915;0.601096630096436;0.578004194630517;0.659005880355835;0.720353126525879;9
2018-03-27;0.295813947916031;0.470258638262749;0.615792036056519;0.56930103472301;0.699825316667557;0.733333349227905;7
2018-04-01;0.21297687292099;0.419529043138027;0.498191833496094;0.478891794880231;0.571516633033752;0.61890310049057;12
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;NA;NA;NA;NA;NA;NA;0
2018-04-16;0.362882107496262;0.499165236949921;0.7265625;0.61833775469235;0.735585868358612;0.769417464733124;7
2018-04-21;0.316384166479111;0.368970617651939;0.404271632432938;0.393314391374588;0.421651981770992;0.454032957553864;8
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.401281535625458;0.463288515806198;0.610165655612946;0.56268224451277;0.628669261932373;0.66741943359375;9
2018-05-06;0.298863023519516;0.468470618128777;0.533579915761948;0.521105100711187;0.601188644766808;0.653636157512665;12
2018-05-11;NA;NA;NA;NA;NA;NA;0
2018-05-16;0.378421902656555;0.546515665948391;0.658116668462753;0.619258783757687;0.709061682224274;0.745961487293243;12
2018-05-21;0.336836189031601;0.477866791188717;0.563179910182953;0.529247477650642;0.600577056407929;0.631191551685333;10
2018-05-26;NA;NA;NA;NA;NA;NA;0
2018-05-31;0.153245195746422;0.382780097424984;0.44557498395443;0.434527621914943;0.506486862897873;0.580447256565094;12
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;0.0860774144530296;0.157738521695137;0.170314997434616;0.166420414366505;0.178616911172867;0.215486496686935;11
2018-06-15;0.26736843585968;0.383821129798889;0.447496190667152;0.438451235493024;0.478870682418346;0.618129193782806;12
2018-06-25;0.215621560811996;0.292252153158188;0.376511439681053;0.361856064448754;0.404983803629875;0.52044290304184;12
2018-06-30;NA;NA;NA;NA;NA;NA;0
2018-07-05;0.240540534257889;0.410823442041874;0.43037348985672;0.446443391342958;0.474758632481098;0.699708461761475;12
2018-07-10;0.217336282134056;0.323325157165527;0.370065286755562;0.38498468324542;0.471288733184338;0.543207287788391;12
2018-07-15;0.220132738351822;0.303479388356209;0.358297631144524;0.351444508880377;0.393136970698833;0.501483678817749;12
2018-07-20;0.201868191361427;0.277387134730816;0.340376287698746;0.342548381537199;0.396698601543903;0.482628405094147;12
2018-07-30;0.370596796274185;0.423057869076729;0.496309816837311;0.499741014838219;0.553725242614746;0.671729981899262;10
2018-08-04;0.270298033952713;0.270298033952713;0.270298033952713;0.270298033952713;0.270298033952713;0.270298033952713;1
2018-08-09;0.301148533821106;0.37340971082449;0.450738593935967;0.439530405402184;0.494067035615444;0.622999131679535;10
2018-08-14;0.285377353429794;0.413763701915741;0.500127673149109;0.468043587037495;0.52766877412796;0.607935130596161;7
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.271280825138092;0.622269451618195;0.632113516330719;0.592675010363261;0.672934412956238;0.715012729167938;6
2018-08-29;0.299828916788101;0.431098431348801;0.54536634683609;0.50432288646698;0.573922514915466;0.664028942584992;9
2018-09-03;NA;NA;NA;NA;NA;NA;0
2018-09-08;NA;NA;NA;NA;NA;NA;0
2018-09-13;0.257549613714218;0.565965205430985;0.62123042345047;0.560478841265043;0.647839233279228;0.658610284328461;6
2018-09-18;NA;NA;NA;NA;NA;NA;0
2018-09-23;0.543660283088684;0.561287626624107;0.604980200529099;0.62671684473753;0.710174843668938;0.719274401664734;8
2018-09-28;0.300977915525436;0.300977915525436;0.300977915525436;0.300977915525436;0.300977915525436;0.300977915525436;1
2018-10-03;0.599029421806335;0.702843874692917;0.735214054584503;0.717929320675986;0.746121197938919;0.793331623077393;7
2018-10-08;NA;NA;NA;NA;NA;NA;0
2018-10-13;0.365450114011765;0.365450114011765;0.365450114011765;0.365450114011765;0.365450114011765;0.365450114011765;1
2018-10-18;NA;NA;NA;NA;NA;NA;0
2018-10-23;NA;NA;NA;NA;NA;NA;0
2018-10-28;NA;NA;NA;NA;NA;NA;0
2018-11-02;NA;NA;NA;NA;NA;NA;0
2018-11-07;0.701585352420807;0.71017187833786;0.739849984645844;0.734172689914703;0.758186399936676;0.76106983423233;5
2018-11-12;NA;NA;NA;NA;NA;NA;0
2018-11-17;NA;NA;NA;NA;NA;NA;0
2018-11-22;NA;NA;NA;NA;NA;NA;0
2018-11-27;0.165793105959892;0.320657804608345;0.335928797721863;0.375561398538676;0.470522359013557;0.509708762168884;11
2018-12-02;0.595776796340942;0.673209607601166;0.703314304351807;0.69906952551433;0.738868176937103;0.770240008831024;7
2018-12-07;0.377813518047333;0.590264603495598;0.640547066926956;0.631164565682411;0.724210724234581;0.749729156494141;8
2018-12-12;0.544798314571381;0.547194004058838;0.626974940299988;0.606317273208073;0.647315263748169;0.68342912197113;7
2018-12-17;0.486404836177826;0.544377624988556;0.60505223274231;0.609191644191742;0.676200211048126;0.733923316001892;5
2018-12-27;0.226557150483131;0.326876148581505;0.368226081132889;0.399994221826394;0.51403108984232;0.561230421066284;6
2019-01-01;0.35727995634079;0.530181333422661;0.628191292285919;0.584591060876846;0.659965872764587;0.726371765136719;7
2019-01-06;0.384775817394257;0.423106342554092;0.617745816707611;0.577773767709732;0.72907680273056;0.73416405916214;5
