"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.52964586019516;0.564218103885651;0.598790347576141;0.675893028577169;0.749016612768173;0.899242877960205;3
2017-10-13;0.605525732040405;0.657180815935135;0.708835899829865;0.680582344532013;0.718110650777817;0.727385401725769;3
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.211589574813843;0.249560683965683;0.287531793117523;0.460795879364014;0.585399031639099;0.883266270160675;3
2017-11-12;0.446760147809982;0.447116777300835;0.447473406791687;0.602283984422684;0.680045902729034;0.912618398666382;3
2017-11-22;0.342567920684814;0.420760288834572;0.498952656984329;0.473684459924698;0.53924272954464;0.57953280210495;3
2017-12-02;0.233548387885094;0.350179292261601;0.466810196638107;0.52617705365022;0.672491386532784;0.87817257642746;3
2017-12-12;0.535096645355225;0.650859653949738;0.766622662544251;0.707567870616913;0.793803483247757;0.820984303951263;3
2017-12-17;0.135338351130486;0.146773651242256;0.158208951354027;0.37001449863116;0.487352572381496;0.816496193408966;3
2017-12-22;0.437746465206146;0.571343421936035;0.704940378665924;0.660854816436768;0.772408992052078;0.839877605438232;3
2017-12-27;0.58028382062912;0.672557175159454;0.764830529689789;0.724127908547719;0.796049952507019;0.827269375324249;3
2018-01-01;0.700534760951996;0.702219665050507;0.703904569149017;0.746960401535034;0.770173221826553;0.836441874504089;3
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.379679143428803;0.419371142983437;0.459063142538071;0.576557646195094;0.674996897578239;0.890930652618408;3
2018-01-16;0.278624087572098;0.430102482438087;0.581580877304077;0.594482411940893;0.75241157412529;0.923242270946503;3
2018-01-21;0.325323462486267;0.44994443655014;0.574565410614014;0.59765750169754;0.733824521303177;0.89308363199234;3
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;NA;NA;NA;NA;NA;NA;0
2018-02-05;0.171002432703972;0.234778217971325;0.298554003238678;0.456077809135119;0.598615497350693;0.898676991462708;3
2018-02-10;0.43967279791832;0.452895179390907;0.466117560863495;0.614149202903112;0.701387405395508;0.936657249927521;3
2018-02-15;0.15803025662899;0.170676492154598;0.183322727680206;0.394361411531766;0.512526988983154;0.841731250286102;3
2018-02-20;0.48407644033432;0.588470011949539;0.692863583564758;0.624682704607646;0.694985836744309;0.697108089923859;3
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.248927041888237;0.273586325347424;0.29824560880661;0.427804524699847;0.517243266105652;0.736240923404694;3
2018-03-12;0.379652619361877;0.463923692703247;0.548194766044617;0.540231049060822;0.620520263910294;0.692845761775971;3
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.492075473070145;0.533801838755608;0.575528204441071;0.599863400061925;0.653757363557816;0.731986522674561;3
2018-03-27;0.13946720957756;0.153646215796471;0.167825222015381;0.325720677773158;0.418847411870956;0.669869601726532;3
2018-04-01;0.185283094644547;0.228077977895737;0.270872861146927;0.337998410065969;0.41435606777668;0.557839274406433;3
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;NA;NA;NA;NA;NA;NA;0
2018-04-16;0.21231697499752;0.259685985744;0.307054996490479;0.423957879344622;0.529778331518173;0.752501666545868;3
2018-04-21;0.314219117164612;0.34132008254528;0.368421047925949;0.372737139463425;0.401996150612831;0.435571253299713;3
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;NA;NA;NA;NA;NA;NA;0
