"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.418787866830826;0.418787866830826;0.418787866830826;0.418787866830826;0.418787866830826;0.418787866830826;1
2017-10-13;0.495162695646286;0.495162695646286;0.495162695646286;0.495162695646286;0.495162695646286;0.495162695646286;1
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.146415859460831;0.146415859460831;0.146415859460831;0.146415859460831;0.146415859460831;0.146415859460831;1
2017-11-12;0.265652626752853;0.265652626752853;0.265652626752853;0.265652626752853;0.265652626752853;0.265652626752853;1
2017-11-22;0.299595147371292;0.299595147371292;0.299595147371292;0.299595147371292;0.299595147371292;0.299595147371292;1
2017-12-02;0.124839127063751;0.124839127063751;0.124839127063751;0.124839127063751;0.124839127063751;0.124839127063751;1
2017-12-12;0.463175117969513;0.463175117969513;0.463175117969513;0.463175117969513;0.463175117969513;0.463175117969513;1
2017-12-17;0.144919171929359;0.144919171929359;0.144919171929359;0.144919171929359;0.144919171929359;0.144919171929359;1
2017-12-22;0.270022869110107;0.270022869110107;0.270022869110107;0.270022869110107;0.270022869110107;0.270022869110107;1
2017-12-27;0.413412570953369;0.413412570953369;0.413412570953369;0.413412570953369;0.413412570953369;0.413412570953369;1
2018-01-01;0.523609042167664;0.523609042167664;0.523609042167664;0.523609042167664;0.523609042167664;0.523609042167664;1
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.289850652217865;0.289850652217865;0.289850652217865;0.289850652217865;0.289850652217865;0.289850652217865;1
2018-01-16;0.215434089303017;0.215434089303017;0.215434089303017;0.215434089303017;0.215434089303017;0.215434089303017;1
2018-01-21;0.192982450127602;0.192982450127602;0.192982450127602;0.192982450127602;0.192982450127602;0.192982450127602;1
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;NA;NA;NA;NA;NA;NA;0
2018-02-05;0.0966401100158691;0.0966401100158691;0.0966401100158691;0.0966401100158691;0.0966401100158691;0.0966401100158691;1
2018-02-10;0.241324290633202;0.241324290633202;0.241324290633202;0.241324290633202;0.241324290633202;0.241324290633202;1
2018-02-15;0.186190620064735;0.186190620064735;0.186190620064735;0.186190620064735;0.186190620064735;0.186190620064735;1
2018-02-20;0.361155688762665;0.361155688762665;0.361155688762665;0.361155688762665;0.361155688762665;0.361155688762665;1
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.178269356489182;0.178269356489182;0.178269356489182;0.178269356489182;0.178269356489182;0.178269356489182;1
2018-03-12;0.224951267242432;0.224951267242432;0.224951267242432;0.224951267242432;0.224951267242432;0.224951267242432;1
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.380772143602371;0.380772143602371;0.380772143602371;0.380772143602371;0.380772143602371;0.380772143602371;1
2018-03-27;0.0704772472381592;0.0704772472381592;0.0704772472381592;0.0704772472381592;0.0704772472381592;0.0704772472381592;1
2018-04-01;0.125952482223511;0.125952482223511;0.125952482223511;0.125952482223511;0.125952482223511;0.125952482223511;1
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;NA;NA;NA;NA;NA;NA;0
2018-04-16;0.0786845311522484;0.0786845311522484;0.0786845311522484;0.0786845311522484;0.0786845311522484;0.0786845311522484;1
2018-04-21;0.180024966597557;0.180024966597557;0.180024966597557;0.180024966597557;0.180024966597557;0.180024966597557;1
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.196629211306572;0.196629211306572;0.196629211306572;0.196629211306572;0.196629211306572;0.196629211306572;1
2018-05-06;0.133321240544319;0.133321240544319;0.133321240544319;0.133321240544319;0.133321240544319;0.133321240544319;1
2018-05-11;NA;NA;NA;NA;NA;NA;0
2018-05-16;0.290969908237457;0.290969908237457;0.290969908237457;0.290969908237457;0.290969908237457;0.290969908237457;1
2018-05-21;0.454156488180161;0.454156488180161;0.454156488180161;0.454156488180161;0.454156488180161;0.454156488180161;1
2018-05-26;0.236322194337845;0.236322194337845;0.236322194337845;0.236322194337845;0.236322194337845;0.236322194337845;1
2018-05-31;0.518196642398834;0.518196642398834;0.518196642398834;0.518196642398834;0.518196642398834;0.518196642398834;1
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.305835485458374;0.305835485458374;0.305835485458374;0.305835485458374;0.305835485458374;0.305835485458374;1
2018-06-25;0.267917275428772;0.267917275428772;0.267917275428772;0.267917275428772;0.267917275428772;0.267917275428772;1
2018-06-30;0.274074077606201;0.274074077606201;0.274074077606201;0.274074077606201;0.274074077606201;0.274074077606201;1
2018-07-05;0.27246555685997;0.27246555685997;0.27246555685997;0.27246555685997;0.27246555685997;0.27246555685997;1
2018-07-10;0.499210119247437;0.499210119247437;0.499210119247437;0.499210119247437;0.499210119247437;0.499210119247437;1
2018-07-15;0.193661972880363;0.193661972880363;0.193661972880363;0.193661972880363;0.193661972880363;0.193661972880363;1
2018-07-20;NA;NA;NA;NA;NA;NA;0
2018-07-30;0.521299421787262;0.521299421787262;0.521299421787262;0.521299421787262;0.521299421787262;0.521299421787262;1
2018-08-04;0.20749543607235;0.20749543607235;0.20749543607235;0.20749543607235;0.20749543607235;0.20749543607235;1
2018-08-09;0.425327509641647;0.425327509641647;0.425327509641647;0.425327509641647;0.425327509641647;0.425327509641647;1
2018-08-14;0.107101008296013;0.107101008296013;0.107101008296013;0.107101008296013;0.107101008296013;0.107101008296013;1
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.228120520710945;0.228120520710945;0.228120520710945;0.228120520710945;0.228120520710945;0.228120520710945;1
2018-08-29;0.507385790348053;0.507385790348053;0.507385790348053;0.507385790348053;0.507385790348053;0.507385790348053;1
2018-09-03;NA;NA;NA;NA;NA;NA;0
2018-09-08;NA;NA;NA;NA;NA;NA;0
2018-09-13;0.111111111938953;0.111111111938953;0.111111111938953;0.111111111938953;0.111111111938953;0.111111111938953;1
2018-09-18;0.383048802614212;0.383048802614212;0.383048802614212;0.383048802614212;0.383048802614212;0.383048802614212;1
2018-09-23;0.378342598676682;0.378342598676682;0.378342598676682;0.378342598676682;0.378342598676682;0.378342598676682;1
2018-09-28;0.319434463977814;0.319434463977814;0.319434463977814;0.319434463977814;0.319434463977814;0.319434463977814;1
2018-10-03;0.244422897696495;0.244422897696495;0.244422897696495;0.244422897696495;0.244422897696495;0.244422897696495;1
2018-10-08;NA;NA;NA;NA;NA;NA;0
2018-10-13;NA;NA;NA;NA;NA;NA;0
2018-10-18;NA;NA;NA;NA;NA;NA;0
2018-10-23;NA;NA;NA;NA;NA;NA;0
2018-10-28;NA;NA;NA;NA;NA;NA;0
2018-11-02;0.0204081628471613;0.0204081628471613;0.0204081628471613;0.0204081628471613;0.0204081628471613;0.0204081628471613;1
2018-11-07;0.0879345610737801;0.0879345610737801;0.0879345610737801;0.0879345610737801;0.0879345610737801;0.0879345610737801;1
2018-11-12;NA;NA;NA;NA;NA;NA;0
2018-11-17;0.039007093757391;0.039007093757391;0.039007093757391;0.039007093757391;0.039007093757391;0.039007093757391;1
2018-11-22;NA;NA;NA;NA;NA;NA;0
2018-11-27;0.202964648604393;0.202964648604393;0.202964648604393;0.202964648604393;0.202964648604393;0.202964648604393;1
2018-12-02;0.0266798418015242;0.0266798418015242;0.0266798418015242;0.0266798418015242;0.0266798418015242;0.0266798418015242;1
2018-12-07;0.430389821529388;0.430389821529388;0.430389821529388;0.430389821529388;0.430389821529388;0.430389821529388;1
2018-12-12;0.220338985323906;0.220338985323906;0.220338985323906;0.220338985323906;0.220338985323906;0.220338985323906;1
2018-12-17;0.306122452020645;0.306122452020645;0.306122452020645;0.306122452020645;0.306122452020645;0.306122452020645;1
2018-12-27;0.344345629215241;0.344345629215241;0.344345629215241;0.344345629215241;0.344345629215241;0.344345629215241;1
2019-01-01;0.177977651357651;0.177977651357651;0.177977651357651;0.177977651357651;0.177977651357651;0.177977651357651;1
2019-01-06;0.329570114612579;0.329570114612579;0.329570114612579;0.329570114612579;0.329570114612579;0.329570114612579;1
2019-01-11;0.143646404147148;0.143646404147148;0.143646404147148;0.143646404147148;0.143646404147148;0.143646404147148;1
2019-01-16;0.225515097379684;0.225515097379684;0.225515097379684;0.225515097379684;0.225515097379684;0.225515097379684;1
2019-01-21;0.071186438202858;0.071186438202858;0.071186438202858;0.071186438202858;0.071186438202858;0.071186438202858;1
2019-01-26;0.3214530646801;0.3214530646801;0.3214530646801;0.3214530646801;0.3214530646801;0.3214530646801;1
2019-01-31;NA;NA;NA;NA;NA;NA;0
2019-02-05;0.356047689914703;0.356047689914703;0.356047689914703;0.356047689914703;0.356047689914703;0.356047689914703;1
2019-02-10;0.140939593315125;0.140939593315125;0.140939593315125;0.140939593315125;0.140939593315125;0.140939593315125;1
2019-02-15;NA;NA;NA;NA;NA;NA;0
2019-02-20;0.169421494007111;0.169421494007111;0.169421494007111;0.169421494007111;0.169421494007111;0.169421494007111;1
2019-02-25;0.462338477373123;0.462338477373123;0.462338477373123;0.462338477373123;0.462338477373123;0.462338477373123;1
2019-03-02;0.146565705537796;0.146565705537796;0.146565705537796;0.146565705537796;0.146565705537796;0.146565705537796;1
2019-03-07;NA;NA;NA;NA;NA;NA;0
2019-03-12;0.125106871128082;0.125106871128082;0.125106871128082;0.125106871128082;0.125106871128082;0.125106871128082;1
2019-03-17;0.287587672472;0.287587672472;0.287587672472;0.287587672472;0.287587672472;0.287587672472;1
2019-03-22;0.257309943437576;0.257309943437576;0.257309943437576;0.257309943437576;0.257309943437576;0.257309943437576;1
2019-03-27;0.285449832677841;0.285449832677841;0.285449832677841;0.285449832677841;0.285449832677841;0.285449832677841;1
2019-04-01;NA;NA;NA;NA;NA;NA;0
2019-04-06;0.401408463716507;0.401408463716507;0.401408463716507;0.401408463716507;0.401408463716507;0.401408463716507;1
2019-04-11;0.139986604452133;0.139986604452133;0.139986604452133;0.139986604452133;0.139986604452133;0.139986604452133;1
2019-04-16;0.392106950283051;0.392106950283051;0.392106950283051;0.392106950283051;0.392106950283051;0.392106950283051;1
2019-04-21;NA;NA;NA;NA;NA;NA;0
2019-04-26;0.344786018133163;0.344786018133163;0.344786018133163;0.344786018133163;0.344786018133163;0.344786018133163;1
2019-05-01;0.12678836286068;0.12678836286068;0.12678836286068;0.12678836286068;0.12678836286068;0.12678836286068;1
2019-05-06;0.205685168504715;0.205685168504715;0.205685168504715;0.205685168504715;0.205685168504715;0.205685168504715;1
2019-05-11;0.100243508815765;0.100243508815765;0.100243508815765;0.100243508815765;0.100243508815765;0.100243508815765;1
2019-05-16;0.288672357797623;0.288672357797623;0.288672357797623;0.288672357797623;0.288672357797623;0.288672357797623;1
2019-05-26;0.454120099544525;0.454120099544525;0.454120099544525;0.454120099544525;0.454120099544525;0.454120099544525;1
2019-05-31;0.219785138964653;0.219785138964653;0.219785138964653;0.219785138964653;0.219785138964653;0.219785138964653;1
