"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.163353145122528;0.210102736949921;0.256852328777313;0.296697278817495;0.363369345664978;0.469886362552643;3
2017-10-13;0.204081639647484;0.220496319234371;0.236910998821259;0.309095179041227;0.361601948738098;0.486292898654938;3
2017-10-23;-0.0231280457228422;-0.00718080438673496;0.00876643694937229;0.00111317448318005;0.0132337845861912;0.0177011322230101;3
2017-11-02;0.0826267004013062;0.203546836972237;0.324466973543167;0.251665602127711;0.336185052990913;0.34790313243866;3
2017-11-12;0.211235955357552;0.220747217535973;0.230258479714394;0.322631488243739;0.378329254686832;0.526400029659271;3
2017-11-22;0.19780620932579;0.238460183143616;0.279114156961441;0.287855823834737;0.332880631089211;0.38664710521698;3
2017-12-02;0.266002833843231;0.281440868973732;0.296878904104233;0.348184039195379;0.389274641871452;0.481670379638672;3
2017-12-12;0.348480969667435;0.418234989047051;0.487989008426666;0.441560089588165;0.488099649548531;0.488210290670395;3
2017-12-17;0.0983643308281898;0.192412231117487;0.286460131406784;0.255684974292914;0.334345296025276;0.382230460643768;3
2017-12-22;0.180005043745041;0.203275442123413;0.226545840501785;0.29360435406367;0.350404009222984;0.474262177944183;3
2017-12-27;0.242527425289154;0.308737710118294;0.374947994947433;0.359264294306437;0.417632728815079;0.460317462682724;3
2018-01-01;0.344725996255875;0.355428770184517;0.366131544113159;0.406479428211848;0.437356144189835;0.50858074426651;3
2018-01-06;0.107525058090687;0.109447177499533;0.111369296908379;0.118379247685273;0.123806342482567;0.136243388056755;3
2018-01-11;0.156495466828346;0.249428190290928;0.34236091375351;0.287961696585019;0.353694811463356;0.365028709173203;3
2018-01-16;0.125428378582001;0.249627158045769;0.373825937509537;0.294921924670537;0.379668697714806;0.385511457920074;3
2018-01-21;0.181841373443604;0.247064024209976;0.312286674976349;0.290975540876389;0.345542624592781;0.378798574209213;3
2018-01-26;0.0748249143362045;0.0783000886440277;0.0817752629518509;0.0848236431678136;0.0898230075836182;0.0978707522153854;3
2018-01-31;0.132130667567253;0.145916774868965;0.159702882170677;0.185153265794118;0.211664564907551;0.263626247644424;3
2018-02-05;0.104582332074642;0.14184645190835;0.179110571742058;0.181330653528372;0.219704814255238;0.260299056768417;3
2018-02-10;0.184885293245316;0.200491033494473;0.216096773743629;0.236907308300336;0.262918315827847;0.309739857912064;3
2018-02-15;0.11497824639082;0.159585651010275;0.20419305562973;0.186580610771974;0.222381792962551;0.240570530295372;3
2018-02-20;0.176700934767723;0.221258349716663;0.265815764665604;0.282413000861804;0.335269033908844;0.404722303152084;3
2018-03-02;0.00538429664447904;0.00847064866684377;0.0115570006892085;0.00998327058429519;0.0122827575542033;0.013008514419198;3
2018-03-07;0.122655741870403;0.131584960967302;0.140514180064201;0.16521830111742;0.186499580740929;0.232484981417656;3
2018-03-12;0.1337059289217;0.163637958467007;0.193569988012314;0.218662545084953;0.26114085316658;0.328711718320847;3
2018-03-17;-0.00456017442047596;-0.00353255914524198;-0.00250494387000799;-0.00305522760997216;-0.00230275420472026;-0.00210056453943253;3
2018-03-22;0.212249711155891;0.227986007928848;0.243722304701805;0.311935037374496;0.361777700483799;0.479833096265793;3
2018-03-27;0.130129396915436;0.140488095581532;0.150846794247627;0.207923645774523;0.246820770204067;0.342794746160507;3
2018-04-01;0.119790755212307;0.145337831228971;0.170884907245636;0.214947439730167;0.262525781989098;0.354166656732559;3
2018-04-06;0.00460630469024181;0.00562861887738109;0.00665093306452036;0.00672795499364535;0.00778878014534712;0.00892662722617388;3
2018-04-11;0.188034191727638;0.252240426838398;0.316446661949158;0.281136567393939;0.327687755227089;0.33892884850502;3
2018-04-16;0.143310979008675;0.151059485971928;0.158807992935181;0.222645476460457;0.262312725186348;0.365817457437515;3
2018-04-21;0.141781210899353;0.151015281677246;0.160249352455139;0.227468778689702;0.270312562584877;0.380375772714615;3
2018-04-26;0.00325581384822726;0.00366578763350844;0.00407576141878963;0.00538400902102391;0.00644810660742223;0.00882045179605484;3
2018-05-01;0.136468768119812;0.140037968754768;0.143607169389725;0.153802812099457;0.162469834089279;0.181332498788834;3
2018-05-06;0.204678356647491;0.229286432266235;0.253894507884979;0.313120245933533;0.367341190576553;0.480787873268127;3
2018-05-11;0.127191767096519;0.147936873137951;0.168681979179382;0.195386265714963;0.229483515024185;0.290285050868988;3
2018-05-16;0.18952801823616;0.203654631972313;0.217781245708466;0.300881375869115;0.356558054685593;0.49533486366272;3
2018-05-21;0.160953804850578;0.199488878250122;0.238023951649666;0.311331411202749;0.386520214378834;0.535016477108002;3
2018-05-26;0.179090023040771;0.18651071190834;0.193931400775909;0.242104947566986;0.273612409830093;0.353293418884277;3
2018-05-31;0.178237766027451;0.18745630979538;0.196674853563309;0.287778347730637;0.34254863858223;0.488422423601151;3
2018-06-05;-0.0021635654848069;-0.00172749947523698;-0.00129143346566707;-0.00100842036772519;-0.000430847809184343;0.000429737847298384;3
2018-06-10;-0.25750395655632;-0.235693819820881;-0.213883683085442;-0.17774776990215;-0.137869676575065;-0.0618556700646877;3
2018-06-15;0.179297596216202;0.196481563150883;0.213665530085564;0.303909962375959;0.366216145455837;0.518766760826111;3
2018-06-25;0.140983611345291;0.151818223297596;0.162652835249901;0.223800455530485;0.265208877623081;0.367764919996262;3
2018-06-30;0.105728313326836;0.108831789344549;0.111935265362263;0.16833520680666;0.199638653546572;0.287342041730881;3
2018-07-05;0.208536803722382;0.220326520502567;0.232116237282753;0.307015751798948;0.356255225837231;0.480394214391708;3
2018-07-10;0.146217882633209;0.170858077704906;0.195498272776604;0.280948951840401;0.348314486443996;0.501130700111389;3
2018-07-15;0.111594200134277;0.129586063325405;0.147577926516533;0.189197128017743;0.227998591959476;0.30841925740242;3
2018-07-20;0.0990723595023155;0.101797677576542;0.104522995650768;0.161000097791354;0.191963966935873;0.279404938220978;3
2018-07-30;0.0909381508827209;0.105223927646875;0.11950970441103;0.221039933462938;0.286090824753046;0.452671945095062;3
2018-08-04;0.102322205901146;0.126714691519737;0.151107177138329;0.206813385089239;0.259058974683285;0.367010772228241;3
2018-08-09;0.122567072510719;0.139976464211941;0.157385855913162;0.205855871240298;0.247500270605087;0.337614685297012;3
2018-08-14;0.0714658349752426;0.106002680957317;0.140539526939392;0.185522253314654;0.24255046248436;0.344561398029327;3
2018-08-19;0.0651505813002586;0.0702302008867264;0.0753098204731941;0.0900877018769582;0.102556262165308;0.129802703857422;3
2018-08-24;0.144282147288322;0.151932276785374;0.159582406282425;0.229519560933113;0.272138267755508;0.384694129228592;3
2018-08-29;0.102637208998203;0.111257649958134;0.119878090918064;0.209974234302839;0.263642746955156;0.407407402992249;3
2018-09-03;-0.00277200271375477;-0.000868224364239723;0.00103555398527533;0.00241588533390313;0.00500982935773209;0.00898410473018885;3
2018-09-08;-0.00224550906568766;-0.00150096934521571;-0.00075642962474376;-0.000245359221783777;0.000754715700168163;0.00226586102508009;3
2018-09-13;0.109496623277664;0.144906088709831;0.180315554141998;0.17757540444533;0.211614795029163;0.242914035916328;3
2018-09-18;0.0916597843170166;0.113067984580994;0.134476184844971;0.206654489040375;0.264151841402054;0.393827497959137;3
2018-09-23;0.248192772269249;0.267363928258419;0.286535084247589;0.282774344086647;0.300065129995346;0.313595175743103;3
2018-09-28;0.122860237956047;0.13841488212347;0.153969526290894;0.194034809867541;0.229622095823288;0.305274665355682;3
2018-10-03;0.200664132833481;0.240913778543472;0.281163424253464;0.29823766152064;0.34702442586422;0.412885427474976;3
2018-10-08;0.020067760720849;0.0251333154737949;0.0301988702267408;0.0288078847030799;0.0331779466941953;0.0361570231616497;3
2018-10-13;0.204099059104919;0.219012051820755;0.233925044536591;0.248242934544881;0.270314872264862;0.306704699993134;3
2018-10-18;0.0704351738095284;0.0730288736522198;0.0756225734949112;0.0739544878403346;0.0757141448557377;0.0758057162165642;3
2018-10-23;-0.005948840174824;-0.00282538878673222;0.000298062601359561;-0.000533283911257361;0.00217449422052596;0.00405092583969235;3
2018-10-28;0.108670517802238;0.113259743899107;0.117848969995976;0.121688204507033;0.12819704785943;0.138545125722885;3
2018-11-02;0.0866845399141312;0.166832938790321;0.246981337666512;0.217265288035075;0.282555662095547;0.318129986524582;3
2018-11-07;0.0746031776070595;0.160287622362375;0.245972067117691;0.268391611675421;0.365285828709602;0.484599590301514;3
2018-11-12;0.10293597728014;0.165632504969835;0.228329032659531;0.190407700836658;0.234143562614918;0.239958092570305;3
2018-11-17;-0.00889453664422035;-0.00378676631953567;0.00132100400514901;-0.00133903829070429;0.00243871088605374;0.00355641776695848;3
2018-11-22;0.0231669452041388;0.0262928726151586;0.0294188000261784;0.0284032865116994;0.0310214571654797;0.032624114304781;3
2018-11-27;0.168781235814095;0.201791830360889;0.234802424907684;0.239196901520093;0.274404734373093;0.314007043838501;3
2018-12-02;0.100080065429211;0.232533406466246;0.364986747503281;0.286363609135151;0.379505380988121;0.394024014472961;3
2018-12-07;0.244731664657593;0.249207943677902;0.253684222698212;0.351345101992289;0.404651820659637;0.555619418621063;3
2018-12-12;0.0982692837715149;0.224306374788284;0.350343465805054;0.282313813765844;0.374336078763008;0.398328691720963;3
2018-12-17;0.203418090939522;0.221619732677937;0.239821374416351;0.264423216382663;0.294925779104233;0.350030183792114;3
2018-12-27;0.168742373585701;0.190954260528088;0.213166147470474;0.246748889485995;0.285752147436142;0.35833814740181;3
2019-01-01;0.0963032692670822;0.224052838981152;0.351802408695221;0.270629242062569;0.357792228460312;0.363782048225403;3
2019-01-06;0.163538873195648;0.193282306194305;0.223025739192963;0.258240838845571;0.305591821670532;0.388157904148102;3
2019-01-11;0.105239585042;0.186503045260906;0.267766505479813;0.276665613055229;0.362378627061844;0.456990748643875;3
2019-01-16;0.258769392967224;0.263333886861801;0.267898380756378;0.294305255015691;0.312073186039925;0.356247991323471;3
2019-01-21;0.157401204109192;0.203898698091507;0.250396192073822;0.260178804397583;0.311567604541779;0.372739017009735;3
2019-01-26;0.171590194106102;0.248024709522724;0.324459224939346;0.306650454799334;0.37418058514595;0.423901945352554;3
2019-01-31;0.0309033282101154;0.0372434314340353;0.0435835346579552;0.0412355164686839;0.0464016105979681;0.049219686537981;3
2019-02-05;0.243926793336868;0.305729240179062;0.367531687021256;0.356781949599584;0.413209527730942;0.458887368440628;3
2019-02-10;0.134304851293564;0.185726225376129;0.237147599458694;0.204491679867109;0.239585094153881;0.242022588849068;3
2019-02-15;-0.00819819234311581;-0.00435293550253846;-0.000507678661961108;-0.00223894690861925;0.000740675808629021;0.00198903027921915;3
2019-02-20;0.150240913033485;0.157674975693226;0.165109038352966;0.203433747092883;0.230030164122582;0.294951289892197;3
2019-02-25;0.270633399486542;0.301123157143593;0.331612914800644;0.329798489809036;0.359381034970284;0.387149155139923;3
2019-03-02;0.0929602906107903;0.151575688272715;0.210191085934639;0.176576269169649;0.218384258449078;0.226577430963516;3
2019-03-07;0.157407402992249;0.165815874934196;0.174224346876144;0.17837056517601;0.188852146267891;0.203479945659637;3
2019-03-12;0.0799354091286659;0.139322992414236;0.198710575699806;0.178707169989745;0.228093050420284;0.257475525140762;3
2019-03-17;0.157799005508423;0.204041838645935;0.250284671783447;0.23461440205574;0.273022100329399;0.295759528875351;3
2019-03-22;0.209364548325539;0.211747251451015;0.214129954576492;0.257532561818759;0.281616568565369;0.349103182554245;3
2019-03-27;0.234809279441834;0.239779353141785;0.244749426841736;0.301702429850896;0.335149005055428;0.425548583269119;3
2019-04-01;-0.0177013222128153;0.0329616544768214;0.0836246311664581;0.0687956232577562;0.112044095993042;0.140463560819626;3
2019-04-06;0.0805043652653694;0.0830678567290306;0.0856313481926918;0.104499250650406;0.116496693342924;0.147362038493156;3
2019-04-11;0.0959972888231277;0.17641169577837;0.256826102733612;0.23290066421032;0.301352351903915;0.345878601074219;3
2019-04-16;0.194512695074081;0.241224303841591;0.2879359126091;0.335128138462702;0.405435860157013;0.522935807704926;3
2019-04-21;0.0197894740849733;0.0214154748246074;0.0230414755642414;0.02250227270027;0.0238586720079184;0.0246758684515953;3
2019-04-26;0.274435251951218;0.276130110025406;0.277824968099594;0.350963930288951;0.389228269457817;0.50063157081604;3
2019-05-01;0.13922156393528;0.153459385037422;0.167697206139565;0.23103129863739;0.276936165988445;0.386175125837326;3
2019-05-06;0.189567923545837;0.209481082856655;0.229394242167473;0.297458385427793;0.351403616368771;0.473412990570068;3
2019-05-11;0.0920574739575386;0.144127111881971;0.196196749806404;0.189435886840026;0.238125093281269;0.280053436756134;3
2019-05-16;0.178919225931168;0.230062052607536;0.281204879283905;0.322062025467555;0.393633425235748;0.506061971187592;3
2019-05-26;0.226345837116241;0.266790464520454;0.307235091924667;0.357962737480799;0.423771187663078;0.540307283401489;3
2019-05-31;0.131904914975166;0.137852735817432;0.143800556659698;0.224728301167488;0.271139994263649;0.3984794318676;3
2019-06-05;0.118125610053539;0.156829159706831;0.195532709360123;0.23759217808644;0.29732546210289;0.399118214845657;3
