"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.119269862771034;0.136179111897945;0.234477944672108;0.244660802185535;0.342959634959698;0.390417456626892;4
2017-10-13;0.141078025102615;0.153384827077389;0.257894933223724;0.285105340182781;0.389615446329117;0.483553469181061;4
2017-10-23;-0.0357971005141735;-0.0242359596304595;-0.0188465649262071;-0.0184885130656767;-0.0130991183614242;-0.000463821896119043;4
2017-11-02;0.0928478538990021;0.106033040210605;0.138844791799784;0.152283905074;0.185095656663179;0.238598182797432;4
2017-11-12;0.0145388459786773;0.0355961823370308;0.13397192209959;0.137494379421696;0.235870119184256;0.267494827508926;4
2017-11-22;0.195783138275146;0.2004124969244;0.242217645049095;0.26550504565239;0.307310193777084;0.381801754236221;4
2017-12-02;0.103302508592606;0.117796652019024;0.161639146506786;0.201392460614443;0.245234955102205;0.378989040851593;4
2017-12-12;0.21041214466095;0.250011183321476;0.338348284363747;0.365712784230709;0.45404988527298;0.575742423534393;4
2017-12-17;0.0669481307268143;0.0674271788448095;0.114663366228342;0.114631013944745;0.161867201328278;0.162249192595482;4
2017-12-22;0.0642159134149551;0.0791932400316;0.117428619414568;0.160820318385959;0.199055697768927;0.344208121299744;4
2017-12-27;0.174425825476646;0.184116411954165;0.240367516875267;0.283219452947378;0.339470557868481;0.477716952562332;4
2018-01-01;0.174529865384102;0.215560432523489;0.252939656376839;0.318822976201773;0.356202200055122;0.594882726669312;4
2018-01-06;0.0173842739313841;0.0223730709403753;0.027212779968977;0.02793586300686;0.0327755720354617;0.039933618158102;4
2018-01-11;0.156871825456619;0.160080675035715;0.250454165041447;0.275501359254122;0.365874849259853;0.444225281476975;4
2018-01-16;0.0642809793353081;0.0989656746387482;0.231142457574606;0.220483597368002;0.35266038030386;0.355368494987488;4
2018-01-21;0.12139156460762;0.126564998179674;0.179764948785305;0.222405191510916;0.275605142116547;0.408699303865433;4
2018-01-26;0.096045196056366;0.106959467753768;0.116660073399544;0.137981839478016;0.147682445123792;0.22256201505661;4
2018-01-31;0.0598031803965569;0.0854227356612682;0.14148074015975;0.142295893281698;0.19835389778018;0.226418912410736;4
2018-02-05;0.051980197429657;0.0803192332386971;0.100538354367018;0.108186615630984;0.128405736759305;0.179689556360245;4
2018-02-10;0.0636305585503578;0.0716851428151131;0.135801691561937;0.147057998925447;0.211174547672272;0.252998054027557;4
2018-02-15;0.0448559671640396;0.0785147789865732;0.119397182017565;0.120621705427766;0.161504108458757;0.198836490511894;4
2018-02-20;0.142138361930847;0.146645702421665;0.194947861135006;0.246061462908983;0.294363621622324;0.452211767435074;4
2018-03-02;-0.0141665050759912;-0.00494205125141889;-0.000362478196620941;-0.00225039420183748;0.00232917885296047;0.00588988466188312;4
2018-03-07;0.0551486425101757;0.0896433619782329;0.125019945204258;0.136711160652339;0.172087743878365;0.241656109690666;4
2018-03-12;0.0673252865672112;0.0773593857884407;0.119962584227324;0.156162519007921;0.198765717446804;0.317399621009827;4
2018-03-17;-0.0016937191830948;0.0010612987971399;0.00233657262288034;0.00166514536249451;0.00294041918823496;0.00368115538731217;4
2018-03-22;0.196790084242821;0.21600354090333;0.26289214193821;0.312064234167337;0.358952835202217;0.52568256855011;4
2018-03-27;0.0405996255576611;0.0751840313896537;0.103268936276436;0.113478968851268;0.14156387373805;0.20677837729454;4
2018-04-01;0.092131145298481;0.121077483519912;0.147872917354107;0.170477053150535;0.19727248698473;0.294031232595444;4
2018-04-06;0.0178313255310059;0.0187836745753884;0.0197905618697405;0.0209934855811298;0.0220003728754818;0.0265614930540323;4
2018-04-11;0.105805613100529;0.109350258484483;0.113137472420931;0.114543154835701;0.118330368772149;0.126092061400414;4
2018-04-16;0.0317109152674675;0.084321578964591;0.107310187071562;0.10875590518117;0.13174451328814;0.188692331314087;4
2018-04-21;0.116975538432598;0.132118379697204;0.182269528508186;0.199288001284003;0.249439150094986;0.315637409687042;4
2018-04-26;0.0109105883166194;0.0156946273054928;0.0184459062293172;0.0169179381337017;0.0196692170575261;0.019869351759553;4
2018-05-01;0.0593336373567581;0.120039224624634;0.155135251581669;0.170430071651936;0.205526098608971;0.312116146087647;4
2018-05-06;0.11879375576973;0.131629768759012;0.234887279570103;0.255673598498106;0.358931109309196;0.434126079082489;4
2018-05-11;0.0742370113730431;0.119459239766002;0.141446553170681;0.156078832224011;0.178066145628691;0.267185211181641;4
2018-05-16;0.0456852801144123;0.195713275112212;0.331837616860867;0.299832099117339;0.435956440865994;0.489967882633209;4
2018-05-21;0.125341325998306;0.186843942850828;0.227679282426834;0.261271305382252;0.302106644958258;0.464385330677033;4
2018-05-26;0.189279735088348;0.206539291888475;0.228516854345799;0.232627090066671;0.254604652523994;0.28419491648674;4
2018-05-31;0.124719649553299;0.1933379098773;0.245330885052681;0.279575780034065;0.331568755209446;0.5029217004776;4
2018-06-05;-0.000992555869743228;-6.18035628576763e-05;0.000745650395401754;0.00093455415481003;0.00174200811306946;0.00323947169817984;4
2018-06-10;0.146804839372635;0.151778224855661;0.155071079730988;0.177544049918652;0.180836904793978;0.253229200839996;4
2018-06-15;0.149441063404083;0.222235333174467;0.275030605494976;0.306259419769049;0.359054692089558;0.525535404682159;4
2018-06-25;0.124308370053768;0.143602902069688;0.161536134779453;0.193791443482041;0.211724676191807;0.327785134315491;4
2018-06-30;0.0690654069185257;0.0847397893667221;0.101048793643713;0.11728054471314;0.13358954899013;0.197959184646606;4
2018-07-05;0.150200799107552;0.163016863167286;0.287614859640598;0.296608835458756;0.421206831932068;0.461004823446274;4
2018-07-10;0.0718175247311592;0.182472923770547;0.224633738398552;0.250497916713357;0.292658731341362;0.480906665325165;4
2018-07-15;0.0997485294938087;0.104028038680553;0.133574414998293;0.154271017760038;0.183817394077778;0.250186711549759;4
2018-07-20;0.0975761339068413;0.115694226697087;0.137304380536079;0.154766058549285;0.176376212388277;0.24687933921814;4
2018-07-30;0.00263620377518237;0.0599592612707056;0.114611014723778;0.125798257591669;0.180450011044741;0.271334797143936;4
2018-08-04;0.0821797773241997;0.0911514479666948;0.135458573698998;0.15543276630342;0.199739892035723;0.268634140491486;4
2018-08-09;0.0862340405583382;0.0996627938002348;0.130995646119118;0.149255851283669;0.180588703602552;0.248798072338104;4
2018-08-14;-0.0184307526797056;-0.0115201305598021;0.0344073111191392;0.0418726606294513;0.0878001023083925;0.117106772959232;4
2018-08-19;-0.0317316427826881;-0.0242816843092442;-0.00788392871618271;-0.00741695798933506;0.00898079760372639;0.0178316682577133;4
2018-08-24;0.054200541228056;0.0569430915638804;0.103258140385151;0.11967911105603;0.1659941598773;0.217999622225761;4
2018-08-29;0.0651595741510391;0.0789378471672535;0.100691791623831;0.129272604361177;0.151026548817754;0.250547260046005;4
2018-09-03;0.0587064661085606;0.0798940090462565;0.095997016876936;0.0956631293520331;0.111766137182713;0.1319520175457;4
2018-09-08;0.00635930057615042;0.00639366812538356;0.00699497712776065;0.00737723801285029;0.00797854701522738;0.00915969721972942;4
2018-09-13;0.0417707972228527;0.0497122537344694;0.0827557500451803;0.0921096336096525;0.125153129920363;0.161156237125397;4
2018-09-18;0.0713107213377953;0.0821291320025921;0.137263592332602;0.154661137610674;0.209795597940683;0.272806644439697;4
2018-09-23;0.198161140084267;0.288016606122255;0.395898818969727;0.401058305054903;0.508940517902374;0.614274442195892;4
2018-09-28;0.120317824184895;0.134424002841115;0.181785255670547;0.18106703646481;0.228428289294243;0.240379810333252;4
2018-10-03;0.127391502261162;0.215461488813162;0.308131024241447;0.291060443967581;0.383729979395866;0.420588225126267;4
2018-10-08;0.0341810211539269;0.0345746660605073;0.0348590835928917;0.0370599776506424;0.0373443951830268;0.0443407222628593;4
2018-10-13;0.0702199637889862;0.0752992518246174;0.0823112018406391;0.0817785076797009;0.0887904576957226;0.092271663248539;4
2018-10-18;0.0626721754670143;0.0634420141577721;0.0659677758812904;0.065866731107235;0.0683924928307533;0.0688591971993446;4
2018-10-23;-0.00755494507029653;-0.0074718629475683;-0.00172740360721946;-0.0015113033587113;0.00423315598163754;0.00496453884989023;4
2018-10-28;0.110247984528542;0.114134963601828;0.115637693554163;0.11582257412374;0.117325304076076;0.121766924858093;4
2018-11-02;0.0418300665915012;0.0940488455817103;0.128298278898001;0.113978262059391;0.148227695375681;0.15748642385006;4
2018-11-07;0.0650485455989838;0.0845080781728029;0.093337643891573;0.110095741227269;0.118925306946039;0.188659131526947;4
2018-11-12;0.10036401450634;0.126703910529614;0.199456818401814;0.205184921622276;0.277937829494476;0.321462035179138;4
2018-11-17;0.129449844360352;0.154157336801291;0.168237954378128;0.209569618105888;0.223650235682726;0.372352719306946;4
2018-11-22;0.0167186167091131;0.0209596026688814;0.0242251809686422;0.025714177172631;0.0289797554723918;0.0376877300441265;4
2018-11-27;0.108879491686821;0.120240110903978;0.133906021714211;0.148985717445612;0.162651628255844;0.219251334667206;4
2018-12-02;0.0916030555963516;0.10224374756217;0.192949086427689;0.209347192198038;0.300052531063557;0.359887540340424;4
2018-12-07;0.126483678817749;0.13046346232295;0.228108771145344;0.268098268657923;0.365743577480316;0.489691853523254;4
2018-12-12;0.127393841743469;0.178876932710409;0.312396384775639;0.31407206133008;0.447591513395309;0.504101634025574;4
2018-12-17;0.0862619802355766;0.110070429742336;0.144018989056349;0.199007172137499;0.232955731451511;0.421728730201721;4
2018-12-27;0.079310342669487;0.106937201693654;0.141523290425539;0.158209322020412;0.192795410752296;0.270480364561081;4
2019-01-01;0.0697340071201325;0.0977515634149313;0.150740202516317;0.164928918704391;0.217917557805777;0.288501262664795;4
2019-01-06;0.109600000083447;0.134542861953378;0.172336630523205;0.207953343167901;0.245747111737728;0.377540111541748;4
2019-01-11;0.0813505575060844;0.10234559327364;0.182673688977957;0.181641165167093;0.26196926087141;0.279866725206375;4
2019-01-16;0.182049974799156;0.261978205293417;0.367414087057114;0.370029162615538;0.475465044379234;0.563238501548767;4
2019-01-21;0.0419618524610996;0.0694138398393989;0.114904027432203;0.131906545720994;0.177396733313799;0.255856275558472;4
2019-01-26;0.113752916455269;0.158954240381718;0.303971268236637;0.294907554984093;0.439924582839012;0.457934767007828;4
2019-01-31;0.0242656450718641;0.0400919704698026;0.0536801349371672;0.054659724701196;0.0682478891685605;0.0870129838585854;4
2019-02-05;0.166510760784149;0.182533573359251;0.306229017674923;0.312660437077284;0.436355881392956;0.47167295217514;4
2019-02-10;0.104120515286922;0.114859666675329;0.133316319435835;0.152827452868223;0.171284105628729;0.240556657314301;4
2019-02-15;-0.00328792864456773;0.00470426178071648;0.010905587580055;0.0109972121426836;0.0171985379420221;0.025465602055192;4
2019-02-20;0.0949678421020508;0.101010970771313;0.163295149803162;0.163294512778521;0.22557869181037;0.231619909405708;4
2019-02-25;0.314128935337067;0.322192661464214;0.385874822735786;0.421707950532436;0.485390111804009;0.600953221321106;4
2019-03-02;0.0932982936501503;0.110615350306034;0.184434685856104;0.187398206442595;0.261217541992664;0.28742516040802;4
2019-03-07;0.177710846066475;0.179259173572063;0.267342381179333;0.275747165083885;0.363830372691155;0.3905930519104;4
2019-03-12;0.106791965663433;0.115435685962439;0.160066965967417;0.185490049421787;0.230121329426765;0.315034300088882;4
2019-03-17;0.155400156974792;0.157778605818748;0.248365104198456;0.279720038175583;0.37030653655529;0.466749787330627;4
2019-03-22;0.12816546857357;0.136028319597244;0.220705561339855;0.233359634876251;0.318036876618862;0.363861948251724;4
2019-03-27;0.249697178602219;0.273281015455723;0.288729786872864;0.293101131916046;0.308549903333187;0.345247775316238;4
2019-04-01;0.00398724060505629;0.0514363709371537;0.0681020990014076;0.0526478595566005;0.0693135876208544;0.0703999996185303;4
2019-04-06;0.185775592923164;0.228367228060961;0.340166345238686;0.355958845466375;0.4677579626441;0.557727098464966;4
2019-04-11;0.0275848377496004;0.0371458022855222;0.110441407188773;0.10822458891198;0.181520193815231;0.184430703520775;4
2019-04-16;0.255008488893509;0.333517283201218;0.363438948988915;0.398010328412056;0.427931994199753;0.610154926776886;4
2019-04-21;0.0289065781980753;0.0296099986881018;0.0308886235579848;0.0306541500613093;0.0319327749311924;0.0319327749311924;4
