"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.298745095729828;0.516120851039887;0.547068059444428;0.529068710712286;0.600336313247681;0.709603071212769;13
2017-10-13;0.208476915955544;0.387870252132416;0.476275205612183;0.453858654086406;0.539574861526489;0.60625159740448;13
2017-10-23;-0.0475700683891773;0.145505100488663;0.221765264868736;0.203957518992516;0.296799212694168;0.32054015994072;13
2017-11-02;0.303594350814819;0.371059000492096;0.423106342554092;0.447324654230705;0.504807710647583;0.626030147075653;13
2017-11-12;0.282855600118637;0.416464239358902;0.45368567109108;0.485971327011402;0.604884445667267;0.731574892997742;13
2017-11-22;0.200000002980232;0.296060979366303;0.325740307569504;0.328883849657499;0.372918993234634;0.43948295712471;13
2017-12-02;0.315283507108688;0.415204674005508;0.488594174385071;0.481187206048232;0.574587047100067;0.664742946624756;13
2017-12-12;0.308491408824921;0.432864755392075;0.469630390405655;0.46670621404281;0.523974299430847;0.636240065097809;13
2017-12-17;0.256036877632141;0.289337486028671;0.397657543420792;0.381539312692789;0.431382715702057;0.552680194377899;13
2017-12-22;0.175091832876205;0.340067327022553;0.436273455619812;0.41096918284893;0.514228105545044;0.581764101982117;13
2017-12-27;0.220214188098907;0.367847412824631;0.420621931552887;0.397385057348471;0.450411230325699;0.547628402709961;13
2018-01-01;0.150601446628571;0.385627061128616;0.461267620325089;0.416942257147569;0.496296286582947;0.56560480594635;13
2018-01-06;0.102697871625423;0.119999997317791;0.126172065734863;0.134856477379799;0.153379946947098;0.180903717875481;13
2018-01-11;0.259797990322113;0.373281449079514;0.402969777584076;0.415933448534745;0.453770190477371;0.591618180274963;13
2018-01-16;0.281740009784699;0.389153182506561;0.479376077651978;0.450934886932373;0.520143687725067;0.620379626750946;13
2018-01-21;0.212765961885452;0.361162483692169;0.454019278287888;0.411948330127276;0.469935476779938;0.598246335983276;13
2018-01-26;0.0518969222903252;0.0550260730087757;0.0567562803626061;0.0560171945163837;0.0575506873428822;0.0589593313634396;13
2018-01-31;0.196117356419563;0.328128814697266;0.374226540327072;0.370152878073546;0.43827161192894;0.510034263134003;13
2018-02-05;0.197831973433495;0.344923943281174;0.379954695701599;0.388916537165642;0.457330405712128;0.547730803489685;13
2018-02-10;0.19422572851181;0.324079006910324;0.349840551614761;0.359052208753733;0.454167634248734;0.516591548919678;13
