"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.252563297748566;0.286911308765411;0.317088916897774;0.305892743170261;0.336070351302624;0.336829841136932;4
2017-10-13;0.174051895737648;0.280612494796515;0.344963327050209;0.319133650511503;0.383484482765198;0.412556052207947;4
2017-10-23;0.00391083303838968;0.015202978393063;0.0199621180072427;0.022566633997485;0.0273257736116648;0.0464314669370651;4
2017-11-02;0.280000001192093;0.300367802381516;0.324252113699913;0.317681610584259;0.341565921902657;0.342222213745117;4
2017-11-12;0.248623296618462;0.335649635642767;0.377436608076096;0.350082609802485;0.391869582235813;0.396833926439285;4
2017-11-22;0.211561813950539;0.246087286621332;0.2631895840168;0.255558501929045;0.272660799324513;0.28429302573204;4
2017-12-02;0.269031494855881;0.3285893201828;0.354868054389954;0.336781971156597;0.36306070536375;0.368360280990601;4
2017-12-12;0.284522712230682;0.376871861517429;0.427708059549332;0.405012622475624;0.455848820507526;0.480111658573151;4
2017-12-17;0.230092599987984;0.233126536011696;0.272916562855244;0.285413660109043;0.325203686952591;0.365728914737701;4
2017-12-22;0.109348438680172;0.286437941715121;0.359922394156456;0.329660808667541;0.403145261108875;0.489450007677078;4
2017-12-27;0.185168445110321;0.332774810492992;0.386007100343704;0.340113587677479;0.393345877528191;0.403271704912186;4
2018-01-01;0.184061482548714;0.4029082916677;0.482645153999329;0.411052409559488;0.490789271891117;0.494857847690582;4
2018-01-06;-0.00273811863735318;-0.00185003085061908;-0.000482015544548631;0.0016267232131213;0.00299473851919174;0.0102090425789356;4
2018-01-11;0.266461819410324;0.312513068318367;0.376373827457428;0.365818157792091;0.429678916931152;0.444063156843185;4
2018-01-16;0.254632085561752;0.291817158460617;0.328085914254189;0.345353476703167;0.381622232496738;0.470609992742539;4
2018-01-21;0.171251103281975;0.288641143590212;0.336249336600304;0.298775281757116;0.346383474767208;0.351351350545883;4
2018-01-26;0.0700833573937416;0.0702900718897581;0.0718180909752846;0.0726765524595976;0.0742045715451241;0.0769866704940796;4
2018-01-31;0.154877290129662;0.28174639120698;0.346031844615936;0.307857912033796;0.372143365442753;0.384490668773651;4
2018-02-05;0.110479436814785;0.206325968727469;0.292541399598122;0.261583780869842;0.347799211740494;0.350772887468338;4
2018-02-10;0.152576088905334;0.23309338837862;0.305162519216538;0.285071618855;0.357140749692917;0.377385348081589;4
2018-02-15;0.164343044161797;0.207929823547602;0.259838879108429;0.274608802050352;0.326517857611179;0.414414405822754;4
2018-02-20;0.153038918972015;0.309085324406624;0.369909286499023;0.32069680839777;0.38152077049017;0.389929741621017;4
2018-03-02;0.0258454252034426;0.028114409185946;0.0298986434936523;0.0295881037600338;0.0313723380677402;0.0327097028493881;4
2018-03-07;0.139064729213715;0.231786906719208;0.287973657250404;0.278335601091385;0.334522351622582;0.398330360651016;4
2018-03-12;0.121217958629131;0.245614504441619;0.31751623749733;0.276594495400786;0.348496228456497;0.350127547979355;4
2018-03-17;0.00215328182093799;0.00463931745616719;0.00557786575518549;0.00480418134247884;0.00574272964149714;0.00590771203860641;4
2018-03-22;0.136227250099182;0.290738694369793;0.347674131393433;0.323908612132072;0.380844049155712;0.464058935642242;4
2018-03-27;0.138279616832733;0.188706051558256;0.246220923960209;0.237621884793043;0.295136757194996;0.319766074419022;4
2018-04-01;0.181082531809807;0.191257067024708;0.196306079626083;0.197498273104429;0.202547285705805;0.216298401355743;4
2018-04-06;0.0124364485964179;0.015893203439191;0.0179891651496291;0.0173878658097237;0.0194838275201619;0.0211366843432188;4
2018-04-11;0.180827885866165;0.308189809322357;0.35656726360321;0.324554435908794;0.372931890189648;0.404255330562592;4
2018-04-16;0.116655647754669;0.220883473753929;0.287106141448021;0.267681553959847;0.333904221653938;0.379858285188675;4
2018-04-21;0.152441054582596;0.225465703755617;0.255853779613972;0.235872831195593;0.266260907053947;0.279342710971832;4
2018-04-26;0.0133785232901573;0.0144926165230572;0.0149301616474986;0.0159602663479745;0.0163978114724159;0.0206022188067436;4
2018-05-01;0.124229647219181;0.218077687546611;0.26620077341795;0.240057853981853;0.288180939853191;0.30360022187233;4
2018-05-06;0.240322574973106;0.252035837620497;0.264806151390076;0.272004414349794;0.284774728119373;0.31808277964592;4
2018-05-11;0.0990099012851715;0.111748035997152;0.134984485805035;0.131811648607254;0.155048098415136;0.158267721533775;4
2018-05-16;0.31879386305809;0.321784794330597;0.337958544492722;0.349469818174839;0.365643568336964;0.403168320655823;4
2018-05-21;0.138853967189789;0.267342060804367;0.327967062592506;0.308283917605877;0.368908919394016;0.438347578048706;4
2018-05-26;0.253536462783814;0.277358546853066;0.285887628793716;0.282727137207985;0.291256219148636;0.305596828460693;4
2018-05-31;0.0978708788752556;0.25997825525701;0.316532477736473;0.30206354521215;0.358617767691612;0.477318346500397;4
2018-06-05;0.00642791530117393;0.00749068928416818;0.00881301844492555;0.00880938733462244;0.0101317164953798;0.0111835971474648;4
2018-06-10;0.070892408490181;0.224080864340067;0.289290830492973;0.262234468013048;0.327444434165955;0.399463802576065;4
2018-06-15;0.186008378863335;0.286087866872549;0.336312025785446;0.317890431731939;0.368114590644836;0.41292929649353;4
2018-06-25;0.149911820888519;0.243558287620544;0.287771925330162;0.267752170562744;0.311965808272362;0.345553010702133;4
2018-06-30;0.0555649399757385;0.235577195882797;0.297064691781998;0.245302692055702;0.306790187954903;0.331516444683075;4
2018-07-05;0.278903901576996;0.297872819006443;0.308162361383438;0.3052698969841;0.315559439361095;0.325850963592529;4
2018-07-10;0.113074205815792;0.291703006252646;0.372507482767105;0.325968077406287;0.406772553920746;0.445783138275147;4
2018-07-15;0.205108940601349;0.211708571761847;0.222706012427807;0.226244855672121;0.237242296338081;0.254458457231522;4
2018-07-20;0.125823229551315;0.214072588831186;0.285685651004314;0.259936723858118;0.331549786031246;0.342552363872528;4
2018-07-30;0.0640094578266144;0.259590685367584;0.356507018208504;0.306353144347668;0.403269477188587;0.448389083147049;4
2018-08-04;0.238424926996231;0.248202718794346;0.256938457489014;0.2570775821805;0.265813320875168;0.276008486747742;4
2018-08-09;0.080171562731266;0.22775094397366;0.300209552049637;0.265665510669351;0.338124118745327;0.382071375846863;4
2018-08-14;0.182628065347672;0.187901355326176;0.215213604271412;0.219422351568937;0.246734600514174;0.264634132385254;4
2018-08-19;0.0123848840594292;0.0145841857884079;0.0165598099119961;0.0222684231121093;0.0242440472356975;0.0435691885650158;4
2018-08-24;0.264253407716751;0.268691033124924;0.287482783198357;0.289283908903599;0.308075658977032;0.317916661500931;4
2018-08-29;0.0668065771460533;0.246230026707053;0.317133262753487;0.272481387481093;0.343384623527527;0.388852447271347;4
2018-09-03;0.0384144857525826;0.0432408805936575;0.0798441953957081;0.0845663286745548;0.121169643476605;0.140162438154221;4
2018-09-08;0.00187758170068264;0.00216879119398072;0.0033919665729627;0.00329489674186334;0.00451807212084532;0.00451807212084532;4
2018-09-13;0.135655179619789;0.201658710837364;0.24925684183836;0.22936438024044;0.276962511241436;0.283288657665253;4
2018-09-18;0.0806794092059135;0.254701023921371;0.326689288020134;0.283547384664416;0.35553564876318;0.400131553411484;4
2018-09-23;0.212446346879005;0.294010948389769;0.326595038175583;0.325773064047098;0.358357153832912;0.437455832958221;4
2018-09-28;0.110473453998566;0.237237244844437;0.298546314239502;0.269531115889549;0.330840185284615;0.370558381080627;4
2018-10-03;0.256862759590149;0.259111702442169;0.284663513302803;0.3167370185256;0.342288829386234;0.440758287906647;4
2018-10-08;0.0172173101454973;0.0206159120425582;0.0222479682415724;0.0213702130131423;0.0230022692121565;0.0237676054239273;4
2018-10-13;0.124772310256958;0.136099133640528;0.156641229987144;0.154298271983862;0.174840368330479;0.179138317704201;4
2018-10-18;0.0666666701436043;0.0676326900720596;0.0690240785479546;0.070090452209115;0.07148184068501;0.0756469815969467;4
2018-10-23;0.00713359285145998;0.0100733854342252;0.012327176053077;0.0114270769990981;0.0136808676179498;0.0139203630387783;4
2018-10-28;0.121951222419739;0.126420676708221;0.136136166751385;0.135107401758432;0.144822891801596;0.146206051111221;4
2018-11-02;0.135323390364647;0.155369304120541;0.18058679997921;0.222116600722075;0.247334096580744;0.391969412565231;4
2018-11-07;0.225116282701492;0.264042310416698;0.314013496041298;0.31065820902586;0.360629394650459;0.389489561319351;4
2018-11-12;0.143962845206261;0.153607822954655;0.173551253974438;0.197887502610683;0.217830933630466;0.300484657287598;4
2018-11-17;0.00842992588877678;0.0320380758494139;0.0530990045517683;0.0581953246146441;0.0792562533169985;0.118153363466263;4
2018-11-22;0.0145530141890049;0.0191085506230593;0.020777216181159;0.0204318203032017;0.0221004858613014;0.0256198346614838;4
2018-11-27;0.178997606039047;0.286297433078289;0.373081356287003;0.341934338212013;0.428718261420727;0.442577034235001;4
2018-12-02;0.233343124389648;0.247026056051254;0.289833635091782;0.291434414684773;0.3342419937253;0.352727264165878;4
2018-12-07;0.142218247056007;0.370007205754519;0.446884959936142;0.371256891638041;0.448134645819664;0.449039399623871;4
2018-12-12;0.190199866890907;0.246785614639521;0.302424058318138;0.292110327631235;0.347748771309853;0.373393326997757;4
2018-12-17;0.0702835991978645;0.276378700509667;0.382176101207733;0.35234429128468;0.458141691982746;0.574741363525391;4
2018-12-27;0.0895397514104843;0.248294327408075;0.389093652367592;0.336546275764704;0.47734560072422;0.478458046913147;4
2019-01-01;0.0930432304739952;0.149578725919127;0.263349935412407;0.257925262674689;0.371696472167969;0.411957949399948;4
2019-01-06;0.116061486303806;0.268889682367444;0.381324857473373;0.350383201614022;0.462818376719952;0.522821605205536;4
2019-01-11;0.221002668142319;0.237531177699566;0.30025614798069;0.315154381096363;0.377879351377487;0.439102560281754;4
2019-01-16;0.301818192005157;0.309385687112808;0.361314281821251;0.364069476723671;0.415998071432114;0.431831151247025;4
2019-01-21;0.188073396682739;0.212871301919222;0.24726814776659;0.255588818341494;0.289985664188862;0.339745581150055;4
2019-01-26;0.203791469335556;0.321125574409962;0.379873380064964;0.353839188814163;0.412586994469166;0.451818525791168;4
2019-01-31;0.0630333051085472;0.0660644751042128;0.0690655522048473;0.0695940516889095;0.0725951287895441;0.0772117972373962;4
2019-02-05;0.256680548191071;0.299551166594028;0.349254816770554;0.33839625865221;0.388099908828735;0.398394852876663;4
