"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.108849406242371;0.108849406242371;0.108849406242371;0.108849406242371;0.108849406242371;0.108849406242371;1
2017-10-13;0.127236247062683;0.127236247062683;0.127236247062683;0.127236247062683;0.127236247062683;0.127236247062683;1
2017-10-23;-0.0278877895325422;-0.0278877895325422;-0.0278877895325422;-0.0278877895325422;-0.0278877895325422;-0.0278877895325422;1
2017-11-02;0.19044953584671;0.19044953584671;0.19044953584671;0.19044953584671;0.19044953584671;0.19044953584671;1
2017-11-12;0.210990145802498;0.210990145802498;0.210990145802498;0.210990145802498;0.210990145802498;0.210990145802498;1
2017-11-22;0.184210523962975;0.184210523962975;0.184210523962975;0.184210523962975;0.184210523962975;0.184210523962975;1
2017-12-02;0.209968388080597;0.209968388080597;0.209968388080597;0.209968388080597;0.209968388080597;0.209968388080597;1
2017-12-12;0.205793827772141;0.205793827772141;0.205793827772141;0.205793827772141;0.205793827772141;0.205793827772141;1
2017-12-17;0.173243135213852;0.173243135213852;0.173243135213852;0.173243135213852;0.173243135213852;0.173243135213852;1
2017-12-22;0.176991149783134;0.176991149783134;0.176991149783134;0.176991149783134;0.176991149783134;0.176991149783134;1
2017-12-27;0.171067222952843;0.171067222952843;0.171067222952843;0.171067222952843;0.171067222952843;0.171067222952843;1
2018-01-01;0.162404090166092;0.162404090166092;0.162404090166092;0.162404090166092;0.162404090166092;0.162404090166092;1
2018-01-06;0.118826404213905;0.118826404213905;0.118826404213905;0.118826404213905;0.118826404213905;0.118826404213905;1
2018-01-11;0.223643407225609;0.223643407225609;0.223643407225609;0.223643407225609;0.223643407225609;0.223643407225609;1
2018-01-16;0.228733465075493;0.228733465075493;0.228733465075493;0.228733465075493;0.228733465075493;0.228733465075493;1
2018-01-21;0.206402137875557;0.206402137875557;0.206402137875557;0.206402137875557;0.206402137875557;0.206402137875557;1
2018-01-26;0.119120657444;0.119120657444;0.119120657444;0.119120657444;0.119120657444;0.119120657444;1
2018-01-31;0.198058247566223;0.198058247566223;0.198058247566223;0.198058247566223;0.198058247566223;0.198058247566223;1
2018-02-05;0.229458302259445;0.229458302259445;0.229458302259445;0.229458302259445;0.229458302259445;0.229458302259445;1
2018-02-10;0.26172399520874;0.26172399520874;0.26172399520874;0.26172399520874;0.26172399520874;0.26172399520874;1
2018-02-15;0.172762647271156;0.172762647271156;0.172762647271156;0.172762647271156;0.172762647271156;0.172762647271156;1
2018-02-20;0.122531093657017;0.122531093657017;0.122531093657017;0.122531093657017;0.122531093657017;0.122531093657017;1
2018-03-02;0.00266213528811932;0.00266213528811932;0.00266213528811932;0.00266213528811932;0.00266213528811932;0.00266213528811932;1
2018-03-07;0.160747274756432;0.160747274756432;0.160747274756432;0.160747274756432;0.160747274756432;0.160747274756432;1
2018-03-12;0.115370571613312;0.115370571613312;0.115370571613312;0.115370571613312;0.115370571613312;0.115370571613312;1
2018-03-17;-0.00817516818642616;-0.00817516818642616;-0.00817516818642616;-0.00817516818642616;-0.00817516818642616;-0.00817516818642616;1
2018-03-22;0.118773944675922;0.118773944675922;0.118773944675922;0.118773944675922;0.118773944675922;0.118773944675922;1
2018-03-27;0.146430626511574;0.146430626511574;0.146430626511574;0.146430626511574;0.146430626511574;0.146430626511574;1
2018-04-01;0.196481972932816;0.196481972932816;0.196481972932816;0.196481972932816;0.196481972932816;0.196481972932816;1
2018-04-06;0.0209867749363184;0.0209867749363184;0.0209867749363184;0.0209867749363184;0.0209867749363184;0.0209867749363184;1
2018-04-11;0.14176245033741;0.14176245033741;0.14176245033741;0.14176245033741;0.14176245033741;0.14176245033741;1
2018-04-16;0.17146722972393;0.17146722972393;0.17146722972393;0.17146722972393;0.17146722972393;0.17146722972393;1
2018-04-21;0.176362290978432;0.176362290978432;0.176362290978432;0.176362290978432;0.176362290978432;0.176362290978432;1
2018-04-26;0.00414812564849854;0.00414812564849854;0.00414812564849854;0.00414812564849854;0.00414812564849854;0.00414812564849854;1
2018-05-01;0.149008736014366;0.149008736014366;0.149008736014366;0.149008736014366;0.149008736014366;0.149008736014366;1
2018-05-06;0.163429647684097;0.163429647684097;0.163429647684097;0.163429647684097;0.163429647684097;0.163429647684097;1
2018-05-11;0.130610480904579;0.130610480904579;0.130610480904579;0.130610480904579;0.130610480904579;0.130610480904579;1
2018-05-16;0.129428520798683;0.129428520798683;0.129428520798683;0.129428520798683;0.129428520798683;0.129428520798683;1
2018-05-21;0.0780480951070786;0.0780480951070786;0.0780480951070786;0.0780480951070786;0.0780480951070786;0.0780480951070786;1
2018-05-26;0.0987878814339638;0.0987878814339638;0.0987878814339638;0.0987878814339638;0.0987878814339638;0.0987878814339638;1
2018-05-31;0.0962012857198715;0.0962012857198715;0.0962012857198715;0.0962012857198715;0.0962012857198715;0.0962012857198715;1
2018-06-05;-0.0101634999737144;-0.0101634999737144;-0.0101634999737144;-0.0101634999737144;-0.0101634999737144;-0.0101634999737144;1
2018-06-10;0.0995210185647011;0.0995210185647011;0.0995210185647011;0.0995210185647011;0.0995210185647011;0.0995210185647011;1
2018-06-15;0.0724314004182816;0.0724314004182816;0.0724314004182816;0.0724314004182816;0.0724314004182816;0.0724314004182816;1
2018-06-25;0.0986862182617188;0.0986862182617188;0.0986862182617188;0.0986862182617188;0.0986862182617188;0.0986862182617188;1
2018-06-30;0.103765450417995;0.103765450417995;0.103765450417995;0.103765450417995;0.103765450417995;0.103765450417995;1
2018-07-05;0.0752721652388573;0.0752721652388573;0.0752721652388573;0.0752721652388573;0.0752721652388573;0.0752721652388573;1
2018-07-10;0.0841018557548523;0.0841018557548523;0.0841018557548523;0.0841018557548523;0.0841018557548523;0.0841018557548523;1
2018-07-15;0.13490504026413;0.13490504026413;0.13490504026413;0.13490504026413;0.13490504026413;0.13490504026413;1
2018-07-20;0.120319880545139;0.120319880545139;0.120319880545139;0.120319880545139;0.120319880545139;0.120319880545139;1
2018-07-30;0.0630394965410233;0.0630394965410233;0.0630394965410233;0.0630394965410233;0.0630394965410233;0.0630394965410233;1
2018-08-04;0.10929648578167;0.10929648578167;0.10929648578167;0.10929648578167;0.10929648578167;0.10929648578167;1
2018-08-09;0.100973576307297;0.100973576307297;0.100973576307297;0.100973576307297;0.100973576307297;0.100973576307297;1
2018-08-14;0.110703364014626;0.110703364014626;0.110703364014626;0.110703364014626;0.110703364014626;0.110703364014626;1
2018-08-19;0.0710980221629143;0.0710980221629143;0.0710980221629143;0.0710980221629143;0.0710980221629143;0.0710980221629143;1
