"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.103632256388664;0.282097637653351;0.371395826339722;0.37291108493535;0.439966946840286;0.615905225276947;53
2017-10-13;0.0825889334082604;0.25072717666626;0.320347607135773;0.32605598937228;0.413859486579895;0.575429975986481;53
2017-10-23;-0.0102818431332707;0.00485365511849523;0.0167590733617544;0.0201558564517225;0.0334733910858631;0.0677901208400726;53
2017-11-02;0.0956090688705444;0.229847997426987;0.366372972726822;0.348683635862368;0.486238539218903;0.629997491836548;53
2017-11-12;0.0369096025824547;0.273774147033691;0.412807434797287;0.384486151894309;0.516629695892334;0.676539719104767;53
2017-11-22;0.100502513349056;0.277803212404251;0.33394917845726;0.331231162936058;0.39608496427536;0.500233113765717;53
2017-12-02;0.0332861207425594;0.293314158916473;0.42014068365097;0.398552950752794;0.509992957115173;0.729375839233398;53
2017-12-12;0.06079376116395;0.327651500701904;0.433729648590088;0.418439215998042;0.52811062335968;0.65901780128479;53
2017-12-17;0.0408163256943226;0.181193172931671;0.383993178606033;0.362899549164862;0.519464731216431;0.666927695274353;53
2017-12-22;0.0401515141129494;0.303290009498596;0.377701938152313;0.385008681495235;0.51044774055481;0.690528631210327;53
2017-12-27;0.06985854357481;0.145619809627533;0.17215234041214;0.167453249951579;0.195331931114197;0.229141235351563;53
2018-01-01;0.0925237536430359;0.326992273330689;0.412452816963196;0.422199095195194;0.543199300765991;0.716312050819397;53
2018-01-06;0.000122085213661194;0.00797934737056494;0.0178715884685516;0.0180610294677844;0.0251048635691404;0.0446803271770477;53
2018-01-11;0.0201779119670391;0.286317348480225;0.440919727087021;0.418723341921028;0.538781583309174;0.674130916595459;53
2018-01-16;-0.0332648865878582;0.327220618724823;0.450926572084427;0.433067069687652;0.570261895656586;0.749328553676605;53
2018-01-21;-0.0399999991059303;0.292574137449265;0.41308981180191;0.410039207985941;0.537706732749939;0.718889892101288;53
2018-01-26;0.127254247665405;0.14430046081543;0.151089951395988;0.151104841592177;0.156813621520996;0.175765365362167;53
2018-01-31;0.145550057291985;0.210441887378693;0.304456204175949;0.308135894109618;0.383126318454742;0.555849552154541;53
2018-02-05;-0.0262243282049894;0.212622418999672;0.383783787488937;0.372764709379243;0.507197678089142;0.708795666694641;53
2018-02-10;0.0468959361314774;0.313735246658325;0.391537666320801;0.38924020170322;0.490425944328308;0.663101613521576;53
2018-02-15;0.04862155392766;0.209487661719322;0.408698588609695;0.365189422484276;0.496066868305206;0.680595576763153;53
2018-02-20;0.0129171153530478;0.287863075733185;0.357918560504913;0.375727465253253;0.4898941218853;0.692497432231903;53
2018-03-02;0.00499710673466325;0.0106627214699984;0.0118163237348199;0.012454468739342;0.0147715918719769;0.0197189003229141;53
2018-03-07;0.0402271635830402;0.282253533601761;0.371494442224503;0.38433083870782;0.496062994003296;0.734110593795776;53
2018-03-12;0.0749353989958763;0.282476305961609;0.37185725569725;0.394575130967599;0.53283965587616;0.780675351619721;53
2018-03-17;-0.0119396941736341;-0.00914634112268686;-0.00771597167477012;-0.00761260291262758;-0.00606901338323951;-0.00337394559755921;53
2018-03-22;0.044995155185461;0.284179866313934;0.358912855386734;0.390993661686497;0.532437443733215;0.721044659614563;53
2018-03-27;0.049462366849184;0.208361431956291;0.369696974754334;0.360208905178983;0.470793575048447;0.73805183172226;53
2018-04-01;0.0895585715770721;0.257106751203537;0.401349872350693;0.380753099777789;0.5082226395607;0.705157339572907;53
2018-04-06;0.00925235077738762;0.0146438702940941;0.0161154810339212;0.0167589974677507;0.0193529110401869;0.0273283272981644;53
2018-04-11;-0.152047872543335;0.0758620724081993;0.183144241571426;0.187356384330482;0.263651579618454;0.629909336566925;53
2018-04-16;0.0392835326492786;0.239647582173347;0.357481807470322;0.363682524705271;0.480809777975082;0.723617136478424;53
2018-04-21;0.108746260404587;0.267944723367691;0.331718236207962;0.35250593047097;0.466276735067368;0.581672489643097;53
2018-04-26;-0.0203783232718706;0.0289838723838329;0.0399317070841789;0.0450762901894467;0.0571996457874775;0.114699870347977;53
2018-05-01;0.105344600975513;0.207983195781708;0.337213546037674;0.348642586818281;0.486544489860535;0.663685858249664;53
2018-05-06;-0.0158987678587437;0.0752303004264832;0.13477911055088;0.128995113496511;0.169997334480286;0.266724586486816;53
2018-05-11;0.0722498223185539;0.15495528280735;0.173041895031929;0.192763678870111;0.218089997768402;0.396904021501541;53
2018-05-16;0.169851839542389;0.286539047956467;0.42129710316658;0.405708643344213;0.485647320747376;0.698247015476227;53
2018-05-21;0.0903017222881317;0.23560830950737;0.330314010381699;0.358374173489382;0.5051229596138;0.66084611415863;53
2018-05-26;0.145475372672081;0.223407924175262;0.283338993787766;0.28608678056384;0.334740400314331;0.444302171468735;53
2018-05-31;0.0658093765377998;0.187672853469849;0.2835593521595;0.314142199057453;0.431722849607468;0.607483088970184;53
2018-06-05;-0.00640751793980598;0.00201207236386836;0.00422654254361987;0.00370606872250923;0.0063041765242815;0.0122649222612381;53
2018-06-10;-0.109524980187416;-0.0120614031329751;0.00862998887896538;0.0106032969109398;0.0444113276898861;0.106519415974617;53
2018-06-15;0.111633375287056;0.238187074661255;0.328028947114944;0.334011588175342;0.401968210935593;0.559294879436493;53
2018-06-25;0.126150861382484;0.234118595719337;0.280906826257706;0.301431091888896;0.384980231523514;0.475798338651657;53
2018-06-30;0.0690690726041794;0.182749167084694;0.271554946899414;0.289881544152521;0.406779646873474;0.523383498191834;53
2018-07-05;0.106754437088966;0.253596246242523;0.353417903184891;0.347300705763529;0.417750149965286;0.554908037185669;53
2018-07-10;0.0647191554307938;0.189427316188812;0.283058285713196;0.293533345157245;0.377067446708679;0.551064312458038;53
2018-07-15;0.128813564777374;0.231503576040268;0.283459156751633;0.281851981327219;0.343712568283081;0.425750732421875;53
2018-07-20;0.0508584380149841;0.130734741687775;0.163957595825195;0.17494733624582;0.20925484597683;0.399134874343872;53
2018-07-30;0.0774603188037872;0.172067403793335;0.280450522899628;0.303142628860924;0.426919609308243;0.612494707107544;53
2018-08-04;0.0858208984136581;0.248272687196732;0.34508815407753;0.344197680927673;0.443489193916321;0.59967976808548;53
2018-08-09;0.0537634417414665;0.188912034034729;0.24597130715847;0.252145173977006;0.318811893463135;0.543496608734131;53
2018-08-14;0.0564617328345776;0.226512968540192;0.312354326248169;0.310180516105216;0.405740886926651;0.567474782466888;53
2018-08-19;0.0585568584501743;0.110588237643242;0.192807197570801;0.196766725477745;0.260600298643112;0.359908878803253;53
2018-08-24;0.0731867402791977;0.273348122835159;0.402155011892319;0.389790924371413;0.515963733196259;0.679110407829285;53
2018-08-29;0.0405177250504494;0.196281358599663;0.34483540058136;0.340216843446471;0.463842779397965;0.661971807479858;53
2018-09-03;-0.0112172830849886;-0.0069116041995585;-0.00459418073296547;-0.00442493884914274;-0.00195083883590996;0.00330033013597131;53
2018-09-08;-0.00141709961462766;0.0164383556693792;0.022281639277935;0.022796593951325;0.03250477835536;0.0442144870758057;53
2018-09-13;0.040989238768816;0.20435194671154;0.387706845998764;0.352885876272647;0.540418565273285;0.642572045326233;53
2018-09-18;0.0906486585736275;0.226556643843651;0.356701016426086;0.36435134259035;0.504798471927643;0.672935009002686;53
2018-09-23;0.120307989418507;0.307530969381332;0.382510423660278;0.387804777133015;0.488850772380829;0.651422739028931;53
2018-09-28;0.105736002326012;0.243762001395226;0.351558238267899;0.365304885045537;0.505514681339264;0.635693192481995;53
2018-10-03;0.125214993953705;0.281894564628601;0.397089391946793;0.401195234004057;0.521882712841034;0.654012262821198;53
2018-10-08;0.00311804004013538;0.0326666682958603;0.042778056114912;0.0478086203582726;0.0586091727018356;0.139318883419037;53
2018-10-13;0.0113513516262174;0.0947712436318398;0.129842177033424;0.14907078422114;0.192362099885941;0.38775509595871;53
2018-10-18;0.0366197191178799;0.0526315793395042;0.0611263737082481;0.0630492558878548;0.0727994740009308;0.09375;53
2018-10-23;-0.00276243104599416;0.0057471264153719;0.0107829347252846;0.0115274722272759;0.017992801964283;0.0279937796294689;53
2018-10-28;0.106347441673279;0.146092861890793;0.176406338810921;0.175094767420922;0.205925926566124;0.240618094801903;53
2018-11-02;0.126378282904625;0.140607416629791;0.155023291707039;0.152228468431617;0.161730006337166;0.177907600998878;53
2018-11-07;0.0271870791912079;0.229258030653;0.424154579639435;0.393884294016181;0.564595639705658;0.710709989070892;53
2018-11-12;0.0262510254979134;0.192605048418045;0.257088840007782;0.253090411143483;0.323127031326294;0.389712303876877;53
2018-11-17;-0.0160884875804186;-0.0153227830305696;-0.0148129547014833;-0.0121578447068251;-0.013530763797462;0.00616016425192356;53
2018-11-22;0.014246947132051;0.0359447002410889;0.0474984161555767;0.0452957139086892;0.0562396012246609;0.0667111426591873;53
2018-11-27;0.09375;0.29824560880661;0.419572561979294;0.399913949505338;0.482246607542038;0.643947124481201;53
2018-12-02;0.0524642281234264;0.219085782766342;0.37986171245575;0.389379977477047;0.57096141576767;0.733512043952942;53
2018-12-07;0.0219567883759737;0.391002207994461;0.458555489778519;0.464232719766925;0.583312630653381;0.71124678850174;53
2018-12-12;0.000508130062371492;0.302267462015152;0.426527559757233;0.42515128781527;0.57607626914978;0.697145223617554;53
2018-12-17;0.00936246104538441;0.375220626592636;0.455936521291733;0.44794104659473;0.563192903995514;0.739488899707794;53
2018-12-27;0.0155091034248471;0.277278572320938;0.362198978662491;0.353268019099421;0.425987631082535;0.568506181240082;53
2019-01-01;-0.0172699317336082;0.241476699709892;0.438233256340027;0.427525093128799;0.600000023841858;0.766293168067932;53
2019-01-06;0.079960510134697;0.370411574840546;0.44669508934021;0.45399767891416;0.575042188167572;0.756044745445252;53
2019-01-11;0.0509915016591549;0.228507176041603;0.402634233236313;0.407616102962561;0.569993317127228;0.71969199180603;53
2019-01-16;0.0328238531947136;0.324037462472916;0.438023805618286;0.416957655464703;0.506455421447754;0.653547525405884;53
2019-01-21;0.00330614950507879;0.20325468480587;0.402894407510757;0.392785913029791;0.573287069797516;0.744121134281158;53
2019-01-26;0.0788614079356194;0.366945505142212;0.464783042669296;0.456134808091623;0.559558391571045;0.766384124755859;53
2019-01-31;0.0913445055484772;0.108338408172131;0.115084528923035;0.116041008875055;0.123221315443516;0.140782833099365;53
2019-02-05;0.0871703177690506;0.3375024497509;0.469468474388123;0.454524867096037;0.557780802249908;0.763088285923004;53
2019-02-10;0.0698896497488022;0.203856751322746;0.348084181547165;0.31442206732507;0.410278737545013;0.547197282314301;53
2019-02-15;-0.0158350765705109;0.00376411550678313;0.0098637854680419;0.0101418192970637;0.0184018146246672;0.0354471541941166;53
2019-02-20;0.0637293457984924;0.20247121155262;0.340139210224152;0.323071379847122;0.41254460811615;0.584652304649353;53
2019-02-25;0.124639540910721;0.322064876556397;0.395212084054947;0.415495903705651;0.491057753562927;0.676523864269257;53
2019-03-02;0.0580997951328754;0.248554915189743;0.385034024715424;0.380421341238719;0.524004936218262;0.663350582122803;53
