"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.192688167095184;0.226865544915199;0.360260099172592;0.390921302139759;0.475009843707085;0.783709764480591;8
2017-10-13;0.237525776028633;0.340930216014385;0.47756752371788;0.457670075818896;0.532479166984558;0.70514976978302;8
2017-10-23;-0.033808209002018;-0.00300497573334724;0.0285392887890339;0.0169920779881068;0.0396430930122733;0.0508998893201351;8
2017-11-02;0.0382119677960873;0.12460364215076;0.222063668072224;0.250723097939044;0.366323247551918;0.526912152767181;8
2017-11-12;0.213290467858315;0.307974427938461;0.348447009921074;0.429327236488462;0.475991226732731;0.927096009254456;8
2017-11-22;0.202708810567856;0.255097292363644;0.288941502571106;0.328651525080204;0.427046038210392;0.498660951852799;8
2017-12-02;0.17315573990345;0.256250828504562;0.315656214952469;0.432312207296491;0.638596951961517;0.861777126789093;8
2017-12-12;0.171460583806038;0.413179323077202;0.647244542837143;0.587990606203675;0.739302203059197;0.901848316192627;8
2017-12-17;0.0423011854290962;0.153435908257961;0.232046082615852;0.310168375261128;0.417517930269241;0.702407002449036;8
2017-12-22;0.119660705327988;0.27133160457015;0.341732859611511;0.434755789116025;0.595816388726234;0.884737193584442;8
2017-12-27;0.280037403106689;0.31563238799572;0.461912587285042;0.528372120112181;0.720981299877167;0.912568330764771;8
2018-01-01;0.269841283559799;0.441669225692749;0.617221027612686;0.596238013356924;0.728283911943436;0.923444986343384;8
2018-01-06;0.0959397479891777;0.106032319366932;0.128547135740519;0.131741113960743;0.14829458296299;0.192412912845612;8
2018-01-11;0.237399563193321;0.278100594878197;0.411323666572571;0.468519439920783;0.590317443013191;0.88654351234436;8
2018-01-16;0.177274137735367;0.230277810245752;0.386065199971199;0.48508226685226;0.728231489658356;0.956063270568848;8
2018-01-21;0.221198156476021;0.249047253280878;0.307460650801659;0.441720582544804;0.609062716364861;0.925725877285004;8
2018-01-26;0.109632097184658;0.127306707203388;0.142762281000614;0.147790835238993;0.15928828343749;0.209686502814293;8
2018-01-31;0.214944645762444;0.232814494520426;0.282097965478897;0.326015003025532;0.363647617399693;0.606091380119324;8
2018-02-05;0.143724262714386;0.195814624428749;0.251409508287907;0.325000571087003;0.342873081564903;0.802515745162964;8
2018-02-10;0.209214851260185;0.276348669081926;0.325716376304626;0.39714951813221;0.394035920500755;0.913247346878052;8
2018-02-15;0.0979856625199318;0.18672763928771;0.24702861905098;0.279069333337247;0.328774824738503;0.579291582107544;8
2018-02-20;0.270673304796219;0.314868159592152;0.373713150620461;0.422089897096157;0.486066170036793;0.738195419311523;8
2018-03-02;0.0169553551822901;0.0197101579979062;0.0205138437449932;0.020628699567169;0.0215228302404284;0.0238771680742502;8
2018-03-07;0.143032282590866;0.199656412005425;0.238387867808342;0.285295560956001;0.318982735276222;0.576833963394165;8
2018-03-12;0.213903740048409;0.249192219227552;0.328956052660942;0.378061506897211;0.4591294080019;0.737327218055725;8
2018-03-17;-0.00368558592163026;-0.000354026404238539;0.00153820536797866;0.00109935444379516;0.00270113663282245;0.00562700955197215;8
2018-03-22;0.271966516971588;0.397408068180084;0.490456491708756;0.473677404224873;0.516346201300621;0.69624251127243;8
2018-03-27;0.0933040603995323;0.134568521752954;0.223519653081894;0.248336177319288;0.325983293354511;0.477100402116776;8
2018-04-01;0.162471398711205;0.188754446804523;0.23754108697176;0.264133732765913;0.297663994133472;0.469252616167069;8
2018-04-06;0.0160183068364859;0.0176902376115322;0.0203819954767823;0.0200428098905832;0.0217737504281104;0.0245913714170456;8
2018-04-11;-0.0500863566994667;0.0283290045335889;0.0494643524289131;0.0434575495310128;0.0768937710672617;0.0922587513923645;8
2018-04-16;0.12591627240181;0.171889260411263;0.221628330647945;0.291646866127849;0.349220469594002;0.639761209487915;8
2018-04-21;0.204994797706604;0.254626087844372;0.301570430397987;0.30657109618187;0.329645894467831;0.464671641588211;8
2018-04-26;0.00175612734165043;0.00641714979428798;0.0090020967181772;0.00950612621090841;0.0115453216712922;0.020666254684329;8
2018-05-01;0.206742882728577;0.218671068549156;0.246182985603809;0.266843577846885;0.310614190995693;0.371982663869858;8
2018-05-06;0.197703287005425;0.241204485297203;0.33691531419754;0.350496171042323;0.43208484351635;0.56062525510788;8
2018-05-11;0.0360513404011726;0.0404031919315457;0.0446633212268353;0.0457167639397085;0.0498360088095069;0.0574859194457531;8
2018-05-16;0.219893649220467;0.328375272452831;0.468339577317238;0.449335614219308;0.581964880228043;0.654209792613983;8
2018-05-21;0.248942285776138;0.335213825106621;0.460340335965157;0.468743450939655;0.592776611447334;0.707615613937378;8
2018-05-26;0.191216841340065;0.238688684999943;0.264835685491562;0.273820387199521;0.329677984118462;0.353497177362442;8
2018-05-31;0.243262156844139;0.334059119224548;0.373743370175362;0.42298218049109;0.562107771635056;0.596668124198914;8
2018-06-05;-0.00259067350998521;0.00193798454711214;0.00343994121067226;0.00248430258943699;0.00391902111005038;0.00515463901683688;8
2018-06-10;0.0550218336284161;0.125696197152138;0.347924590110779;0.280518723186106;0.389084547758102;0.4591925740242;8
2018-06-15;0.201385602355003;0.287430807948113;0.429289564490318;0.409545624628663;0.494721502065659;0.647438645362854;8
2018-06-25;0.183301836252213;0.258760929107666;0.321452677249908;0.325047980993986;0.349121361970902;0.557866811752319;8
2018-06-30;0.172223180532455;0.24029965698719;0.309751600027084;0.333372730761766;0.384835511445999;0.627266764640808;8
2018-07-05;0.210256412625313;0.314767025411129;0.379485487937927;0.383892016485333;0.451032929122448;0.591853201389313;8
2018-07-10;0.207188874483109;0.283041998744011;0.464515835046768;0.427770990878344;0.515576794743538;0.683595478534699;8
2018-07-15;0.144813418388367;0.183746643364429;0.257332287728786;0.262319481000304;0.311507612466812;0.454005926847458;8
2018-07-20;0.179899498820305;0.234829969704151;0.306497931480408;0.306487457826734;0.35727621614933;0.504691958427429;8
