"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.273602694272995;0.273602694272995;0.273602694272995;0.273602694272995;0.273602694272995;0.273602694272995;1
2017-10-13;0.333746910095215;0.333746910095215;0.333746910095215;0.333746910095215;0.333746910095215;0.333746910095215;1
2017-10-23;0.00590411713346839;0.00590411713346839;0.00590411713346839;0.00590411713346839;0.00590411713346839;0.00590411713346839;1
2017-11-02;0.245190337300301;0.245190337300301;0.245190337300301;0.245190337300301;0.245190337300301;0.245190337300301;1
2017-11-12;0.263451218605042;0.263451218605042;0.263451218605042;0.263451218605042;0.263451218605042;0.263451218605042;1
2017-11-22;0.239681392908096;0.239681392908096;0.239681392908096;0.239681392908096;0.239681392908096;0.239681392908096;1
2017-12-02;0.259259253740311;0.259259253740311;0.259259253740311;0.259259253740311;0.259259253740311;0.259259253740311;1
2017-12-12;0.305735051631928;0.305735051631928;0.305735051631928;0.305735051631928;0.305735051631928;0.305735051631928;1
2017-12-17;0.253415614366531;0.253415614366531;0.253415614366531;0.253415614366531;0.253415614366531;0.253415614366531;1
2017-12-22;0.244487434625626;0.244487434625626;0.244487434625626;0.244487434625626;0.244487434625626;0.244487434625626;1
2017-12-27;0.235137894749641;0.235137894749641;0.235137894749641;0.235137894749641;0.235137894749641;0.235137894749641;1
2018-01-01;0.32614654302597;0.32614654302597;0.32614654302597;0.32614654302597;0.32614654302597;0.32614654302597;1
2018-01-06;0.0658714398741722;0.0658714398741722;0.0658714398741722;0.0658714398741722;0.0658714398741722;0.0658714398741722;1
2018-01-11;0.228961169719696;0.228961169719696;0.228961169719696;0.228961169719696;0.228961169719696;0.228961169719696;1
2018-01-16;0.227152898907661;0.227152898907661;0.227152898907661;0.227152898907661;0.227152898907661;0.227152898907661;1
2018-01-21;0.216571763157845;0.216571763157845;0.216571763157845;0.216571763157845;0.216571763157845;0.216571763157845;1
2018-01-26;0.202041909098625;0.202041909098625;0.202041909098625;0.202041909098625;0.202041909098625;0.202041909098625;1
2018-01-31;0.216957598924637;0.216957598924637;0.216957598924637;0.216957598924637;0.216957598924637;0.216957598924637;1
