"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.120133750140667;0.12179047614336;0.123447202146053;0.169799253344536;0.19463200494647;0.265816807746887;3
2017-10-13;0.0693240910768509;0.116313420236111;0.16330274939537;0.183797225356102;0.241033792495728;0.318764835596085;3
2017-10-23;-0.0869955122470856;-0.0850037671625614;-0.0830120220780373;-0.0629175336410602;-0.0508785443380475;-0.0187450665980577;3
2017-11-02;0.0924843847751617;0.10296680405736;0.113449223339558;0.132528436680635;0.152550462633371;0.191651701927185;3
2017-11-12;0.0799779370427132;0.154558848589659;0.229139760136604;0.181777231395245;0.23267687857151;0.236213997006416;3
2017-11-22;0.0920436829328537;0.104635983705521;0.117228284478188;0.130729158719381;0.150071896612644;0.182915508747101;3
2017-12-02;0.169054448604584;0.194262243807316;0.219470039010048;0.217494135101636;0.241713978350163;0.263957917690277;3
2017-12-12;0.172050103545189;0.179607942700386;0.187165781855583;0.246643126010895;0.283939637243748;0.380713492631912;3
2017-12-17;0.147401914000511;0.149639017879963;0.151876121759415;0.170459841688474;0.181988805532455;0.212101489305496;3
2017-12-22;0.0681430995464325;0.175515487790108;0.282887876033783;0.229593108097712;0.310318112373352;0.337748348712921;3
2017-12-27;0.179836511611938;0.180777288973331;0.181718066334724;0.228580519556999;0.25295252352953;0.324186980724335;3
2018-01-01;0.186368480324745;0.225241832435131;0.264115184545517;0.273251449068387;0.316692933440208;0.3692706823349;3
2018-01-06;0.0644588991999626;0.0705069601535797;0.0765550211071968;0.0726532687743505;0.0767504535615444;0.076945886015892;3
2018-01-11;0.153714284300804;0.160646848380566;0.167579412460327;0.218343729774157;0.250658452510834;0.33373749256134;3
2018-01-16;0.0667454227805138;0.132279817014933;0.197814211249352;0.191634816428026;0.254079513251781;0.310344815254211;3
2018-01-21;0.0885179564356804;0.136832196265459;0.185146436095238;0.181417547166348;0.227867342531681;0.270588248968124;3
2018-01-26;0.0201107133179903;0.0206625768914819;0.0212144404649735;0.0211566668003798;0.0216796435415745;0.0221448466181755;3
2018-01-31;0.148648649454117;0.150444641709328;0.152240633964539;0.179584061106046;0.195051766932011;0.237862899899483;3
2018-02-05;0.0685111954808235;0.091755598783493;0.115000002086163;0.126523743073146;0.155530016869307;0.196060031652451;3
2018-02-10;0.123311169445515;0.127472061663866;0.131632953882217;0.177231185138226;0.204191192984581;0.276749432086945;3
2018-02-15;0.0549061298370361;0.093476802110672;0.132047474384308;0.122180804610252;0.155818141996861;0.179588809609413;3
2018-02-20;0.073310062289238;0.11379037797451;0.154270693659782;0.157429089148839;0.19948860257864;0.244706511497498;3
2018-03-02;0.0139319831505418;0.0146255660802126;0.0153191490098834;0.0173808752248685;0.0191053212620318;0.0228914935141802;3
2018-03-07;0.119157336652279;0.124603297561407;0.130049258470535;0.151476519803206;0.16763611137867;0.205222964286804;3
2018-03-12;0.100741654634476;0.123049937188625;0.145358219742775;0.164066106081009;0.195728331804276;0.246098443865776;3
2018-03-17;0.00653697736561298;0.00820656679570675;0.00987615622580051;0.00980479549616575;0.0114387045614421;0.0130012528970838;3
2018-03-22;0.11022787541151;0.139199066907167;0.168170258402824;0.202765010297298;0.249033577740192;0.32989689707756;3
2018-03-27;0.105772435665131;0.130072012543678;0.154371589422226;0.139868035912514;0.156915836036205;0.159460082650185;3
2018-04-01;0.126754283905029;0.13391350954771;0.141072735190392;0.139157205820084;0.145358666777611;0.14964459836483;3
2018-04-06;0.0166944917291403;0.0176290478557348;0.0185636039823294;0.0180391371250153;0.0187114598229527;0.0188593156635761;3
2018-04-11;0.0883190855383873;0.120571505278349;0.152823925018311;0.162101435164611;0.198992609977722;0.245161294937134;3
2018-04-16;0.11608961224556;0.131364762783051;0.146639913320541;0.156867528955142;0.177256487309933;0.207873061299324;3
2018-04-21;0.104889258742332;0.120878413319588;0.136867567896843;0.161505326628685;0.189813360571861;0.24275915324688;3
2018-04-26;-0.0250860787928104;-0.00617560744285584;0.0127348639070988;0.00219619336227576;0.0158373294398189;0.0189397949725389;3
2018-05-01;0.120991542935371;0.131337255239487;0.141682967543602;0.157250026861827;0.175379268825054;0.209075570106506;3
2018-05-06;0.0821158662438393;0.109069008380175;0.13602215051651;0.162873975932598;0.203253030776978;0.270483911037445;3
2018-05-11;0.0320428423583508;0.035754706710577;0.0394665710628033;0.0553390284379323;0.0669871214777231;0.094507671892643;3
2018-05-16;0.0970288813114166;0.128747642040253;0.160466402769089;0.206159651279449;0.260725036263466;0.360983669757843;3
2018-05-21;0.0863468647003174;0.12773622572422;0.169125586748123;0.175768961509069;0.220480009913445;0.271834433078766;3
2018-05-26;0.11139564961195;0.121487300843;0.131578952074051;0.141248367726803;0.156174726784229;0.180770501494408;3
2018-05-31;0.0947735160589218;0.11369863152504;0.132623746991158;0.150553564230601;0.178443588316441;0.224263429641724;3
2018-06-05;0.0108991824090481;0.0115243573673069;0.0121495323255658;0.0128250705699126;0.0137880146503448;0.0154264969751239;3
2018-06-10;-0.0187734663486481;-0.0154562182724476;-0.0121389701962471;-0.0114853408498069;-0.00784127810038626;-0.00354358600452542;3
2018-06-15;0.0804644525051117;0.12580269575119;0.171140938997269;0.172369649012884;0.218322247266769;0.26550355553627;3
2018-06-25;0.0842896699905396;0.137625060975552;0.190960451960564;0.175760880112648;0.221496485173702;0.252032518386841;3
2018-06-30;0.0672489106655121;0.100476078689098;0.133703246712685;0.137264470259349;0.172272250056267;0.210841253399849;3
2018-07-05;0.0919701233506203;0.114582907408476;0.137195691466331;0.168342627584934;0.206528879702091;0.275862067937851;3
2018-07-10;0.0921885967254639;0.112790025770664;0.133391454815865;0.159098898371061;0.192554049193859;0.251716643571854;3
2018-07-15;0.0868989825248718;0.111336149275303;0.135773316025734;0.151067698995272;0.183152057230473;0.230530798435211;3
2018-07-20;0.0967969000339508;0.111331686377525;0.1258664727211;0.145282869537671;0.169525854289532;0.213185235857964;3
2018-07-30;0.0770836994051933;0.110974285751581;0.144864872097969;0.152231735487779;0.189805753529072;0.234746634960175;3
2018-08-04;0.0989583358168602;0.124950867146254;0.150943398475647;0.142629372576873;0.164464890956879;0.17798638343811;3
2018-08-09;0.0779790282249451;0.107863180339336;0.137747332453728;0.136737038691839;0.166116043925285;0.194484755396843;3
2018-08-14;0.0693686679005623;0.0947649776935577;0.120161287486553;0.110568131009738;0.131167862564325;0.142174437642097;3
2018-08-19;-0.00685602333396673;-0.00657078321091831;-0.00628554308786988;-0.00428476421317707;-0.00299913465278223;0.000287273782305419;3
2018-08-24;0.0969455540180206;0.12708655744791;0.1572275608778;0.149302333593369;0.175480723381042;0.193733885884285;3
2018-08-29;0.0704337432980537;0.103037644177675;0.135641545057297;0.131569636364778;0.16213758289814;0.188633620738983;3
2018-09-03;-0.0616025924682617;-0.0549230761826038;-0.048243559896946;-0.0409920606762171;-0.0306867947801948;-0.0131300296634436;3
2018-09-08;0;0.000367647066013888;0.000735294132027775;0.000490196088018517;0.000735294132027775;0.000735294132027775;3
2018-09-13;0.0823363810777664;0.095467746257782;0.108599111437798;0.103563579420249;0.11417717859149;0.119755245745182;3
2018-09-18;0.0791118741035461;0.111732766032219;0.144353657960892;0.144639074802399;0.177402675151825;0.210451692342758;3
2018-09-23;0.0752293542027473;0.109657201915979;0.144085049629211;0.136633234719435;0.167335174977779;0.190585300326347;3
2018-09-28;0.0905011221766472;0.114119540899992;0.137737959623337;0.122655836244424;0.138733193278313;0.139728426933289;3
2018-10-03;0.0982404723763466;0.12061644718051;0.142992421984673;0.131134040653706;0.147580824792385;0.152169227600098;3
2018-10-08;-0.0150250419974327;0.00421641021966934;0.0234578624367714;0.013730480025212;0.0281082410365343;0.0327586196362972;3
2018-10-13;0.0508263185620308;0.0597116760909557;0.0685970336198807;0.0667780116200447;0.0747538581490517;0.0809106826782227;3
2018-10-18;0.0618892498314381;0.0619180761277676;0.0619469024240971;0.0623261978228887;0.062544671818614;0.063142441213131;3
2018-10-23;0.00106894713826478;0.00120814645197243;0.00134734576568007;0.00688915040033559;0.009799252031371;0.0182511582970619;3
2018-10-28;0.0864745005965233;0.095884308218956;0.105294115841389;0.100584571560224;0.107639607042074;0.10998509824276;3
2018-11-02;0.0592334493994713;0.0706683844327927;0.082103319466114;0.0759051690498988;0.0842410288751125;0.086378738284111;3
2018-11-07;0.102970294654369;0.12917023524642;0.15537017583847;0.14574072510004;0.167125940322876;0.178881704807282;3
2018-11-12;0.0992366448044777;0.10570115223527;0.112165659666061;0.113385396699111;0.120459772646427;0.128753885626793;3
2018-11-17;0.0429570414125919;0.11390613950789;0.184855237603188;0.146749169876178;0.198645234107971;0.212435230612755;3
2018-11-22;0;0;0;0.00105235461766521;0.00157853192649782;0.00315706385299563;3
2018-11-27;0.104212857782841;0.157657314091921;0.211101770401001;0.201469920575619;0.250098451972008;0.289095133543015;3
2018-12-02;0.0602409653365612;0.0859317611902952;0.111622557044029;0.0996158855656783;0.119303345680237;0.126984134316444;3
2018-12-07;0.0587355047464371;0.186809532344341;0.314883559942246;0.248074029882749;0.342743292450905;0.370603024959564;3
2018-12-12;-0.0184767916798592;0.053890373557806;0.126257538795471;0.099064069489638;0.157834500074387;0.189411461353302;3
2018-12-17;0.148006141185761;0.21668142080307;0.28535670042038;0.259350528319677;0.315022721886635;0.34468874335289;3
2018-12-27;0.0957203507423401;0.167884297668934;0.240048244595528;0.235503360629082;0.305394865572453;0.370741486549377;3
2019-01-01;0.107921928167343;0.150073274970055;0.192224621772766;0.165083974599838;0.193664997816086;0.195105373859406;3
2019-01-06;0.0895420387387276;0.189303461462259;0.289064884185791;0.237777344882488;0.311894997954369;0.334725111722946;3
2019-01-11;0.14802148938179;0.151911810040474;0.155802130699158;0.158306653300921;0.163449235260487;0.171096339821816;3
2019-01-16;0.0579297244548798;0.0990876108407974;0.140245497226715;0.138401607672373;0.17863754928112;0.217029601335526;3
2019-01-21;0.139447823166847;0.139616385102272;0.139784947037697;0.147510419289271;0.151541717350483;0.163298487663269;3
2019-01-26;0.117150887846947;0.165265493094921;0.213380098342896;0.200949544707934;0.242848873138428;0.27231764793396;3
2019-01-31;0.0481470674276352;0.0520455613732338;0.0559440553188324;0.0546760099629561;0.0579404812306166;0.0599369071424007;3
2019-02-05;0.145941272377968;0.146716579794884;0.1474918872118;0.173011834422747;0.186547115445137;0.225602343678474;3
2019-02-10;0.104521870613098;0.1329300776124;0.161338284611702;0.146652013063431;0.167717084288597;0.174095883965492;3
2019-02-15;0.010441767051816;0.0108265713788569;0.0112113757058978;0.0126524968072772;0.0137578616850078;0.0163043476641178;3
2019-02-20;0.0878341495990753;0.138373672962189;0.188913196325302;0.163920417428017;0.201963551342487;0.215013906359673;3
2019-02-25;0.105292476713657;0.158972661942244;0.21265284717083;0.198274828493595;0.244766004383564;0.276879161596298;3
2019-03-02;0.0989941731095314;0.121805351227522;0.144616529345512;0.135108110805353;0.153165079653263;0.161713629961014;3
2019-03-07;0.140600308775902;0.181864276528358;0.223128244280815;0.209697902202606;0.244246698915958;0.265365153551102;3
2019-03-12;0.0538116581737995;0.110276119783521;0.166740581393242;0.139089938253164;0.181729078292847;0.196717575192451;3
2019-03-17;0.155860349535942;0.17533577978611;0.194811210036278;0.217367559671402;0.248121164739132;0.301431119441986;3
2019-03-22;0.0721944272518158;0.0732719339430332;0.0743494406342506;0.0762196034193039;0.0782321915030479;0.0821149423718453;3
2019-03-27;0.101134218275547;0.129942703992128;0.15875118970871;0.160179731746515;0.189702488481998;0.220653787255287;3
2019-04-01;0.160239934921265;0.164106041193008;0.167972147464752;0.165762712558111;0.168524101376534;0.169076055288315;3
2019-04-06;0.0263085011392832;0.0437387535348535;0.0611690059304237;0.0523674146582683;0.0653968714177609;0.069624736905098;3
2019-04-11;0.124961242079735;0.139435015618801;0.153908789157867;0.144637351234754;0.154475405812264;0.15504202246666;3
2019-04-16;0.116298630833626;0.157078698277473;0.197858765721321;0.205953697363536;0.25078123062849;0.30370369553566;3
2019-04-21;0.0316856764256954;0.0321219079196453;0.0325581394135952;0.0323850698769093;0.0327347666025162;0.0329113937914372;3
2019-04-26;0.11355759203434;0.161931581795216;0.210305571556091;0.216438656051954;0.267879188060761;0.32545280456543;3
2019-05-01;0.0861056745052338;0.124765291810036;0.163424909114838;0.160980969667435;0.198418617248535;0.233412325382233;3
2019-05-06;0.115311905741692;0.16886680573225;0.222421705722809;0.214482997854551;0.26406854391098;0.305715382099152;3
2019-05-11;0.0986267179250717;0.123947143554688;0.149267569184303;0.167288551727931;0.20161946862936;0.253971368074417;3
2019-05-16;0.0921564176678658;0.172346640378237;0.252536863088608;0.226248207191626;0.293294101953506;0.334051340818405;3
2019-05-26;0.103816494345665;0.188950680196285;0.274084866046906;0.253478532036146;0.328309550881386;0.382534235715866;3
2019-05-31;0.0960050225257874;0.152150064706802;0.208295106887817;0.195968896150589;0.24595083296299;0.283606559038162;3
2019-06-05;0.0551405176520348;0.137553047388792;0.219965577125549;0.198721068600814;0.270511344075203;0.321057111024857;3
2019-06-10;0.0949200540781021;0.149064302444458;0.203208550810814;0.201565980911255;0.254888944327831;0.306569337844849;3
2019-06-15;0.0882248282432556;0.142408721148968;0.19659261405468;0.224309379855792;0.29235165566206;0.38811069726944;3
2019-06-20;0.088016115128994;0.151049513369799;0.214082911610603;0.193478566904863;0.246209792792797;0.278336673974991;3
2019-06-25;0.0696637555956841;0.123525109142065;0.177386462688446;0.181122161448002;0.236851364374161;0.296316266059876;3
2019-06-30;0.115698732435703;0.137606296688318;0.159513860940933;0.189805341263612;0.226858645677567;0.2942034304142;3
2019-07-05;0.0776583030819893;0.131648097187281;0.185637891292572;0.185760947565238;0.239812269806862;0.293986648321152;3
2019-07-10;0.0930414423346519;0.147309672087431;0.20157790184021;0.177495367825031;0.219722330570221;0.237866759300232;3
2019-07-15;0.0840972512960434;0.141516104340553;0.198934957385063;0.202593952417374;0.261842302978039;0.324749648571014;3
2019-07-20;0.0946882218122482;0.132075652480125;0.169463083148003;0.151945739984512;0.180574499070644;0.191685914993286;3
2019-07-25;0.0876509547233582;0.147011704742908;0.206372454762459;0.2052251547575;0.26401225477457;0.321652054786682;3
2019-07-30;0.0623390004038811;0.10981172695756;0.157284453511238;0.158482116957506;0.206553675234318;0.255822896957397;3
2019-08-04;0.0775951743125916;0.133779667317867;0.189964160323143;0.175294364492098;0.224143959581852;0.258323758840561;3
2019-08-09;0.104328520596027;0.132023941725492;0.159719362854958;0.16099575906992;0.189329378306866;0.218939393758774;3
2019-08-14;0.0938538238406181;0.15574511513114;0.217636406421661;0.199324903388818;0.252060443162918;0.286484479904175;3
