"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.132653057575226;0.19690291211009;0.294879108667374;0.340379131337007;0.494853243231773;0.594108045101166;6
2017-10-13;0.191166773438454;0.254833541810513;0.441803947091103;0.37040726095438;0.461110137403011;0.487613290548325;6
2017-10-23;-0.0134334824979305;-0.00669241673313081;-0.00465473905205727;-0.00147251513165732;0.0024303583195433;0.016487454995513;6
2017-11-02;0.121073298156261;0.130178567022085;0.140177436172962;0.246675316244364;0.313020635396242;0.581143081188202;6
2017-11-12;0.112075984477997;0.170141778886318;0.262748539447784;0.327625716725985;0.439709767699242;0.690211534500122;6
2017-11-22;0.14929361641407;0.195268612354994;0.270629212260246;0.26960896452268;0.336734905838966;0.398183196783066;6
2017-12-02;0.0149001963436604;0.121526800096035;0.243589863181114;0.276688931509852;0.415215589106083;0.604790389537811;6
2017-12-12;0.215699896216393;0.294114165008068;0.429466098546982;0.422947424153487;0.529942385852337;0.650621116161346;6
2017-12-17;0.102709136903286;0.145756088197231;0.164063327014446;0.24289129798611;0.28540426120162;0.561007082462311;6
2017-12-22;0.0569744594395161;0.130649415776134;0.299890369176865;0.277172083035111;0.409232057631016;0.486362248659134;6
2017-12-27;0.10903225839138;0.145033922046423;0.234554886817932;0.225021739800771;0.301901057362556;0.332445025444031;6
2018-01-01;0.179029554128647;0.267808597534895;0.390019297599793;0.354790471494198;0.427901022136211;0.502074718475342;6
2018-01-06;0.0596246980130673;0.0651652868837118;0.0790878310799599;0.0762799711277088;0.0860213935375214;0.0910224467515945;6
2018-01-11;0.108825124800205;0.207286216318607;0.302904784679413;0.276664153983196;0.316589623689652;0.44878563284874;6
2018-01-16;0.0538415014743805;0.16270200535655;0.287242040038109;0.245201222598553;0.294594809412956;0.424647361040115;6
2018-01-21;0.0925775989890099;0.161426238715649;0.282357633113861;0.249494566271702;0.328767985105515;0.374320656061173;6
2018-01-26;0.0816158279776573;0.136723920702934;0.162541039288044;0.153075691312552;0.182301349937916;0.194749906659126;6
2018-01-31;0.10223900526762;0.146687481552362;0.175726294517517;0.16599219913284;0.181748848408461;0.221497356891632;6
2018-02-05;0.0427394434809685;0.118489706888795;0.163904674351215;0.186692317326864;0.271358761936426;0.339076936244965;6
2018-02-10;0.111054509878159;0.205634586513042;0.268503442406654;0.254847064614296;0.307937435805798;0.375260591506958;6
2018-02-15;0.0519480518996716;0.14885126799345;0.226579427719116;0.193868715936939;0.240342099219561;0.290233850479126;6
2018-02-20;0.0775170773267746;0.186189524829388;0.311878591775894;0.284435746570428;0.388727203011513;0.446703642606735;6
2018-03-02;0.00736224558204413;0.00809018197469413;0.00934330653399229;0.0098046346878012;0.0110686130356044;0.0134627604857087;6
2018-03-07;0.0511627905070782;0.162773199379444;0.263564467430115;0.221397232885162;0.284016065299511;0.330082297325134;6
2018-03-12;0.0772002041339874;0.186003539711237;0.277154251933098;0.267708910008272;0.334049746394157;0.466109871864319;6
2018-03-17;-0.00289519387297332;-0.00264286040328443;-0.00225400424096733;-0.00160773573831345;-0.0011300656478852;0.00128468649927527;6
2018-03-22;0.157959818840027;0.321277678012848;0.456314235925674;0.404468288024267;0.506835952401161;0.556279420852661;6
2018-03-27;0.0494492612779141;0.129032438620925;0.188835419714451;0.231190277263522;0.321447964757681;0.48527130484581;6
2018-04-01;0.0910196602344513;0.126881031319499;0.217694759368896;0.225358924518029;0.290695272386074;0.414105802774429;6
2018-04-06;0.0081578167155385;0.00892420625314117;0.00989014469087124;0.0102684910719593;0.0115495899226516;0.0129678752273321;6
2018-04-11;0.212877795100212;0.387489974498749;0.460265010595322;0.437148245672385;0.498463444411755;0.615053772926331;6
2018-04-16;0.0863202512264252;0.133038934320211;0.208386242389679;0.278228508929412;0.333990469574928;0.682496607303619;6
2018-04-21;0.154095694422722;0.205531876534224;0.263293161988258;0.274728457132975;0.325982861220837;0.434531182050705;6
2018-04-26;0.0219517834484577;0.0342271076515317;0.0377716179937124;0.0354343329866727;0.0397999789565802;0.0415892750024796;6
2018-05-01;0.164544880390167;0.190096616744995;0.20282270014286;0.220982616146406;0.262026615440846;0.288089573383331;6
2018-05-06;0.136945813894272;0.177383795380592;0.300851061940193;0.294815257191658;0.381728962063789;0.485327303409576;6
2018-05-11;0.0641828402876854;0.065961143001914;0.0706440284848213;0.0708529390394688;0.0730827823281288;0.0813508555293083;6
2018-05-16;0.194756552577019;0.328755214810371;0.53174301981926;0.467945573230584;0.61664192378521;0.6433966755867;6
2018-05-21;0.267443776130676;0.357166483998299;0.497018843889237;0.497239877780279;0.613943368196487;0.758490562438965;6
2018-05-26;0.173961848020554;0.2633519731462;0.391877233982086;0.356594694157441;0.457050025463104;0.482567340135574;6
2018-05-31;0.278323084115982;0.381459333002567;0.472669467329979;0.502068897088369;0.641619652509689;0.739759027957916;6
2018-06-05;-0.00122699385974556;-0.000713747955160216;-0.000409836138715036;-0.00033999489096459;-0.000102417041489389;0.000821692694444209;6
2018-06-10;0.0599665008485317;0.0677912663668394;0.0822287909686565;0.0805763596047958;0.0941721126437187;0.0979020968079567;6
2018-06-15;0.168565809726715;0.294092819094658;0.456203624606133;0.448666870594025;0.617115616798401;0.700219333171845;6
2018-06-25;0.135313525795937;0.225177116692066;0.317647084593773;0.33457774668932;0.449618056416512;0.548896610736847;6
2018-06-30;0.137897148728371;0.193320900201797;0.258919462561607;0.324411533772945;0.439693287014961;0.619327187538147;6
2018-07-05;0.140111476182938;0.241670005023479;0.457562804222107;0.40952475865682;0.589103505015373;0.599255323410034;6
2018-07-10;0.272495746612549;0.355227418243885;0.481601476669312;0.489192719260852;0.635322153568268;0.699792504310608;6
2018-07-15;0.0936153531074524;0.186404507607222;0.286165498197079;0.276925546427568;0.380825966596603;0.430076628923416;6
2018-07-20;0.174075335264206;0.202520001679659;0.243789047002792;0.292012331386407;0.381991930305958;0.473597347736359;6
2018-07-30;0.178247734904289;0.256637271493673;0.340335562825203;0.414467210570971;0.586972452700138;0.729961812496185;6
2018-08-04;0.0771055743098259;0.145074745640159;0.280649431049824;0.267136002580325;0.340208664536476;0.504466652870178;6
2018-08-09;0.169315829873085;0.220230463892221;0.311530709266663;0.349712933103244;0.444984830915928;0.626633763313294;6
2018-08-14;0.0574527904391289;0.113889871165156;0.203580930829048;0.237519338726997;0.327716499567032;0.507413506507874;6
2018-08-19;0.0221384838223457;0.0261200140230358;0.0309841269627214;0.02980636463811;0.0330721717327833;0.0364646203815937;6
2018-08-24;0.0873625203967094;0.147035559639335;0.307734675705433;0.322567338744799;0.425098910927773;0.674882650375366;6
2018-08-29;0.158443361520767;0.23132511600852;0.285872429609299;0.36917716016372;0.521728232502937;0.671385228633881;6
2018-09-03;0.0207165479660034;0.0247750803828239;0.026096785441041;0.0301240130017201;0.0377466408535838;0.0418695211410522;6
2018-09-08;-0.00783874560147524;-0.00666373153217137;-0.0059800916351378;-0.00542181850566218;-0.00475589791312814;-0.00149253732524812;6
2018-09-13;0.0773966610431671;0.109440639615059;0.152213931083679;0.185327790677547;0.216219957917929;0.397404044866562;6
2018-09-18;0.120315581560135;0.16083911806345;0.222192548215389;0.229136541485786;0.293036483228207;0.353079468011856;6
2018-09-23;0.132795304059982;0.287659242749214;0.323089689016342;0.370915825168292;0.504960879683495;0.6050865650177;6
2018-09-28;0.167733669281006;0.222999431192875;0.30033315718174;0.357636044422785;0.48771009594202;0.630025684833527;6
2018-10-03;0.160334840416908;0.185784243047237;0.312494531273842;0.321066650251548;0.452206738293171;0.498751044273377;6
2018-10-08;0.035392090678215;0.0381599785760045;0.0402589105069637;0.0438848429669937;0.0425564739853144;0.0666164830327034;6
2018-10-13;0.0938729643821716;0.204459980130196;0.242190986871719;0.231687560677528;0.289591580629349;0.31459566950798;6
2018-10-18;0.0495412833988667;0.0563698941841722;0.0635439995676279;0.0638846593598525;0.0724241156131029;0.0773159936070442;6
2018-10-23;0.00171408976893872;0.0044194629881531;0.00581333367154002;0.00598830945091322;0.00773409008979797;0.0102599179372191;6
2018-10-28;0.0903919115662575;0.0982310753315687;0.109675627201796;0.109215962390105;0.118007615208626;0.130351439118385;6
2018-11-02;0.113772451877594;0.120581898838282;0.132010444998741;0.14773757259051;0.178910814225674;0.197315439581871;6
2018-11-07;0.0485906042158604;0.11171574704349;0.169859178364277;0.191724222774307;0.239085011184216;0.407541483640671;6
2018-11-12;0.0678776279091835;0.105313597247005;0.134130828082562;0.141266648968061;0.170806590467691;0.232720911502838;6
2018-11-17;-0.000477326975669712;0.0415282035246491;0.0694458559155464;0.0668083463582055;0.0916941929608583;0.131103068590164;6
2018-11-22;0.00366121553815901;0.0143038155511022;0.016761208884418;0.0150756622121359;0.0183002781122923;0.0209723543375731;6
2018-11-27;0.104617185890675;0.138495430350304;0.141020350158215;0.166615956773361;0.185663338750601;0.274839729070663;6
2018-12-02;0.0489719621837139;0.102252515032887;0.185281224548817;0.220367377623916;0.330154672265053;0.449647754430771;6
2018-12-07;0.0839225351810455;0.180987600237131;0.369186162948608;0.304854872326056;0.413499847054482;0.46030855178833;6
2018-12-12;0.0994308665394783;0.13074578717351;0.274305567145348;0.255149149646362;0.352926127612591;0.420827388763428;6
2018-12-17;0.109298534691334;0.170170102268457;0.289566233754158;0.280875060707331;0.393838785588741;0.437851667404175;6
2018-12-27;0.130972191691399;0.143656205385923;0.198705300688744;0.220509238541126;0.273441698402166;0.371012300252914;6
2019-01-01;0.100554935634136;0.122320212423801;0.214403286576271;0.221578641484181;0.283757165074348;0.401609361171722;6
2019-01-06;0.0707762539386749;0.187257587909698;0.277292668819428;0.260022262732188;0.357362940907478;0.39347305893898;6
2019-01-11;0.0832799524068832;0.139522816985846;0.198737233877182;0.202846522132556;0.255465745925903;0.342164784669876;6
2019-01-16;0.0915419459342957;0.216736864298582;0.227102912962437;0.254065155982971;0.285974476486444;0.459763318300247;6
2019-01-21;-0.00194931775331497;0.122727731242776;0.193389423191547;0.167225050429503;0.230287127196789;0.276760578155518;6
