"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.213775172829628;0.334728211164475;0.46145886182785;0.429820346561345;0.49964964389801;0.590108394622803;11
2017-10-13;0.236002534627914;0.376578077673912;0.407249480485916;0.416588393124667;0.481032758951187;0.593730390071869;11
2017-10-23;-0.0321233756840229;-0.00553747100639157;0.00756024569272995;0.00765637698350474;0.0176817616447806;0.0466212667524815;11
2017-11-02;0.254204392433167;0.289388686418533;0.438648372888565;0.417253339832479;0.508482575416565;0.646584033966065;11
2017-11-12;0.287951558828354;0.416716426610947;0.447876453399658;0.493593600663272;0.562662839889526;0.712495863437653;11
2017-11-22;0.207077324390411;0.353574588894844;0.391304343938828;0.377700905908238;0.417738288640976;0.52627569437027;11
2017-12-02;0.209213867783546;0.353798434138298;0.424296826124191;0.442642692815174;0.512055039405823;0.652729034423828;11
2017-12-12;0.201555714011192;0.391335800290108;0.538890838623047;0.46753992004828;0.572257041931152;0.665943622589111;11
2017-12-17;0.172774866223335;0.264558345079422;0.327014207839966;0.355408588593656;0.392950564622879;0.707900524139404;11
2017-12-22;0.147181406617165;0.217128820717335;0.265007317066193;0.321083235469731;0.397106304764748;0.629709362983704;11
2017-12-27;0.163606002926826;0.26726222038269;0.391662836074829;0.378434737974947;0.458216577768326;0.582959651947022;11
2018-01-01;0.168524876236916;0.189833343029022;0.348385244607925;0.375086364420977;0.538879573345184;0.664618730545044;11
2018-01-06;0.0839694663882256;0.0896088257431984;0.0969486311078072;0.099120827561075;0.108489491045475;0.116543337702751;11
2018-01-11;0.154440149664879;0.262929558753967;0.361727654933929;0.345884423364292;0.393781423568726;0.563817322254181;11
2018-01-16;0.114250309765339;0.267091140151024;0.318118959665298;0.344330969859253;0.3993229418993;0.599152266979218;11
2018-01-21;0.109018623828888;0.222397170960903;0.285252273082733;0.310290027748455;0.38100092113018;0.574257433414459;11
2018-01-26;0.0399862714111805;0.0441646780818701;0.0447140969336033;0.0447507168758999;0.0457036439329386;0.0491529665887356;11
2018-01-31;0.136946260929108;0.208132281899452;0.23860140144825;0.271149864250963;0.323825985193253;0.478986203670502;11
2018-02-05;0.108610019087791;0.170652754604816;0.204269573092461;0.236924213441935;0.302264094352722;0.437952667474747;11
2018-02-10;0.0984828993678093;0.185004360973835;0.246418341994286;0.260612870481881;0.334371447563171;0.439161360263824;11
2018-02-15;0.171722948551178;0.199183821678162;0.262214630842209;0.280547648668289;0.329244300723076;0.558853268623352;11
2018-02-20;0.1309734582901;0.216289363801479;0.264705896377564;0.281552312048999;0.376327529549599;0.436090230941772;11
2018-03-02;0.00884955748915672;0.0127563956193626;0.0163724292069674;0.0159966456280513;0.0200965302065015;0.0215517245233059;11
2018-03-07;0.15367679297924;0.212240904569626;0.256784975528717;0.266593089157885;0.300312012434006;0.447643965482712;11
2018-03-12;0.195458590984344;0.248566463589668;0.293069303035736;0.311335368589921;0.376043662428856;0.419649660587311;11
2018-03-17;0.00175033253617585;0.00446013291366398;0.00524005107581615;0.005181758093055;0.00635417830199003;0.00785284768790007;11
2018-03-22;0.244793877005577;0.259007602930069;0.320790231227875;0.341017622839321;0.362390860915184;0.531386375427246;11
2018-03-27;0.13386070728302;0.273235931992531;0.312513023614883;0.319550354372371;0.418788462877274;0.472710013389587;11
2018-04-01;0.175602555274963;0.222221866250038;0.225602880120277;0.233026985417713;0.256071627140045;0.280969142913818;11
2018-04-06;0.0122010735794902;0.0133722308091819;0.0140319345518947;0.0145233442837542;0.0152758830226958;0.0180982872843742;11
2018-04-11;0.190589636564255;0.302675813436508;0.413568586111069;0.368783845142885;0.441454991698265;0.472805351018906;11
2018-04-16;0.162331342697144;0.186707027256489;0.35948646068573;0.311324015259743;0.39966693520546;0.45224541425705;11
2018-04-21;0.154791161417961;0.198824144899845;0.26136639714241;0.235351744023236;0.264727398753166;0.314670592546463;11
2018-04-26;0.00494033610448241;0.0072914136108011;0.012720306403935;0.0143632747825574;0.0193353490903974;0.0295423232018948;11
