"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.052592221647501;0.170876726508141;0.201451659202576;0.207221377093126;0.233982283622026;0.359782189130783;34
2017-10-13;0.100703842937946;0.165909051895142;0.210955254733562;0.202290794209522;0.239733129739761;0.299644380807877;34
2017-10-23;0.0476346909999847;0.106317793950439;0.127459965646267;0.13092220092521;0.159251663833857;0.229830056428909;34
2017-11-02;0.0665620118379593;0.121328031644225;0.175809435546398;0.176827063017032;0.227680336683989;0.331009089946747;34
2017-11-12;0.0813743248581886;0.164872597903013;0.196334592998028;0.206412233850535;0.242284383624792;0.372436136007309;34
2017-11-22;0.0786082446575165;0.184779409319162;0.218551963567734;0.215163561351159;0.238531295210123;0.340472996234894;34
2017-12-02;0.0681998431682587;0.159115582704544;0.196452088654041;0.201289291548378;0.248505331575871;0.373270213603973;34
2017-12-12;0.0826271176338196;0.1659188978374;0.199763722717762;0.202827639220392;0.240005813539028;0.327512621879578;34
2017-12-17;0.0688440576195717;0.0982397999614477;0.143926821649075;0.153804424711887;0.207936272025108;0.331321656703949;34
2017-12-22;0.0502159148454666;0.139468468725681;0.161796592175961;0.15853099185316;0.18272365629673;0.298806250095367;34
2017-12-27;0.0631560236215591;0.155362337827683;0.17496532946825;0.177289662334849;0.203250601887703;0.302291929721832;34
2018-01-01;0.065625824034214;0.15862924605608;0.186593912541866;0.183806290740476;0.217869017273188;0.275534451007843;34
2018-01-06;-0.00690869661048055;0.0111264314036816;0.0187640497460961;0.0242512925007545;0.0354930553585291;0.0550076700747013;34
2018-01-11;0.0655256733298302;0.126984383910894;0.1666579246521;0.167351944043356;0.208550684154034;0.273174166679382;34
2018-01-16;0.064011849462986;0.127519153058529;0.18052963912487;0.175093624083435;0.218182384967804;0.301716178655624;34
2018-01-21;0.0590735226869583;0.126553487032652;0.164378829300404;0.166134298286017;0.204209469258785;0.300018042325974;34
2018-01-26;-0.04935622215271;0.0324829248711467;0.0461642108857632;0.0458893779911758;0.0629575680941343;0.102741003036499;34
2018-01-31;0.0848382487893105;0.147447612136602;0.177311398088932;0.17921535889892;0.218494758009911;0.29263237118721;34
2018-02-05;0.0911193341016769;0.128572773188353;0.141253873705864;0.147076258545413;0.170708891004324;0.242978617548943;34
2018-02-10;0.0719006061553955;0.133916024118662;0.159678563475609;0.160599570502253;0.178344462066889;0.291514039039612;34
2018-02-15;0.0605522356927395;0.110415108501911;0.13850474357605;0.154474777443444;0.197531126439571;0.321441173553467;34
2018-02-20;0.0407467782497406;0.139214526861906;0.179405733942986;0.17946302540162;0.21371953561902;0.322509229183197;34
2018-03-02;0.0098351938650012;0.0130091432947665;0.0158249447122216;0.0161436066469725;0.0182761098258197;0.0255875401198864;34
2018-03-07;0.0468009486794472;0.139734972268343;0.187136240303516;0.185510249260594;0.229628272354603;0.395424842834473;34
2018-03-12;0.0132107986137271;0.123722804710269;0.173896051943302;0.172230609610458;0.204925108700991;0.389128565788269;34
2018-03-17;-0.0030790762975812;-0.00104466696211603;0.00112092058407143;0.00106826738577665;0.00264356296975166;0.00768792722374201;34
2018-03-22;0.0882271826267242;0.200447622686625;0.248880736529827;0.246535469942233;0.307742543518543;0.387848824262619;34
2018-03-27;0.0806495249271393;0.137101221829653;0.186737850308418;0.198480776785051;0.247553061693907;0.458811789751053;34
2018-04-01;0.0824202001094818;0.150848291814327;0.206716641783714;0.209472526522244;0.252135265618563;0.397666364908218;34
2018-04-06;0.0123624047264457;0.019036709330976;0.0226929262280464;0.022919641177663;0.0265400665812194;0.0326133705675602;34
2018-04-11;0.0510289445519447;0.217940516769886;0.255801394581795;0.254306523019777;0.303024232387543;0.466884046792984;34
2018-04-16;0.0927995070815086;0.144915133714676;0.180638939142227;0.20106012527557;0.244282718747854;0.446968495845795;34
2018-04-21;0.0802433341741562;0.148671455681324;0.167617715895176;0.167025789618492;0.191068422049284;0.231859594583511;34
2018-04-26;-0.000928708002902567;0.00303596310550347;0.00708727864548564;0.00879498909446685;0.0124813434667885;0.0222430340945721;34
2018-05-01;0.106951236724854;0.143876280635595;0.1600122153759;0.16524323273231;0.183552406728268;0.266648024320602;34
2018-05-06;-0.00296735903248191;0.0910750906914473;0.122989155352116;0.132240432054352;0.162748966366053;0.31636980175972;34
2018-05-11;0.0333573743700981;0.0424870001152158;0.0489032715559006;0.0488690447938793;0.0536730922758579;0.0774040520191193;34
2018-05-16;0.075727179646492;0.189322207123041;0.224442802369595;0.230843158329234;0.280025161802769;0.378378391265869;34
2018-05-21;0.0616942904889584;0.136503707617521;0.162432603538036;0.179499493035323;0.206076920032501;0.347858101129532;34
2018-05-26;0.0834629312157631;0.132257126271725;0.141836315393448;0.144493695129367;0.153727684170008;0.215674892067909;34
2018-05-31;0.0873405262827873;0.151394568383694;0.204160951077938;0.198101640405024;0.219391744583845;0.317065477371216;34
2018-06-05;-0.00327208661474288;0.00225733639672399;0.00487541919574142;0.00479768590850975;0.00685455289203674;0.0131313130259514;34
2018-06-10;-0.00754458177834749;0.0245947139337659;0.055495347827673;0.0614192259963602;0.0861493442207575;0.164875879883766;34
2018-06-15;0.0836614146828651;0.19636519625783;0.248639076948166;0.246223363587085;0.291911371052265;0.41783881187439;34
2018-06-25;0.0870213806629181;0.164899330586195;0.194843254983425;0.198309171287453;0.225584793835878;0.312010437250137;34
2018-06-30;0.0567879341542721;0.148867916315794;0.175402209162712;0.180205413852544;0.219917275011539;0.305375069379807;34
2018-07-05;0.077986404299736;0.174258526414633;0.2033297047019;0.210555688861538;0.253704980015755;0.346912801265717;34
2018-07-10;0.0989791378378868;0.146060142666101;0.180649422109127;0.18250609145445;0.207746181637049;0.316584527492523;34
2018-07-15;0.0706436410546303;0.135960608720779;0.153952792286873;0.158392498598379;0.182638976722956;0.228351503610611;34
2018-07-20;0.0679816827178001;0.122241077944636;0.144581690430641;0.14483174331048;0.164787605404854;0.241327300667763;34
2018-07-30;0.0580675303936005;0.13687140122056;0.160657204687595;0.16724114185747;0.199170801788569;0.27012300491333;34
2018-08-04;0.0483558997511864;0.127665914595127;0.160992830991745;0.159748738083769;0.192483715713024;0.247782006859779;34
2018-08-09;0.0539184957742691;0.130000609904528;0.150137163698673;0.151587358073277;0.170510277152061;0.241870254278183;34
2018-08-14;0.0503552667796612;0.112405873835087;0.146610200405121;0.153192613164292;0.195609226822853;0.240518480539322;34
2018-08-19;0.0132075473666191;0.0816468000411987;0.1103848926723;0.11776300180046;0.151534803211689;0.223190143704414;34
2018-08-24;0.0733780041337013;0.129899807274342;0.180767253041267;0.182826037135194;0.237243343144655;0.277901589870453;34
2018-08-29;0.0696485638618469;0.127015618607402;0.158768482506275;0.158681345117443;0.187121029943228;0.263608366250992;34
2018-09-03;0.0664217919111252;0.0965134017169476;0.145216651260853;0.140776926980299;0.183781262487173;0.219072163105011;34
