"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.226452901959419;0.497672155499458;0.603532254695892;0.532605850270816;0.625316292047501;0.652278900146484;7
2017-10-13;0.259332031011581;0.456896156072617;0.548182368278503;0.506443632500512;0.571923702955246;0.679951310157776;7
2017-10-23;0.0200109649449587;0.0472888220101595;0.0563614740967751;0.0533504334411451;0.0599394179880619;0.082624115049839;7
2017-11-02;0.142454162240028;0.148410946130753;0.168031439185143;0.161819836923054;0.171384938061237;0.182661488652229;7
2017-11-12;0.127169460058212;0.545570701360703;0.608267068862915;0.580246589013508;0.714625686407089;0.805896818637848;7
2017-11-22;0.247837156057358;0.346154108643532;0.375802457332611;0.364830438579832;0.401410654187202;0.435043931007385;7
2017-12-02;0.179061606526375;0.482486426830292;0.578711152076721;0.534808569720813;0.663878828287125;0.693156719207764;7
2017-12-12;0.387797325849533;0.475891768932343;0.653161704540253;0.573700389691762;0.659761488437653;0.703637182712555;7
2017-12-17;0.122279793024063;0.275094449520111;0.541415274143219;0.43856663789068;0.584771662950516;0.686539173126221;7
2017-12-22;0.148074626922607;0.394173830747604;0.399198919534683;0.421018144914082;0.521601021289825;0.568303763866425;7
2017-12-27;0.133091658353806;0.18268459290266;0.221776217222214;0.216753631830215;0.23873657733202;0.319565206766129;7
2018-01-01;0.270953446626663;0.424435526132584;0.527007281780243;0.488003718001502;0.556005358695984;0.657183527946472;7
2018-01-06;0.0335265956819057;0.0387642346322536;0.045268177986145;0.0445712027805192;0.0490668453276157;0.057541485875845;7
2018-01-11;0.219001054763794;0.300478361546993;0.412962347269058;0.423755051834243;0.540549010038376;0.652267217636108;7
2018-01-16;0.236966818571091;0.343640774488449;0.441720098257065;0.458417688097273;0.568918883800507;0.705117583274841;7
2018-01-21;0.159497022628784;0.301910616457462;0.426916509866715;0.42223211484296;0.556121587753296;0.653146862983704;7
2018-01-26;0.133556440472603;0.204826280474663;0.226420894265175;0.231970148427146;0.265311628580093;0.323537886142731;7
2018-01-31;0.118855006992817;0.151552245020866;0.184620708227158;0.171606439564909;0.188329458236694;0.218005955219269;7
2018-02-05;0.103238865733147;0.274768561124802;0.38568589091301;0.389510872108596;0.535438030958176;0.617238163948059;7
2018-02-10;0.210844963788986;0.346842750906944;0.36106750369072;0.409881149019514;0.496141627430916;0.611286818981171;7
2018-02-15;0.149215400218964;0.217443205416203;0.368383646011353;0.348594910332135;0.430702820420265;0.626273274421692;7
2018-02-20;0.195684522390366;0.278655990958214;0.360491424798965;0.366258753197534;0.455265909433365;0.539791524410248;7
2018-03-02;0.00645230105146766;0.00944861816242337;0.00983749143779278;0.00983552747805204;0.0109844468533993;0.0116927698254585;7
2018-03-07;0.146776407957077;0.256138794124126;0.330463588237762;0.339219610605921;0.416071161627769;0.552877366542816;7
2018-03-12;0.13496720790863;0.151220865547657;0.166215270757675;0.170559572322028;0.188454948365688;0.2133828997612;7
2018-03-17;-0.0096941078081727;-0.00877105770632625;-0.00657927757129073;-0.00743092137521931;-0.00655498332343996;-0.00509098218753934;7
2018-03-22;0.196433544158936;0.307218238711357;0.410902708768845;0.387439838477543;0.45148178935051;0.58734256029129;7
2018-03-27;0.125652343034744;0.272063493728638;0.310298413038254;0.344758127416883;0.439978241920471;0.553272664546967;7
2018-04-01;0.182146072387695;0.328976377844811;0.344942390918732;0.366708338260651;0.436632409691811;0.508652329444885;7
2018-04-06;0.00430255057290196;0.00686232512816787;0.00840129982680082;0.00843868464497583;0.0097763198427856;0.0130896521732211;7
2018-04-11;-0.00845608301460743;0.00248084153281525;0.0276431292295456;0.0411356055077964;0.0785242915153503;0.106751926243305;7
2018-04-16;0.108361452817917;0.277278959751129;0.422587484121323;0.36577541913305;0.481019124388695;0.512882828712463;7
2018-04-21;0.169380322098732;0.230286352336407;0.279279291629791;0.28431846840041;0.357169196009636;0.366658568382263;7
2018-04-26;0.00140206189826131;0.0068216270301491;0.00737670948728919;0.0088575405866972;0.0115745151415467;0.0164317283779383;7
2018-05-01;0.135205999016762;0.194057278335094;0.288257837295532;0.28909627028874;0.379236802458763;0.45362189412117;7
2018-05-06;-0.171423941850662;-0.135883945971727;-0.089033417403698;-0.0735078246465751;-0.0438543278723955;0.10537913441658;7
2018-05-11;0.0674598440527916;0.072109330445528;0.0742925927042961;0.0743203578250749;0.0767982229590416;0.0806749612092972;7
2018-05-16;0.381063431501389;0.429587960243225;0.541731476783752;0.504608558756965;0.567587852478027;0.615113377571106;7
2018-05-21;0.0925480797886848;0.119734548032284;0.134020611643791;0.154134415090084;0.178535684943199;0.255831748247147;7
2018-05-26;0.359323620796204;0.408952280879021;0.468518525362015;0.445479733603341;0.480361342430115;0.511888742446899;7
2018-05-31;-0.0630190521478653;-0.0485703703016043;-0.0353685058653355;0.0412643551826477;0.144690454006195;0.194997876882553;7
2018-06-05;-0.00676482310518622;-0.00575328711420298;-0.00435988884419203;-0.00441866238335414;-0.00296202674508095;-0.00237529701553285;7
2018-06-10;0.166400507092476;0.224800914525986;0.279323697090149;0.261950107557433;0.303674384951592;0.330975949764252;7
2018-06-15;0.250831961631775;0.440385937690735;0.530869960784912;0.47923743724823;0.544659286737442;0.602869689464569;7
2018-06-25;0.175529792904854;0.37745213508606;0.41781622171402;0.396309207592692;0.47326871752739;0.47937673330307;7
2018-06-30;0.0441670268774033;0.0459628626704216;0.0476769432425499;0.0476390032895974;0.0489746239036322;0.0517540797591209;7
2018-07-05;0.297872334718704;0.439614146947861;0.538392066955566;0.514169143778937;0.614220589399338;0.655250132083893;7
2018-07-10;0.196875005960464;0.356099680066109;0.451327443122864;0.430655998843057;0.530378520488739;0.593433141708374;7
2018-07-15;0.178105264902115;0.335744947195053;0.356943160295486;0.359044006892613;0.421200424432755;0.464368879795075;7
2018-07-20;0.0531914904713631;0.0856148675084114;0.100093543529511;0.097540516938482;0.116069216281176;0.126130416989326;7
2018-07-30;0.128702208399773;0.317444637417793;0.46990117430687;0.393010469419616;0.483749270439148;0.550082087516785;7
2018-08-04;0.187042847275734;0.379516273736954;0.438456118106842;0.437918622578893;0.53547215461731;0.609954535961151;7
2018-08-09;0.133175730705261;0.34663961827755;0.450130105018616;0.413009128400258;0.513088166713715;0.588302493095398;7
2018-08-14;0.0333213917911053;0.043988149613142;0.0578650496900082;0.060895746839898;0.0694502424448729;0.108207002282143;7
2018-08-19;0.0328124985098839;0.0361998658627272;0.045985970646143;0.043805222426142;0.0494399964809418;0.0565583631396294;7
2018-08-24;0.165752843022347;0.42463481426239;0.504856765270233;0.482677555509976;0.604450523853302;0.649962604045868;7
2018-08-29;0.0858128517866135;0.320185489952564;0.431989371776581;0.400830409356526;0.525527939200401;0.596583783626556;7
2018-09-03;0.185907855629921;0.298851415514946;0.451327443122864;0.386520643319402;0.473926767706871;0.522852838039398;7
