"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.346132457256317;0.591724291443825;0.700354516506195;0.673389510384628;0.778801038861275;0.854183495044708;56
2017-10-13;0.370618551969528;0.585980027914047;0.660959333181381;0.64214896942888;0.72430419921875;0.787962436676025;56
2017-10-23;7.68226163927466e-05;0.0139206419698894;0.0200720792636275;0.019966228526755;0.0266784741543233;0.0456191152334213;56
2017-11-02;0.228827357292175;0.636916399002075;0.799506157636643;0.735649478754827;0.856807887554169;0.946428596973419;56
2017-11-12;0.38476374745369;0.701723664999008;0.811250001192093;0.76554063814027;0.855216667056084;0.938568532466888;56
2017-11-22;0.282791823148727;0.395666815340519;0.433756142854691;0.426817489521844;0.481810115277767;0.514581382274628;56
2017-12-02;0.37610849738121;0.723569855093956;0.833109050989151;0.778395199882133;0.862309470772743;0.948912024497986;56
2017-12-12;0.439999997615814;0.752242192626;0.820094704627991;0.807881479816777;0.897450953722;0.947399199008942;56
2017-12-17;0.239238411188126;0.664618417620659;0.801084786653519;0.7317590101489;0.867841750383377;0.95346063375473;56
2017-12-22;0.407663494348526;0.70370289683342;0.813527524471283;0.777184040950877;0.858467981219292;0.95287960767746;56
2017-12-27;0.310868233442307;0.482113018631935;0.563617050647736;0.549424277352435;0.632058799266815;0.723192870616913;56
2018-01-01;0.352257370948792;0.738894060254097;0.803060054779053;0.797661855816841;0.889902099967003;0.973216712474823;56
2018-01-06;0.029133677482605;0.0383223155513406;0.044936191290617;0.045154060835817;0.0520371505990624;0.0633286833763123;56
2018-01-11;0.483198136091232;0.7133719176054;0.802298158407211;0.760868306138686;0.859338358044624;0.928113698959351;56
2018-01-16;0.485585063695908;0.734286069869995;0.854385912418366;0.806819782193218;0.908790290355682;0.981829166412354;56
2018-01-21;0.341801375150681;0.704160377383232;0.835318326950073;0.769957202353648;0.876473352313042;0.964590966701508;56
2018-01-26;0.133244797587395;0.173247266560793;0.195927649736404;0.198941682598421;0.22268483787775;0.264649897813797;56
2018-01-31;0.20488940179348;0.236949756741524;0.26256600022316;0.275460884507213;0.301264457404614;0.400407880544663;56
2018-02-05;0.167412713170052;0.577395975589752;0.791377782821655;0.707587942214949;0.87042647600174;0.965876221656799;56
2018-02-10;0.242016166448593;0.600363478064537;0.800177395343781;0.726116440658059;0.861606106162071;0.975091993808746;56
2018-02-15;0.152167037129402;0.554856985807419;0.784092873334885;0.685092387188758;0.853050589561462;0.926772117614746;56
2018-02-20;0.354838699102402;0.524075597524643;0.727973252534866;0.676556382860456;0.783540561795235;0.866588294506073;56
2018-03-02;0.00550110638141632;0.0103484380524606;0.0123426136560738;0.012132964853663;0.0137727633118629;0.0181908495724201;56
2018-03-07;0.134180352091789;0.506834641098976;0.680297285318375;0.621893340189542;0.780937179923058;0.880147516727448;56
2018-03-12;0.190400004386902;0.485165558755398;0.656515121459961;0.607999711696591;0.750175192952156;0.860365867614746;56
2018-03-17;-0.0123971728608012;-0.00842813472263515;-0.00719295698218048;-0.00742674035219742;-0.00595121318474412;-0.00350344507023692;56
2018-03-22;0.373520374298096;0.533155411481857;0.701266527175903;0.651872583265815;0.760570883750916;0.857256591320038;56
2018-03-27;0.0626349896192551;0.335099399089813;0.65969842672348;0.552709031051823;0.766904458403587;0.846758365631104;56
2018-04-01;0.161500111222267;0.347157716751099;0.508747786283493;0.46285497477012;0.58280111849308;0.666138172149658;56
2018-04-06;0.00129403301980346;0.00637120474129915;0.0077139362692833;0.00781168543159895;0.00978945638053119;0.0137402368709445;56
2018-04-11;-0.0559698157012463;0.0161416684277356;0.038957292214036;0.0545940927113406;0.0808771420270205;0.205335274338722;56
2018-04-16;0.0850813090801239;0.324698179960251;0.611437857151032;0.527301415801048;0.73355633020401;0.866099894046783;56
2018-04-21;0.22256775200367;0.327461265027523;0.399372890591621;0.387454739372645;0.447901926934719;0.536440670490265;56
2018-04-26;0.0128318155184388;0.0309275691397488;0.0410905256867409;0.043133922420176;0.056598368100822;0.0729439109563828;56
2018-05-01;0.243867754936218;0.297134719789028;0.34862956404686;0.345809781391706;0.388797737658024;0.44249439239502;56
2018-05-06;0.279041916131973;0.46388041228056;0.563612669706345;0.545625766473157;0.62812252342701;0.766331672668457;56
2018-05-11;0.0368642918765545;0.0447894325479865;0.0506930816918612;0.0499999594342496;0.0547606647014618;0.0659233182668686;56
2018-05-16;0.349021166563034;0.574484720826149;0.673567295074463;0.662498446447509;0.775588810443878;0.864176571369171;56
2018-05-21;0.344814389944077;0.554537713527679;0.653250247240067;0.634289285434144;0.71515104174614;0.84474241733551;56
2018-05-26;0.167173251509666;0.242776732891798;0.287095904350281;0.304118846942272;0.324786327779293;0.576306641101837;56
2018-05-31;0.294117659330368;0.542848706245422;0.620387375354767;0.608015576111419;0.687868893146515;0.817666530609131;56
2018-06-05;-0.00962379667907953;-0.00568927777931094;-0.00437643541954458;-0.00427493580770845;-0.00260303838877007;0;56
2018-06-10;0.044064749032259;0.0824472159147263;0.10440930724144;0.102623438396092;0.118704510852695;0.165849879384041;56
2018-06-15;0.300917029380798;0.512584254145622;0.609265029430389;0.601273768182312;0.697749108076096;0.811207950115204;56
2018-06-25;0.240297928452492;0.424848899245262;0.519642859697342;0.48858760856092;0.567293852567673;0.679692804813385;56
2018-06-30;0.243116796016693;0.448547393083572;0.544108510017395;0.521872509803091;0.610805585980415;0.730484426021576;56
2018-07-05;0.283606559038162;0.508977964520454;0.627398908138275;0.605276907661131;0.717478841543198;0.864851713180542;56
2018-07-10;0.254512995481491;0.508065342903137;0.580464452505112;0.568557107555015;0.652355968952179;0.793132841587067;56
2018-07-15;0.23691800236702;0.360838197171688;0.44062314927578;0.426633570609348;0.494764909148216;0.587114334106445;56
2018-07-20;0.260554879903793;0.387406349182129;0.422172769904137;0.420229920851333;0.474485039710999;0.542447626590729;56
2018-07-30;0.310231029987335;0.542141422629356;0.620717257261276;0.612150380653994;0.71455791592598;0.876587212085724;56
2018-08-04;0.2109375;0.426489494740963;0.546431690454483;0.530064021902425;0.633563682436943;0.751918792724609;56
2018-08-09;0.277058959007263;0.501851953566074;0.556290298700333;0.540690711034196;0.601510390639305;0.73922324180603;56
2018-08-14;0.190901711583138;0.413212649524212;0.536349445581436;0.516660783439875;0.619258940219879;0.730670988559723;56
2018-08-19;0.271272718906403;0.447130762040615;0.495373755693436;0.485578716865608;0.550139889121056;0.652318477630615;56
2018-08-24;0.244922339916229;0.516598582267761;0.64161679148674;0.614554530807904;0.729674980044365;0.828390836715698;56
2018-08-29;0.366696178913116;0.542663723230362;0.622877687215805;0.607470252684185;0.694829031825066;0.809120833873749;56
2018-09-03;-0.0106341075152159;0.00813285313779488;0.0294878846034408;0.0272218008264775;0.0456052385270596;0.0568807348608971;56
2018-09-08;-0.0116918841376901;-0.00559840595815331;-0.00154942891094834;-0.00237049717647356;0.00112232926767319;0.00554785039275885;56
2018-09-13;0.151914790272713;0.387044928967953;0.52759250998497;0.489297101008041;0.621506780385971;0.675533175468445;56
2018-09-18;0.335959494113922;0.484990663826466;0.577638536691666;0.559252462216786;0.638758584856987;0.710625469684601;56
2018-09-23;0.296516120433807;0.563723683357239;0.657785058021545;0.63189297541976;0.743442565202713;0.836888313293457;56
2018-09-28;0.288652658462524;0.502761512994766;0.58329376578331;0.577932958624193;0.658825799822807;0.799223065376282;56
2018-10-03;0.284341990947723;0.534366838634014;0.662505120038986;0.637555400175708;0.754741683602333;0.860655725002289;56
2018-10-08;-0.012516644783318;0.0178026962094009;0.0261893961578608;0.0243800428745869;0.0344861010089517;0.048654243350029;56
2018-10-13;0.211557626724243;0.23996664583683;0.262683689594269;0.271489712010537;0.299350202083588;0.368553459644318;56
2018-10-18;0.105527639389038;0.148242354393005;0.200678393244743;0.194720511191658;0.223737947642803;0.302830189466476;56
2018-10-23;0.0170351583510637;0.0297534526325762;0.0322462487965822;0.0328366445776607;0.0359169840812683;0.0430292598903179;56
2018-10-28;0.115783058106899;0.1429378464818;0.160101465880871;0.157454610403095;0.17336867749691;0.188839942216873;56
2018-11-02;0.126628801226616;0.142817214131355;0.154957853257656;0.155244180134365;0.165129292756319;0.185405805706978;56
2018-11-07;0.220854446291924;0.55932243168354;0.737161964178085;0.68432374963803;0.819611877202988;0.904456734657288;56
2018-11-12;0.193705514073372;0.279359139502049;0.319642081856728;0.308484271966985;0.347832843661308;0.376614540815353;56
2018-11-17;-0.0530218780040741;0.152153067290783;0.274487301707268;0.254618959251924;0.350227810442448;0.566706001758575;56
2018-11-22;0.0189010985195637;0.0293163391761482;0.0321665685623884;0.0333120962272265;0.03707923181355;0.0491803288459778;56
2018-11-27;0.225277379155159;0.371412061154842;0.465169221162796;0.435088183464749;0.50767295062542;0.572725355625153;56
2018-12-02;0.277645945549011;0.666849583387375;0.789706170558929;0.738245118409395;0.85216735303402;0.918279588222504;56
2018-12-07;0.53067946434021;0.694823607802391;0.774604380130768;0.754287905991077;0.822544157505035;0.889586627483368;56
