"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.239865526556969;0.271384760737419;0.364953905344009;0.36716685940822;0.409799449145794;0.568284809589386;6
2017-10-13;0.29791846871376;0.35347954928875;0.361646339297295;0.386509895324707;0.390774168074131;0.546607494354248;6
2017-10-23;0.119250051677227;0.194280792027712;0.205558866262436;0.198370574663083;0.226085767149925;0.236406162381172;6
2017-11-02;0.156844630837441;0.224405203014612;0.325431287288666;0.336184064547221;0.437017932534218;0.544453859329224;6
2017-11-12;0.164547488093376;0.277230724692345;0.385089486837387;0.364968828856945;0.46430679410696;0.523096144199371;6
2017-11-22;0.27549946308136;0.323917575180531;0.384497806429863;0.378598928451538;0.447436414659023;0.454958379268646;6
2017-12-02;0.195246174931526;0.269821651279926;0.478599444031715;0.411858322719733;0.522033892571926;0.581963777542114;6
2017-12-12;0.316778510808945;0.44844576716423;0.481439605355263;0.491386190056801;0.553363472223282;0.65387350320816;6
2017-12-17;0.0926160886883736;0.17401023581624;0.40938001871109;0.362714572499196;0.510292865335941;0.625427186489105;6
2017-12-22;0.195838436484337;0.310357868671417;0.350352182984352;0.381892271339893;0.461523562669754;0.599203705787659;6
2017-12-27;0.257481098175049;0.43285758048296;0.46440289914608;0.447958076993624;0.522400766611099;0.537385702133179;6
2018-01-01;0.286135703325272;0.494461350142956;0.552145272493362;0.519217252731323;0.601310923695564;0.631944417953491;6
2018-01-06;0.0275179371237755;0.0346587300300598;0.0372490137815475;0.0372931770980358;0.0406950479373336;0.0461040697991848;6
2018-01-11;0.245391234755516;0.309160612523556;0.468548491597176;0.460922988752524;0.577248096466065;0.713537096977234;6
2018-01-16;0.23394700884819;0.37605794519186;0.457999005913734;0.467913135886192;0.521856613457203;0.765647053718567;6
2018-01-21;0.181060761213303;0.356934361159802;0.496238201856613;0.452491889397303;0.582818016409874;0.619236469268799;6
2018-01-26;0.0185991302132607;0.0219287648797035;0.0237330170348287;0.0236675798272093;0.0262452675960958;0.0275302827358246;6
