"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.133757963776588;0.146998077630997;0.160238191485405;0.160238191485405;0.173478305339813;0.186718419194222;2
2017-10-13;0.18655914068222;0.206839144229889;0.227119147777557;0.227119147777557;0.247399151325226;0.267679154872894;2
2017-10-23;0.00988359283655882;0.010891676414758;0.0118997599929571;0.0118997599929571;0.0129078435711563;0.0139159271493554;2
2017-11-02;0.186147183179855;0.191028825938702;0.195910468697548;0.195910468697548;0.200792111456394;0.20567375421524;2
2017-11-12;0.157651409506798;0.16980878636241;0.181966163218021;0.181966163218021;0.194123540073633;0.206280916929245;2
2017-11-22;0.252406865358353;0.257314428687096;0.262221992015839;0.262221992015839;0.267129555344582;0.272037118673325;2
2017-12-02;0.131517142057419;0.150461167097092;0.169405192136765;0.169405192136765;0.188349217176437;0.20729324221611;2
2017-12-12;0.264516115188599;0.277086831629276;0.289657548069954;0.289657548069954;0.302228264510632;0.314798980951309;2
2017-12-17;0.103988602757454;0.132419496774673;0.160850390791893;0.160850390791893;0.189281284809113;0.217712178826332;2
2017-12-22;0.0749593898653984;0.110089374706149;0.1452193595469;0.1452193595469;0.180349344387651;0.215479329228401;2
2017-12-27;0.188610091805458;0.204835947602987;0.221061803400517;0.221061803400517;0.237287659198046;0.253513514995575;2
2018-01-01;0.189497724175453;0.231117006391287;0.272736288607121;0.272736288607121;0.314355570822954;0.355974853038788;2
2018-01-06;0.0634772926568985;0.0669093560427427;0.070341419428587;0.070341419428587;0.0737734828144312;0.0772055462002754;2
2018-01-11;0.123747497797012;0.150677837431431;0.177608177065849;0.177608177065849;0.204538516700268;0.231468856334686;2
2018-01-16;0.136141031980515;0.141482580453157;0.1468241289258;0.1468241289258;0.152165677398443;0.157507225871086;2
2018-01-21;0.0536475852131844;0.102376336231828;0.151105087250471;0.151105087250471;0.199833838269115;0.248562589287758;2
2018-01-26;0.138783276081085;0.140611082315445;0.142438888549805;0.142438888549805;0.144266694784164;0.146094501018524;2
2018-01-31;0.120866253972054;0.142483469098806;0.164100684225559;0.164100684225559;0.185717899352312;0.207335114479065;2
2018-02-05;0.111329406499863;0.121182829141617;0.131036251783371;0.131036251783371;0.140889674425125;0.150743097066879;2
2018-02-10;0.183994635939598;0.184295359998941;0.184596084058285;0.184596084058285;0.184896808117628;0.185197532176971;2
2018-02-15;0.121977433562279;0.127928711473942;0.133879989385605;0.133879989385605;0.139831267297268;0.145782545208931;2
2018-02-20;0.101757630705833;0.136382769793272;0.171007908880711;0.171007908880711;0.205633047968149;0.240258187055588;2
2018-03-02;0.0115182036533952;0.0119758553337306;0.012433507014066;0.012433507014066;0.0128911586944014;0.0133488103747368;2
2018-03-07;0.0967269167304039;0.0971912946552038;0.0976556725800037;0.0976556725800037;0.0981200505048037;0.0985844284296036;2
2018-03-12;0.017258882522583;0.0517299957573414;0.0862011089920998;0.0862011089920998;0.120672222226858;0.155143335461617;2
2018-03-17;-0.00286123040132225;-0.00250537644024007;-0.00214952247915789;-0.00214952247915789;-0.00179366851807572;-0.00143781455699354;2
