"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.362451553344727;0.362451553344727;0.362451553344727;0.362451553344727;0.362451553344727;0.362451553344727;1
2017-10-13;0.470569521188736;0.470569521188736;0.470569521188736;0.470569521188736;0.470569521188736;0.470569521188736;1
2017-10-23;0.065324105322361;0.065324105322361;0.065324105322361;0.065324105322361;0.065324105322361;0.065324105322361;1
2017-11-02;0.244845360517502;0.244845360517502;0.244845360517502;0.244845360517502;0.244845360517502;0.244845360517502;1
2017-11-12;0.438214480876923;0.438214480876923;0.438214480876923;0.438214480876923;0.438214480876923;0.438214480876923;1
2017-11-22;0.256224066019058;0.256224066019058;0.256224066019058;0.256224066019058;0.256224066019058;0.256224066019058;1
2017-12-02;0.328928738832474;0.328928738832474;0.328928738832474;0.328928738832474;0.328928738832474;0.328928738832474;1
2017-12-12;0.27996814250946;0.27996814250946;0.27996814250946;0.27996814250946;0.27996814250946;0.27996814250946;1
2017-12-17;0.274701416492462;0.274701416492462;0.274701416492462;0.274701416492462;0.274701416492462;0.274701416492462;1
2017-12-22;0.562540948390961;0.562540948390961;0.562540948390961;0.562540948390961;0.562540948390961;0.562540948390961;1
2017-12-27;0.357400715351105;0.357400715351105;0.357400715351105;0.357400715351105;0.357400715351105;0.357400715351105;1
2018-01-01;0.572806179523468;0.572806179523468;0.572806179523468;0.572806179523468;0.572806179523468;0.572806179523468;1
2018-01-06;0.0907608717679977;0.0907608717679977;0.0907608717679977;0.0907608717679977;0.0907608717679977;0.0907608717679977;1
2018-01-11;0.337209314107895;0.337209314107895;0.337209314107895;0.337209314107895;0.337209314107895;0.337209314107895;1
2018-01-16;0.351041674613953;0.351041674613953;0.351041674613953;0.351041674613953;0.351041674613953;0.351041674613953;1
2018-01-21;0.374142467975616;0.374142467975616;0.374142467975616;0.374142467975616;0.374142467975616;0.374142467975616;1
2018-01-26;0.0952197909355164;0.0952197909355164;0.0952197909355164;0.0952197909355164;0.0952197909355164;0.0952197909355164;1
2018-01-31;0.420937359333038;0.420937359333038;0.420937359333038;0.420937359333038;0.420937359333038;0.420937359333038;1
2018-02-05;0.571277737617493;0.571277737617493;0.571277737617493;0.571277737617493;0.571277737617493;0.571277737617493;1
2018-02-10;0.600840330123901;0.600840330123901;0.600840330123901;0.600840330123901;0.600840330123901;0.600840330123901;1
2018-02-15;0.521713972091675;0.521713972091675;0.521713972091675;0.521713972091675;0.521713972091675;0.521713972091675;1
2018-02-20;0.436100125312805;0.436100125312805;0.436100125312805;0.436100125312805;0.436100125312805;0.436100125312805;1
2018-03-02;0.017222948372364;0.017222948372364;0.017222948372364;0.017222948372364;0.017222948372364;0.017222948372364;1
2018-03-07;0.494167059659958;0.494167059659958;0.494167059659958;0.494167059659958;0.494167059659958;0.494167059659958;1
2018-03-12;0.479039490222931;0.479039490222931;0.479039490222931;0.479039490222931;0.479039490222931;0.479039490222931;1
2018-03-17;0.00304273050278425;0.00304273050278425;0.00304273050278425;0.00304273050278425;0.00304273050278425;0.00304273050278425;1
2018-03-22;0.337260663509369;0.337260663509369;0.337260663509369;0.337260663509369;0.337260663509369;0.337260663509369;1
2018-03-27;0.353013515472412;0.353013515472412;0.353013515472412;0.353013515472412;0.353013515472412;0.353013515472412;1
2018-04-01;0.246153846383095;0.246153846383095;0.246153846383095;0.246153846383095;0.246153846383095;0.246153846383095;1
2018-04-06;0.00976915843784809;0.00976915843784809;0.00976915843784809;0.00976915843784809;0.00976915843784809;0.00976915843784809;1
2018-04-11;0.571837902069092;0.571837902069092;0.571837902069092;0.571837902069092;0.571837902069092;0.571837902069092;1
2018-04-16;0.352190405130386;0.352190405130386;0.352190405130386;0.352190405130386;0.352190405130386;0.352190405130386;1
2018-04-21;0.184414327144623;0.184414327144623;0.184414327144623;0.184414327144623;0.184414327144623;0.184414327144623;1
2018-04-26;0.00557103054597974;0.00557103054597974;0.00557103054597974;0.00557103054597974;0.00557103054597974;0.00557103054597974;1
2018-05-01;0.28278574347496;0.28278574347496;0.28278574347496;0.28278574347496;0.28278574347496;0.28278574347496;1
2018-05-06;0.257233887910843;0.257233887910843;0.257233887910843;0.257233887910843;0.257233887910843;0.257233887910843;1
2018-05-11;0.0943336486816406;0.0943336486816406;0.0943336486816406;0.0943336486816406;0.0943336486816406;0.0943336486816406;1
2018-05-16;0.338370203971863;0.338370203971863;0.338370203971863;0.338370203971863;0.338370203971863;0.338370203971863;1
2018-05-21;0.538724362850189;0.538724362850189;0.538724362850189;0.538724362850189;0.538724362850189;0.538724362850189;1
2018-05-26;0.327539384365082;0.327539384365082;0.327539384365082;0.327539384365082;0.327539384365082;0.327539384365082;1
2018-05-31;0.552026271820068;0.552026271820068;0.552026271820068;0.552026271820068;0.552026271820068;0.552026271820068;1
2018-06-05;0.00488237896934152;0.00488237896934152;0.00488237896934152;0.00488237896934152;0.00488237896934152;0.00488237896934152;1
2018-06-10;0.0806394293904305;0.0806394293904305;0.0806394293904305;0.0806394293904305;0.0806394293904305;0.0806394293904305;1
