"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.245022967457771;0.245022967457771;0.245022967457771;0.245022967457771;0.245022967457771;0.245022967457771;1
2017-10-13;0.316427797079086;0.316427797079086;0.316427797079086;0.316427797079086;0.316427797079086;0.316427797079086;1
2017-10-23;0.0294939894229174;0.0294939894229174;0.0294939894229174;0.0294939894229174;0.0294939894229174;0.0294939894229174;1
2017-11-02;0.136275455355644;0.136275455355644;0.136275455355644;0.136275455355644;0.136275455355644;0.136275455355644;1
2017-11-12;0.265438079833984;0.265438079833984;0.265438079833984;0.265438079833984;0.265438079833984;0.265438079833984;1
2017-11-22;0.264724910259247;0.264724910259247;0.264724910259247;0.264724910259247;0.264724910259247;0.264724910259247;1
2017-12-02;0.251578003168106;0.251578003168106;0.251578003168106;0.251578003168106;0.251578003168106;0.251578003168106;1
2017-12-12;0.299529880285263;0.299529880285263;0.299529880285263;0.299529880285263;0.299529880285263;0.299529880285263;1
2017-12-17;0.216796264052391;0.216796264052391;0.216796264052391;0.216796264052391;0.216796264052391;0.216796264052391;1
2017-12-22;0.211411848664284;0.211411848664284;0.211411848664284;0.211411848664284;0.211411848664284;0.211411848664284;1
2017-12-27;0.109060399234295;0.109060399234295;0.109060399234295;0.109060399234295;0.109060399234295;0.109060399234295;1
2018-01-01;0.350109398365021;0.350109398365021;0.350109398365021;0.350109398365021;0.350109398365021;0.350109398365021;1
2018-01-06;0.0908408388495445;0.0908408388495445;0.0908408388495445;0.0908408388495445;0.0908408388495445;0.0908408388495445;1
2018-01-11;0.275045543909073;0.275045543909073;0.275045543909073;0.275045543909073;0.275045543909073;0.275045543909073;1
2018-01-16;0.250325083732605;0.250325083732605;0.250325083732605;0.250325083732605;0.250325083732605;0.250325083732605;1
2018-01-21;0.20858895778656;0.20858895778656;0.20858895778656;0.20858895778656;0.20858895778656;0.20858895778656;1
2018-01-26;0.0627603456377983;0.0627603456377983;0.0627603456377983;0.0627603456377983;0.0627603456377983;0.0627603456377983;1
2018-01-31;0.233104109764099;0.233104109764099;0.233104109764099;0.233104109764099;0.233104109764099;0.233104109764099;1
2018-02-05;0.20517872273922;0.20517872273922;0.20517872273922;0.20517872273922;0.20517872273922;0.20517872273922;1
2018-02-10;0.245043218135834;0.245043218135834;0.245043218135834;0.245043218135834;0.245043218135834;0.245043218135834;1
