"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.417417407035828;0.635270982980728;0.763951361179352;0.711591985821724;0.837637767195702;0.861202895641327;10
2017-10-13;0.38155072927475;0.618067383766174;0.732723772525787;0.674984240531921;0.758008658885956;0.791779577732086;10
2017-10-23;-0.0214658081531525;-0.0105554508045316;0.00107462704181671;0.0104186719283462;0.0300188283436;0.056657899171114;10
2017-11-02;0.292490124702454;0.652152761816979;0.731103450059891;0.689752718806267;0.837202399969101;0.885684311389923;10
2017-11-12;0.352750808000565;0.645630270242691;0.857359051704407;0.764321038126946;0.890708431601524;0.932121753692627;10
2017-11-22;0.362428843975067;0.541240721940994;0.633491098880768;0.598251116275787;0.685327187180519;0.704615414142609;10
2017-12-02;0.319677233695984;0.681529060006142;0.830977231264114;0.761232340335846;0.905031487345695;0.93845397233963;10
2017-12-12;0.455928981304169;0.775242686271668;0.83190393447876;0.799330604076386;0.882932767271996;0.905419766902924;10
2017-12-17;0.192873045802116;0.45212297141552;0.715770751237869;0.63235287219286;0.855806574225426;0.907514452934265;10
2017-12-22;0.31910765171051;0.647126823663712;0.840880125761032;0.750404739379883;0.870616257190704;0.916919469833374;10
2017-12-27;0.230571612715721;0.662910759449005;0.753236204385757;0.700385837256908;0.820648849010468;0.84953761100769;10
2018-01-01;0.526605486869812;0.733496785163879;0.845969259738922;0.802402865886688;0.890702247619629;0.904616177082062;10
2018-01-06;0.0946836322546005;0.111739447340369;0.116728782653809;0.116498815268278;0.125500686466694;0.135525420308113;10
2018-01-11;0.246896550059319;0.619837000966072;0.762042194604874;0.704002298414707;0.868153855204582;0.895740389823914;10
2018-01-16;0.243034049868584;0.709263294935226;0.841945290565491;0.763494937121868;0.915877997875214;0.931828260421753;10
2018-01-21;0.231301933526993;0.644029602408409;0.787204384803772;0.731445422768593;0.891757130622864;0.927349448204041;10
2018-01-26;0.109728507697582;0.203486189246178;0.278537437319756;0.261813884228468;0.332236900925636;0.361230492591858;10
2018-01-31;0.22485876083374;0.433952510356903;0.611604541540146;0.571679154038429;0.726278260350227;0.778005659580231;10
2018-02-05;0.234079167246819;0.503218084573746;0.721078097820282;0.651674343645573;0.867653995752335;0.902547061443329;10
