"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.0859106555581093;0.475327037274838;0.650737076997757;0.591763848548426;0.743388712406158;0.843248844146729;34
2017-10-13;0.260006308555603;0.461888588964939;0.598206222057343;0.572169596658033;0.710824996232987;0.771250307559967;34
2017-10-23;-0.00647410377860069;0.0210148985497653;0.0339558813720942;0.0336178016355809;0.0461988784372807;0.0752789005637169;34
2017-11-02;0.0553877130150795;0.391816839575768;0.576135873794556;0.541393524583648;0.736722603440285;0.832997620105743;34
2017-11-12;0.0793746262788773;0.572444960474968;0.697007805109024;0.647438729510588;0.823769181966782;0.931898474693298;34
2017-11-22;0.159553825855255;0.399808458983898;0.499185115098953;0.463495895704802;0.566607341170311;0.629383563995361;34
2017-12-02;0.0391483530402184;0.546470582485199;0.699144750833511;0.642065003295155;0.812085583806038;0.915693879127502;34
2017-12-12;0.207161128520966;0.627060383558273;0.731295585632324;0.687663067789639;0.840482577681541;0.918999433517456;34
2017-12-17;0.071203887462616;0.3847696185112;0.608426958322525;0.568096607485238;0.801532655954361;0.909090936183929;34
2017-12-22;0.0355405919253826;0.546786949038506;0.683023363351822;0.626361271366477;0.781126514077187;0.895848691463471;34
2017-12-27;0.203954219818115;0.524291649460793;0.694309651851654;0.638079290442607;0.778316020965576;0.905123353004456;34
2018-01-01;0.204838082194328;0.584502547979355;0.703437685966492;0.670773330418503;0.829190820455551;0.912053823471069;34
2018-01-06;0.0672619044780731;0.107214730232954;0.130801290273666;0.12291135858087;0.140661917626858;0.154756814241409;34
2018-01-11;0.147859916090965;0.561792224645615;0.654136687517166;0.62928616869099;0.803435131907463;0.885179400444031;34
2018-01-16;0.0796103477478027;0.594071626663208;0.738023430109024;0.653523811741787;0.838136628270149;0.910861849784851;34
2018-01-21;0.105278678238392;0.517310589551926;0.650065690279007;0.614448970731567;0.796010598540306;0.930038511753082;34
2018-01-26;0.120546318590641;0.137422934174538;0.151968829333782;0.149462741306599;0.159975167363882;0.172737956047058;34
2018-01-31;0.119634240865707;0.370510660111904;0.502904027700424;0.47953399183119;0.617183476686478;0.706487715244293;34
2018-02-05;0.0569744594395161;0.292155526578426;0.482113376259804;0.466022662927999;0.645580694079399;0.791425824165344;34
2018-02-10;0.146641880273819;0.358201190829277;0.507218539714813;0.496975827743025;0.651999086141586;0.76464980840683;34
2018-02-15;0.0567164197564125;0.311269178986549;0.521252974867821;0.503953250234618;0.718367457389832;0.855917692184448;34
2018-02-20;0.143386900424957;0.501430548727512;0.603474497795105;0.561461393447483;0.687319293618202;0.780452847480774;34
2018-03-02;-0.00192515947856009;0.0035463297390379;0.00666398904286325;0.00670402263109709;0.00972594227641821;0.0163533724844456;34
2018-03-07;0.102386452257633;0.34191982448101;0.485166028141975;0.46390374706072;0.629356637597084;0.756059408187866;34
2018-03-12;0.135979995131493;0.4050407782197;0.517967313528061;0.500003737123573;0.639198407530785;0.748677253723145;34
2018-03-17;-0.00272437138482928;0.00211694301106036;0.00685602333396673;0.0060108284736035;0.00927551323547959;0.0179173052310944;34
2018-03-22;0.270935952663422;0.495820164680481;0.567748129367828;0.552581110421349;0.652674213051796;0.800859332084656;34
2018-03-27;0.0695443674921989;0.196514002978802;0.464923396706581;0.411151796798496;0.549027189612389;0.713467061519623;34
2018-04-01;0.13061797618866;0.207399867475033;0.316203370690346;0.293338726548588;0.359621465206146;0.44800940155983;34
2018-04-06;0.0193986427038908;0.0234011807478964;0.024769052863121;0.0253661357085494;0.0275409743189812;0.0328446216881275;34
2018-04-11;0.0749708935618401;0.120814606547356;0.137918509542942;0.182228331618449;0.224107760936022;0.416232109069824;34
2018-04-16;0.0539226047694683;0.17790224775672;0.41485358774662;0.403592832715196;0.576404556632042;0.777816236019135;34
2018-04-21;0.140965610742569;0.191775817424059;0.229519620537758;0.225336016539265;0.24959547072649;0.33074277639389;34
2018-04-26;-0.00134589499793947;0.00622647127602249;0.00973781058564782;0.00959353932943058;0.0129467956721783;0.0228303819894791;34
2018-05-01;0.208786934614182;0.310731761157513;0.390575885772705;0.370375624474357;0.422608770430088;0.553612649440765;34
2018-05-06;0.138192147016525;0.397667787969112;0.531828343868256;0.487387296469773;0.577258169651032;0.723684191703796;34
2018-05-11;0.0509618632495403;0.0643515959382057;0.0800053179264069;0.084439576986958;0.101601127535105;0.128184825181961;34
2018-05-16;0.211626932024956;0.497715584933758;0.578058212995529;0.574618726530496;0.651480078697205;0.799430370330811;34
2018-05-21;0.251478135585785;0.484385870397091;0.551726877689362;0.546862498802297;0.618826597929001;0.800913512706757;34
2018-05-26;0.165061011910439;0.33871203660965;0.442282021045685;0.42003625981948;0.519084587693214;0.602905571460724;34
2018-05-31;0.0489208623766899;0.0749059747904539;0.0895983278751373;0.100248952122296;0.109594849869609;0.207530051469803;34
2018-06-05;-0.00612294860184193;-0.00333969690836966;-0.00188347965013236;-0.0018891991032219;-0.000584175577387214;0.00377714820206165;34
2018-06-10;-0.00894144829362631;0.00668803486041725;0.0108934752643108;0.0114725228648989;0.0156496712006629;0.0477845333516598;34
2018-06-15;0.20645447075367;0.495186924934387;0.57448273897171;0.559997992480502;0.640634998679161;0.780871272087097;34
