"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.0947782546281815;0.165425602346659;0.206910476088524;0.215873077511787;0.25724995136261;0.363807141780853;26
2017-10-13;0.0953367874026299;0.19585332646966;0.234098136425018;0.231449816949092;0.266393087804317;0.369943737983704;26
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;NA;NA;NA;NA;NA;NA;0
2017-11-12;0.0786516889929771;0.175482850521803;0.231424622237682;0.239120441847123;0.300863534212112;0.406511634588242;26
2017-11-22;NA;NA;NA;NA;NA;NA;0
2017-12-02;0.124351158738136;0.201161950826645;0.252195119857788;0.264678017724128;0.309992432594299;0.516282737255096;21
2017-12-12;0.172898933291435;0.213107138872147;0.25188159942627;0.267776118147941;0.29054519534111;0.597206056118012;21
2017-12-17;0.074373796582222;0.175830960273743;0.232876718044281;0.226201147164988;0.261993929743767;0.440095841884613;23
2017-12-22;0.0971223041415215;0.180241748690605;0.211605928838253;0.213289191739427;0.242584630846977;0.363636374473572;18
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.153712704777718;0.208039481192827;0.24129743129015;0.254292971640825;0.280573353171349;0.494726747274399;20
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.0639279931783676;0.186845790594816;0.221663072705269;0.236950578337366;0.274249099195004;0.549180328845978;22
2018-01-16;0.124189287424088;0.175163052976131;0.195431090891361;0.200067786706818;0.222298458218575;0.276517480611801;18
2018-01-21;0.0703614428639412;0.149000950157642;0.195776902139187;0.19718779399991;0.22778045758605;0.464766442775726;20
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.0946944281458855;0.164718851447105;0.186524987220764;0.19218090424935;0.225692689418793;0.31541320681572;21
2018-02-05;NA;NA;NA;NA;NA;NA;0
2018-02-10;0.132010117173195;0.158504664897919;0.176267430186272;0.173383702282552;0.186122164130211;0.203382894396782;27
2018-02-15;0.0438057482242584;0.119659699499607;0.169956669211388;0.157463770508766;0.185606062412262;0.315230965614319;25
2018-02-20;0.0612124763429165;0.0942067243158817;0.115355230867863;0.124283957578566;0.135278269648552;0.249427914619446;23
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.0541310533881187;0.111965369433165;0.146249324083328;0.143482375062174;0.178660340607166;0.229087457060814;27
2018-03-12;0.0716574788093567;0.110363755375147;0.133757449686527;0.140709753219898;0.17631983011961;0.265654653310776;26
2018-03-17;NA;NA;NA;NA;NA;NA;0
