"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.298443585634232;0.509358286857605;0.610888719558716;0.596927567890712;0.693698942661285;0.865705609321594;105
2017-10-13;0.283967405557632;0.48697804659605;0.567809849977493;0.551483197098083;0.6241315305233;0.747504711151123;94
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.2844078540802;0.570097386837006;0.639986038208008;0.640677958376267;0.742461264133453;0.868203103542328;85
2017-11-12;0.233790293335915;0.561874181032181;0.692151546478272;0.675269835073539;0.793690145015717;0.940008103847504;99
2017-11-22;0.171528592705727;0.395477153360844;0.460409209132195;0.44768826621321;0.501588642597199;0.591466963291168;106
2017-12-02;0.343374729156494;0.581330358982086;0.710333168506622;0.680834450413672;0.793033838272095;0.996011972427368;89
2017-12-12;0.337572872638702;0.590608686208725;0.697098702192307;0.68354392322627;0.775835201144218;0.995024859905243;88
2017-12-17;0.151754826307297;0.481735303997994;0.616172850131989;0.603298560902476;0.735477492213249;0.934246599674225;80
2017-12-22;0.256672590970993;0.463787347078323;0.58512544631958;0.603702292384872;0.727280557155609;0.989167213439941;83
2017-12-27;0.395261853933334;0.556962862610817;0.65241065621376;0.641395286871837;0.735073626041412;0.970674514770508;52
2018-01-01;0.258571803569794;0.479599885642529;0.590194433927536;0.606274269521236;0.740758612751961;0.998763918876648;84
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.234100759029388;0.431331962347031;0.614457845687866;0.60031584313471;0.718274116516113;0.94696968793869;73
2018-01-16;0.190289735794067;0.429361671209335;0.630737394094467;0.609457248527753;0.76765564084053;0.998861074447632;76
2018-01-21;0.143183901906014;0.378617465496063;0.557574778795242;0.540384226611682;0.712299481034279;0.998813033103943;84
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.281148880720139;0.324458479881287;0.514648675918579;0.487590840884617;0.621468901634216;0.695639073848724;21
2018-02-05;0.119126237928867;0.319337211549282;0.463167026638985;0.480259414217094;0.658764466643333;0.949999988079071;82
2018-02-10;0.300275474786758;0.598405212163925;0.699733912944794;0.69866749548143;0.798986822366715;0.998453199863434;31
2018-02-15;0.101514302194119;0.294702060520649;0.429855093359947;0.449062664142769;0.606853634119034;0.899319708347321;92
2018-02-20;0.127713918685913;0.305433630943298;0.426194295287132;0.438553148001995;0.579909443855286;0.85687381029129;106
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.123239435255528;0.300539970397949;0.402937918901444;0.420701233634971;0.539817869663239;0.792380273342133;106
2018-03-12;0.13695652782917;0.278115905821323;0.391338840126991;0.404783438117999;0.5146863758564;0.780403971672058;106
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.137321695685387;0.3089519739151;0.401936799287796;0.429764346975201;0.536720544099808;0.822318971157074;106
2018-03-27;0.121408231556416;0.290067970752716;0.400000005960465;0.403147013769263;0.473897606134415;0.820571780204773;105
2018-04-01;0.14682625234127;0.295318558812141;0.349959328770638;0.354517202051181;0.424531616270542;0.637202680110931;106
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;0.424043715000153;0.470830738544464;0.502782940864563;0.49448128257479;0.528350710868835;0.536179423332214;7
2018-04-16;0.210084035992622;0.337599992752075;0.492452830076218;0.488931663972991;0.605734765529633;0.871923804283142;105
2018-04-21;0.160729214549065;0.301894128322601;0.378816306591034;0.371119007178881;0.440230906009674;0.549410045146942;103
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.185844287276268;0.372882433235645;0.471255913376808;0.46073832934679;0.562191531062126;0.718100905418396;86
2018-05-06;0.198631256818771;0.380335241556168;0.480582535266876;0.475865808696974;0.572567760944367;0.759919464588165;105
2018-05-11;NA;NA;NA;NA;NA;NA;0
2018-05-16;0.202499508857727;0.469947397708893;0.561170697212219;0.561228862120992;0.686347723007202;0.904557406902313;105
2018-05-21;0.204773679375649;0.428804159164429;0.549836575984955;0.532927908500036;0.630920231342316;0.847225427627564;105
2018-05-26;0.168267905712128;0.371327832341194;0.455954909324646;0.464996571390374;0.57006961107254;0.69931036233902;103
2018-05-31;0.190655618906021;0.418857336044312;0.518186628818512;0.514831487337748;0.618947744369507;0.803596138954163;105
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;0.299798786640167;0.590086549520493;0.649977058172226;0.613628499706586;0.687158539891243;0.752831101417542;30
2018-06-15;0.169054448604584;0.435437589883804;0.56293785572052;0.551308317695345;0.653096497058868;0.824407994747162;105
2018-06-25;0.161290317773819;0.379831939935684;0.453836143016815;0.45676900375457;0.527961254119873;0.697697699069977;105
2018-06-30;0.148692220449448;0.37268790602684;0.467595517635346;0.466940117875735;0.553362429141998;0.716852188110352;105
2018-07-05;0.252059310674667;0.453211605548859;0.562038123607636;0.564822637183326;0.664325058460236;0.870628654956818;105
2018-07-10;0.190995171666145;0.408850818872452;0.500934839248657;0.506083050004716;0.601622879505158;0.795085787773132;106
2018-07-15;0.232558146119118;0.340550303459168;0.406122446060181;0.401674889382862;0.457336336374283;0.587856113910675;105
2018-07-20;0.193913653492928;0.27669508010149;0.343867480754852;0.359065108852727;0.434079550206661;0.572009742259979;70
2018-07-30;0.130467012524605;0.410855859518051;0.522264003753662;0.512532064460573;0.603391408920288;0.841574430465698;105
2018-08-04;0.213967084884644;0.429081171751022;0.50859010219574;0.507259398131144;0.58303028345108;0.772258698940277;105
2018-08-09;0.169082120060921;0.410002201795578;0.478866249322891;0.478225985311327;0.558656752109528;0.73285037279129;105
2018-08-14;0.190893173217773;0.428749471902847;0.498311638832092;0.493931633943603;0.563879907131195;0.730484068393707;105
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.232009217143059;0.508283913135529;0.593609988689423;0.590178662964276;0.691428542137146;0.84718245267868;105
2018-08-29;0.140817135572433;0.436498999595642;0.543741226196289;0.52172087700594;0.60894387960434;0.763352930545807;105
2018-09-03;NA;NA;NA;NA;NA;NA;0
2018-09-08;NA;NA;NA;NA;NA;NA;0
2018-09-13;0.155339807271957;0.418899863958359;0.466067403554916;0.469589145681293;0.550938665866852;0.67623907327652;97
2018-09-18;0.131342560052872;0.45578645169735;0.533031791448593;0.517251761257649;0.598596289753914;0.727884113788605;100
2018-09-23;0.272199660539627;0.524546265602112;0.631911158561707;0.611872022208713;0.716167688369751;0.820059955120087;105
2018-09-28;0.0814632624387741;0.299584448337555;0.610975623130798;0.517851042025017;0.699089586734772;0.766884505748749;33
2018-10-03;0.188220232725143;0.531464740633965;0.654591143131256;0.62686964363422;0.726229876279831;0.865676939487457;106
2018-10-08;NA;NA;NA;NA;NA;NA;0
2018-10-13;NA;NA;NA;NA;NA;NA;0
2018-10-18;NA;NA;NA;NA;NA;NA;0
2018-10-23;NA;NA;NA;NA;NA;NA;0
2018-10-28;NA;NA;NA;NA;NA;NA;0
2018-11-02;0.0337448567152023;0.457059726119041;0.582199454307556;0.536659278713588;0.669610261917114;0.799315869808197;106
2018-11-07;0.110410094261169;0.524769157171249;0.636701166629791;0.617989533071248;0.730650290846825;0.920257747173309;106
2018-11-12;NA;NA;NA;NA;NA;NA;0
2018-11-17;0.00178571429569274;0.0231328620575368;0.0365369096398354;0.0332778599768062;0.0449373638257384;0.0597800090909004;16
2018-11-22;NA;NA;NA;NA;NA;NA;0
