"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.579545438289642;0.598929464817047;0.618313491344452;0.630604068438212;0.656133383512497;0.693953275680542;3
2017-10-13;0.518380641937256;0.551752924919128;0.585125207901001;0.597039838631948;0.636369436979294;0.687613666057587;3
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;NA;NA;NA;NA;NA;NA;0
2017-11-12;0.489403456449509;0.521179690957069;0.55295592546463;0.550768206516902;0.581450581550598;0.609945237636566;3
2017-11-22;0.4566390812397;0.466888129711151;0.477137178182602;0.498732209205627;0.519778773188591;0.56242036819458;3
2017-12-02;0.45019343495369;0.48499171435833;0.51978999376297;0.504001786311468;0.530905961990356;0.542021930217743;3
2017-12-12;0.649572670459747;0.652595549821854;0.65561842918396;0.691668848196665;0.712716937065125;0.769815444946289;3
2017-12-17;0.257291674613953;0.257291674613953;0.257291674613953;0.257291674613953;0.257291674613953;0.257291674613953;1
2017-12-22;0.468853920698166;0.500373855233192;0.531893789768219;0.521003951629003;0.547078967094421;0.562264144420624;3
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.380912393331528;0.515421524643898;0.649930655956268;0.615702082713445;0.733096927404404;0.816263198852539;3
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.238678097724915;0.368450835347176;0.498223572969437;0.416406025489171;0.5052699893713;0.512316405773163;3
2018-01-16;0.234103456139565;0.368178643286228;0.502253830432892;0.42498358587424;0.520423650741577;0.538593471050263;3
2018-01-21;0.222988501191139;0.351557485759258;0.480126470327377;0.397962634762128;0.485449701547623;0.490772932767868;3
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;NA;NA;NA;NA;NA;NA;0
2018-02-05;0.166933164000511;0.166933164000511;0.166933164000511;0.166933164000511;0.166933164000511;0.166933164000511;1
2018-02-10;0.229693993926048;0.229693993926048;0.229693993926048;0.229693993926048;0.229693993926048;0.229693993926048;1
2018-02-15;0.159738138318062;0.159738138318062;0.159738138318062;0.159738138318062;0.159738138318062;0.159738138318062;1
2018-02-20;0.26484751701355;0.377213299274445;0.489579081535339;0.456061065196991;0.551667839288712;0.613756597042084;3
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.26215723156929;0.292555660009384;0.322954088449478;0.358582139015198;0.406794592738152;0.490635097026825;3
2018-03-12;0.457249075174332;0.482488438487053;0.507727801799774;0.525714725255966;0.559947550296783;0.612167298793793;3
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.486862987279892;0.522144064307213;0.557425141334534;0.5541719297568;0.587826400995255;0.618227660655975;3
2018-03-27;0.356939494609833;0.356939494609833;0.356939494609833;0.356939494609833;0.356939494609833;0.356939494609833;1
2018-04-01;0.310697823762894;0.369709953665733;0.428722083568573;0.406175057093302;0.453913673758507;0.479105263948441;3
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;NA;NA;NA;NA;NA;NA;0
2018-04-16;0.475143730640411;0.475143730640411;0.475143730640411;0.475143730640411;0.475143730640411;0.475143730640411;1
2018-04-21;0.33242079615593;0.363922238349915;0.3954236805439;0.415113945802053;0.456460520625114;0.517497360706329;3
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;NA;NA;NA;NA;NA;NA;0
2018-05-06;0.30002760887146;0.329955123364925;0.359882637858391;0.359882637858391;0.389810152351856;0.419737666845322;2
2018-05-11;NA;NA;NA;NA;NA;NA;0
2018-05-16;0.655222535133362;0.66555979847908;0.675897061824799;0.692660391330719;0.711379319429398;0.746861577033997;3
2018-05-21;0.601255893707275;0.623226284980774;0.645196676254273;0.643729170163473;0.664965808391571;0.68473494052887;3
2018-05-26;0.458962976932526;0.477994203567505;0.497025430202484;0.492602566878001;0.509422361850739;0.521819293498993;3
2018-05-31;0.576853513717651;0.5894895195961;0.602125525474548;0.644975225130717;0.67903608083725;0.755946636199951;3
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.644412457942963;0.667006224393845;0.689599990844727;0.68118949731191;0.699578016996384;0.709556043148041;3
2018-06-25;0.514296054840088;0.525691717863083;0.537087380886078;0.541497568289439;0.555098325014114;0.573109269142151;3
2018-06-30;0.477600604295731;0.501995727419853;0.526390850543976;0.535952061414719;0.565127789974213;0.60386472940445;3
2018-07-05;0.616287350654602;0.638475596904755;0.660663843154907;0.655724843343099;0.675443589687347;0.690223336219788;3
2018-07-10;0.619149684906006;0.6236652135849;0.628180742263794;0.649808247884115;0.665137529373169;0.702094316482544;3
2018-07-15;0.405426353216171;0.416504949331284;0.427583545446396;0.453929881254832;0.478181645274162;0.528779745101929;3
2018-07-20;0.465610384941101;0.475125402212143;0.484640419483185;0.486311892668406;0.496662646532059;0.508684873580933;3
2018-07-30;0.667365193367004;0.67301619052887;0.678667187690735;0.678088843822479;0.683450669050217;0.688234150409699;3
2018-08-04;0.43488022685051;0.447666376829147;0.460452526807785;0.47292951742808;0.491954162716866;0.523455798625946;3
2018-08-09;0.52720308303833;0.549458503723145;0.571713924407959;0.571658273537954;0.593885868787766;0.616057813167572;3
2018-08-14;0.397260278463364;0.432948961853981;0.468637645244598;0.470212111870448;0.50668802857399;0.544738411903381;3
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.411579489707947;0.453054711222649;0.494529932737351;0.531337072451909;0.591215863823891;0.687901794910431;3
2018-08-29;0.606324136257172;0.645435899496079;0.684547662734985;0.661754707495371;0.689469993114471;0.694392323493958;3
2018-09-03;NA;NA;NA;NA;NA;NA;0
2018-09-08;NA;NA;NA;NA;NA;NA;0
2018-09-13;0.260367095470428;0.260367095470428;0.260367095470428;0.260367095470428;0.260367095470428;0.260367095470428;1
2018-09-18;0.59296590089798;0.602987408638001;0.613008916378021;0.609166502952576;0.617266803979874;0.621524691581726;3
2018-09-23;0.562373995780945;0.58221423625946;0.602054476737976;0.591256380081177;0.605697572231293;0.609340667724609;3
2018-09-28;0.344240844249725;0.356038510799408;0.367836177349091;0.367184708515803;0.378656640648842;0.389477103948593;3
2018-10-03;0.537205517292023;0.575612515211105;0.614019513130188;0.617234508196513;0.657249003648758;0.700478494167328;3
2018-10-08;NA;NA;NA;NA;NA;NA;0
2018-10-13;0.433962255716324;0.482255861163139;0.530549466609955;0.503056277831396;0.537603288888931;0.544657111167908;3
2018-10-18;NA;NA;NA;NA;NA;NA;0
2018-10-23;NA;NA;NA;NA;NA;NA;0
2018-10-28;NA;NA;NA;NA;NA;NA;0
2018-11-02;0.161465406417847;0.180416248738766;0.199367091059685;0.247737968961398;0.290874250233173;0.382381409406662;3
2018-11-07;0.214400291442871;0.2987280189991;0.383055746555328;0.380750735600789;0.463925957679749;0.544796168804169;3
2018-11-12;NA;NA;NA;NA;NA;NA;0
2018-11-17;NA;NA;NA;NA;NA;NA;0
2018-11-22;NA;NA;NA;NA;NA;NA;0
2018-11-27;0.341463416814804;0.341463416814804;0.341463416814804;0.341463416814804;0.341463416814804;0.341463416814804;1
2018-12-02;0.431237310171127;0.436960682272911;0.442684054374695;0.505685319503149;0.542909324169159;0.643134593963623;3
2018-12-07;0.68151205778122;0.698427855968475;0.715343654155731;0.70822536945343;0.721582025289536;0.72782039642334;3
2018-12-12;0.489185899496079;0.50627826154232;0.523370623588562;0.556907425324122;0.590768188238144;0.658165752887726;3
2018-12-17;0.561113357543945;0.572839498519898;0.58456563949585;0.630842407544454;0.665706932544708;0.746848225593567;3
2018-12-27;0.432629883289337;0.49509859085083;0.557567298412323;0.537268042564392;0.58958712220192;0.621606945991516;3
2019-01-01;0.227138638496399;0.253114685416222;0.279090732336044;0.321579108635585;0.368799343705177;0.45850795507431;3
2019-01-06;0.386755228042603;0.499450087547302;0.612144947052002;0.553000052769979;0.636122465133667;0.660099983215332;3
2019-01-11;0.212121218442917;0.226106010377407;0.240090802311897;0.294047608971596;0.335010804235935;0.429930806159973;3
2019-01-16;0.223977699875832;0.369741387665272;0.515505075454712;0.439868335922559;0.547813653945923;0.580122232437134;3
2019-01-21;0.123449496924877;0.149456556886435;0.175463616847992;0.217160381376743;0.264015823602676;0.352568030357361;3
2019-01-26;0.197776019573212;0.401515901088715;0.605255782604218;0.497353037198385;0.647141546010971;0.689027309417725;3
2019-01-31;NA;NA;NA;NA;NA;NA;0
2019-02-05;0.201213732361794;0.369989581406117;0.53876543045044;0.480267529686292;0.619794428348541;0.700823426246643;3
2019-02-10;0.111795499920845;0.111795499920845;0.111795499920845;0.111795499920845;0.111795499920845;0.111795499920845;1
2019-02-15;NA;NA;NA;NA;NA;NA;0
2019-02-20;0.137861460447311;0.229779601097107;0.321697741746902;0.289617737134298;0.365495875477791;0.409294009208679;3
2019-02-25;0.27293935418129;0.366318926215172;0.459698498249054;0.46763754884402;0.564986646175385;0.670274794101715;3
2019-03-02;0.17781288921833;0.260761730372906;0.343710571527481;0.333964660763741;0.412040546536446;0.48037052154541;3
2019-03-07;NA;NA;NA;NA;NA;NA;0
2019-03-12;0.1661107391119;0.248712323606014;0.331313908100128;0.333814496795336;0.417666375637054;0.504018843173981;3
2019-03-17;0.31666961312294;0.441126957535744;0.565584301948547;0.501487225294113;0.5938960313797;0.622207760810852;3
2019-03-22;0.261410802602768;0.379099816083908;0.496788829565048;0.429623564084371;0.513729944825172;0.530671060085297;3
2019-03-27;0.341104298830032;0.387783639132977;0.434462979435921;0.434462979435921;0.481142319738865;0.527821660041809;2
2019-04-01;NA;NA;NA;NA;NA;NA;0
2019-04-06;NA;NA;NA;NA;NA;NA;0
2019-04-11;0.176351353526115;0.20374396443367;0.231136575341225;0.299467970927556;0.361026279628277;0.490915983915329;3
2019-04-16;0.397665917873383;0.399835854768753;0.402005791664124;0.45854530731837;0.488985002040863;0.575964212417603;3
2019-04-21;NA;NA;NA;NA;NA;NA;0
2019-04-26;0.421545654535294;0.421975076198578;0.422404497861862;0.447296182314555;0.460171446204186;0.497938394546509;3
2019-05-01;0.236184328794479;0.268135160207748;0.300085991621017;0.307845711708069;0.343676403164864;0.38726681470871;3
