"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.616346955299377;0.646663293242455;0.676979631185532;0.676979631185532;0.707295969128609;0.737612307071686;2
2017-10-13;0.592476487159729;0.607124820351601;0.621773153543472;0.621773153543472;0.636421486735344;0.651069819927216;2
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.168758347630501;0.171951472759247;0.175144597887993;0.175144597887993;0.178337723016739;0.181530848145485;2
2017-11-12;0.676007449626923;0.68571437895298;0.695421308279038;0.695421308279038;0.705128237605095;0.714835166931152;2
2017-11-22;0.560490965843201;0.5677829682827;0.575074970722199;0.575074970722199;0.582366973161697;0.589658975601196;2
2017-12-02;NA;NA;NA;NA;NA;NA;0
2017-12-12;0.692045092582703;0.711597695946693;0.731150299310684;0.731150299310684;0.750702902674675;0.770255506038666;2
2017-12-17;0.460392534732819;0.475718334317207;0.491044133901596;0.491044133901596;0.506369933485985;0.521695733070374;2
2017-12-22;NA;NA;NA;NA;NA;NA;0
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.665753424167633;0.679935052990913;0.694116681814194;0.694116681814194;0.708298310637474;0.722479939460754;2
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.615365028381348;0.619024395942688;0.622683763504028;0.622683763504028;0.626343131065369;0.630002498626709;2
2018-01-16;NA;NA;NA;NA;NA;NA;0
2018-01-21;0.52330356836319;0.54885271191597;0.57440185546875;0.57440185546875;0.59995099902153;0.62550014257431;2
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.360060214996338;0.368145272135735;0.376230329275131;0.376230329275131;0.384315386414528;0.392400443553925;2
2018-02-05;NA;NA;NA;NA;NA;NA;0
2018-02-10;0.38149556517601;0.388786248862743;0.396076932549477;0.396076932549477;0.40336761623621;0.410658299922943;2
2018-02-15;0.421238034963608;0.424919903278351;0.428601771593094;0.428601771593094;0.432283639907837;0.43596550822258;2
2018-02-20;0.610130488872528;0.620072200894356;0.630013912916184;0.630013912916184;0.639955624938011;0.649897336959839;2
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.528236091136932;0.532580584287643;0.536925077438355;0.536925077438355;0.541269570589066;0.545614063739777;2
2018-03-12;0.648955881595612;0.66105529665947;0.673154711723328;0.673154711723328;0.685254126787186;0.697353541851044;2
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.729665637016296;0.734762534499168;0.73985943198204;0.73985943198204;0.744956329464912;0.750053226947784;2
2018-03-27;0.464392095804215;0.469838790595532;0.475285485386848;0.475285485386848;0.480732180178165;0.486178874969482;2
2018-04-01;0.548274517059326;0.562935829162598;0.577597141265869;0.577597141265869;0.592258453369141;0.606919765472412;2
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;0.719910502433777;0.725119680166245;0.730328857898712;0.730328857898712;0.73553803563118;0.740747213363648;2
2018-04-16;0.468558847904205;0.503551334142685;0.538543820381165;0.538543820381165;0.573536306619644;0.608528792858124;2
2018-04-21;0.604400098323822;0.606448218226433;0.608496338129044;0.608496338129044;0.610544458031654;0.612592577934265;2
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.664207398891449;0.665510922670364;0.66681444644928;0.66681444644928;0.668117970228195;0.669421494007111;2
2018-05-06;0.565769672393799;0.577597007155418;0.589424341917038;0.589424341917038;0.601251676678658;0.613079011440277;2
2018-05-11;0.625937044620514;0.631583824753761;0.637230604887009;0.637230604887009;0.642877385020256;0.648524165153503;2
2018-05-16;0.722348511219025;0.72746068239212;0.732572853565216;0.732572853565216;0.737685024738312;0.742797195911408;2
2018-05-21;0.651300430297852;0.661908611655235;0.672516793012619;0.672516793012619;0.683124974370003;0.693733155727387;2
2018-05-26;NA;NA;NA;NA;NA;NA;0
2018-05-31;0.618268549442291;0.622139319777489;0.626010090112686;0.626010090112686;0.629880860447884;0.633751630783081;2
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.633376896381378;0.640341103076935;0.647305309772492;0.647305309772492;0.654269516468048;0.661233723163605;2
