"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.516446590423584;0.621990382671356;0.698421359062195;0.687913715839386;0.788946926593781;0.813763320446014;5
2017-10-13;0.429724276065826;0.559356570243835;0.592479646205902;0.60055605173111;0.673572957515717;0.747646808624268;5
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.753703713417053;0.768366456031799;0.798957586288452;0.805295181274414;0.833967983722687;0.871480166912079;5
2017-11-12;0.595704078674316;0.743149757385254;0.753268003463745;0.76252738237381;0.854441523551941;0.866073548793793;5
2017-11-22;0.479895561933518;0.508912682533264;0.524926662445068;0.559262186288834;0.617578327655792;0.664997696876526;5
2017-12-02;0.583045840263367;0.769767463207245;0.77212530374527;0.763427567481995;0.830338895320892;0.8618603348732;5
2017-12-12;0.620520055294037;0.654980778694153;0.749704837799072;0.736404192447662;0.816898465156555;0.839916825294495;5
2017-12-17;0.636216640472412;0.73348605632782;0.821890771389008;0.7834557056427;0.855690538883209;0.869994521141052;5
2017-12-22;0.415946215391159;0.590823233127594;0.743883192539215;0.675851732492447;0.807200908660889;0.821405112743378;5
2017-12-27;0.49486780166626;0.545890152454376;0.616977751255035;0.617751777172089;0.715334236621857;0.715688943862915;5
2018-01-01;0.46551725268364;0.665570199489594;0.710775017738342;0.699704033136368;0.812351107597351;0.844306588172913;5
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.564594507217407;0.704615414142609;0.762242496013641;0.738387584686279;0.801656424999237;0.858829081058502;5
2018-01-16;0.566351294517517;0.743535220623016;0.755336225032806;0.753031277656555;0.846831440925598;0.853102207183838;5
2018-01-21;0.475062966346741;0.732336938381195;0.788433849811554;0.729774498939514;0.821864306926727;0.831174433231354;5
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.404655784368515;0.545582830905914;0.649724423885346;0.605542212724686;0.690050423145294;0.737697601318359;5
2018-02-05;0.462037652730942;0.621086001396179;0.747799038887024;0.694602674245834;0.806913018226624;0.835177659988403;5
2018-02-10;0.273573458194733;0.3067986369133;0.343689322471619;0.333157616853714;0.364227652549744;0.377499014139175;5
2018-02-15;0.514540076255798;0.61006760597229;0.721443355083466;0.695210707187653;0.80864018201828;0.821362316608429;5
2018-02-20;0.359169185161591;0.530967593193054;0.542201220989227;0.564983522891998;0.684903502464294;0.707676112651825;5
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.357685565948486;0.463823825120926;0.558421850204468;0.541687148809433;0.645909667015076;0.682594835758209;5
2018-03-12;0.2213114798069;0.459783911705017;0.468965530395508;0.472104638814926;0.599427759647369;0.611034512519836;5
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.245736241340637;0.279268026351929;0.418468743562698;0.389783197641373;0.47521448135376;0.530228495597839;5
2018-03-27;0.36610820889473;0.38155198097229;0.435626089572907;0.4563700735569;0.54865825176239;0.549905836582184;5
2018-04-01;0.319582849740982;0.348627775907517;0.383470237255096;0.383278667926788;0.422004133462906;0.442708343267441;5
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;NA;NA;NA;NA;NA;NA;0
2018-04-16;0.18963922560215;0.240264505147934;0.3099385201931;0.31664083302021;0.39111390709877;0.452248007059097;5
2018-04-21;NA;NA;NA;NA;NA;NA;0
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.142074197530746;0.187035501003265;0.191872552037239;0.229530635476112;0.277133285999298;0.349537640810013;5
2018-05-06;0.171935230493546;0.203219309449196;0.235651582479477;0.221294617652893;0.244376078248024;0.251290887594223;5
2018-05-11;NA;NA;NA;NA;NA;NA;0
