"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.403436779975891;0.417970754206181;0.440193057060242;0.436257243156433;0.458479546010494;0.461206078529358;4
2017-10-13;0.370238929986954;0.39705304056406;0.421034753322601;0.417678624391556;0.441660337150097;0.458406060934067;4
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.271018803119659;0.278740532696247;0.286462262272835;0.286462262272835;0.294183991849422;0.30190572142601;2
2017-11-12;0.36002179980278;0.449745915830135;0.519423961639404;0.511390753090382;0.581068798899651;0.646693289279938;4
2017-11-22;0.21881391108036;0.256968278437853;0.320257887244225;0.317773599177599;0.381063207983971;0.411764711141586;4
2017-12-02;0.149394348263741;0.190624237060547;0.268004409968853;0.304382607340813;0.381762780249119;0.532127261161804;4
2017-12-12;0.249028250575066;0.359493158757687;0.469958066940308;0.428995445370674;0.518979042768478;0.568000018596649;3
2017-12-17;0.098737932741642;0.102275462821126;0.10581299290061;0.10581299290061;0.109350522980094;0.112888053059578;2
2017-12-22;0.142437592148781;0.158917747437954;0.175397902727127;0.175397902727127;0.1918780580163;0.208358213305473;2
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.210831716656685;0.34035499766469;0.436032235622406;0.413231048732996;0.508908286690712;0.570028007030487;4
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.251105427742004;0.253670200705528;0.317142874002457;0.328637324273586;0.392109997570515;0.429158121347427;4
2018-01-16;0.208398133516312;0.320019647479057;0.431641161441803;0.381212145090103;0.467619150876999;0.503597140312195;3
2018-01-21;0.142580017447472;0.220288418233395;0.314015634357929;0.289847351610661;0.383574567735195;0.388778120279312;4
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.165848448872566;0.187508899718523;0.20916935056448;0.20916935056448;0.230829801410437;0.252490252256393;2
2018-02-05;0.163407817482948;0.271833557635546;0.372975081205368;0.373877335339785;0.475018858909607;0.586151361465454;4
2018-02-10;0.180541947484016;0.213699415326118;0.228473715484142;0.252812691032887;0.26758699119091;0.373761385679245;4
2018-02-15;0.140830382704735;0.142900843173265;0.144971303641796;0.144971303641796;0.147041764110327;0.149112224578857;2
2018-02-20;0.165687426924706;0.189563702791929;0.213439978659153;0.213439978659153;0.237316254526377;0.2611925303936;2
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.124894872307777;0.167829908430576;0.207896403968334;0.227250285446644;0.267316780984402;0.36831346154213;4
2018-03-12;0.159961506724358;0.185073230415583;0.205534547567368;0.241207893937826;0.261669211089611;0.393800973892212;4
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.175848230719566;0.267477106302977;0.302038729190826;0.271871004253626;0.306432627141476;0.307558327913284;4
