"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.0685518458485603;0.43079349398613;0.565682709217072;0.556218316845865;0.670087948441505;0.888888895511627;332
2017-10-13;0.0893642827868462;0.411833345890045;0.538600742816925;0.520609607290516;0.623935639858246;0.809342205524445;287
2017-10-23;-0.170596987009048;-0.137459516525269;-0.0571725554764271;-0.0947314858436584;-0.0567617043852806;-0.0516666658222675;5
2017-11-02;0.0521715395152569;0.56204754114151;0.642272233963013;0.628986740658278;0.739652723073959;0.873475193977356;247
2017-11-12;0.0759886652231216;0.560223788022995;0.666940987110138;0.648675986617902;0.794500440359116;0.999316215515137;303
2017-11-22;0.0957254692912102;0.330705940723419;0.411540299654007;0.407477851377156;0.471709668636322;0.637155294418335;379
2017-12-02;0.085100881755352;0.529681593179703;0.635603845119476;0.62153749283162;0.74751603603363;0.965484201908112;278
2017-12-12;0.0944199934601784;0.508766710758209;0.58838963508606;0.598975123878378;0.702910572290421;0.969733655452728;274
2017-12-17;0.0809716582298279;0.472193129360676;0.546549171209335;0.559246711309784;0.680075347423554;0.954065203666687;242
2017-12-22;-0.00871730968356133;0.435114502906799;0.51260507106781;0.539880711585283;0.677235782146454;0.981046259403229;265
2017-12-27;0.122689075767994;0.469361633062363;0.577386856079102;0.589081403157375;0.720728471875191;0.947854399681091;206
2018-01-01;0.158681094646454;0.43912497907877;0.519114255905151;0.54629494221811;0.666961714625359;0.979993343353271;266
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.0699169561266899;0.405520930886269;0.502557188272476;0.523987465966357;0.648841395974159;0.956834554672241;274
2018-01-16;0.10789692401886;0.451879628002644;0.554072737693787;0.580352598844573;0.726796329021454;0.999216616153717;258
2018-01-21;0.0670600831508637;0.404043465852737;0.507781028747559;0.528724104773115;0.65372933447361;0.985331892967224;270
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.14070588350296;0.354348458349705;0.407272219657898;0.423304231630431;0.509848386049271;0.703896105289459;144
2018-02-05;0.0568238198757172;0.395499520003796;0.509939283132553;0.51055572443503;0.638631999492645;0.999043047428131;282
2018-02-10;0.0799225270748138;0.418108396232128;0.527240037918091;0.536214095929007;0.668030440807343;0.999279022216797;254
2018-02-15;0.0123103354126215;0.362004861235619;0.463961809873581;0.475008591687528;0.59388792514801;0.948015451431274;295
2018-02-20;0.036467831581831;0.33810767531395;0.433141142129898;0.439574548291988;0.54511208832264;0.876514256000519;382
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.0611246936023235;0.174119625240564;0.360885381698608;0.369250583135723;0.538214266300201;0.874912142753601;382
2018-03-12;0.0399999991059303;0.169073417782784;0.361491456627846;0.365158640959968;0.537719562649727;0.892342686653137;382
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.0561206601560116;0.185875818133354;0.385061457753181;0.364650491673831;0.531179174780846;0.813178837299347;382
2018-03-27;0.0598894357681274;0.158915095031261;0.320875108242035;0.335854095843301;0.494615972042084;0.899999976158142;335
2018-04-01;0.103647112846375;0.176796868443489;0.30645763874054;0.306341518198984;0.415372774004936;0.634109318256378;363
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;-0.122520416975021;0.23135419934988;0.417219802737236;0.410671840354517;0.587300762534142;0.852028667926788;102
2018-04-16;0.0855509117245674;0.199005886912346;0.347576081752777;0.378525362246566;0.54723784327507;0.870810508728027;342
2018-04-21;0.110634386539459;0.19434629380703;0.285454541444778;0.286639719958298;0.367126196622849;0.55333811044693;337
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.279615491628647;0.413243807852268;0.444920092821121;0.4434694936499;0.490696772933006;0.577568352222443;64
2018-05-06;0.0710571929812431;0.332666337490082;0.437433153390884;0.446090822812741;0.575757563114166;0.760656476020813;189
2018-05-11;0.210032418370247;0.22041130438447;0.2419099137187;0.243970079347491;0.26949829608202;0.281111121177673;8
2018-05-16;0.0805970132350922;0.239274017512798;0.417721509933472;0.434012242376804;0.600055247545242;0.895359039306641;375
2018-05-21;0.0796354040503502;0.193314433097839;0.378826290369034;0.390659843128724;0.559624418616295;0.852123975753784;366
2018-05-26;0.0808370932936668;0.156512789428234;0.304812848567963;0.307552414192075;0.428047254681587;0.669686436653137;347
2018-05-31;0.0742574259638786;0.133651945739985;0.340258359909058;0.345697324027072;0.50853855907917;0.78941798210144;364
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.0464673899114132;0.129665844142437;0.35433092713356;0.360537816079394;0.551229074597359;0.814910054206848;372
2018-06-25;0.0771264880895615;0.127406045794487;0.29824560880661;0.304335723593631;0.448472857475281;0.645928621292114;373
2018-06-30;0.0613113455474377;0.131384916603565;0.302234664559364;0.310517941747566;0.464151836931706;0.682076215744019;370
2018-07-05;0.042037520557642;0.132178440690041;0.351621687412262;0.358759187436739;0.556957960128784;0.853413641452789;366
2018-07-10;0.062168799340725;0.15375305339694;0.336695089936256;0.343169937618887;0.514586210250855;0.778154134750366;368
2018-07-15;0.0779885575175285;0.123238127678633;0.261829644441605;0.27023953765877;0.386795803904533;0.55887371301651;363
2018-07-20;0.0410071946680546;0.15502405166626;0.304095685482025;0.291009288588155;0.410896718502045;0.543859660625458;267
