"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.702241539955139;0.710760369896889;0.75000387430191;0.75190344452858;0.791146948933601;0.805364489555359;4
2017-10-13;0.655698895454407;0.656789645552635;0.657880395650864;0.657880395650864;0.658971145749092;0.660061895847321;2
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.597091555595398;0.622216105461121;0.647340655326843;0.645320256551107;0.669434607028961;0.691528558731079;3
2017-11-12;0.786170840263367;0.787886887788773;0.789602935314179;0.798016130924225;0.803938776254654;0.818274617195129;3
2017-11-22;0.567865610122681;0.582037553191185;0.600496381521225;0.597282394766808;0.615741223096848;0.6202712059021;4
2017-12-02;0.73092782497406;0.742756545543671;0.754585266113281;0.754585266113281;0.766413986682892;0.778242707252502;2
2017-12-12;0.720521807670593;0.736556544899941;0.752591282129288;0.752591282129288;0.768626019358635;0.784660756587982;2
2017-12-17;0.687053203582764;0.695309206843376;0.703565210103989;0.703565210103989;0.711821213364601;0.720077216625214;2
2017-12-22;0.709077119827271;0.718035474419594;0.731322407722473;0.740515097975731;0.75380203127861;0.790338456630707;4
2017-12-27;0.798624753952026;0.804653227329254;0.810681700706482;0.816092669963837;0.824826627969742;0.838971555233002;3
2018-01-01;0.695428967475891;0.718632444739342;0.726451516151428;0.721293523907661;0.729112595319748;0.736842095851898;4
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.63420957326889;0.649576172232628;0.664942771196365;0.664942771196365;0.680309370160103;0.69567596912384;2
2018-01-16;0.76262629032135;0.763270139694214;0.763913989067078;0.763913989067078;0.764557838439941;0.765201687812805;2
2018-01-21;0.711229920387268;0.718992903828621;0.726755887269974;0.726755887269974;0.734518870711327;0.742281854152679;2
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.586379945278168;0.586379945278168;0.586379945278168;0.586379945278168;0.586379945278168;0.586379945278168;1
2018-02-05;0.95811516046524;0.984133124351501;0.993080615997314;0.98474283516407;0.993690326809883;0.994694948196411;4
2018-02-10;NA;NA;NA;NA;NA;NA;0
2018-02-15;0.58835756778717;0.620223104953766;0.659684777259827;0.651814416050911;0.691276088356972;0.69953054189682;4
2018-02-20;0.597599506378174;0.602469280362129;0.613941967487335;0.615690335631371;0.627163022756577;0.637277901172638;4
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.572704076766968;0.577556416392326;0.584903091192246;0.596341848373413;0.603688523173332;0.642857134342194;4
2018-03-12;0.565730154514313;0.580399245023727;0.60573348402977;0.604572087526321;0.629906326532364;0.641091227531433;4
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.495616585016251;0.514970891177654;0.545647352933884;0.541365437209606;0.572041898965836;0.578550457954407;4
2018-03-27;0.544198036193848;0.578800454735756;0.624424755573273;0.628906354308128;0.674530655145645;0.72257786989212;4
2018-04-01;0.337916225194931;0.344962701201439;0.352009177207947;0.354766140381495;0.363191097974777;0.374373018741608;3
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;0.440602838993073;0.463621489703655;0.521526828408241;0.527821563184261;0.585726901888847;0.62762975692749;4
2018-04-16;0.433239728212357;0.531440518796444;0.58833909034729;0.557089723646641;0.613988295197487;0.618440985679627;4
2018-04-21;0.24148815870285;0.251631841063499;0.261775523424149;0.261775523424149;0.271919205784798;0.282062888145447;2
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.306026607751846;0.306026607751846;0.306026607751846;0.306026607751846;0.306026607751846;0.306026607751846;1
2018-05-06;0.320984244346619;0.331990398466587;0.364972412586212;0.379247315227985;0.41222932934761;0.466060191392899;4
