"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.333333343267441;0.390575625002384;0.421449452638626;0.437465161085129;0.472672417759895;0.578527629375458;6
2017-10-13;0.321100920438767;0.398390784859657;0.429532527923584;0.447005351384481;0.508070267736912;0.579606413841248;6
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.340625673532486;0.366072215139866;0.392210274934769;0.397335360447566;0.431133396923542;0.457498639822006;6
2017-11-12;0.501121342182159;0.53043968975544;0.590558379888535;0.608875860770544;0.61901918053627;0.832110822200775;6
2017-11-22;0.491504102945328;0.509606555104256;0.529689133167267;0.538705224792163;0.555543601512909;0.614274859428406;6
2017-12-02;0.385999023914337;0.411608017981052;0.484368667006493;0.501809678971767;0.574570327997208;0.652502357959747;4
2017-12-12;0.471382051706314;0.547325693070889;0.575110673904419;0.579152531921864;0.606937512755394;0.695006728172302;4
2017-12-17;0.342942357063293;0.395185120403767;0.432213962078095;0.437325115005175;0.442304059863091;0.588070809841156;6
2017-12-22;NA;NA;NA;NA;NA;NA;0
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.468906044960022;0.501679539680481;0.53445303440094;0.53445303440094;0.567226529121399;0.600000023841858;2
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.422539085149765;0.489013604819775;0.507054716348648;0.517560829718908;0.550912737846375;0.620184481143951;6
2018-01-16;0.369934648275375;0.434566274285316;0.477053746581078;0.462576314806938;0.505063787102699;0.526263117790222;4
2018-01-21;0.43740177154541;0.450544610619545;0.501527369022369;0.514754374821981;0.566631197929382;0.626186907291412;6
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.384542673826218;0.408164173364639;0.42415101826191;0.444528788328171;0.460515633225441;0.545270442962647;4
2018-02-05;NA;NA;NA;NA;NA;NA;0
2018-02-10;0.354134857654572;0.387043938040733;0.404332220554352;0.427044292291005;0.46353243291378;0.534919440746307;6
2018-02-15;0.357442826032639;0.431276224553585;0.455898895859718;0.465060686071714;0.484617300331593;0.60386472940445;6
2018-02-20;0.325545519590378;0.361960880458355;0.423036620020866;0.427575414379438;0.49117461591959;0.538344144821167;6
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.321359843015671;0.385481327772141;0.397011026740074;0.398843025167783;0.410809226334095;0.480629533529282;6
2018-03-12;0.323628216981888;0.348968088626862;0.382518902420998;0.399144972364108;0.46155971288681;0.4805126786232;6
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.301655858755112;0.382098741829395;0.406791001558304;0.410427843530973;0.460119597613812;0.495565414428711;6
2018-03-27;0.363672822713852;0.365996025502682;0.379591807723045;0.403156826893489;0.434722624719143;0.481520861387253;6
2018-04-01;0.325729250907898;0.338385798037052;0.351552411913872;0.350738734006882;0.358073338866234;0.381354421377182;6
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;0.386114001274109;0.399861812591553;0.414743259549141;0.433723961313566;0.46214584261179;0.513895213603973;6
2018-04-16;0.309173285961151;0.328931860625744;0.381086781620979;0.370229889949163;0.405157007277012;0.425305187702179;6
2018-04-21;NA;NA;NA;NA;NA;NA;0
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.228622540831566;0.305990628898144;0.324019461870194;0.324759386479855;0.364219009876251;0.39429497718811;6
2018-05-06;0.309031814336777;0.378496997058392;0.401959747076035;0.402093504865964;0.429829679429531;0.489813983440399;6
2018-05-11;0.232064664363861;0.250639144331217;0.281342327594757;0.295939120153586;0.34490667283535;0.374385863542557;6
2018-05-16;0.31795209646225;0.392974890768528;0.449954986572266;0.433476666609446;0.486409388482571;0.510455548763275;6
2018-05-21;0.245366126298904;0.355312712490559;0.374587506055832;0.377272978425026;0.423263736069202;0.480719804763794;6
2018-05-26;0.294293165206909;0.359755381941795;0.3647530823946;0.357722282409668;0.371586978435516;0.39057993888855;6
2018-05-31;0.170413345098495;0.226846508681774;0.246547669172287;0.256166778504849;0.275867938995361;0.361158430576324;4
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;0.197126179933548;0.224261961877346;0.26058866083622;0.266357610623042;0.290695764124393;0.366957634687424;6
2018-06-15;0.350053131580353;0.397330328822136;0.402353554964066;0.402398357788722;0.421906374394894;0.435550004243851;6
2018-06-20;0.193496510386467;0.268781468272209;0.305940166115761;0.322356524566809;0.378415890038013;0.469792604446411;6
2018-06-25;0.289429515600204;0.323347747325897;0.343638733029366;0.33577277759711;0.352663099765778;0.365674376487732;6
2018-06-30;NA;NA;NA;NA;NA;NA;0
2018-07-05;0.358043283224106;0.410641521215439;0.44136480987072;0.443127930164337;0.489575989544392;0.511947870254517;6
2018-07-10;0.244514107704163;0.342892281711102;0.398957043886185;0.376498733957609;0.426467970013618;0.456721901893616;6
2018-07-15;0.284736216068268;0.291479632258415;0.319288834929466;0.314009005824725;0.333870969712734;0.33979856967926;6
2018-07-20;0.102535210549831;0.111393505707383;0.13875313103199;0.135349976519744;0.158421494066715;0.164807140827179;6
2018-07-30;0.226016253232956;0.308329597115517;0.349870905280113;0.348281795779864;0.394317291676998;0.460317462682724;6
2018-08-04;0.327335059642792;0.355578117072582;0.363171175122261;0.363623107473056;0.38053634762764;0.388689398765564;6
2018-08-09;0.248541429638863;0.277361743152142;0.330777943134308;0.312083524962266;0.342252910137177;0.356769591569901;6
2018-08-14;0.293854743242264;0.310831218957901;0.341472193598747;0.334695165356;0.358619868755341;0.366418540477753;6
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.324953436851501;0.35414169728756;0.404446989297867;0.411246011654536;0.471427440643311;0.502501130104065;6
2018-08-29;0.233117133378983;0.269362151622772;0.30856516957283;0.325694839159648;0.375691413879395;0.449560254812241;6
2018-09-03;NA;NA;NA;NA;NA;NA;0
2018-09-08;NA;NA;NA;NA;NA;NA;0
2018-09-13;0.299237340688705;0.332849532365799;0.426571056246758;0.399996841947238;0.431059911847115;0.513436377048492;6
2018-09-18;0.226013645529747;0.242492597550154;0.266622081398964;0.321270629763603;0.402915701270103;0.485569626092911;6
2018-09-23;0.323214292526245;0.358519904315472;0.398069620132446;0.409127086400986;0.470626600086689;0.495260059833527;6
2018-09-28;0.197401657700539;0.198481969535351;0.199562281370163;0.199562281370163;0.200642593204975;0.201722905039787;2
2018-10-03;0.253915518522263;0.33272872120142;0.472523897886276;0.433768490950267;0.514386013150215;0.589177250862122;6
2018-10-08;NA;NA;NA;NA;NA;NA;0
2018-10-13;NA;NA;NA;NA;NA;NA;0
2018-10-18;NA;NA;NA;NA;NA;NA;0
2018-10-23;NA;NA;NA;NA;NA;NA;0
2018-10-28;NA;NA;NA;NA;NA;NA;0
2018-11-02;NA;NA;NA;NA;NA;NA;0
2018-11-07;0.366834163665772;0.445408023893833;0.538265824317932;0.515979692339897;0.545359879732132;0.690332353115082;6
2018-11-12;NA;NA;NA;NA;NA;NA;0
2018-11-17;NA;NA;NA;NA;NA;NA;0
2018-11-22;NA;NA;NA;NA;NA;NA;0
2018-11-27;NA;NA;NA;NA;NA;NA;0
2018-12-02;0.594322025775909;0.604239627718926;0.614157229661942;0.614157229661942;0.624074831604958;0.633992433547974;2
2018-12-07;NA;NA;NA;NA;NA;NA;0
2018-12-12;0.554382264614105;0.57725128531456;0.600120306015015;0.600120306015015;0.622989326715469;0.645858347415924;2
2018-12-17;0.440337896347046;0.499200135469437;0.558662325143814;0.563727557659149;0.623189747333527;0.697247684001923;4
2018-12-22;0.49171844124794;0.514205224812031;0.536692008376122;0.536692008376122;0.559178791940212;0.581665575504303;2
2018-12-27;NA;NA;NA;NA;NA;NA;0
2019-01-01;0.434239536523819;0.459041051566601;0.505138486623764;0.511831425130367;0.557928860187531;0.602809190750122;4
2019-01-06;0.558554232120514;0.58359457552433;0.608634918928146;0.608634918928146;0.633675262331963;0.658715605735779;2
2019-01-11;0.53807532787323;0.560938358306885;0.58380138874054;0.58380138874054;0.606664419174194;0.629527449607849;2
2019-01-16;NA;NA;NA;NA;NA;NA;0
2019-01-21;0.369532436132431;0.377664245665073;0.458969324827194;0.471116833388805;0.552421912550926;0.596996247768402;4
2019-01-26;0.373530924320221;0.394784592092037;0.454658970236778;0.4619145616889;0.521788939833641;0.564809381961823;4
2019-01-31;NA;NA;NA;NA;NA;NA;0
2019-02-05;0.358755648136139;0.467009596526623;0.477965578436852;0.49445083240668;0.484208405017853;0.70237123966217;6
2019-02-10;0.34897118806839;0.390543825924397;0.409590825438499;0.410038873553276;0.420099101960659;0.484283715486527;6
2019-02-15;NA;NA;NA;NA;NA;NA;0
2019-02-20;0.331826388835907;0.351046964526176;0.408635050058365;0.424843152364095;0.503537178039551;0.532940268516541;6
2019-02-25;0.338645428419113;0.373760506510735;0.442238137125969;0.440386439363162;0.457814782857895;0.605255305767059;6
2019-03-02;0.30600169301033;0.323646232485771;0.344558477401733;0.34825769563516;0.370462290942669;0.398655146360397;6
2019-03-07;NA;NA;NA;NA;NA;NA;0
2019-03-12;0.352941185235977;0.357606068253517;0.383507564663887;0.391734585165978;0.401843555271626;0.473523408174515;6
2019-03-17;0.410055875778198;0.419723361730576;0.435124829411507;0.460044016440709;0.492833361029625;0.553299486637116;6
2019-03-22;0.333053678274155;0.382961131632328;0.405588135123253;0.407894343137741;0.434069842100143;0.484153568744659;6
2019-03-27;0.195036739110947;0.211332097649574;0.227627456188202;0.227627456188202;0.24392281472683;0.260218173265457;2
2019-04-01;NA;NA;NA;NA;NA;NA;0
2019-04-06;0.174887895584106;0.196399338543415;0.217910781502724;0.217910781502724;0.239422224462032;0.260933667421341;2
2019-04-11;0.362811803817749;0.394334442913532;0.439461633563042;0.429644425710042;0.461778715252876;0.487621694803238;6
2019-04-16;0.261698454618454;0.408891677856445;0.452265053987503;0.442646478613218;0.496156230568886;0.584429800510407;6
2019-04-21;NA;NA;NA;NA;NA;NA;0
