"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.375536471605301;0.382963143289089;0.390389814972878;0.390389814972878;0.397816486656666;0.405243158340454;2
2017-10-13;0.212640598416328;0.246547859162092;0.280455119907856;0.280455119907856;0.31436238065362;0.348269641399384;2
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.387254893779755;0.396317854523659;0.405380815267563;0.405380815267563;0.414443776011467;0.423506736755371;2
2017-11-12;0.386701822280884;0.396981254220009;0.407260686159134;0.407260686159134;0.417540118098259;0.427819550037384;2
2017-11-22;0.299295783042908;0.306953251361847;0.314610719680786;0.314610719680786;0.322268187999725;0.329925656318665;2
2017-12-02;0.43475803732872;0.451793231070042;0.468828424811363;0.468828424811363;0.485863618552685;0.502898812294006;2
2017-12-12;0.402289628982544;0.428107470273972;0.453925311565399;0.453925311565399;0.479743152856827;0.505560994148254;2
2017-12-17;0.370377063751221;0.393153436481953;0.415929809212685;0.415929809212685;0.438706181943417;0.461482554674149;2
2017-12-22;0.274782598018646;0.304937526583672;0.335092455148697;0.335092455148697;0.365247383713722;0.395402312278748;2
2017-12-27;0.400051981210709;0.422719813883305;0.445387646555901;0.445387646555901;0.468055479228497;0.490723311901093;2
2018-01-01;0.318223685026169;0.37474013119936;0.431256577372551;0.431256577372551;0.487773023545742;0.544289469718933;2
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.435533374547958;0.451395861804485;0.467258349061012;0.467258349061012;0.483120836317539;0.498983323574066;2
2018-01-16;0.459524273872376;0.469359643757343;0.479195013642311;0.479195013642311;0.489030383527279;0.498865753412247;2
2018-01-21;0.418351471424103;0.422101862728596;0.425852254033089;0.425852254033089;0.429602645337582;0.433353036642075;2
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.399370491504669;0.405297100543976;0.411223709583282;0.411223709583282;0.417150318622589;0.423076927661896;2
2018-02-05;0.427065014839172;0.429388038814068;0.431711062788963;0.431711062788963;0.434034086763859;0.436357110738754;2
2018-02-10;0.404459834098816;0.407899849116802;0.411339864134789;0.411339864134789;0.414779879152775;0.418219894170761;2
2018-02-15;0.433395862579346;0.443312652409077;0.453229442238808;0.453229442238808;0.463146232068539;0.47306302189827;2
2018-02-20;0.351929008960724;0.39201782643795;0.432106643915176;0.432106643915176;0.472195461392403;0.512284278869629;2
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.391004770994186;0.397342450916767;0.403680130839348;0.403680130839348;0.410017810761929;0.416355490684509;2
2018-03-12;0.39239239692688;0.411300525069237;0.430208653211594;0.430208653211594;0.449116781353951;0.468024909496307;2
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.395829916000366;0.453958749771118;0.51208758354187;0.51208758354187;0.570216417312622;0.628345251083374;2
2018-03-27;0.456505298614502;0.476272776722908;0.496040254831314;0.496040254831314;0.51580773293972;0.535575211048126;2
2018-04-01;0.459048867225647;0.460918359458447;0.462787851691246;0.462787851691246;0.464657343924046;0.466526836156845;2
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;NA;NA;NA;NA;NA;NA;0
2018-04-16;0.348092645406723;0.36386052519083;0.379628404974937;0.379628404974937;0.395396284759045;0.411164164543152;2
2018-04-21;0.299726217985153;0.315391376614571;0.331056535243988;0.331056535243988;0.346721693873405;0.362386852502823;2
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.240679994225502;0.275415848940611;0.31015170365572;0.31015170365572;0.344887558370829;0.379623413085938;2
2018-05-06;0.498955488204956;0.503684908151627;0.508414328098297;0.508414328098297;0.513143748044968;0.517873167991638;2
2018-05-11;NA;NA;NA;NA;NA;NA;0
