"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.244752123951912;0.284563019871712;0.326478153467178;0.323484874197415;0.363213434815407;0.397610932588577;7
2017-10-13;0.226912930607796;0.272747024893761;0.312593877315521;0.303506363715444;0.3414576202631;0.356628447771072;7
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;NA;NA;NA;NA;NA;NA;0
2017-11-12;0.200675249099731;0.270667798817158;0.39308699965477;0.341438482914652;0.406783133745194;0.441405266523361;7
2017-11-22;0.354166656732559;0.378733709454536;0.390694707632065;0.403653574841363;0.424011424183846;0.475223392248154;7
2017-12-02;0.213123500347137;0.257883965969086;0.313770800828934;0.309763048376356;0.354625150561333;0.416428804397583;7
2017-12-12;0.177007302641869;0.222954466938972;0.24146243929863;0.253167976226125;0.288424521684647;0.330948114395142;7
2017-12-17;0.1254992634058;0.128998965024948;0.136721834540367;0.162640011310577;0.167539268732071;0.254440724849701;5
2017-12-22;0.0936542674899101;0.140899810940027;0.168378308415413;0.171434955937522;0.204191103577614;0.247830286622047;7
2017-12-27;0.126734837889671;0.153424195945263;0.171362593770027;0.170790031552315;0.186588354408741;0.217407688498497;7
2018-01-01;0.164941638708115;0.176681183278561;0.194580569863319;0.190592197435243;0.204304561018944;0.212651684880257;7
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.122067593038082;0.13733621686697;0.19323892891407;0.190912384007658;0.234125562012196;0.278156608343124;7
2018-01-16;0.121641144156456;0.133213400840759;0.152870491147041;0.174023345112801;0.200506515800953;0.276211947202683;7
2018-01-21;0.0844753533601761;0.128634184598923;0.136962756514549;0.16972357247557;0.20828690379858;0.292784720659256;7
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.130648776888847;0.157039299607277;0.197899386286736;0.190632230469159;0.224075086414814;0.243648678064346;7
2018-02-05;NA;NA;NA;NA;NA;NA;0
2018-02-10;0.120320856571198;0.134320229291916;0.151647612452507;0.160243504813739;0.182605184614658;0.215885236859322;7
2018-02-15;0.11074174195528;0.140841282904148;0.154003337025642;0.151322223246098;0.164464183151722;0.18389955163002;7
2018-02-20;0.0887700542807579;0.122862048447132;0.130732372403145;0.132608525454998;0.148994274437428;0.165044605731964;7
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.0962361022830009;0.134292148053646;0.144553646445274;0.145931951701641;0.166818276047707;0.178513064980507;7
2018-03-12;NA;NA;NA;NA;NA;NA;0
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.115294121205807;0.123333729803562;0.134535893797874;0.141680807939598;0.158361494541168;0.178545191884041;7
2018-03-27;0.0970464125275612;0.108151126652956;0.130594164133072;0.127202002065522;0.145515382289886;0.155440419912338;7
