"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.298360645771027;0.298360645771027;0.298360645771027;0.298360645771027;0.298360645771027;0.298360645771027;1
2017-10-13;0.373793959617615;0.373793959617615;0.373793959617615;0.373793959617615;0.373793959617615;0.373793959617615;1
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.342222213745117;0.342222213745117;0.342222213745117;0.342222213745117;0.342222213745117;0.342222213745117;1
2017-11-12;0.364658415317535;0.364658415317535;0.364658415317535;0.364658415317535;0.364658415317535;0.364658415317535;1
2017-11-22;0.268783390522003;0.268783390522003;0.268783390522003;0.268783390522003;0.268783390522003;0.268783390522003;1
2017-12-02;0.348441928625107;0.348441928625107;0.348441928625107;0.348441928625107;0.348441928625107;0.348441928625107;1
2017-12-12;0.447761207818985;0.447761207818985;0.447761207818985;0.447761207818985;0.447761207818985;0.447761207818985;1
2017-12-17;0.365728914737701;0.365728914737701;0.365728914737701;0.365728914737701;0.365728914737701;0.365728914737701;1
2017-12-22;NA;NA;NA;NA;NA;NA;0
2017-12-27;0.403271704912186;0.403271704912186;0.403271704912186;0.403271704912186;0.403271704912186;0.403271704912186;1
2018-01-01;0.475857228040695;0.475857228040695;0.475857228040695;0.475857228040695;0.475857228040695;0.475857228040695;1
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.424884170293808;0.424884170293808;0.424884170293808;0.424884170293808;0.424884170293808;0.424884170293808;1
2018-01-16;0.351959645748138;0.351959645748138;0.351959645748138;0.351959645748138;0.351959645748138;0.351959645748138;1
2018-01-21;0.351351350545883;0.351351350545883;0.351351350545883;0.351351350545883;0.351351350545883;0.351351350545883;1
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;NA;NA;NA;NA;NA;NA;0
2018-02-05;0.350772887468338;0.350772887468338;0.350772887468338;0.350772887468338;0.350772887468338;0.350772887468338;1
2018-02-10;NA;NA;NA;NA;NA;NA;0
2018-02-15;0.297219008207321;0.297219008207321;0.297219008207321;0.297219008207321;0.297219008207321;0.297219008207321;1
2018-02-20;0.361100792884827;0.361100792884827;0.361100792884827;0.361100792884827;0.361100792884827;0.361100792884827;1
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.398330360651016;0.398330360651016;0.398330360651016;0.398330360651016;0.398330360651016;0.398330360651016;1
2018-03-12;0.350127547979355;0.350127547979355;0.350127547979355;0.350127547979355;0.350127547979355;0.350127547979355;1
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.342242509126663;0.342242509126663;0.342242509126663;0.342242509126663;0.342242509126663;0.342242509126663;1
2018-03-27;0.286926984786987;0.286926984786987;0.286926984786987;0.286926984786987;0.286926984786987;0.286926984786987;1
2018-04-01;0.216298401355743;0.216298401355743;0.216298401355743;0.216298401355743;0.216298401355743;0.216298401355743;1
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;0.350643783807755;0.350643783807755;0.350643783807755;0.350643783807755;0.350643783807755;0.350643783807755;1
2018-04-16;0.318586200475693;0.318586200475693;0.318586200475693;0.318586200475693;0.318586200475693;0.318586200475693;1
2018-04-21;NA;NA;NA;NA;NA;NA;0
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;NA;NA;NA;NA;NA;NA;0
2018-05-06;0.240322574973106;0.240322574973106;0.240322574973106;0.240322574973106;0.240322574973106;0.240322574973106;1
2018-05-11;NA;NA;NA;NA;NA;NA;0
2018-05-16;0.322781771421433;0.322781771421433;0.322781771421433;0.322781771421433;0.322781771421433;0.322781771421433;1
2018-05-21;0.345762699842453;0.345762699842453;0.345762699842453;0.345762699842453;0.345762699842453;0.345762699842453;1
2018-05-26;0.253536462783814;0.253536462783814;0.253536462783814;0.253536462783814;0.253536462783814;0.253536462783814;1
2018-05-31;0.319050908088684;0.319050908088684;0.319050908088684;0.319050908088684;0.319050908088684;0.319050908088684;1
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;0.303437978029251;0.303437978029251;0.303437978029251;0.303437978029251;0.303437978029251;0.303437978029251;1
2018-06-15;0.319447696208954;0.319447696208954;0.319447696208954;0.319447696208954;0.319447696208954;0.319447696208954;1
2018-06-25;0.300770074129105;0.300770074129105;0.300770074129105;0.300770074129105;0.300770074129105;0.300770074129105;1
2018-06-30;0.298548102378845;0.298548102378845;0.298548102378845;0.298548102378845;0.298548102378845;0.298548102378845;1
2018-07-05;0.312128931283951;0.312128931283951;0.312128931283951;0.312128931283951;0.312128931283951;0.312128931283951;1
2018-07-10;0.393769025802612;0.393769025802612;0.393769025802612;0.393769025802612;0.393769025802612;0.393769025802612;1
2018-07-15;0.213908448815346;0.213908448815346;0.213908448815346;0.213908448815346;0.213908448815346;0.213908448815346;1
2018-07-20;0.327882260084152;0.327882260084152;0.327882260084152;0.327882260084152;0.327882260084152;0.327882260084152;1
