"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.441073149442673;0.444059252738953;0.475199997425079;0.470096683502197;0.490026026964188;0.500124990940094;5
2017-10-13;0.411833971738815;0.412925809621811;0.453569501638413;0.446065789461136;0.469349831342697;0.482649832963944;5
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.25327131152153;0.46113383769989;0.524826765060425;0.480599528551102;0.563538610935211;0.600227117538452;5
2017-11-12;0.306555271148682;0.46173968911171;0.496300518512726;0.477518731355667;0.556481003761292;0.566517174243927;5
2017-11-22;0.391545385122299;0.405128210783005;0.455481976270676;0.447166192531586;0.465081721544266;0.518593668937683;5
2017-12-02;0.503941774368286;0.513045430183411;0.522149085998535;0.522149085998535;0.53125274181366;0.540356397628784;2
2017-12-12;0.476599812507629;0.505078077316284;0.535373985767365;0.533053532242775;0.563349440693855;0.584866344928742;4
2017-12-17;NA;NA;NA;NA;NA;NA;0
2017-12-22;0.378479421138763;0.39083194732666;0.403184473514557;0.403184473514557;0.415536999702454;0.42788952589035;2
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.460918992757797;0.48499707877636;0.509075164794922;0.503053476413091;0.524120718240738;0.539166271686554;3
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.313244044780731;0.343669593334198;0.374095141887665;0.374095141887665;0.404520690441132;0.434946238994598;2
2018-01-16;NA;NA;NA;NA;NA;NA;0
2018-01-21;0.371744781732559;0.392394796013832;0.413044810295105;0.413044810295105;0.433694824576378;0.454344838857651;2
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;NA;NA;NA;NA;NA;NA;0
2018-02-05;0.297159105539322;0.318512462079525;0.327098518610001;0.33156680315733;0.340152859687805;0.374911069869995;4
2018-02-10;0.233489915728569;0.296801008284092;0.360112100839615;0.324893181522687;0.370594814419746;0.381077527999878;3
