Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-07-05;0.30360022187233;0.346856765449047;0.417528763413429;0.41372250020504;0.484394498169422;0.516232252120972;4
2019-07-10;0.316043436527252;0.44679594039917;0.500156939029694;0.482636466622353;0.535997465252876;0.614188551902771;4
2019-07-15;0.382585763931274;0.391389779746532;0.491922065615654;0.494534306228161;0.595066592097282;0.611707329750061;4
2019-07-20;0.251798570156097;0.263966277241707;0.323181912302971;0.330318793654442;0.389534428715706;0.423112779855728;4
2019-07-25;0.375752359628677;0.402906149625778;0.484261408448219;0.483086496591568;0.564441755414009;0.588070809841156;4
2019-07-30;0.313844442367554;0.314307749271393;0.425130575895309;0.439753860235214;0.550576686859131;0.594909846782684;4
2019-08-04;0.320614725351334;0.328333027660847;0.372539103031158;0.398848973214626;0.443055048584938;0.529702961444855;4
2019-08-09;0.226108506321907;0.332955185323954;0.425800949335098;0.402562994509935;0.49540875852108;0.532541573047638;4
2019-08-14;0.363890439271927;0.403328008949757;0.421255454421043;0.452254265546799;0.470181711018086;0.602615714073181;4
2019-08-19;0.322658598423004;0.3361956179142;0.427324116230011;0.433006972074509;0.52413547039032;0.554721057415009;4
2019-08-24;0.432456135749817;0.47077850997448;0.555802166461945;0.558635890483856;0.643659546971321;0.690483093261719;4
2019-08-29;0.207146301865578;0.314680565148592;0.457853257656097;0.442519921809435;0.58569261431694;0.647226870059967;4
2019-09-03;0.389344274997711;0.448427774012089;0.487872555851936;0.502291359007359;0.541736140847206;0.64407604932785;4
2019-09-08;;;;;;;0
2019-09-13;;;;;;;0
2019-09-18;0.293749988079071;0.444636270403862;0.496228903532028;0.469968184828758;0.521560817956924;0.593664944171906;4
2019-09-28;0.330227732658386;0.4342070966959;0.492372334003449;0.483589589595795;0.541754826903343;0.619385957717896;4
2019-10-03;0.306462824344635;0.434069119393826;0.522228494286537;0.507949508726597;0.596108883619309;0.680878221988678;4
2019-10-08;0.238716155290604;0.289280399680138;0.308938026428223;0.303711913526058;0.323369540274143;0.358255445957184;4
2019-10-13;0.395045638084412;0.44587030261755;0.520918115973473;0.515607438981533;0.590655252337456;0.625547885894775;4
2019-10-18;;;;;;;0
2019-10-23;0.390496999025345;0.499383039772511;0.574028551578522;0.541237778961659;0.61588329076767;0.626397013664246;4
2019-10-28;;;;;;;0
2019-11-02;;;;;;;0
2019-11-07;0.197096601128578;0.355983410030603;0.447047099471092;0.401453416794539;0.492517106235027;0.514622867107391;4
2019-11-12;0.386015087366104;0.432489790022373;0.540065318346024;0.542763791978359;0.65033932030201;0.704909443855286;4
2019-11-17;0.261418014764786;0.300004608929157;0.336362674832344;0.330993466079235;0.367351531982422;0.389830499887466;4
