"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.361551195383072;0.543290317058563;0.565696775913239;0.55222264783723;0.604494392871857;0.642741143703461;7
2017-10-13;0.422945201396942;0.50903931260109;0.589142858982086;0.551156835896628;0.607069045305252;0.613793075084686;7
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.0957761630415916;0.136511877179146;0.30202054977417;0.299604126467155;0.441868901252747;0.517305433750153;13
2017-11-12;0.42546671628952;0.568032994866371;0.623522907495499;0.620801044628024;0.673650562763214;0.800347208976746;16
2017-11-22;0.327242523431778;0.361002795398235;0.382521957159042;0.381850451231003;0.397544741630554;0.468271344900131;16
2017-12-02;0.613726079463959;0.659075438976288;0.684541761875153;0.696779217038836;0.741407662630081;0.806851029396057;14
2017-12-12;0.577189803123474;0.682669997215271;0.710832923650742;0.701951393059322;0.728787451982498;0.796643614768982;14
2017-12-17;0.408791214227676;0.648587450385094;0.66666716337204;0.659833954647183;0.732345819473267;0.76202529668808;16
2017-12-22;0.51221764087677;0.547980725765228;0.568615555763245;0.559107756614685;0.579237103462219;0.587487757205963;5
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.653571426868439;0.716610580682755;0.744066506624222;0.733752358704805;0.76122610270977;0.799914479255676;16
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.542998909950256;0.670263439416885;0.702991873025894;0.699397219078881;0.730343654751778;0.825206279754639;14
2018-01-16;0.697024345397949;0.754392668604851;0.795389115810394;0.795672731740134;0.835810229182243;0.938626408576965;14
2018-01-21;0.468739449977875;0.631255939602852;0.693167954683304;0.682594284415245;0.725530385971069;0.83132529258728;16
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;NA;NA;NA;NA;NA;NA;0
2018-02-05;0.601381719112396;0.673833727836609;0.70915150642395;0.699205594403403;0.732786387205124;0.784393310546875;14
2018-02-10;0.542346119880676;0.639091968536377;0.665083885192871;0.672563529931582;0.720502614974976;0.765909790992737;13
2018-02-15;0.472497999668121;0.580910354852676;0.61681205034256;0.602345142513514;0.637403428554535;0.678800880908966;16
2018-02-20;0.433146059513092;0.550275966525078;0.570401400327683;0.5730787999928;0.627345636487007;0.709487795829773;16
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.42804428935051;0.486790582537651;0.55667570233345;0.544373027980328;0.593288719654083;0.649999976158142;16
2018-03-12;NA;NA;NA;NA;NA;NA;0
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.443671047687531;0.501905560493469;0.544784307479858;0.535400109986464;0.56559631228447;0.616068482398987;12
2018-03-27;0.411015897989273;0.487560778856278;0.507246375083923;0.501543235320311;0.521335780620575;0.584323823451996;13
2018-04-01;0.376155704259872;0.44182825088501;0.458951532840729;0.460219596440976;0.491614252328873;0.509576499462128;13
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;NA;NA;NA;NA;NA;NA;0
2018-04-16;0.363196134567261;0.443851597607136;0.461531728506088;0.466418020427227;0.487608186900616;0.609478116035461;16
2018-04-21;0.416795462369919;0.420250199735165;0.42370493710041;0.42370493710041;0.427159674465656;0.430614411830902;2
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.366280257701874;0.401887260377407;0.425749212503433;0.445618299767375;0.504775136709213;0.568969964981079;16
2018-05-06;NA;NA;NA;NA;NA;NA;0
2018-05-11;NA;NA;NA;NA;NA;NA;0
2018-05-16;0.370770663022995;0.41972092539072;0.459646835923195;0.464286826550961;0.503916129469872;0.571794152259827;16
2018-05-21;NA;NA;NA;NA;NA;NA;0
2018-05-26;0.165102154016495;0.215397637337446;0.239703088998795;0.253522229380906;0.298810347914696;0.358172237873077;16
2018-05-31;0.335240811109543;0.353941150009632;0.370189443230629;0.39170103892684;0.424798130989075;0.524650454521179;16
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;0.265276253223419;0.288428142666817;0.307013481855392;0.314874136820436;0.34647025167942;0.381306231021881;16
2018-06-15;0.323273897171021;0.375539980828762;0.402032509446144;0.413296869024634;0.449689857661724;0.525522351264954;16
2018-06-25;0.277496546506882;0.316154971718788;0.344801023602486;0.351724728941917;0.388119056820869;0.434287160634995;16
2018-06-30;NA;NA;NA;NA;NA;NA;0
2018-07-05;0.289089351892471;0.343070268630981;0.392000496387482;0.398015139624476;0.464689984917641;0.507086634635925;16
2018-07-10;0.276738822460175;0.350532472133636;0.378665819764137;0.392817100510001;0.433148503303528;0.525811612606049;16
2018-07-15;0.260792940855026;0.28306107968092;0.313166812062264;0.312180804088712;0.341024525463581;0.374712646007538;16
2018-07-20;-0.0554307103157044;-0.00113347262958996;0.0358077641576529;0.0309600155378575;0.0663632154464722;0.112033195793629;16
2018-07-30;0.318124204874039;0.327954016625881;0.374185457825661;0.397286521270871;0.461703792214394;0.579241096973419;16
2018-08-04;0.296644300222397;0.317679554224014;0.356419026851654;0.369517412036657;0.426491431891918;0.449804425239563;16
2018-08-09;0.235964193940163;0.289415240287781;0.317238450050354;0.315637685931646;0.348304718732834;0.388876587152481;13
2018-08-14;NA;NA;NA;NA;NA;NA;0
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.312153309583664;0.355516955256462;0.394477039575577;0.39388526044786;0.429771512746811;0.482254683971405;16
2018-08-29;0.282630026340485;0.35491157323122;0.378529474139214;0.408645363524556;0.465892776846886;0.564960062503815;16
2018-09-03;NA;NA;NA;NA;NA;NA;0
2018-09-08;0.0137524558231235;0.0266012498177588;0.0307493638247252;0.0289788068621419;0.0335469022393227;0.0367083512246609;16
2018-09-13;0.280844151973724;0.342121034860611;0.358695656061173;0.373509122775151;0.423774719238281;0.452609151601791;13
2018-09-18;0.38223460316658;0.414778918027878;0.495283409953117;0.480522263050079;0.521090999245644;0.581723392009735;10
2018-09-23;0.275972723960876;0.425431482493877;0.4888945966959;0.484796641394496;0.554225280880928;0.6397984623909;16
2018-09-28;0.37708130478859;0.422368086874485;0.449375599622726;0.476327074691653;0.517765924334526;0.626178562641144;16
2018-10-03;0.277131319046021;0.442410871386528;0.494760423898697;0.49465403173651;0.543061822652817;0.66066837310791;14
2018-10-08;NA;NA;NA;NA;NA;NA;0
2018-10-13;0.0870689675211906;0.146974138915539;0.158582024276257;0.155861723103694;0.173072837293148;0.204808548092842;14
2018-10-18;NA;NA;NA;NA;NA;NA;0
2018-10-23;NA;NA;NA;NA;NA;NA;0
2018-10-28;NA;NA;NA;NA;NA;NA;0
2018-11-02;NA;NA;NA;NA;NA;NA;0
2018-11-07;0.438132971525192;0.615223169326782;0.650182187557221;0.632420780137181;0.670633599162102;0.766931533813477;16
2018-11-12;NA;NA;NA;NA;NA;NA;0
2018-11-17;0.0716084912419319;0.0782752502709627;0.0839945636689663;0.0845699305646122;0.091474449262023;0.0967979356646538;16
2018-11-22;NA;NA;NA;NA;NA;NA;0
2018-11-27;0.412177234888077;0.482167720794678;0.495851591229439;0.489884436130524;0.509124487638474;0.521251022815704;16
2018-12-02;0.344479948282242;0.65122202038765;0.713644683361054;0.674202777445316;0.758231103420258;0.855633795261383;16
2018-12-07;0.581441938877106;0.700096219778061;0.715871781110764;0.713737837970257;0.737966939806938;0.798583328723908;16
2018-12-12;0.261331260204315;0.676267027854919;0.694530934095383;0.661090852692723;0.725502505898476;0.774482548236847;16
2018-12-17;0.601996660232544;0.664587497711182;0.687888830900192;0.696819003671408;0.732460290193558;0.765704572200775;16
2018-12-27;NA;NA;NA;NA;NA;NA;0
2019-01-01;0.263083785772324;0.7281354367733;0.767412036657333;0.725412147119641;0.794848173856735;0.855150699615479;16
2019-01-06;0.662745118141174;0.702932119369507;0.720114082098007;0.721424657851458;0.747872173786163;0.772462844848633;16
2019-01-11;0.387509047985077;0.680295690894127;0.710050791501999;0.695305127650499;0.77028039097786;0.802215814590454;16
2019-01-16;0.428078830242157;0.599110782146454;0.62811541557312;0.611550173589161;0.64980149269104;0.663108766078949;14
2019-01-21;0.322470813989639;0.689688876271248;0.742482662200928;0.694091644138098;0.766296952962875;0.814055025577545;16
2019-01-26;0.460642218589783;0.654071718454361;0.714580237865448;0.694364197552204;0.730972319841385;0.783968150615692;16
2019-01-31;NA;NA;NA;NA;NA;NA;0
2019-02-05;0.511027097702026;0.645853221416473;0.672769337892532;0.664148934185505;0.694122552871704;0.757067441940308;16
2019-02-10;0.353300720453262;0.440794810652733;0.457352161407471;0.452836636453867;0.472198098897934;0.500875055789948;16
2019-02-15;NA;NA;NA;NA;NA;NA;0
2019-02-20;0.408702254295349;0.413602493703365;0.418502733111382;0.418502733111382;0.423402972519398;0.428303211927414;2
2019-02-25;0.457376629114151;0.526527866721153;0.568120330572128;0.572666004300118;0.612041145563126;0.709457039833069;16
2019-03-02;0.449002861976624;0.52542370557785;0.574283242225647;0.559721893734402;0.58793967962265;0.653333306312561;9
2019-03-07;NA;NA;NA;NA;NA;NA;0
2019-03-12;0.418987333774567;0.475099295377731;0.500316679477692;0.515776230738713;0.569711565971375;0.604449093341827;13
2019-03-17;0.41579732298851;0.48001965880394;0.53846001625061;0.52332491055131;0.568967208266258;0.664872646331787;16
2019-03-22;0.466943234205246;0.518981821835041;0.549036026000977;0.539359636604786;0.569413840770721;0.592423260211945;4
2019-03-27;0.365925937891006;0.453064650297165;0.494589060544968;0.491639111191034;0.533608794212341;0.611457049846649;16
2019-04-01;NA;NA;NA;NA;NA;NA;0
2019-04-06;-0.199631169438362;-0.108057893812656;-0.0657647736370564;-0.0081117456429638;0.0826434548944235;0.395348846912384;16
2019-04-11;0.359713852405548;0.433703400194645;0.491442933678627;0.485400144010782;0.538378849625588;0.570828318595886;16
2019-04-16;0.39935690164566;0.440969541668892;0.503801763057709;0.497801763936877;0.537128522992134;0.607759952545166;16
2019-04-21;NA;NA;NA;NA;NA;NA;0
2019-04-26;0.375177502632141;0.440427578985691;0.490107223391533;0.49089877679944;0.542415142059326;0.60024905204773;16
2019-05-01;0.322819113731384;0.417571447789669;0.43385474383831;0.448592556640506;0.502375081181526;0.550740540027618;16
2019-05-06;0.335279792547226;0.422474324703217;0.466042160987854;0.457047650590539;0.48930087685585;0.551938414573669;16
2019-05-11;0.34658020734787;0.407638818025589;0.434598818421364;0.448844529688358;0.501207366585732;0.569341063499451;16
2019-05-16;0.382261633872986;0.421474643051624;0.504741191864014;0.489484552294016;0.543686911463738;0.602567851543427;16
2019-05-26;0.438993722200394;0.481441840529442;0.524397253990173;0.568514104400362;0.68112576007843;0.725050926208496;14
2019-05-31;0.358216196298599;0.406868770718575;0.45635299384594;0.460120417177677;0.518345102667809;0.559968233108521;16
2019-06-05;0.351818174123764;0.394906558096409;0.431464686989784;0.455682512372732;0.526092603802681;0.559813559055328;16
2019-06-10;0.348566502332687;0.432208724319935;0.443140625953674;0.454266568645835;0.478616312146187;0.590725243091583;16
2019-06-15;0.366018265485764;0.436971053481102;0.482866644859314;0.496611155569553;0.541472434997559;0.651063859462738;16
2019-06-20;0.344411551952362;0.396016612648964;0.450785279273987;0.449288323521614;0.50005391985178;0.551240563392639;16
2019-06-25;0.336858332157135;0.378577880561352;0.406444892287254;0.42119768075645;0.466395311057568;0.540248990058899;16
2019-06-30;0.337843924760819;0.375943347811699;0.407081186771393;0.420387025922537;0.475165314972401;0.515857934951782;16
2019-07-05;0.30802047252655;0.339825794100761;0.372757956385613;0.377922426909208;0.403111949563026;0.465314835309982;16
2019-07-10;0.299576431512833;0.362951993942261;0.4322220236063;0.417072586715221;0.464495293796063;0.523313224315643;16
2019-07-15;0.321725368499756;0.381087146699429;0.425778225064278;0.432146649807692;0.466308087110519;0.54638010263443;16
2019-07-20;0.260789722204208;0.294723853468895;0.31825752556324;0.320193506777287;0.351494312286377;0.361867696046829;16
2019-07-25;0.225751802325249;0.32611683011055;0.373435527086258;0.382489892654121;0.449766255915165;0.5112624168396;16
2019-07-30;0.305185854434967;0.333921492099762;0.380911365151405;0.381899842992425;0.427469380199909;0.484580308198929;16
2019-08-04;0.300792664289475;0.331309877336025;0.362317532300949;0.366881961002946;0.399673178792;0.441375702619553;16
2019-08-09;0.307378709316254;0.350878335535526;0.388068273663521;0.385576661676168;0.423910893499851;0.46435546875;16
2019-08-14;0.328584998846054;0.370315574109554;0.423632770776749;0.427170921117067;0.467247880995274;0.532081842422485;16
2019-08-19;0.297483325004578;0.35542406886816;0.413036853075027;0.412576992064714;0.456479512155056;0.542890012264252;16
2019-08-24;0.373812466859818;0.446338728070259;0.48954351246357;0.502983618527651;0.549066439270973;0.650943398475647;16
2019-08-29;0.298050135374069;0.347783729434013;0.363106787204742;0.362180037157876;0.382631778717041;0.413272321224213;7
2019-09-03;0.367613881826401;0.447427101433277;0.515555173158646;0.503230455517769;0.577715337276459;0.587035477161408;10
