"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.435185194015503;0.640628755092621;0.770870983600617;0.703678922993796;0.807990491390228;0.822457790374756;7
2017-10-13;0.601568937301636;0.654164373874664;0.707093834877014;0.691810619831085;0.728804349899292;0.76742160320282;5
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.362597703933716;0.367125943303108;0.371654182672501;0.371654182672501;0.376182422041893;0.380710661411285;2
2017-11-12;0.67348974943161;0.731992363929749;0.809133470058441;0.788874804973602;0.843706130981445;0.886052310466766;5
2017-11-22;0.422260969877243;0.438769906759262;0.455732554197311;0.471797704696655;0.480789214372635;0.561435878276825;5
2017-12-02;0.602429151535034;0.661290347576141;0.682669818401337;0.692420220375061;0.739757478237152;0.775954306125641;5
2017-12-12;0.693339705467224;0.776003658771515;0.80270653963089;0.78688862323761;0.814634144306183;0.847759068012238;5
2017-12-17;0.640949547290802;0.660079061985016;0.677649140357971;0.700416707992554;0.755624175071716;0.767781615257263;5
2017-12-22;0.595618426799774;0.63680624961853;0.639842748641968;0.680852174758911;0.710041582584381;0.821951866149902;5
2017-12-27;0.642734050750732;0.645746171474457;0.66950398683548;0.680209302902222;0.674022078514099;0.76904022693634;5
2018-01-01;0.682629525661469;0.693997085094452;0.712328791618347;0.736242580413818;0.765890955924988;0.826366543769836;5
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.572659373283386;0.672979235649109;0.682051301002502;0.679616153240204;0.716400265693665;0.753990590572357;5
2018-01-16;0.736507952213287;0.757660150527954;0.764992713928223;0.783596706390381;0.825655579566956;0.833167135715485;5
2018-01-21;0.707287549972534;0.714830696582794;0.766134202480316;0.756870865821838;0.780786573886871;0.815315306186676;5
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.560844540596008;0.560844540596008;0.560844540596008;0.560844540596008;0.560844540596008;0.560844540596008;1
2018-02-05;0.296219110488892;0.350987300276756;0.409293115139008;0.412414380482265;0.455763265490532;0.567887306213379;7
2018-02-10;0.622876107692719;0.622876107692719;0.622876107692719;0.622876107692719;0.622876107692719;0.622876107692719;1
2018-02-15;0.547066867351532;0.620423257350922;0.688090741634369;0.656702780723572;0.69470751285553;0.733225524425507;5
2018-02-20;0.366929978132248;0.386132329702377;0.560653984546661;0.508264640967051;0.593605399131775;0.674685001373291;9
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.189890712499619;0.395154058933258;0.463199645280838;0.461496975686815;0.541058123111725;0.672964632511139;9
2018-03-12;0.255200415849686;0.350852936506271;0.508395254611969;0.454910341236326;0.535063087940216;0.655298411846161;9
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.276764124631882;0.301102191209793;0.437211692333221;0.432442463106579;0.53861129283905;0.620127975940704;9
2018-03-27;0.252077549695969;0.335194677114487;0.392601430416107;0.392530824456896;0.461088553071022;0.510470330715179;7
2018-04-01;NA;NA;NA;NA;NA;NA;0
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;NA;NA;NA;NA;NA;NA;0
2018-04-16;0.206633791327477;0.233914971351624;0.354714572429657;0.312445770416941;0.377919033169746;0.402104020118713;7
2018-04-21;NA;NA;NA;NA;NA;NA;0
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;0.191146120429039;0.205075725913048;0.233007594943047;0.236897751688957;0.240770101547241;0.314489215612412;5
2018-05-06;0.228343471884728;0.289787948131561;0.30996310710907;0.310969887508286;0.339028298854828;0.366365492343903;9
2018-05-11;0.202777773141861;0.286694630980492;0.314357995986939;0.340638641800199;0.411414325237274;0.471116811037064;7
2018-05-16;0.212170779705048;0.308715492486954;0.588727653026581;0.482273777325948;0.631565034389496;0.701476812362671;9
2018-05-21;0.262702196836472;0.377130389213562;0.648408353328705;0.5238290982587;0.659583181142807;0.682265996932983;7
2018-05-26;0.505906522274017;0.545000016689301;0.558229088783264;0.568732607364655;0.61490124464035;0.61962616443634;5
2018-05-31;0.145522385835648;0.165203511714935;0.287374138832092;0.362252495355076;0.560928404331207;0.617428243160248;9
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.259001165628433;0.320321470499039;0.606973052024841;0.500397400723563;0.670839130878449;0.720941424369812;9
2018-06-25;0.236739978194237;0.259296983480454;0.478672981262207;0.414803562892808;0.537089228630066;0.589871108531952;9
2018-06-30;0.182403430342674;0.278483659029007;0.379519373178482;0.403454778922929;0.552929103374481;0.634443163871765;9
2018-07-05;0.208972841501236;0.326943099498749;0.691325187683106;0.565519392490387;0.765524327754974;0.865494072437286;9
2018-07-10;0.246381640434265;0.363653689622879;0.648265779018402;0.531734304768699;0.689570248126984;0.721044838428497;7
2018-07-15;0.226730316877365;0.254686772823334;0.412445724010468;0.377804234623909;0.474795967340469;0.504672884941101;9
2018-07-20;0.176022842526436;0.247457623481751;0.316910237073898;0.346229584680663;0.477494210004807;0.498532503843308;9
2018-07-30;0.277541071176529;0.295661687850952;0.359468132257462;0.476444088750415;0.689576148986816;0.758421063423157;9
2018-08-04;0.328579276800156;0.516680419445038;0.582608699798584;0.57132231763431;0.673858255147934;0.706990897655487;7
2018-08-09;0.255290418863297;0.335182249546051;0.380506098270416;0.441280394792557;0.578050076961517;0.636494576931;9
2018-08-14;0.269305974245071;0.421597957611084;0.503861010074616;0.489055458988462;0.600305646657944;0.606414020061493;7
2018-08-19;NA;NA;NA;NA;NA;NA;0
2018-08-24;0.323513358831406;0.56671142578125;0.621198952198029;0.618305619273867;0.732793897390366;0.784416377544403;7
2018-08-29;0.270346105098724;0.323931813240051;0.366205662488937;0.466016703181797;0.66120833158493;0.704517722129822;9
2018-09-03;NA;NA;NA;NA;NA;NA;0
2018-09-08;NA;NA;NA;NA;NA;NA;0
2018-09-13;0.241249993443489;0.434069290757179;0.48629555106163;0.535047422562327;0.710104674100876;0.729438483715057;7
2018-09-18;0.587092280387878;0.587092280387878;0.587092280387878;0.587092280387878;0.587092280387878;0.587092280387878;1
2018-09-23;0.364041596651077;0.548977538943291;0.715803444385529;0.634631054741996;0.749660700559616;0.76529586315155;7
2018-09-28;NA;NA;NA;NA;NA;NA;0
2018-10-03;0.273074001073837;0.424276173114777;0.704964518547058;0.593293991353777;0.748468458652496;0.809863328933716;9
2018-10-08;NA;NA;NA;NA;NA;NA;0
2018-10-13;NA;NA;NA;NA;NA;NA;0
2018-10-18;NA;NA;NA;NA;NA;NA;0
2018-10-23;NA;NA;NA;NA;NA;NA;0
2018-10-28;NA;NA;NA;NA;NA;NA;0
2018-11-02;0.0845771133899689;0.293394774198532;0.369302332401276;0.475071047743162;0.755922496318817;0.76565009355545;9
2018-11-07;0.249288335442543;0.426686227321625;0.692022264003754;0.590954795479775;0.743108510971069;0.774097681045532;9
2018-11-12;NA;NA;NA;NA;NA;NA;0
2018-11-17;0.0539807751774788;0.0568881556391716;0.0597955361008644;0.0597955361008644;0.0627029165625572;0.06561029702425;2
2018-11-22;NA;NA;NA;NA;NA;NA;0
2018-11-27;0.259919017553329;0.472566366195679;0.60207611322403;0.558180405033959;0.662542164325714;0.781773090362549;9
2018-12-02;0.340270549058914;0.407692313194275;0.604529619216919;0.590128206544452;0.738789737224579;0.765081882476807;9
2018-12-07;0.425912320613861;0.559322059154511;0.657166123390198;0.625182436572181;0.695975005626679;0.797164142131805;9
2018-12-12;0.411127537488937;0.44533559679985;0.576999366283417;0.564933641089333;0.673819720745087;0.727149605751038;9
2018-12-17;0.420950531959534;0.564831256866455;0.60508519411087;0.597736683156755;0.648099005222321;0.800589680671692;9
2018-12-27;0.250732511281967;0.436576664447784;0.490946173667908;0.47711217072275;0.55734920501709;0.707946360111237;9
2019-01-01;0.303589731454849;0.459821432828903;0.647345364093781;0.552632576889462;0.682539701461792;0.68489795923233;9
2019-01-06;0.385361909866333;0.515851855278015;0.547297298908234;0.554617908265856;0.629451394081116;0.752564489841461;9
2019-01-11;0.26751384139061;0.385115385055542;0.474796742200851;0.494056383768718;0.627541601657867;0.661616146564484;9
2019-01-16;0.282838970422745;0.436992466449738;0.482698947191238;0.497873720195558;0.62873899936676;0.681955516338348;9
2019-01-21;0.267587929964066;0.401406079530716;0.484651148319244;0.499133196141985;0.647990226745606;0.693913042545319;9
2019-01-26;0.333333343267441;0.480210363864899;0.641744554042816;0.566378434499105;0.68767637014389;0.705830633640289;9
2019-01-31;NA;NA;NA;NA;NA;NA;0
2019-02-05;0.318893402814865;0.441558450460434;0.577829122543335;0.527708219157325;0.631811499595642;0.68027800321579;9
2019-02-10;0.662400007247925;0.662400007247925;0.662400007247925;0.662400007247925;0.662400007247925;0.662400007247925;1
2019-02-15;NA;NA;NA;NA;NA;NA;0
2019-02-20;0.22393162548542;0.300957351922989;0.328664571046829;0.331904154684809;0.368469297885895;0.439353108406067;9
2019-02-25;0.247686043381691;0.311358571052551;0.536637902259827;0.456604422794448;0.570710718631744;0.62698632478714;9
2019-03-02;0.256510406732559;0.280778586864471;0.348382741212845;0.372576971848806;0.477029770612717;0.488491058349609;9
2019-03-07;0.229347825050354;0.276894643902779;0.315508008003235;0.307162710598537;0.348092406988144;0.355309039354324;7
2019-03-12;0.262330234050751;0.274811148643494;0.369404435157776;0.395999421676;0.496388018131256;0.577708005905151;9
2019-03-17;0.304035156965256;0.32093220949173;0.439775913953781;0.424450129270554;0.507421970367432;0.569856643676758;9
2019-03-22;0.209640145301819;0.224553227424622;0.231578946113586;0.237806326813168;0.243559718132019;0.280370235443115;9
2019-03-27;0.208406299352646;0.320625245571136;0.421762317419052;0.412504365046819;0.558449625968933;0.600338697433472;9
2019-04-01;0.12028406560421;0.124947763979435;0.135563373565674;0.147929694089625;0.167308509349823;0.196163907647133;9
2019-04-06;0.180219784379005;0.21028645336628;0.233609169721603;0.235967771874534;0.257985264062881;0.304802358150482;9
2019-04-11;0.144600689411163;0.226235195994377;0.244741871953011;0.26393974158499;0.339443534612656;0.371273726224899;9
2019-04-16;0.194849207997322;0.223258838057518;0.316943526268005;0.332568516333898;0.379645705223084;0.530644655227661;9
2019-04-21;NA;NA;NA;NA;NA;NA;0
2019-04-26;0.160775363445282;0.256550878286362;0.29266619682312;0.308623361918661;0.340720236301422;0.459000945091248;9
2019-05-01;0.161242604255676;0.21339125931263;0.252593696117401;0.244793189896478;0.257801234722137;0.316687732934952;9
2019-05-06;0.208443269133568;0.236809819936752;0.251022696495056;0.263386693265703;0.275167793035507;0.369940370321274;9
2019-05-11;0.179265663027763;0.22811284661293;0.376928389072418;0.357295266456074;0.441337376832962;0.540547072887421;9
2019-05-16;0.164593771100044;0.277658194303513;0.604994297027588;0.473427883452839;0.643788993358612;0.699678778648377;9
2019-05-26;0.165394395589829;0.262469351291657;0.592647075653076;0.501137501663632;0.750068962574005;0.776334345340729;9
2019-05-31;0.194541081786156;0.251382380723953;0.609867751598358;0.508207301298777;0.69000506401062;0.785016298294067;9
2019-06-05;0.251431077718735;0.27881395816803;0.518421649932861;0.445077647765477;0.587448537349701;0.629179358482361;9
2019-06-10;0.218609303236008;0.27078703045845;0.592466652393341;0.488409711254968;0.614068448543549;0.749211728572846;9
2019-06-15;0.20815035700798;0.271431744098663;0.549545466899872;0.508244691623582;0.745185971260071;0.795321643352509;9
2019-06-20;0.211826086044312;0.329901725053787;0.642710447311401;0.514028936624527;0.693519711494446;0.72323489189148;9
2019-06-25;0.23862661421299;0.315053164958954;0.474290996789932;0.468704642521011;0.636410534381867;0.701640963554382;9
2019-06-30;0.228556752204895;0.344611823558807;0.611650466918945;0.509706692563163;0.666348457336426;0.727626442909241;9
2019-07-05;0.193846151232719;0.30833700299263;0.472710460424423;0.411663010716438;0.544452250003815;0.561314225196838;9
2019-07-10;0.195129975676537;0.359055131673813;0.644035696983337;0.520493853423331;0.67518150806427;0.742540895938873;9
2019-07-15;0.225953698158264;0.357116043567657;0.566517174243927;0.506807655096054;0.691188335418701;0.705568253993988;9
2019-07-20;0.244801506400108;0.266017854213715;0.370693624019623;0.359054477678405;0.42843821644783;0.466666668653488;9
2019-07-25;0.246629655361176;0.353170394897461;0.532925307750702;0.501977966891395;0.676930367946625;0.704005777835846;9
2019-07-30;0.306432753801346;0.329018324613571;0.559673845767975;0.513681133588155;0.654749751091003;0.699999988079071;9
