Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-07-05;0.191804707050323;0.194408643990755;0.197012580931187;0.197012580931187;0.199616517871618;0.20222045481205;2
2019-07-10;0.235109716653824;0.240452416241169;0.245795115828514;0.245795115828514;0.251137815415859;0.256480515003204;2
2019-07-15;0.207390293478966;0.213992267847061;0.220594242215157;0.220594242215157;0.227196216583252;0.233798190951347;2
2019-07-20;0.211554795503616;0.212791912257671;0.214029029011726;0.214029029011726;0.215266145765781;0.216503262519836;2
2019-07-25;0.183469235897064;0.192396447062492;0.201323658227921;0.201323658227921;0.210250869393349;0.219178080558777;2
2019-07-30;0.2327731102705;0.237092573195696;0.241412036120892;0.241412036120892;0.245731499046087;0.250050961971283;2
2019-08-04;0.179210692644119;0.191442042589188;0.203673392534256;0.203673392534256;0.215904742479324;0.228136092424393;2
2019-08-09;0.233595803380013;0.234481416642666;0.235367029905319;0.235367029905319;0.236252643167973;0.237138256430626;2
2019-08-14;0.206416606903076;0.219413064420223;0.23240952193737;0.23240952193737;0.245405979454517;0.258402436971664;2
2019-08-19;0.219172120094299;0.223088428378105;0.227004736661911;0.227004736661911;0.230921044945717;0.234837353229523;2
2019-08-24;0.210865557193756;0.227141588926315;0.243417620658875;0.243417620658875;0.259693652391434;0.275969684123993;2
2019-08-29;0.187080532312393;0.193737428635359;0.200394324958324;0.200394324958324;0.20705122128129;0.213708117604256;2
2019-09-03;0.188003584742546;0.20819341763854;0.228383250534534;0.228383250534534;0.248573083430529;0.268762916326523;2
2019-09-08;;;;;;;0
2019-09-13;;;;;;;0
2019-09-18;0.240951389074326;0.25033600628376;0.259720623493195;0.259720623493195;0.269105240702629;0.278489857912064;2
2019-09-28;0.23258738219738;0.245763342827559;0.258939303457737;0.258939303457737;0.272115264087915;0.285291224718094;2
2019-10-03;0.279567122459412;0.294612780213356;0.3096584379673;0.3096584379673;0.324704095721245;0.339749753475189;2
2019-10-08;0.245973974466324;0.249152295291424;0.252330616116524;0.252330616116524;0.255508936941624;0.258687257766724;2
2019-10-13;0.255203872919083;0.26657772809267;0.277951583266258;0.277951583266258;0.289325438439846;0.300699293613434;2
2019-10-18;;;;;;;0
2019-10-23;0.353709012269974;0.379329606890678;0.404950201511383;0.404950201511383;0.430570796132088;0.456191390752792;2
2019-10-28;;;;;;;0
2019-11-02;;;;;;;0
2019-11-07;0.261440873146057;0.266532093286514;0.271623313426971;0.271623313426971;0.276714533567429;0.281805753707886;2
2019-11-12;0.393817216157913;0.398674704134464;0.403532192111015;0.403532192111015;0.408389680087566;0.413247168064117;2
2019-11-17;;;;;;;0
2019-11-22;;;;;;;0
2019-11-27;0.314937025308609;0.345484204590321;0.376031383872032;0.376031383872032;0.406578563153744;0.437125742435455;2
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.295515924692154;0.314307481050491;0.333099037408829;0.333099037408829;0.351890593767166;0.370682150125504;2
2019-12-17;0.260796397924423;0.27380546182394;0.286814525723457;0.286814525723457;0.299823589622974;0.312832653522491;2
2019-12-22;0.372534960508347;0.374318234622479;0.37610150873661;0.37610150873661;0.377884782850742;0.379668056964874;2
2019-12-27;0.285868406295776;0.298700965940952;0.311533525586128;0.311533525586128;0.324366085231304;0.33719864487648;2
2020-01-01;0.331772565841675;0.338543139398098;0.345313712954521;0.345313712954521;0.352084286510944;0.358854860067368;2
2020-01-06;0.378782600164413;0.380213461816311;0.381644323468208;0.381644323468208;0.383075185120106;0.384506046772003;2
2020-01-11;0.309664696455002;0.331085734069347;0.352506771683693;0.352506771683693;0.373927809298039;0.395348846912384;2
2020-01-16;0.273753523826599;0.288840711116791;0.303927898406982;0.303927898406982;0.319015085697174;0.334102272987366;2
2020-01-21;;;;;;;0
2020-01-26;0.33821827173233;0.343706838786602;0.349195405840874;0.349195405840874;0.354683972895145;0.360172539949417;2
2020-01-31;0.18179215490818;0.214483436197042;0.247174717485905;0.247174717485905;0.279865998774767;0.312557280063629;2
2020-02-05;;;;;;;0
2020-02-10;0.229528531432152;0.245977643877268;0.262426756322384;0.262426756322384;0.2788758687675;0.295324981212616;2
2020-02-15;0.214040637016296;0.224195070564747;0.234349504113197;0.234349504113197;0.244503937661648;0.254658371210098;2
2020-02-20;0.234726682305336;0.237436655908823;0.24014662951231;0.24014662951231;0.242856603115797;0.245566576719284;2
2020-02-25;0.227990970015526;0.233596418052912;0.239201866090298;0.239201866090298;0.244807314127684;0.25041276216507;2
