"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.339630931615829;0.461036317050457;0.566571593284607;0.527399308979511;0.632934585213661;0.636823117733002;4
2017-10-13;0.350310295820236;0.400077566504478;0.42145948112011;0.44253808259964;0.463919997215271;0.576923072338104;4
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.115968428552151;0.130680272355676;0.145392116159201;0.145392116159201;0.160103959962726;0.174815803766251;2
2017-11-12;0.166424423456192;0.347033627331257;0.415043547749519;0.39447095990181;0.462480880320072;0.581372320652008;4
2017-11-22;NA;NA;NA;NA;NA;NA;0
2017-12-02;0.183322727680206;0.315658271312714;0.363651588559151;0.358845822513104;0.406839139759541;0.524757385253906;4
2017-12-12;0.271474689245224;0.290182754397392;0.308890819549561;0.308890819549561;0.327598884701729;0.346306949853897;2
2017-12-17;0.0993506461381912;0.108322814106941;0.160264275968075;0.193972066044807;0.245913527905941;0.356009066104889;4
2017-12-22;0.22334697842598;0.262485288083553;0.301623597741127;0.301623597741127;0.340761907398701;0.379900217056274;2
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.245581969618797;0.278690498322248;0.3117990270257;0.3117990270257;0.344907555729151;0.378016084432602;2
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.269517660140991;0.31401464343071;0.358511626720428;0.358511626720428;0.403008610010147;0.447505593299866;2
2018-01-16;0.284306287765503;0.330763183534145;0.377220079302788;0.377220079302788;0.42367697507143;0.470133870840073;2
2018-01-21;0.277157813310623;0.313147559762001;0.349137306213379;0.349137306213379;0.385127052664757;0.421116799116135;2
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.166910380125046;0.18211130797863;0.190617755055428;0.199195686727762;0.20770213380456;0.248636856675148;4
2018-02-05;NA;NA;NA;NA;NA;NA;0
2018-02-10;0.230602279305458;0.259809266775847;0.27629229426384;0.302582036703825;0.319065064191818;0.427141278982163;4
2018-02-15;0.112588852643967;0.130010761320591;0.220834240317345;0.259549632668495;0.350373111665249;0.483941197395325;4
