"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2020-01-21;24.7;6.13875621478742;1228.53809758921;0.331122517585754;-0.000245337359956466
2020-01-26;28.6;4.61371851385265;1275.63253820906;-0.000245337359956466;0.387316148728132
2020-01-31;0;7.61184752119555;1283.57549153501;0.387316148728132;0.440989091992378
2020-02-05;0;10.8773714367153;1168.70477870561;0.440989091992378;0.0113634365261532
2020-02-10;0;7.67847257019712;1199.34047985143;0.0113634365261532;0.392299048602581
2020-02-15;0;11.0541471281617;617.596728698799;0.392299048602581;0.309589894488454
2020-02-20;3.8;9.05153832026088;0.434001014118248;0.309589894488454;0.396242413669825
2020-02-25;0;10.59980908105;2.73259897778156;0.396242413669825;0.376741202548146
2020-03-01;0;16.6449347812227;171.526845246512;0.376741202548146;0.162979224696755
2020-03-06;0.1;19.6351990389604;52.7552343828182;0.162979224696755;0.323122477158904
2020-03-11;0;19.9499369580295;0;0.323122477158904;0.414954707026482
2020-03-16;0;17.5216127815748;6.6546822164798;0.414954707026482;0.0180844112765044
2020-03-21;0.8;12.1857028217567;122.96695400017;0.0180844112765044;0.0142572604236193
2020-03-26;96.9;7.62850066800072;0;0.0142572604236193;0.329563688486815
2020-03-31;6.6;15.6713589122814;0;0.329563688486815;-0.00368439638987184
2020-04-05;5.1;14.5676520505279;0;-0.00368439638987184;0.205525601748377
2020-04-10;0;17.8531158368366;5.67416140680524;0.205525601748377;0.282567257061601
2020-04-15;5.9;16.1014504252957;15.6240365082569;0.282567257061601;0.148237993009388
2020-04-20;8.5;13.1656864504428;0;0.148237993009388;0.138524033129215
2020-04-25;9.1;20.6327914068843;29.1102161691906;0.138524033129215;-0.011191422585398
2020-04-30;10.4;20.075258838873;1.86459694954507;-0.011191422585398;0.450500931590796
2020-05-05;0;30.2734429639201;6.97616444915999;0.450500931590796;0.28778868354857
2020-05-10;0;28.374700520958;0.932298474772533;0.28778868354857;0.452176313847303
2020-05-15;26.5;25.0141669316393;14.9971461545306;0.452176313847303;0.0133047665876802
2020-05-20;1.2;23.6793840019056;46.1487745012404;0.0133047665876802;0.447990594431758
2020-05-25;0;33.3013162789654;0;0.447990594431758;0.171953123062849
2020-05-30;0;31.6802409691483;10.7696547947862;0.171953123062849;0.436904640868306
2020-06-04;0.2;30.3708736565837;45.3450689195399;0.436904640868306;-0.0191153064370155
2020-06-09;12.8;28.8860331670661;6.84757155608791;-0.0191153064370155;0.0878054751083255
2020-06-14;1.3;33.8600068916859;0;0.0878054751083255;0.351353112608194
2020-06-19;0;35.1455727292156;13.3254385445936;0.351353112608194;0.433336440473795
2020-06-24;0;34.05840280649;14.7399603683864;0.433336440473795;-0.00311406604305375
2020-06-29;0;34.7713007740165;10.560691343544;-0.00311406604305375;0.390717603266239
2020-07-04;0;36.985072579137;53.9768668670029;0.390717603266239;0.164393126964569
2020-07-09;0;35.5016201584609;14.5309969171443;0.164393126964569;0.371508641168475
2020-07-14;1;36.2427874402811;17.8261898021162;0.371508641168475;-0.0223702462390065
2020-07-19;4;30.8107089182297;13.2611420980576;-0.0223702462390065;0.412225304171443
2020-07-24;0;36.7071974661317;24.3362050138899;0.412225304171443;0.312994135543704
2020-07-29;0;36.2391307961122;14.8364050381905;0.312994135543704;0.42435697093606
2020-08-03;0;33.8949413034221;26.5544324193832;0.42435697093606;0.182725105434656
2020-08-08;0;32.7346305848114;60.2136221809984;0.182725105434656;0.461760584264994
2020-08-13;0.7;35.202202345388;12.6824740792332;0.461760584264994;0.271412271074951
2020-08-18;0;35.6469800941635;0.546519795556312;0.271412271074951;0.136556396260858
2020-08-23;0;32.6483444927989;35.7166760507683;0.136556396260858;0.012068405005266
2020-08-28;0;30.021310368612;36.2953440695927;0.012068405005266;0.428589103743434
2020-09-02;0.7;24.7229855314713;35.1219339203101;0.428589103743434;0.277600298635662
2020-09-07;0;25.023671547592;458.218428768144;0.277600298635662;0.458352310582995
2020-09-12;0;24.6916348987813;72.9023678427871;0.458352310582995;0.287656268104911
2020-09-17;0;23.9493361213964;23.5405364880064;0.287656268104911;0.155557926744223
2020-09-22;5.8;18.6597023198929;6.42964465360367;0.155557926744223;0.340806607156992
2020-09-27;0;22.9482426122263;58.5097663477934;0.340806607156992;0.487138547003269
2020-10-02;0;20.4542358108999;67.3745317532057;0.487138547003269;-0.0250622729072347
2020-10-07;0.5;19.304201768316;135.258282432913;-0.0250622729072347;0.463405963033438
2020-10-12;0.1;15.0485894332965;192.279952175941;0.463405963033438;0.343591041862965
2020-10-17;0;17.0297909860422;321.909625448408;0.343591041862965;0.447382912039757
2020-11-01;0;11.7718375409955;345.295197608355;0.331844886764884;0.181616250425577
2020-11-06;3;10.1567287538054;349.311980698536;0.181616250425577;0.107301342301071
2020-11-11;0.5;9.24480177073655;252.84820733503;0.107301342301071;0.201063986867666
2020-11-16;0.3;7.31794852754705;114.990509955598;0.201063986867666;0.310065886005759
2020-11-21;0;7.55240285179595;18.1637461464304;0.310065886005759;0.344337336719036
2020-11-26;0;6.04325380153306;0;0.344337336719036;0.0626753852702677
2020-12-01;5.5;6.62464322592552;0;0.0626753852702677;0.342316476628184
2020-12-06;0.5;8.31248797889099;0;0.342316476628184;0.495369605720043
2020-12-11;0.1;10.2313935686973;0;0.495369605720043;0.0622550365515053
2020-12-16;0;6.89727184731756;0;0.0622550365515053;0.383749374188483
2020-12-21;0;4.87020391049987;0;0.383749374188483;0.376180488616228
2020-12-26;0;5.88817276913829;0;0.376180488616228;0.428777996450663
2020-12-31;0;9.06007309885962;0;0.428777996450663;0.401902126148343
2021-01-05;0;7.88900836023669;0;0.401902126148343;0.473484812304378
2021-01-10;40.3;3.67511724341788;0;0.473484812304378;0.0187991106649861
2021-01-15;5.1;5.91251176474909;0;0.0187991106649861;0.454429378733039
2021-01-20;0;7.61659383106705;0;0.454429378733039;0.0391648863442242
2021-01-25;0.2;10.5976478505475;0;0.0391648863442242;0.1124147772789
2021-01-30;0;7.76802881764306;0;0.1124147772789;0.0374978380277753
2021-02-04;0;10.2389347449935;0;0.0374978380277753;0.272079883143306
2021-02-09;0;9.54299130879469;0;0.272079883143306;0.0137026750016958
2021-02-14;0;12.5540752100914;0;0.0137026750016958;0.323462508618832
2021-02-19;0;10.3991748344437;0;0.323462508618832;0.238276705145836
2021-02-24;0;10.8315911336101;0;0.238276705145836;0.00694847023987677
2021-03-01;0;11.1995662476093;0;0.00694847023987677;-0.00862458159099333
2021-03-06;0;10.3474639629837;0;-0.00862458159099333;0.0211272309534252
2021-03-11;40.6;10.8818935022502;0;0.0211272309534252;0.278861026279628
2021-03-16;0;17.9446011324512;0;0.278861026279628;0.346748759970069
2021-03-21;7;13.8015865177518;0;0.346748759970069;0.319313863292336
2021-03-26;0;19.3468987757019;0;0.319313863292336;0.352987565100193
2021-04-10;2.1;16.8135218800473;0;0.0881572747603059;-0.0355666955001652
2021-04-15;3.6;14.8360987142852;0;-0.0355666955001652;0.0232205088250339
2021-04-20;15.4;18.2866007565904;0;0.0232205088250339;0.285278931260109
2021-04-25;5.8;17.7114568163166;0;0.285278931260109;0.0331808613846079
2021-04-30;8;20.8814477310424;0;0.0331808613846079;0.429060839116573
2021-05-05;0.1;23.6546243588827;0;0.429060839116573;0.457666169852018
